,content,mark
4039334,股票停,-99
2092191,董小姐又买了,-99
4369072,没拜神没你,-99
2600066,[爱心]莫负,-99
2577960,要淡定，等他涨！相信自己的眼光。,-99
5078542,可以把握新板块布局带来的赚钱效应。,-99
251836,只支股票再一次要去3.60元左右，只能参考,-99
4698585,被套了,-99
3857083,市值不足50亿，每股收益0.14尚可，股才不到5元,-99
5545948,[滴汗],-99
4267768,总认为到底了反弹了,-99
4185533,都以为它也要涨等下砸得尼玛都不认识你,-99
4891906,地素时尚股份有限公司首次公开发行股票申请文件,-99
1428130,不交易，不申购，比耐心,-99
3056771,3.5元会有背迟，耐心等待。不喜欢的别喷，我是,-99
1788323,这在卖房的上市公司中占据了较大的比例,-99
4647142,安井最近资金持续流出，活跃的不如盐津铺子,-99
3675308,加大股权融资问题是,-99
3014298,近期大家一定要回避基金重仓股（仅供参考）y,-99
5547920,997走势看不懂主力到底图啥,-99
2788563,周五尾盘不负我心,-99
80477,底部发利空，庄家在扫货,-99
379239,这下爽了吧，早让你们跑，不跑，人傻钱多,-99
1759064,南京化纤强多了这样的垃圾大家不要看了，垃圾股,-99
5449796,601233是好股,-99
2058468,不会涨了,-99
4928281,洒家吃肉，如果你不是托为什么让大家28以下卖出,-99
2046332,污垢是永远也洗涤不净的。,-99
1565194,第一次买风神是除权前的14元买入，17元卖出，第,-99
3896958,来来来 接着砸 筹码都给你 自己玩吧,-99
4260841,下一波破28,-99
3195238,看到这个垃圾货下面有托单时，就赶快跑。,-99
3527969,如何监测主力温和吸筹,-99
4941126,除非业绩亏损面临退市，否则看在公司老大儒雅中,-99
5451680,月上半月的情况,-99
4571066,一个月内大概率上22.,-99
3222470,从明天开始我就不来发言了！东证的战友们保重！,-99
1485855,玩心跳一死久久,-99
183703,跑,-99
1196259,只出不进。,-99
2551491,600738:兰州民百:甘肃中天律师事务所关于兰州民,-99
280294,同仁堂：三百年 三个词,-99
201716,下午肯定破9，不要命的请往里冲。,-99
1516999,至少两个连继低点,-99
2849546,这也会导致股票的重心下移,-99
468981,上班看股票，感觉更有氛围。,-99
756032,早就说过了，这股垃圾，涨不过云铝，跌的比云铝,-99
4615491,求中签[拜神][拜神][拜神],-99
317208,国家并不提倡炒房行为,-99
4061492,贾跃亭都疯狂减持套现,-99
4862466,半年小阳线 意味着上半年保本者就很不错了,-99
4381349,明天又是千股跌停的日子,-99
1462799,有本事跌停,-99
3514504,价值投资后,-99
2454952,特拉斯电动车系列奔盘,-99
795843,散户小心，有人出货,-99
3708554,套人啊,-99
276314,那些唱空的人既然你们都不看好这个票，请动一动,-99
4485464,虽然买在高位，但还是偷差乐，明天还会买一百以,-99
4215971,酒缸被市场严重低估，,-99
346,恨铁不成钢啊！,-99
5013829,阿弥陀佛~阿弥陀佛~阿弥陀佛~,-99
2362545,就一天涨0.15到0.2就行了，别涨太多，,-99
172376,二次暴跌开始?很值得怀疑，希望周一再出根大阴,-99
2728338,我先入手一万股！[鼓掌],-99
2551483,今天收盘跌3个点,-99
5103368,这主力太烂，要上了，他压回来。,-99
775717,一直没量这股什么情况,-99
2864722,低开全仓杀入,-99
5351331,好了，可以了,-99
2292317,涨肚子了啊,-99
221484,女人年龄越大，为什么越想要 10小时前新浪博客 ,-99
2268565,我要继续遛狗了！你们忙！慢慢挂上去！一定会随,-99
2387539,屁屁会不会通过不了上交所的改名审核啊？毕竟连,-99
1055106,团结就是胜利,-99
884988,"吆喝赞成票的黔驴技穷啦,要靠冒充别人天方小散",-99
4213389,就不会排长队了,-99
1944801,哎,-99
245355,韩志国再揭向松祚：审核藏污纳垢 雪浪环境撒弥,-99
1313421,几百倍市盈率  你们这些基金经理有毛病吗[鼓掌],-99
