,content,mark
4388475,也是服了！,-99
4941622,公告：本人持有天创时尚股票六个月内不减持…,-99
4408538,只想问下22.9是哪个狗日的割的？从45.6买？22.9,-99
373351,要买一半都喝水的那这不亏到你姥姥家去,-99
1324428,在此期间,-99
3895868,高层说买雄安新区股就是在支持实体经济。,-99
4436926,庄家打压迹象明显，底部特征明显，还在吸筹阶段,-99
2436093,111,-99
3297421,说我送给公司的,-99
1960171,一路向西，哈哈哈,-99
2196839,压单是吃光了f,-99
27454,最具暴发力和最具投资价值的新能源车龙头――东,-99
3146861,黄金股最近涨幅还是强劲的,-99
36502,买进,-99
960383,看图说话…。,-99
2592998,300631 次新股开板后回落，可继续持有，支撑46,-99
3654790,加油，维稳就靠你了,-99
603886,妈的，今天t了，亏了3500元,-99
1185501,锂电池小心 更便宜的锌空气电池来了,-99
3390422,公司重组怎么样了？能买吗？。,-99
1491737,涨停了吧,-99
1709951,今天成交2222.22万元，全部被这四个营业部买入,-99
1109378,如今，武汉金控被监管层盯上，是否将影响武信投,-99
2373688,经济危机经济危机，赶紧来吧，我愿意承受这种苦,-99
782762,对了错了希望一笑而过。,-99
3836952,！最高不会超过7.55！,-99
4936525,:我挂了3手封板,-99
4150034,曹踏嘛的真是一只邪门股，其它3500流通盘都跌破,-99
3924646,差不多了，可以接了,-99
1080190,股市，专注才能赢天下,-99
265545,买了这样的票，真的傻了,-99
5053891,是军工板块的吗,-99
5206945,最可怕的是什么？,-99
2512649,佳都科技--人脸识别图像处理第一股,-99
4004034,短期的小头部做出来了，又要开始往下了,-99
2220799,欢迎来到王者荣耀。,-99
5463861,这逗逼你们都看高到多少，进来聊聊吧。,-99
90641,万达信息，启动了。,-99
2522347,贵州茅台成为“股王”是A股的历史性选择,-99
4416718,下一个5G牛股会是它,-99
2700183,第二个武汉凡谷，真是够狠的,-99
396205,的市场更有看点 抱团他们才能把,-99
1357742,3EEEEE军民融合龙头股002413雷科防务布局雷达产,-99
2832670,尼玛快点破30亿市直吧,-99
1245461,市场总是在不断地发掘未来.............:,-99
1862323,不玩了,-99
641538,赶紧下降20%，这样最好的教育：房子是住的不是,-99
4590678,"已入1000,就看明天 !",-99
294198,水泥价格迎来上涨行情 三季度继续看好 08-21,-99
985948,A股又来钱了！外资扫货、机构抢筹，看中这些票,-99
974862,总指挥重出江湖！话不多说，50万以上的融资买入,-99
676793,600461--一一一中期送8股派1.30元,-99
2749123,苹果谷歌近日纷纷有大动作 都指向OLED曲面屏(股,-99
836548,此股是国企改革龙头云南资产注入平台合理估值20,-99
457108,600131:岷江水电关于股东减持股份计划实施进展,-99
1805617,早盘透析市场回顾策略附股,-99
671904,我看停牌的时间择日不如撞日，就今天晚上公告停,-99
5365270,热点直击中国首探火星将一举实现三个目标,-99
157681,星火环境:2016年年度股东大会决议公告,-99
4330134,这疯狗 今天要暴跌？？,-99
2991343,今天无论如何至少涨一点,-99
108783,本次调整应该不少于2-3月，第一目标3250-3000，,-99
1080898,华泰股份是家不要脸的上市公司，最近一次送股是,-99
2585999,一只扭亏的小盘股有何理由，停留在3块钱以下,-99
2460563,买入卖出前五席位,-99
5123456,你这阳痿的猪肉荣，割肉跑你这……,-99
3191125,要真的是9月23日有解禁股能跌9元,-99
3253117,千古盈亏休问。,-99
729915,两市融资余额增加20.23亿元,-99
4045571,历史无数次的证明，毫无理由的三个涨停一定要卖,-99
706750,大盘今天会红的 不然怎么发新股,-99
1275020,我靠，融资7千万，想做无本生意呀？,-99
356137,涨得好不痛快[滴汗],-99
3154151,任何股票都有下跌的时候，这正常，不正常的是这,-99
5414607,7878+,-99
638707,郭嘉队在跑，你说什么不涨，涨就怪了a,-99
4577957,今天会大涨吗,-99
3211057,新股泡沫雪崩找底，开板清一色大熊！这种市道，,-99
710452,见智见仁,-99
2329445,头肩底还是W底？。,-99
4130718,海天大涨你大跌，垃圾,-99
4258046,四部委发文积极发展创业板，创新创业，发展科技,-99
4147679,谁买 谁倒霉,-99
