,content,mark
1092962,吹水的SB一来准没好事,-99
4253709,联想亿”洗白”万福生科 打造大农业板块A股平,-99
1878525,越来越庞大的险资确实需要有合适的投资品种,-99
164876,组合操作分享,-99
2746005,大盘暴涨两点点下午。,-99
3917215,今天开始有没有进入开涨模式呀[大笑],-99
1018924,st西水,-99
3602681,一堆拖在里面还想涨多少，呵呵,-99
2740572,套了二十个点了确实厉害,-99
3460985,明天高开高走涨停,-99
3911629,明天希望姐带数万巨资拉升浙商证券，继续买买买,-99
3258978,好歹上17呀[傲][傲][傲],-99
4746620,到底谁在泡？这股像有机构的样？除了这个人渣公,-99
362459,隆盛科技信息。那个个孙子看看他今天怎么吹牛B,-99
161921,李达笑,-99
2249551,在此立贴 明天24.65开盘 25.08收盘,-99
1059593,进场抄底午盘,-99
2085299,搞什么，官网都公布了，控股股东去河北了,-99
1025500,混改，核电，雄安，环境保护诸多概念，我就静静,-99
902439,抵抗毫无意义！,-99
1625436,王八蛋庄，涨一敢往下砸,-99
160395,相信自己涨上去,-99
1103656,家化每到了一个点位，都有大量的资金在砸盘，就,-99
1456349,近乡情更怯,-99
3882486,估计找不了了,-99
325237,主力一样要慢慢适应“国际通用估价体系”，逐步,-99
1479768,快乐过好每一天  看跌出新境界,-99
2502938,这就是著名的'九月转势预言',-99
1702473,，降准的货币政策宽松,-99
3177738,风月俱寒,-99
4144911,一天成交量几百万，握草,-99
1809188,金陵投资说好的2亿元增持呢？,-99
1737526,坚定看好公司的长期发展潜力,-99
1328156,昨天11.2减半仓正确 继续等待。,-99
2034728,市北高新(600604)融资融券信息(11-02),-99
4845751,"今天14.11果断初次买进,明天继续加仓",-99
1090277,600311，新东家实力强大，乌鸡变凤凰！！,-99
204301,联谊将出年报你认为联谊会改3或5天交易？,-99
5230483,这帮傻逼又卖了,-99
1939874,卧倒电气,-99
2210356,无语！是今天上证吧神棍们的写照[大笑],-99
5394534,从周技术看：主板中小板创业板下周一都将涨100,-99
586558,同类股票像四川路桥已经率先启动了，上海建工，,-99
1945383,主力筹码换完了，可以上攻了,-99
4840498,明显有人压单出货，大师不会是托托吧！,-99
5324885,这轮牛市很多股民会被甩出,-99
1533683,盘中跌不是假摔，是中,-99
1187372,明天百分之百大跌。,-99
4130123,收到消息了，已经买进了一些，明天涨上去吧。,-99
272010,[微笑][微笑][微笑]开盘再买十万股[微笑][微笑],-99
4667425,下个缺口可少量回补，先跑,-99
2281920,套你没商量。,-99
4347736,托盘硬拉,-99
3034711,本人是空军代表。,-99
5193279,阿三没有筹码了，赶快买啊,-99
557748,看来大湾区没人买账啊！,-99
5116647,创业环保也起来了,-99
476089,案例I（选自1949年版）,-99
3810955,买你点帮助主力接点货我们庄散同心协力,-99
2143523,《买了浙数就带着阿Q精神》,-99
603488,发生何事？,-99
1095093,这蚂蚁上树上的漂亮！！！！！！。,-99
5116531,孙子 你就继续装,-99
5359243,有价无量，看跌,-99
4708006,603385:惠达卫浴远期结售汇内部控制制度,-99
2717300,不论有多少形形色色的事情在发生。,-99
3519662,心碎,-99
19534,t2广告费3.6亿,-99
1673959,尾盘6.42有大单买进，明天要爆发吗？？[为什么],-99
3351634,快卖[微笑],-99
5178447,到充分发挥为此此次通知明确要,-99
1530745,时代新材(600458)融资融券信息(07-20),-99
5027048,恒林估计下午要拉升，95.左右,-99
334678,抛盘如此之重，看样子,-99
880958,艹，一曰游,-99
315528,奔牛在脚，你妈叫你回家啃熊掌[胜利],-99
3149886,海立～海尔！别勾搭了，外界都知道了！f,-99
3251706,你只要保持每天不跌就很牛逼了 别说涨了 可笑的,-99
960102,SB长金等死吧,-99
276144,欧美股市涨势如虹 纳指盘中首次突破7000点……,-99
2466806,烂泥扶不上墙，就不能争气点,-99
736905,600212江泉实业股权变更速度介入 必定翻倍,-99
1934231,入魔了，全世界万亿资金正在流入A股市场。吹牛,-99
2401361,玩机方法--安卓智能机一键刷为Iphone5,-99
5133166,这票没戏，没量，没题材，效益好有啥用！,-99
452494,该公司并无保壳之忧,-99
146522,钨系和钴系正在技术性全线反弹，不知北稀如何,-99
2749903,一片绿油油！,-99
3464678,看到这么多人在唱空，仔细研究一下唱空的帖子，,-99
4984454,一不小心以为停牌,-99
3672880,不知道什么时候能国企改革。,-99
1441123,股市如果找到下跌原因之时，股市就是见底之日,-99
2844491,跟着主力操作肯定可以赚钱,-99
1491224,随后展开了一轮大熊市,-99
5010424,今年还没有中一签呢[好逊],-99
5232577,中签，拜财 = 8 8 8 8 8 8 8 8 发,-99
372264,发弹乏力。,-99
5488457,如果没有雄安这个事，银龙现在会多少？,-99
5460006,该公司发布公告,-99
5144140,但一定是持,-99
5550197,行情在绝望中诞生。股市奇葩。连续11日下跌。就,-99
1156907,大盘一旦启稳，天通必将通天。,-99
1102031,股性呆滞，垃圾中的战斗机！。,-99
3463809,这破逼成天就知道瞎晃悠，还能晃出个啥玩意儿啊,-99
4242111,惊现下一个鲁西化工,-99
3303921,惠而浦是“美好生活”概念,-99
3600999,陕煤被好多机构看中，涨起来会不会很猛啊,-99
4854795,托成功了 小散不接盘主力还得诱多 接了对不起 ,-99
4903176,两阳夹一阴,-99
1583173,今天杭萧要跌停,-99
2238613,600657 看高  到  60   元封低吸收,-99
4464981,下午突破40，拭目以待,-99
224635,安阳钢铁，凌钢股份强势涨停。新钢、柳钢、韶钢,-99
3095994,油价大涨，航空飞机都将掉下来！,-99
5387014,今天要冲击60日均线奔涨停！绝对的[牛][牛][牛],-99
2834898,看到大宗交易折价10％丢了7000万股给机构，我的,-99
4389105,下来啊，我在接,-99
681907,下周，预计ipo不超过九只股票 ，融资额不超过55,-99
2874623,明日随大盘暴跌，下周可抄,-99
3433652,妈的亏了20多万。,-99
2968038,明天肯定吧里骂娘的很多。,-99
2744318,东义资本,-99
5261486,烂股彻底坏了，(不想骂人了)[哭][哭][哭],-99
4565291,短线牛请进来聊下！    哥们，如果你是老股民，,-99
1580896,那么八股的行情就能够持续。其二，从市场表现上,-99
1175430,抓紧买。明天30分钟内涨停。,-99
5163606,我们怎么活人？一买就跌？为什幺？,-99
501279,200股25.84的本，价值5168块，不知道会不会变成,-99
3610943,这股什么时候才是出头天[摊手],-99
4307314,逆势明显，迎接涨停[不屑],-99
3925313,江河集团(601886)融资融券信息(10-16),-99
4451574,近期换手上到30以上再考虑介入,-99
2874529,7月27日晚间上市公司十大重磅公告,-99
3515316,降低融资成本，建设普惠金融体系，加强对小微企,-99
893814,垃圾股来一次跌停吧，等你,-99
1336080,有句话叫做深蹲才能跃的高,-99
2397561,怎样的走势才算是真的企稳？。,-99
1588079,这个股永远都不会拉升，僵尸。拉3个点我就跑了,-99
196016,有钱的补仓,-99
863614,算了，不炒股了，放羊去！,-99
1111816,市场也在做底部的构筑,-99
1996901,益佰真有问题吗？,-99
2566831,如果一汽夏利有合资公司合作等消息，也有利于富,-99
179652,雷俊：老子不陪你个龟儿子玩了，走人,-99
4212306,603066:音飞储存2017年半年度报告,-99
4860685,尼玛，明天如果能解套我玩券商股去[不屑],-99
738121,中报行情季 沿确定性逻辑布局四大板块,-99
4584618,收入结构明显改善，盈利能力大幅提升。,-99
5357292,我深深的爱着 元祖 希望年底到35元,-99
680180,也该涨点,-99
1009580,冠昊生物收盘补充一个利好？,-99
1895286,福星股份(000926)融资融券信息(12-15),-99
1123554,但这只是说出了表象g,-99
18938,其他各大指数都属于反抽行情。,-99
5513640,[卖出][卖出][卖出][卖出][空仓][空仓][空仓][,-99
5551083,全网首发！拭目以待！马前炮！股动力私募007,-99
4067809,3个跌停等着你，观望,-99
208784,今天大跌,-99
45330,接下来是该继续持有呢还是先卖掉？还能继续上涨,-99
3940620,明天再超跌下一波上涨一定出涨停板，个人观点,-99
2590968,大盘下跌收盘,-99
1251428,吃吃吃，吃饱了，呆会再拉一下,-99
1157719,就知道今天会再朝下探，没想到探这么狠。11.17,-99
3649833,今日收盘与002027，15年10月9日完全一致,-99
1251368,上市十几年，主业迷茫，新农往何处去,-99
1998509,企业与黑庄勾结，希望证监核查！,-99
2825376,钢铁股你最弱！买凌钢了！,-99
5391585,可以买了[买入][买入][买入],-99
3567435,601198:东兴证券:海通证券股份有限公司关于东兴,-99
4387744,一年狂卖 7.5 亿的洗脑神药，请放过中国老人 丁,-99
4353645,603139,-99
3567130,上海老梁_微博  昨天 12:14 来自 微博 weibo.co,-99
2318995,快点起飞,-99
278826,我是傻逼，我一直赖在中葡股吧不走的原因，就是,-99
462040,多跌点让我买点,-99
1092137,走了,-99
2517683,把庄逼搞死,-99
446332,石油期货在中国马上开展了，这是中国历史上的大,-99
3407027,回调是给机会，各位投资者可以逢低适量布局。稍,-99
3597753,在爆发户无数次的实践中，这是头部或者波段顶峰,-99
4757410,都不要玩了，10月解禁。还买它干嘛,-99
1340406,给,-99
3625173,中药材价格进入上涨通道 干旱减产参价格疯涨。,-99
5491589,逆势大涨龙头地位确定，恭喜持股的朋友们,-99
2448433,屡战屡败，屡败屡战！终于开悟！市场是不可战胜,-99
4196108,尾盘大单封死涨停,-99
2614110,具有地铁一样的大运力,-99
