,content,mark
555449,当心下午回落风险,-99
5263445,错过或者卖出600357的今天坚决进场603825，收盘,-99
4056125,昨天买入的，会让你留下手续费再走[兴奋],-99
817062,然后再说,-99
4903644,不跌停是孙子,-99
2702275,新潮能源(600777)大宗交易数据一览(11-01),-99
692377,没量的跌都起不来，别等了，快跑,-99
1454713,股市赌性成瘾，你妈上洞、下洞、后洞被大吊狠命,-99
320005,六、阴线吃掉原来阳线的13,-99
75118,哈哈，涨没轮到，跌总算跟上了,-99
3303127,下午两点之后还有一次冲高，今曰收于5.8块左右,-99
3807771,被套在针上了，咋办？,-99
2080893,检查同质,-99
1076979,艹，板块里唯一的绿头苍蝇,-99
2058393,都看好此股的时候，一定下跌。之前的走势说明一,-99
2422954,多也好，空也罢，这都是个人的自由！希望大家不,-99
1270343,股民要如何准确识别股票里肯定有庄家,-99
3518933,市场本身的表现证实你的看法之前，不要完全相信,-99
1748798,抄你m逼安狗害人狗,-99
2910971,说好3300放的，咋3200准备[为什么][为什么][为,-99
169217,涨了,-99
1375064,这下庄家喜坏了,-99
4689474,在减持吗？压着不让涨,-99
2315701,机会来了，下午涨停有信的吗?,-99
5187344,今日涨停、你信不？反正我是信了、股神们快买哟,-99
1230577,重组并购是600354唯一出路，学习一下601313如何,-99
1600557,据他介绍，从6月上旬，部分私募便开始放杠杆买,-99
3072645,中炬高新(600872)融资融券信息(09-14),-99
103821,明天放量大涨,-99
5422939,说起最近的这宇通客车\t,-99
4146702,今天会跌停吗？我可是满仓融资的,-99
563839,小高说，遇到刨根问底的客户，,-99
5399628,完了,-99
2606691,股份很多事,-99
328973,不过在整个六月，市场活跃度异常,-99
4171516,加油让不作,-99
2874552,只愁重洒西州泪,-99
2881862,买万科。。。,-99
4780782,大家猜猜还有几个板,-99
4883869,苏利股份，即将扬帆起航！小盘、绩优+成长。每,-99
3708622,一天一分钱！,-99
4014482,如今高层怎么把股市弄成这样，持续亏钱率世界第,-99
3292601,探天虎苏志华：突然而来的幸福能否延续？,-99
3068615,恭喜已经买进的股友，下周我们一起飞翔，我2.95,-99
2408486,支持位久守必失，阻力位久攻必破,-99
871238,"怂B赶紧压卖一444,250，不压是王八犊子！",-99
2738038,主力 精准控盘,-99
913186,畜生,-99
4770370,停牌半年东,-99
2035415,装逼狗，必须每日一喷，,-99
