,content,mark
5464958,无非就是磨散户,-99
2023337,风水轮流,-99
1010352,上方蚂蚁军团密密麻麻不好突破，我先不买观望,-99
1836505,投诉，谁每次开盘挂跌停假单!,-99
4785437,机构怕了，不敢炸盘了，咱们中签老铁必须意志坚,-99
4625753,明摆着大资金在拉高，不明白为什么那么多散户还,-99
1931906,珍惜小盘股，猪力卖出垃圾50，在调仓。,-99
1274164,申万研招,-99
4294861,走势费了，后面能模仿下中科信息吗,-99
5143367,主力，看你这么辛苦，我61.49卖点给你,-99
3609930,神经病,-99
2716767,多空双方最终求和，多方只得红脸，空方没让突破,-99
2100481,中信、广发都大涨了，券商板块行情来了。,-99
5554949,勤奋的态度和主动积极的精神,-99
651982,有听说可借钱不还的吗？有股市可以让你赔的干净,-99
2591909,动起来，小心跪久了永远站不起来,-99
2865420,赣锋锂业、国轩高科、冠城大通等业绩表现突出,-99
4223032,乐惠国际：高送转预期强烈，年报10送10可期！,-99
1063651,11.35买的。一查资料很后悔，东北的股票最垃圾,-99
3015525,现在只能共勉了！,-99
2212625,狂拉茅台伊利海康威视格力这些一线绩优蓝筹股的,-99
883090,闪崩股始终困扰着市场，例如今天的次新股先达股,-99
89591,明天卖股的资金能交款吗？[大笑],-99
3052239,“去年供给侧改革启动后，很多行业供给端便出现,-99
1057210,看不懂看不准没把握时坚决不进场,-99
2846060,马云找新华都合作了，814没戏了,-99
1639223,茅台的暴涨，跟垃圾股的爆炒区别不大了。,-99
228377,假药高位套现后股权即,-99
2071477,连续增持告一段落,-99
1104316,跌吧，跌吧,-99
2308979,比任何一个烂！还好换长峰！便宜没好货,-99
3599587,9.15卖了，亏大了,-99
1072875,我们认为,-99
506211,庄家神马玩意,-99
1941135,这庄和老板都是太监货，不敢砸不敢拉没种！,-99
787374,艹。,-99
2718989,保持适度的谨慎,-99
4673879,谢谢庄家，走人了,-99
61431,日照港主力忍不住了，要射了。,-99
1401742,稳步上升，迎接暑光。[鼓掌],-99
1289505,大盘跌。。你鸟样，大盘涨。。你还是这个熊样。,-99
2154036,隐约感觉，爱富要被举了，49.9 49.9 49.9的举,-99
2578591,此股，值得拥有l,-99
5258665,放慢参考成熟股市市净率和市盈,-99
1791084,人工智能市场规模超万亿元 17家A股公司正在布局,-99
3088904,晚上又是6家32亿新股,-99
5109617,这个公司能过关，还近百亿市值！无奇不有,-99
3441077,明天回调一下也是正常的！,-99
4150564,明后天市场预期较弱，注意成指与股价同步死叉，,-99
2383055,以及住宅所带的11个车位,-99
3228138,这基本等同于注册制发行了。,-99
3705437,打新股不值钱，大盘蓝筹会不会遭到抛售？旦夕之,-99
2670960,祥龙还有脸活着吗?,-99
4008043,速度卖出还有低点,-99
5137646,有做T成功的吗，27.96卖掉时有点后悔，委托27.6,-99
2736599,明天如果涨停我刚好解套，庄家我就把筹码还给你,-99
4773869,今天看到止损盘了，好事。,-99
5251995,603819:神力股份关于使用暂时闲置募集资金进行,-99
1829833,雄安环保水处理概念 隆华节能下一个创业,-99
4087033,该股被评为2017年最没有成交量的股票，庄在里面,-99
3138600,粘胶短纤今天市场暴涨，你为啥没反应,-99
5189843,现在的次新股就像过街老鼠。,-99
5104054,这支股票怎么会事情？走势很差啊！,-99
5077504,展望2021年：安徽将实现管道天然气“县县通”,-99
243063,明天继续9.45挂单[加油][加油]大盘这个天天缩量,-99
4860276,涨停板挂单能成交吗？,-99
441865,中国一重 多次底背离 一路一带 核能核电,-99
224958,喜欢你，老师s,-99
1711068,股市就是庞氏骗局，据21数据新闻实验室统计，20,-99
4977525,大盘大跳水割韭菜了吗,-99
1387644,扑街，拉就沒力，砸盘就有力，扑街，去死啊，扑,-99
900788,可以大力买了,-99
3593145,3200站不稳的狗。,-99
4968143,该股必须要回到11元才能潜伏,-99
3758709,哈哈哈，看来有机会了。,-99
32339,至少五跌停!,-99
2250125,有种再压三年，耗不起的是孙子。看谁成本降的低,-99
1576586,目前的总股本是5.4389亿，募集资金发行股份未完,-99
887559,怎么半天都不动啊,-99
5055598,今天跌停板！[胜利],-99
142497,血流不止,-99
4943174,没量啊，还是震荡？。,-99
3400561,422没买到啊嘿嘿  无所谓,-99
4186430,利好东利好,-99
4569264,昨天大单，压盘，就感觉这货要漲，主力总是坑散,-99
4214834,我们应该注意到,-99
263772,"金花股份 亚星化学 青海华鼎,发图给咨询股友无",-99
3142179,全国社保和养老金相关工作由公司机构理财部负责,-99
1830064,600681:百川能源:天风证券股份有限公司关于百川,-99
4851639,大股东前几天增持了，肯定是利好，,-99
343825,电力板块领涨,-99
