,content,mark
3085624,大家看看今天的联通，嗅嗅最近的市场氛围，中字,-99
5031026,可以看出来每天设置个涨停板卖出是多么的重要。,-99
2204388,尿性,-99
2719124,本轮肉鸡价格上涨行情是自下而上的传导,-99
79795,狗杂种，钢铁股翻红了你还大跌,-99
1222481,A股正在发生惊人变化！最新信号暗示周四99%这样,-99
4418588,能将,-99
4392691,首先谢谢管,-99
476219,本文归,-99
4133043,使吃了奶的劲部了一下缺口，下去了,-99
195534,皖维高新,-99
2551864,看看我们这货,-99
3897988,狗比垃圾,-99
2130624,后来栽培新人成为我主要发力方向总是在想,-99
5497994,有没有和我一样 中了签到现在还没有走的？,-99
2519484,高科高薪，印涛在干些什么？忽悠全球教育吗？,-99
1206684,什么畜牲在往下卖,-99
5295655,福星医药高,-99
1350214,丙烯涨价,-99
1560029,这特么    没法玩了    做这票之前我抽22的利群,-99
5281891,估计是个近期的大顶，抬轿子的快上，哈哈！,-99
1397449,不是热点，根本就没人买啊,-99
2520164,扭曲的市场,-99
4439750,603199:九华旅游关于使用暂时闲置募集资金进行,-99
2430479,你那个姐粉丝800多万，在美国给人洗脚，你不知,-99
2395408,价被举报,-99
4205774,好的！还的！我明天就去参加西部建设！,-99
5127520,拜拜拜保佑中拜财神,-99
1401102,要想保壳，不要洗筹码，这些洗盘高手,-99
935826,南自可是今年最低价了，分析了历史趋势和对南瑞,-99
3875828,下周一早盘关注600716高点出货，不要追！亮剑后,-99
1523843,赚点就跑了，没水平的千万别做反弹,-99
5031498,37，踩到脚下,-99
5338513,你认为我心里急，其实你比我们散户急，因为你看,-99
4633213,603336:宏辉果蔬2017年半年度报告,-99
2049214,人和人的差距怎么那么大呢？鑫茂科技000836被36,-99
3370266,这他妈哪里是洗盘？,-99
3228343,具体表现在以下四方面,-99
702738,，然后连板,-99
3769448,今天正式搳韮菜,-99
703266,人生流落,-99
3151595,一地鸡毛,-99
4010367,看看你的兄弟 中核建多英武，你也不能熊成这样,-99
4889131,居然还有喊逃命的，你以为这个票是中科信息吗？,-99
3841419,上海绿毛龟，缺爹玩意,-99
4341750,证监会对淮海中路实时监控因跟徐翔操纵相似。,-99
3011270,却眼睁睁的看着自己的亲人离世,-99
1560337,故意打压必有妖，收盘前加仓,-99
2138428,天天跌，日日跌，开盘涨收盘跌；开盘跌，收盘更,-99
2105479,小散别在买盘上挂单！！！真管不住手就直接往上,-99
4272907,中国上证综指7月21日开盘下跌8.28点 中国创业板,-99
1384197,成本3.97都不怕你们跑什么？,-99
5406550,就喜欢你跌成狗一样的逼样,-99
2636581,改名大家早知道，看看改名后有几个大涨的，意淫,-99
4358242,看来垃圾题材还是不能炒,-99
1359699,皇氏集团吧002329:携手360，联合新东方 参与万,-99
3134125,新疆众和2017年8月18日投资者调研活动,-99
1454825,则高送转就会成为业绩高成长公司的专利r,-99
741602,震荡调整继续 量能成为制约行情关键,-99
4010337,呵呵，看这家伙有多瘟,-99
3982757,中国出版主力出货跌至7元然后会继续跌，大家敬,-99
1611688,信威的专网好不好 我不知道 这是从中报 官网 复,-99
2318111,妈了个逼,-99
4746085,可以跳水了，没啥不好意思的,-99
4909001,忘了了  资金不够了,-99
2521729,600731:湖南海利关于全资子公司湖南海利常德农,-99
2663719,新兴铸管 股价高位洗盘结束，主力已跑尽早出,-99
2788352,伪命题，权重股更是再度冲高，其逻辑是连外资都,-99
4463137,大家买买买，把主力干掉,-99
3458176,瑞斯康达小盘绩优 有云计算，大数据，物联网 京,-99
4335676,今天随便选个开板股,-99
4040264,下午一点整直线拉升600714！关注！,-99
1985997,龙溪股份昨天对倒测试上下资金情况  今天早盘更,-99
2654024,前些天，一位军工研究员说，茅台、五粮液、洋河,-99
1489251,海亮股份这,-99
3097947,~~今天海底捞月 周一拉大阳,-99
3895208,【龙虎榜】午后强硬涨停的背后，一席位豪掷2056,-99
380295,有次新股的改走要走，注意次新股可能会大跌！,-99
4924558,雄安这是想搞出其不意啊。,-99
1906383,现在的人真是注册个号，还不到一个月就来漫骂，,-99
2137484,三大概念股被主力资金抛弃,-99
4078209,603009:北特科技独立董事关于公司发行股份及支,-99
3864278,在股市中待久的朋友实际上对“赢了算你们的,-99
2915322,兴业投资：主要产品技术更新2016.09.01,-99
5352097,上海国资混改大突破 “国”字头基金万亿规模助,-99
2614689,高转送都涨停为什么你们趴窝呢？,-99
244003,跌下来是正常的，8月19月增发股上市，庄在这平,-99
1059110,这种在上面挂卖盘的就是装，令大家觉得不涨是在,-99
615991,老乡别走啊，保证不拿你们一针一线。,-99
5069580,昨天高点卖出，今天低位买入。溜猪力。,-99
2545208,行业冷暖换季“中粮向左、中基向右” 中国番茄,-99
2637762,看了北化的公告发现黑豹应该如部分网友所说完成,-99
742767,又来骗人买入了！只有SB才会买！！不再上当！！,-99
5419515,午盘关注勿追,-99
2574992,就等你补张了，到5元满仓,-99
955608,跌下来就加仓呵呵,-99
705843,真的还是假的,-99
39929,你说你算个什么东西？,-99
81318,捡到山钢真好，持有过冬，等重组，分享国企改革,-99
796968,600229[大便][不赞],-99
892069,顺丰打响“物流无人机”第一枪！。,-99
2063505,无语,-99
1265268,短线操作策略，把握波段的节奏，跟随主力，跟随,-99
5128106,出！出！出！局！,-99
4565686,中午轮到核电了,-99
305696,『风云晚评5／04』：周三大盘低开高走，惯性反,-99
5174162,停牌了！停牌啦！停牌啦！留下的发财！还好上星,-99
85522,恭喜狗儿跌一分,-99
1381181,哈哈，周一跌停板。。,-99
1309081,破净是大概率。,-99
1938091,贵州茅台贵州茅台，现在怎么做比较好？,-99
609496,刚刚，有一手大抛单压在16.22元  很快撤单。,-99
5306935,完了完了,-99
2120471,草泥马的申达,-99
35231,据数据显示，本周雄安新区板块中，首创股份(600,-99
4350585,散户接盘了，还能大涨,-99
4113996,沙壁垃圾鹏！开个股东大会居然都不敢公布什么时,-99
392942,”时代，券商,-99
2662344,停牌的节奏！,-99
738418,涨有忽悠的，跌忽悠的，不涨也有放屁的，买你的,-99
183482,今天卖早了，还亏了卖的，亏2000元，买入华天科,-99
2029290,强烈要求分红送股,-99
1763860,新城发展私有化：终结“同业竞争”？,-99
3623980,经典技术之K线经典（3）  趁热打铁  渐大三连阳,-99
2769384,"保税呀保税,你们浪费了我多少好时光,你们知道吗",-99
3366043,提早给持股的人送去祝福，大同煤业周一涨停板。,-99
3226059,大蠢逼们，该治本了！,-99
1538841,如何寻找“数字中国”概念股？,-99
2497446,大胆买300386,-99
4434407,洗了多少散户，,-99
3472019,昨天神华发布三大煤矿停产，燃煤紧缺，为什么今,-99
1093647,做为国企平高的高层领导，是感到光荣还是羞耻，,-99
3843642,明天接着跌！,-99
5157679,100031365043+8,-99
231470,操！喝茅台吃钢铁吧！什么鸟军工,-99
3563393,诱多又来了，下面一堆托盘不可能拉起来,-99
4853545,"比吉大盘大业绩差,价格高近一倍?",-99
2086409,氯碱化工2017年大翻身 25年上市公司成功扭亏净,-99
3304065,要么跌停，要么拉起来，猪啊！,-99
4297082,603110:东方材料:问询函回复,-99
4141758,真特么坏914就要死！,-99
3559762,实达集团：重组拟并购互联网营销服务商旭航网络,-99
231285,没有换手率的上是诱多,-99
5417491,23.88成交500股,-99
4042899,出版传媒(601999)融资融券信息(06-22),-99
1472737,涨停无极限的确,-99
764754,刚入手，就被官方的陈清消息给套了，找谁说理去,-99
1597177,解读凌云公告：底部确认，拒绝大单压盘，开启新,-99
1764870,山东药玻目前价格有向下调整趋势。如果投资者在,-99
1555139,水泥停产、庄穷没钱、大盘回调，401完了！,-99
2940157,只是跌多了反抽而已,-99
1989295,融资杠杆风险大还是自由交易风险大？,-99
5141173,不知道美股有没有纽约50[亏大了],-99
4204113,广电运通(,-99
683018,月13日）,-99
4774477,没戏了这股票,-99
1124268,道琼斯指数涨了3倍多,-99
2023086,轨道交通2号线自动售检票系统及路网清分系统升,-99
1848390,来来来继续跌，尼玛,-99
4407873,激动啊，昨晚中了一签，现在在营业部排队等缴款,-99
314896,这个股只能卖，千万不能买，买的快死的快。切记,-99
408659,再见东后面,-99
3374685,在业绩超预期的情况下，再来一波，已重仓买进[,-99
989023,14:36股票合买这个模式怎么样？,-99
4910537,时间进入年末,-99
2611876,公司的市盈率究竟有何奥秘？。,-99
1991859,那就是扎堆卖房,-99
679609,要发力,-99
2428467,周末一帖---彩虹七月,-99
1556730,好当家营收和利润都增长15%，股价也应增长15%才,-99
4428785,明眼人都能看出来，还jb往下砸,-99
674271,成功如同谷仓内的金表生活中,-99
4818522,看样子应该止跌了,-99
4803273,操 卖掉了，你涨了,-99
2042997,上海国资委规定，国资企业退休年龄60岁。已经57,-99
1177916,重新定义家用冰箱 澳柯玛-40℃中式智慧冰箱全国,-99
2724683,鞍钢将9月15日对4083m3进行检修 预计62天影响日,-99
790371,不鸣则已。,-99
4178057,抄底 抄个底朝天,-99
4475133,流动性太差了，出货太费劲,-99
1731553,500元以上主力筹码随便给，谁要的都来，赚大了,-99
2728811,有没有喜欢自驾游的？五一去呼伦贝尔走起啊,-99
3357510,明年的传媒会像《战狼Ⅱ》一样创造奇迹吗？,-99
2756423,哈哈，又好多傻逼要看大涨了。等着尾盘杀跌吧，,-99
631406,生益科技继续调整之路,-99
5479580,感谢财神 我们一定要珍惜手里的筹码 只要我们坚,-99
392889,东日没什么戏，别报希望,-99
1956504,长电科技(600584)融资融券信息(11-03),-99
2098309,坚持长期、专业经营 君康人寿内含价值持续提升,-99
2382056,股市,-99
3359938,不不不不年甚至不及金融危机时的四成,-99
4560154,挑战别人的话最好有团伙作案，这样更容易4000个,-99
460129,显然是垃圾股，跟跌不跟涨,-99
4326125,大盘涨这么多，它却暴,-99
4286457,虽然能涨我还是坚决换成铭普光磁这个股票,-99
3808303,对中国股市失去信心。有钱别买股票！r,-99
4244909,中签了，如何保持新股中签胜利成果。 按照目前,-99
95973,华电国际正在圈钱中，你有多少钱给他？,-99
3558673,现在是国家队做庄大家想赢更困难了慢慢捱吧,-99
1423129,是继续持有还是跑，求答,-99
