,content,mark
4467505,眉飞色舞举,-99
149944,600051:宁波联合第八届监事会第四次会议决议公,-99
1270427,我搬到的一个民居是个私房搬过来以后,-99
1125249,跳空十字星。赶快跑。。。,-99
3894873,明天拉升吧,-99
3460369,中国债券通有限公司网站北向通交易日历显示7月3,-99
1888775,环境税对中小企业的影响较大,-99
4664439,你不打了猪,-99
3008102,军工混改 科研院所将率先启动怎么办？,-99
2574371,什么时候到4.50啊,-99
3141772,1920年低  69.00  49.50,-99
588640,箭在弦上 不得不发，只能拉升才能出货。主力介,-99
3161724,老子最低点附近满仓稳赚发财了稳赚发财了。,-99
518060,像航天这类企业，决策很慢，程序很多，真的开始,-99
2199004,市场常常将其归结为,-99
1900410,太能吸筹够了吧,-99
1312422,周五，上证收盘3219之下,-99
3028250,来看望一下烈日炎炎抗守在大恒一线的火鸡们。,-99
5170184,能不能解套就看你了主力,-99
1780371,善班的产品经理培训课程五大工作主要内容，“你,-99
3071594,3元的票，还用担心下跌空间？,-99
3036704,今天下午2点，小米发布会将要发布MIX2了 全面屏,-99
3739223,主力在市场突变的情况下难以抽身而出，因此这些,-99
4533013,如果酒不回头航空就会补涨,-99
1195596,看好黄山胶囊。,-99
2519224,我卖力忍不住了草草草草草的,-99
4976566,新股上市市盈率80打开涨停板，而亿联网络市盈率,-99
1846633,我来了看553演戏！,-99
5393079,今天被博天害死了！认栽了！,-99
5284022,刚加仓了，下午再来看看,-99
2581776,明天再来个跌停我就把子弹打完,-99
4478539,你有自己的立场,-99
841188,快进000591飞涨行情开始！雄安。国企改革。高送,-99
4416233,好过瘾，卖的早比买的早强多了。亏死一帮韭菜,-99
218538,死鸽子[哭][哭][哭],-99
548347,都卖给了傻庄，,-99
3190769,关于无锡银行临近50%以上的股份解禁的三个关键,-99
5379863,特别是对那些三无题材类个股,-99
2101596,我己经给恶庄势力洗了二年了！无语！,-99
5180679,看来机构不甘心啊！得想办法自己救啊！,-99
2147777,富控互动的实力,-99
3351168,十一长假资讯分析集合,-99
4685188,300233\t,-99
5008501,00636+10求中签[大笑][大笑][大笑]来一个过个肥,-99
4240040,半年度资金压力面落地,-99
2318722,明天再不走可能就晚了。[大笑][大笑]o,-99
2940183,上海九百(600838)融资融券信息(12-07),-99
2017116,12.8的本，不能回本就要跳河了,-99
175009,撩不起的阿斗，下去就上不来,-99
1383952,本周上海综合指数承接上周3016的反击势头，一度,-99
1792286,矮油....啦啦啦啦,-99
2661592,“234只基金：9月29日30日借钱满仓过节”,-99
4335994,六月二号就减持到现高高,-99
4759348,主力使劲压着啊  坚持到 9月1号  我 就全仓进啊,-99
1398066,会有哪些傻子在买？,-99
928277,扶不起的阿斗,-99
233095,今日成交,-99
3641966,科比约他早上4点15做力量调节,-99
3780524,土壤污染防治专项资金累计达150亿 土壤修复万亿,-99
3664292,明知跌停不走，中國市場真多傻逼,-99
4985813,[好困惑],-99
2192741,意志坚定，无情绪化机械式炒股是制胜法宝,-99
735821,接下来该做的事项！,-99
3801964,丨上帝派你来砸盘,-99
3827760,国企改革十资产注入=忽悠，……只是在应付上层,-99
1282004,大盘都反抽了……反而主力再出货,-99
3129013,今天必须大阳线，此股创长历史新高，没上车的快,-99
3802107,使劲砸，到9元融资的吸血鬼就得跑一半！,-99
801649,好消息，该涨了,-99
2624351,给我一个不买长江传媒的理由,-99
1460993,4.30元走了，是不是卖亏了，看到吧这两天热闹我,-99
1216005,这种鸟公司有啥资格发行可转债。,-99
4828945,两阳夹三阴，冲天炮。,-99
5374550,重大利空！国际知名科学杂志《细胞》子刊《化学,-99
1239948,过去许多年 ,-99
4705164,明天48.5买,-99
2631177,多多益善，给你机会能把握住吗？,-99
1065462,想出货，来个10跌停，想进货，来个巨量涨停。不,-99
4226686,今天涨停。,-99
5551416,603998:方盛制药第三届监事会第十次会议决议公,-99
948494,思想如钻子，必须集中在一点钻下去才有力量。,-99
2430166,“江苏有线大股东”是个瘫子，穷困潦倒，精神异,-99
5035744,大盘涨小跌 大盘跌继续跟跌 牛逼,-99
4310245,宇峰看盘：大涨中一些,-99
3528398,请深跌    呼叫主力,-99
1488546,公司概况。,-99
1363940,这是利好，跌停入货3万股！！！,-99
4544159,证监会应该调查井神股份了，因为它恶意停牌,-99
