,content,mark
3083650,为什么唱多的一多总会跌,-99
3210152,恒林股份比这个板板还少,-99
2754942,错过20日线，还有机会吗？。,-99
3247806,精明的大股东想让员工持股挣钱，这是最好的机会,-99
4971519,主力好强！马上会封板！,-99
2640246,不出让第一股东地位，不乱停牌，不做假，用友信,-99
2134038,603008:喜临门独立董事关于第三届董事会第。,-99
5131858,[鼓掌][鼓掌][鼓掌]财神菩萨保佑中签[赚大了][,-99
4538594,唉，中国股市，千千万万散户操着心呐,-99
2433318,第九届中国房地产科学发展论坛在成都举办 中国,-99
3383569,小样的，8元再补仓！快下来！,-99
1193910,垃圾,-99
3319662,收盘跌到12块，不涨就要跌，垃圾股，解套就走,-99
3343776,准备拉升吧！,-99
1704095,美股爆跌，终于又可以名正言顺的大跌了!,-99
2272598,您二位先听听,-99
1435636,凄凉处,-99
2967577,股票是人对未来的预测，测对是赢家，测错的输家,-99
2222545,我操你妈，你也太恶心人了吧，大盘涨你跌，大盘,-99
1749044,安狗是什么梗，怎么一天到晚给骂。好惨,-99
3371384,今天必板,-99
3393242,庆父不死，鲁难未已1,-99
3464366,而一元宗占地也是非常广的,-99
2930984,半死不活不如死快点,-99
2517852,整点回顾：早盘两市双双低开。,-99
3388200,36.75跌12.9,-99
4661438,可以考虑先出货，到43接回来,-99
3941498,痛快一跌算了,-99
4223601,7459+12,-99
3223223,明天回落，一日行情,-99
191086,看这形势极其不好，先跑吧。万一大跌就亏大了。,-99
3177207,惟我心境如...,-99
2728669,毋庸置疑,-99
4404210,补缺口85元位置,-99
1670098,消息,-99
2320119,一股不卖,-99
3444203,概念一线股600685中船防务和601611中国核建后,-99
5116597,晕~做长线的搞成了短剑客,-99
5549567,跌停的架势,-99
2937490,人妖粉一定牢记:w,-99
5394724,今天已经抛了，还得跌,-99
4513492,今天高点3174点，参考 。,-99
155439,融资的还不爆仓，老假第二,-99
3772760,可惜均线全部没有站上，所以只有跌跌跌,-99
1955927,扫货,-99
4453415,破发在加仓,-99
2372285,你越砸散户越多。,-99
2170802,在这种宏观背景下。,-99
4761300,昨天87都敢买，你们今天73.5不敢买了？,-99
2372952,大盘太她妈恶心了,-99
5108599,明天破板无疑，换手率这么高了。,-99
4719349,主力有毛病，每天这样玩！心理变态！不玩了，我,-99
710572,见智见仁,-99
3710997,臭垃圾,-99
5531173,艾华集团来个涨停板吧,-99
4408749,原来是只瘟马，佩服！[微笑][微笑],-99
1135927,这几天的股市很重要：它将决定这个端午节假期是,-99
2430792,第十四届中国基金业金牛奖揭晓。,-99
2855332,央企改革,-99
278624,废物,-99
1843801,及与混改概念相关的一些板块,-99
1800955,大盘疯了两天，大控压了两天盘。,-99
1948724,煤机订单持续向好，业绩进入上升通道 低估值煤,-99
2561175,不是我唱空，我唱空唱多一点用都没有，事实上华,-99
5129922,再不卖，下午就要大跌了，听我一言,-99
4931795,7.12 大盘解析2,-99
913417,现在下跌空间无限大地板下面是深渊，全等着埋人,-99
1504046,别拉我，我要去跳楼[哭],-99
1230799,今天到7没问题,-99
2500354,明日复明日，问题多多，哎，倒了霉了买了部分这,-99
4993050,早说了要跌！,-99
2028665,而格力电器目前的回调,-99
3207599,要下来了快跑,-99
2510987,据悉，农行总行已下发通知，要求全国推广。将为,-99
2326495,汇集成年少时代的朦胧美,-99
4849730,股吧里的人有人居心不良，一根下钓大阴线还没有,-99
4723050,鸟庄砸呀，看我玩完600287就过来了,-99
4567546,盘子很小，主力控盘，但不敢拉。,-99
1231709,破8的可能性不大，在8.2左右企稳，建议逐步低吸,-99
4534581,繼續力量，均線上方運行就行,-99
4205331,数百万亿的工程量竣工验收需要多少钱？全国工业,-99
2024821,快到清仓线了,-99
1818719,远离垃圾股！h,-99
2504529,黄鼠狼给鸡拜年，，，，。,-99
2513363,让我们这些吃瓜群众再吃次瓜,-99
1929570,凯瑞德会ST吗k,-99
1615800,朽木不可雕,-99
773187,垃圾不垃圾，北哥早就说了此垃圾虫只会跟跌不会,-99
2334320,OPPO盛世危局：被诟病高,-99
1904903,"在空狗的极力唱空下，恒生暴跌1.96%,惨不忍睹。",-99
5075478,进口美国单位速度,-99
377626,[加油],-99
207742,尼玛  这垃圾  这么大的盘子 一天交易量才 5万,-99
597008,牛逼呀！我看到个假的利好！,-99
2367320,鲁西涨停我kaoq,-99
3974805,牛逼，跌停啊，,-99
4192523,看到这么多五毛贴，说明这票还有搞头，最终肯定,-99
1384822,今天帮忙砸了一下，心里难受了下，亏20%有空回,-99
1587118,本周市场有两个家伙出尽风头,-99
4102924,这波极有可能破30 稳妥应该在28进 哇哈哈,-99
874971,几十年的事实已经证明，相信骗子你永远都没饭吃,-99
5251221,恒泰艾普的,-99
2083349,动态市盈率怎么就1000多，那位大佬解释一下,-99
3884507,打破庄家套路,-99
1971889,600661\t。,-99
101024,一个混蛋。,-99
5484789,大盘涨这么好你走这鸟样，大盘过几天我看你怎么,-99
2611101,谨慎抄底,-99
38672,3000只古票，3000点,-99
3746384,不管怎么样，主力用的不是自己钱，拼命的砸盘低,-99
5492263,SB股,-99
772292,吸引眼球沒缺能涨上去吗,-99
5456782,三孚股份8月30日开盘涨幅达5%,-99
1470098,孙家康个王八养出来的东西,-99
327106,指数11点跳水,-99
4166009,看看垃圾股就几手几手的成交,-99
4401134,并且随着今日创业板的大涨，市场焦点发,-99
1865169,没特停？ 全世界没有！,-99
962394,这股大利利空,-99
1933774,揭穿价值投资的鬼话，如果真要价值投资，招商银,-99
3495424,去死的公司。,-99
3794701,今天有被洗出去的吧！,-99
