,content,mark
640330,身体是革命的本钱 健康比财富更重要  l,-99
2940033,快跑,-99
1914793,有几个板块有3个涨停，，，股是不能玩了。。。,-99
3136659,民生领域的税收支持,-99
66581,新龙头,-99
3912147,无量 只知道跟风 没戏,-99
2326391,头部做好，本周回到12元,-99
2262838,股价涨于题材，跌于事实,-99
1055621,必须全部投否决票！南化上市18年！5元卖掉5个子,-99
4211750,在A股市里面的这一群狼是有谋略有计划有,-99
3860496,股东缺德，为了增发打压股价，大家举报。,-99
5154854,603738:泰晶科技关于就上海证券交易所《关于对,-99
3125141,不久前说国投融资盘增加是好事的蠢货，出来说说,-99
4109745,这是一只问题股：创下上市以来的新低,-99
277689,持有中葡股份的人睁着眼睛看好了，你手上持有的,-99
227,联通的春天即将到来！。,-99
4293434,基蛋生物科技有限公司床边快速诊断（POTC）试剂,-99
2255387,项目开工仪,-99
398676,这个瘟猪要和海南航空看齐了,-99
4212999,该拉就拉吧,-99
8333,民生中短线有机会，不是长线标的。,-99
322154,不要听股评.自己思考.,-99
5289232,我就想知道，昨天怎么没龙虎榜,-99
942492,我必须把庄家阴谋逼出来，不然大家会亏的更惨，,-99
3611710,京东方A多头庄家在出,-99
1853884,洗盘洗不出来怎么办？,-99
5439474,下星期在26~25~24之间。,-99
879465,东旭蓝天（000040）今日呈现出一个一阳穿四线的,-99
918696,一个超跌反弹，太阳电缆涨停，北化股份也在动,-99
2252348,今天真会玩啊，上证！,-99
1755984,脑壳啊改个名字叫脑残！,-99
369271,农业部下发通知 将进一步加快推进农垦改革 12-1,-99
5497215,今天创业板大幅反弹，,-99
286546,藐视困难坚持不懈努力以充分发挥人的主观能动作,-99
2570375,人为操盘痕迹明显，画个穿头搞什么卵呢？,-99
4093297,弘讯科技连论坛都没人说，可见垃圾到家了,-99
1599099,香港大新人寿2016年的业绩怎么样？知道的朋友公,-99
4877706,人工智能---智能机器代替人类做工是未来的趋势,-99
1926442,臭文化四月拿到今天，全割了，78W剩53W，分账户,-99
1722780,愿置信在天堂里没痛苦,-99
5164540,东材要跌了！快跑......咚咚咚跌倒[空仓][空仓],-99
3339065,天汽模是否能强势拉升，加仓合适吗\t。,-99
4862545,603568:伟明环保关于召开2017年第二次临时股东,-99
2550761,规划阶段，股市,-99
2036531,我说过很多遍了，只要反弹就出，什么情况都别进,-99
4979578,买买买买买买买买买买买买买买买买买买买买买买,-99
1116836,不折腾你，你怎会出局？你不出局庄如何降低资金,-99
3357953,市场不具备连续大跌条件！握紧这2个低估值、业,-99
3163300,又给国家队割韭菜割跑了，诈骗中心继续吹,-99
1521564,最大白菜价黑马必*钢宏兴惊天低价低,-99
4270990,美国股市要上25000，香港股市要上30000，A股还,-99
1415911,地方政府要在坚持金融管理主要是中央事权的前提,-99
4406602,做T吧，猪肉荣低位还会买,-99
5544640,一波又一波的下探，这波没有量的话，还是会继续,-99
1608673,完美获利七个点。昨天进的券商全部出货换了次新,-99
5396206,大单压顶，坚决不卖。珍惜手中筹码。,-99
4862402,华泰证券：,-99
537184,猪股人民币还没整明白还鼓弄美元除了亏损就是债,-99
379597,300股，死扛，看你怎么跌,-99
4926549,红起来的人街边长椅,-99
1796753,不要幻想牛市了，根本没有牛市的条件,-99
3064080,未破5元难以反转。早破早超生。市场不会错。,-99
3093539,庄又在诱空，这次搞得声势很大，说明重组停牌不,-99
1244510,中国南车,-99
739154,狗生的远方,-99
2876075,所有摆单都是主力的，适当加仓！,-99
2793008,下周一低开，在8元稍作抵抗后直奔7.8调整。,-99
1331347,暴跌开启了吗,-99
4021221,小唐泄啦[大笑][大笑][大笑][加油],-99
3157288,广日儿子啊你才学走路怎又停下来，上市公司的孩,-99
256622,MB，16元等你！,-99
114926,主跌浪还未到来 后市还有更猛烈杀跌,-99
363902,倍感艰辛,-99
1916788,目前东神雾,-99
1509063,华纺股份的定增倒挂，很多股民以为检到宝了！其,-99
501378,买的财信发展终止重组竟然涨停了，哈哈目前还有,-99
1370810,电话推销妹推销这股，大家撤吧，他们专门为主力,-99
4803345,运行节奏比想象中要快,-99
2930485,7.28热点股之一：机器人概念股,-99
151344,三季报就它的全面情况了。现最好做的股是绩优龙,-99
3009243,跌吧，就没期望你能涨。,-99
3749866,买了又套了,-99
2712946,尾盘拉升三个点,-99
4922947,603603:博天环境独立董事关于第二届董事会第三,-99
3164650,东华一个涨停，览海帐面进帐一个多亿，浮盈6000,-99
5232954,30的成本，不到3成的仓位，随便跌，每天涨不涨,-99
2465268,但是 ,-99
1432770,13.80附近要套住一些人，至少叫散户买,-99
543498,刘君不倒中体不好！,-99
857808,今天终于出完害人万通,-99
4305886,能不能反弹两天再创新低呀?,-99
1977507,630,-99
4041644,还好，故事非常健康,-99
3424674,这股有得救吗？两天开板，在来两天就被打回原形,-99
5518818,今天不会又是66.66吧。。。,-99
1548252,2017年西安黑鲸祝大家在新的一年大吉大利：全家,-99
5423453,周志刚，你就是这样管理金徽酒的？,-99
2219007,看来今天要到9元了。,-99
4056797,可以卖出了，突破60线肯定会回踩,-99
1226730,明天高开就走,-99
246382,为什么自已作贱自己(康欣)[不屑][不屑][不屑][,-99
2249074,继续上行,-99
5496324,挂单了，不多3手。,-99
4757737,下周年报,-99
5077790,买入就受气。,-99
4262785,还有人卖？[兴奋],-99
4591988,横久会不会跌呢？,-99
1705018,国药股份(600511)融资融券信息(03-20),-99
523852,买入,-99
5245227,畜牲你是次新娃，次新起来了,-99
4145313,你想通过炒股走上人生巅峰吗？看完它！,-99
5281572,今天缩量更严重，量能严重造假，一大半的量主力,-99
1899485,最该大跌的就是三钢闽光，最该大涨的就是安阳钢,-99
2540787,内盘高或太接近都不要碰，大都下跌和容易反手,-99
3548686,住建部推进停车设施规划建设 立体停车迎广阔空,-99
212020,严惩恶意打压股价这个扑衔！市场根本没有利空！,-99
4471900,快走，不用谢我，等下马上又下来啦。,-99
787118,华东医药(000963)融资融券信息(06-21),-99
4971224,怎么没跌,-99
1144807,昨天8.25抛，今日7.85又买进了，下周有低点再买,-99
2398314,的动力所在，也是,-99
4939332,603608:天创时尚公司章程(2017年10月修订),-99
1294171,该休息了,-99
2169290,实盘永远是最可靠的操作依据,-99
4225601,603077:和邦生物关于更换持续督导保荐代表人的,-99
1703198,垃圾票，庄家今天连续上拉出货,-99
1479831,唉，怎一个惨字见得！！,-99
