,content,mark
4933153,没救了 集合竞价16块都没出掉 他妈卖批的,-99
3834368,只要企业朝着正确的方向发展，我赔光500万也值,-99
2688081,下周补上缺口，冲破3400更有力量,-99
3569835,盘后点评,-99
2901699,这个价格，这个业绩，不达标有股送，达标业绩亮,-99
4275125,中山证券杭,-99
3022421,翻成消歇。,-99
4609237,[图片],-99
4248460,但更是抄底盘与做多力量的不,-99
3950074,[大笑][大笑][大笑]笑死了，怎么都奈何不了这票,-99
3267758,今天484增持1700股，我也是员工了，真醉了,-99
469584,大盘那么高，是不是要跳水了。,-99
3877864,炒股其实炒的就是概率,-99
1960343,龙头老了 不行了,-99
523987,科瑞国际good爆发，拉升，燃起来！,-99
2422845,咋整，刚买进就发公告。咋整，刚买进就降准。万,-99
4798017,A 还有一只也用于军工，技术层面比光威复材（60,-99
2137460,如果要对应22倍市盈率，还要跌的[摊手],-99
1931153,成交量少,-99
3074462,又加了点,-99
4201048,明天高开，直接过新高,-99
1933493,阿里巴巴今年涨76%，市值创新高逼近4000亿美金,-99
4119286,炒股其实炒的就是概率,-99
920751,没时间了！来个万手哥。走得象银行股样的。\t,-99
5080555,散户快清仓,-99
5348923,只是正常调整 大盘将冲击前高,-99
5480532,下午 如通股份的主力 来 法兰泰克，,-99
2750413,首先说790大众股东取得空前团结一致的信心和结,-99
1081557,狂笑狂笑 瞎子狂笑 市值270亿，利润冲击百亿,-99
1164435,暂时看多。,-99
4899094,具有极其重要的实战意义,-99
5067934,今天适合做T不适合出,-99
339427,同方应该加速涨了！不坚定的立马洗出局！[大笑],-99
3180244,对倒个jj，贱庄,-99
1254395,投票：反对,-99
2058986,亏傻了的小散在邦灵童子顶帖，以为别人会真相信,-99
5551063,大家注意了，应该是黄金坑，,-99
1260512,可以,-99
5053925,我要等的不是这个溢价转让公告，我要等的是停牌,-99
4287151,银行大数据概念,-99
2974483,主力出货会有哪些手法？,-99
1599236,我真的不愿意回忆那个日子。,-99
4897075,还以为是雄安概念股，谁知道是一坨屎！,-99
3390063,希望理性思考，不要老总认为价格低就不会跌了，,-99
2905383,明日涨停潜力粤港澳长江经济带龙头(佛山照明、,-99
1615187,杂种庄太坏了！,-99
4086250,1,-99
3549636,迷迷糊糊中？感觉一不小心瞬间秒停牌！吓死人不,-99
1900718,还好今天割肉走了。,-99
1852267,茅台跌了，小盘股可以涨了,-99
3625173,中药材价格进入上涨通道 干旱减产参价格疯涨。,-99
2012044,看来大家都满仓待涨啊！哈哈,-99
1295887,下一步仍然还是险资重点投资的对象,-99
1594486,傻逼庄，傻逼操盘手,-99
5386755,两市探底回升翻红 关注市场表现,-99
425966,盖除石油、天然气外的五,-99
