,content,mark
2000362,候搞得疯，现在又像乌龟asd,-99
401120,这么大利好，没反应。说明散户走差不多了。庄太,-99
3407030,自从中了毒,-99
5180025,这票明天绝对大跌个点以上,-99
2407066,厉害,-99
1334265,津伦股份:监事会主席任命公告,-99
3861276,强制设置一下,-99
308586,7月13日消息，TCL集团周四公告称，拟通过发行股,-99
1306932,老史现在能说不减持吗？,-99
3394443,50倍杠杆押宝金融护盘,-99
3416572,张北工程是世界上电压等级最高、输送容量最大的,-99
2195898,早盘已经提示过大家了哦,-99
5405720,603912,-99
1972483,减持时间拉半年，这不是有病吗？,-99
2465797,散户朋友们的耐心磨完了吗,-99
2266024,"凡去年底收盘买入天地源,今年均亏损28.1%！",-99
2283394,科陆电子是其中的佼佼者,-99
2562112,怎么量萎缩成这样,-99
727594,江苏南京手机网友：这么多人对你不满和举报，难,-99
2498528,如何通过交易所投票，同意和反对怎么通,-99
912582,涨了20点，532隻个股跌，这也算涨吗？健康的股,-99
4006896,从今以后别跟我说分红，这都是坑人骗人的把戏,-99
4590026,这个庄喜欢搞闪崩，不买。,-99
3037779,炒股要炒强，赚钱靠头羊 多头不死，跌势不止,-99
455632,我们江苏枝金很不爽，小心全盘抢劫,-99
1678699,大股东应该还是在慢慢增持，该垃圾最终会体现出,-99
3971049,人脸识别技术成智慧社区标配，是城市的新名片，,-99
5005768,走势越来越像,-99
949419,买了开开实业的进来！,-99
4604210,扬帆启航，勇往直前！,-99
5012211,利君还要跌20个点，现在跌了40个点，等跌下再买,-99
5002580,看2016年公司收入构成2季度大于一季度！,-99
1202787,又开始小单诱高大单砸盘出货了打死不能碰这垃圾,-99
1349331,长通道再创新纪录。,-99
767337,海航控股(600221)融资融券信息(11-29),-99
1822550,中国股市要长牛必然以黄金股牛为启动信号。,-99
4630041,穷蛋,-99
5400693,继续抛货， 做T\t,-99
1292399,准备好，控盘主力发红包了安慰下各位小散,-99
4744340,上涨赚不到钱，调整就是亏钱,-99
1392891,垃圾股,-99
3709835,要暴跌了，全部清仓,-99
5013785,泰禾广电，不错7000封单就可以了砸不开板。我们,-99
140496,继续砸，越低越买[微笑],-99
1609552,履行社会责任上，,-99
3370274,加仓加仓加仓,-99
4263772,马后炮及看热闹不嫌事,-99
1682031,因此在未来2个月内，父母代在产存栏还将继续收,-99
3460194,而中小创指数离高位都回落50%多，差距巨大，,-99
2179934,大盘加油,-99
5557702,下跌趋势已经8个月了，垃圾公司,-99
132084,我就是对女的太迟钝了才栽的跟头,-99
4312620,万林将于4月29日退市,-99
4310790,说那么多没有用，大家好好想想如果是你自己不看,-99
3985442,13.6我的100手，加油砸。[赞],-99
4115816,保险，美国中概股以,-99
2431524,“理财保单新业务价值率一般在20%~30%，而重疾,-99
3115233,片仔走势稳定,-99
4298298,明天会不会见光死？,-99
2379623,继续抛货， 做T\t,-99
4526467,又拉尾盘,-99
606847,机构人士认为,-99
2080600,07月14日(周五)大盘前瞻:博弈心态浓厚 谨防指数,-99
1274906,大资金一直在流入，骗,-99
4299359,快跑，3.515亿股解禁，自己看着办,-99
91756,破净的能源运输股票，原油期货，上海自由港，助,-99
5488941,斩立绝！看看我发的另两个贴子提示斩立绝的时间,-99
1283919,力度呢东来,-99
402262,G“牛皮熊”回避天花板，盯住个别打压之底部不,-99
2357251,表明了锂电池行业的发展，短期无忧长期受鼓励,-99
3754179,拿了中铝停，拿了永辉又停，,-99
1678075,能不能成妖股～西昌电力～西宁特钢,-99
5328239,31.5的本 双12到30就割肉 到不了就等破发了,-99
1192358,见鬼的混球死庄,-99
3957449,中国机构忽悠散户，明晟基金将忽悠中国鸡狗,-99
5047420,追涨杀跌东,-99
932764,新一轮暴跌即将展开,-99
2564780,资金连续流出！这是最关键的数据！,-99
2154316,起飞,-99
388294,8月26日早盘消息b。,-99
4441186,大盘C浪下跌真的来了吗？那得要跌多久啊,-99
3207371,14.75坚决守住,-99
2871686,有啥事儿？全是大单出,-99
1003603,谁砸盘，请歇会。。,-99
5197032,有可能的，“如果我们看,-99
915421,北方股份今天收阳线的概率大,-99
2203513,油军工等5大领域你追我赶,-99
5404853,13-15%上涨,-99
3441447,军工今天拉高出货。,-99
4526142,0207,-99
4048389,这下完蛋了！,-99
4883758,这股得等,-99
4214200,10-11左右,-99
2758277,该跑的都跑了，庄 ，你随便拉吧,-99
754774,股东们联合起来，要求管垃圾辞职！,-99
2833375,多说无用，股价在一个利好的卑鄙幌子下阴跌不止,-99
4562715,华懋科技复牌，股价涨还是跌？,-99
464558,保险板块又在集体异动，猛拉提振股指。,-99
3301414,为什么说脑壳好昏和紫鳅都是毒蟑螂呢,-99
2880179,一般不买上海股，因其业绩不佳。,-99
462307,后来的发展是惊人的 ,-99
1393995,只是受昨晚钢铁期货影响高开而已      不要盲目,-99
1581116,推价格的。”所以，如,-99
2844941,成也大单 败也大单,-99
4366695,持筹多者 定力不足啊。。。这就从了～开始运作,-99
4728521,500股祓套1.9%，好，明天继续跌，不跌就不是扶,-99
814097,此股我们已完全把它当成垃圾，根本没当成股票看,-99
1463136,我给朋友买的柳钢看看，还有中远航运,-99
3326670,坏了……14.6压力位到了……高抛……恶庄开始高,-99
2525735,上星期五,-99
3237965,*ST中鲁：前期涨幅偏大，今天主力资金流出不少,-99
4742735,我买了个跌停股还套了1点,-99
1821482,发这么多公告干什么？？？不让发帖不好吧,-99
5447539,董秘是这样吗?：走得套路和朗科智能一样，质押,-99
923817,5%两亿市值流通，按照之前的低成交量，看这个两,-99
3368897,重点关注，资源股中主升浪涨幅还不算太大的品种,-99
4844932,除权除息的二级市场分红也是假的，分的越多亏的,-99
386699,哈哈天成的散户们跌停价要多少庄家就给多少。排,-99
3788706,砸到昨天最低点21.6元开始反弹,-99
3080991,成本21以上的基本几年内别想解套,-99
4717491,今天看元成没人出，庄家没办法,-99
4956755,割韭菜[不屑],-99
1815454,现在是主力进散户出,-99
1295691,李大霄：目前A股整体估值偏高,-99
5519205,坚持必有厚报,-99
1178546,天天来骂,-99
3450634,这股，腰斩都高，还觉得股价低……,-99
3160709,这么明显的不跟大盘走，是散户控制的吗，想好了,-99
1231789,创业板里的贾跃亭多得,-99
3740671,601579:会稽山关于证券事务代表辞职的公告,-99
1083908,科思创中国区总裁：聚氨酯市场趋势明年会继续,-99
3671688,落后几百点，高增长的一汽富维好！,-99
1828868,十部委：2020年基本建成稀土等重要产品追溯标准,-99
1052794,维维股份(600300)融资融券信息(12-11),-99
4945597,停牌吧！,-99
320052,600095:哈高科关于参与温州银行配股进展情况的,-99
4058047,3EDC军民融合龙头股002413雷科防务布局雷达产业,-99
3075336,下周能补上日k线跳空缺口吗?周k线挺乐观的。,-99
154982,爆仓吧，跌停吧，省得心烦!求庄家跌停!停牌也行,-99
3591849,"君正集团主力开始全力拉涨,大单资金陆续进场,后",-99
1385476,哈哈，房地产国家在调控，锂电池企业已泛滥，别,-99
3540053,7.66今天的高点,-99
