,content,mark
1337256,半年来中了6000025，100％中签，太容易中了，预,-99
3264404,恒源煤电(600971)融资融券信息(11-23),-99
1191039,留意周四时间节点的表现,-99
5308038,充电桩前景行业，被电到每轮下跌，无止尽人气黯,-99
2173922,明天涨停[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],-99
4641165,长亮就一烂货，割了,-99
385305,不定增，必卖壳，救银河...,-99
4788541,垃圾傻逼,-99
5109557,香飘飘十六个涨停板香飘飘十六个涨停板,-99
438040,中报速递：杭钢股份2017年上半年盈利3.56亿元，,-99
4710306,傻逼庄，是一点点都不愿意让散户得利,-99
1713277,海南股龙头,-99
3102824,华泰证券：海南改革机会空前 关注四家上市公司b,-99
3154852,百亿融资减轻财务成本,-99
273417,散户别进来，这就是个套。,-99
4199554,有色金属涨跌不一旳沪,-99
3214413,600936  今天买进  明天拉升出货,-99
3639753,为了让主力安心砸到3.5以下，我决定再买些农行,-99
898139,下半年关注一大机会。,-99
451826,支持公司增持股票,-99
3808481,大胆买入.,-99
3664688,人生活在世上是应该有所追求,-99
3124578,现在的走势？那位高人指点下。,-99
3572983,有人抢筹主力给压住了，故而技术指标还是呈现高,-99
4391808,十二元割肉还盈，,-99
192300,请怀疑请伤害请相忘于江湖[心碎][心碎] 一夜之,-99
5245835,畜牲你涨过没有,-99
3554775,本人郑重承诺，在未来六个月内不建仓，请国家队,-99
4945367,自己变没有了,-99
2378617,下午反弹,-99
3680933,黄牛，你成功啦！,-99
249492,先入5O00股底仓,-99
233376,唉，原以为你是长白山的一条龙，没有想到你是一,-99
3234791,这个群里连个人都没有，人气这么差,-99
960235,一家业绩增速低于行业平均水平，市盈率和市净率,-99
4876884,603579:荣泰健康2017年第二次临时股东大会法律,-99
5318558,往往比较隐蔽,-99
4581268,大家越骂越有戏,-99
322502,什么是底背离,-99
5132005,真的是让人意料不到,-99
4336908,尾盘21.55买入上海沪工，坐等下周一收钱！,-99
4606749,也会为一只被遗弃的狗狗叹息,-99
5490672,来月经了，绿月斤,-99
2369611,[大笑][大笑][大笑]五星实力落户亚通[大笑][大,-99
2258578,上海自贸指数涨，陆家嘴波澜不惊，毫无作为，换,-99
2215193,主力急死了：就几百手周末茶费挂9.23卖，咋散户,-99
3117625,你大爷的，有本事破了年线，一起死,-99
22017,今天大盘如早盘所料,-99
3097396,这波煤飞色舞兖州煤业没有涨。[大笑]。,-99
2550009,表明了锂电池行业的发展，短期无忧长期受鼓励,-99
4108019,是仙人指路还是墓碑线,-99
244585,康欣要破产的节奏？！,-99
1988349,白羽肉鸡季节性需求回暖因素，涨价行情或将贯穿,-99
2458983,又如2016年,-99
2524353,传闻公司已签订 海外的谅解备忘录大型PPP 项目,-99
5073519,A股探底回升之后的A股该不该抄底？,-99
4798339,任何一支股都比这股强，一跌就是二年，还是死股,-99
3269862,五只蟑螂不出来了，这股终于涨了！,-99
2278199,尖峰：预测全年业绩会达到或超过每股2.00元,-99
4167890,今天怎么都是大单砸盘？,-99
1199994,长江通信12月5日盘中跌幅达5%,-99
2819904,大单托底！等会一下就砸开！！！莫碰天业！！！,-99
4973683,狗庄死全家，支持的朋友点赞。,-99
4357017,反弹，王八庄，能涨不?,-99
926503,烂泥扶不上墙,-99
3286585,大盘涨回来了。板块继续大涨。万科都涨停了。只,-99
2329090,新百，开门,-99
1629587,央妈出手本币大跌400点，利好黄金,-99
1256345,必须卖掉！必须卖掉！必须卖掉！,-99
4401044,下周大盘长阴杀跌将至,-99
1909060,第一支撑位在9.5,-99
1120118,尾盘拉高，明天过后还是要调整,-99
4195549,崩盘了、崩盘了、崩盘了……,-99
2650838,不错 有开盘集合竞价了,-99
1090982,管他破产，加仓，加仓，抢筹！,-99
3851191,601777:力帆股份第四届董事会第一次会议决议公,-99
29800,创业板面临方向的抉择！,-99
2445708,研报就是害死人的。。,-99
5138757,现在这走势是跟着板块来的！深次新股板块！大家,-99
4096417,如果散户看好一只股票，都是做长线（个别高手除,-99
377554,拉皮条啊，拉皮条，都来给高小姐拉皮条，你说好,-99
5148632,千里闪崩跌停上周,-99
1437420,央行调整汽车贷款：明年起个人首付两成即可买车,-99
1279600,庄说，今天稳住，让别人钻进来再明天大跌套住他,-99
1507094,国家队来了，跑啊,-99
3507832,我看该用心脏复苏了……,-99
3643867,3分钱的业绩，229亿的流通盘子，崩塌是必然的趋,-99
2183394,开应该进去了。,-99
1509656,亏损国企可以退市了。恭喜各位。,-99
4981320,此股现有价格谈底还尚早，从吧中就能看出大部分,-99
1674015,全球第一石墨烯也太丢人了吧，建议直接改名墨烯,-99
4048755,来了，来振奋人心了！,-99
1179672,这就是信托太多的股票，内耗的厉害,-99
3711259,冲击年线\t,-99
3883003,撒情况还不涨,-99
1099072,比特币跨国洗黑钱，导致中国外汇储备流失 -- 作,-99
2049364,沪科就是A股魔咒，重组就这么难吗,-99
951541,600272,-99
4166875,随便翻下骗子的旧贴，骗子急死了立马刷帖，盖掉,-99
5369103,汽车的发展方向 1、新能源汽车 2、智能汽车 以,-99
4764215,加速上行,-99
54606,香港恒生银行市盈率18.8，华夏6！我们不识货还,-99
338434,同方的市值与企业规模是不匹配的，价值低估是肯,-99
861167,"请问各位高手,为什么总股本一下突增加.亿.由原",-99
2875059,不要脸，又要红了,-99
3846558,真正的疯牛式飙涨即将来临,-99
4842211,mining\t,-99
4637614,雄起,-99
3674664,各人观点此股目前与大盘同步 只要大盘敢上相信,-99
3932976,庄家成本,-99
4087969,也许热恋还在相知之前,-99
3901788,今天会不会拉航运[想一下],-99
1518387,养老金入市 深港通有望落地 券商板块大发展：东,-99
5112576,市场下跌，就是希望的曙光，静待开盘,-99
2066202,600823中报0.52元净资产7.43元、现价7元,-99
541556,还让人活吗,-99
4447944,拨云见日（4.24）,-99
1270670,破位下跌之,-99
1718847,中国银行甘肃省分行副行长 李世江一行来方大炭,-99
1291099,型号歼十。,-99
2010055,"莫好了伤巴忘了痛,无量反弹,下跌中继而已!",-99
4200367,下午股市又跌了，凡是中字头股票都要一个个站起,-99
2296143,.三年净利润复合增长率大于18%,-99
3241406,创业板指数大约会回到,-99
5092563,》》去年12月看的40元已到。下面看到25元,-99
1172700,西水股份破了18 就安心拿着了。,-99
2103866,好象可以买啦,-99
3467018,不是牛市，不会大涨的,-99
3305832,一个股票叫多的狗多了！根本不可能涨！只会继续,-99
3592362,出货了,-99
2634678,金石资源这只票拿在手,-99
5258378,要炒妖股，你只有心态好才能拿的住.,-99
615920,为了明天的出逃尾盘拉升，明天千股跌停,-99
2580381,请不要一下走玩。慢慢来 ,-99
309829,易见是个好公司，日前得见冷总，随和、勤奋，思,-99
5400155,收盘64.08,-99
1696319,种神秘却,-99
3718166,这个奇怪和背离的现象值得我们每一个投资者深思,-99
2279862,主力又出了个痛快，,-99
17202,还要盘整至少9个月[胜利],-99
3720794,360明天上市了，这个月居然不开板。,-99
1677488,哥们，上面那么多筹码,-99
3020243,车牌这种伪股神永远是为猪力鸡构打工偷鸡不着反,-99
4561021,而且还可以解决上市公司业绩增长幅度低、送转股,-99
125295,上调目标价至13.16元！或将大涨逾三成！,-99
1087150,桂东电力加油[加仓][加仓][买入][买入][赞][赞],-99
3720665,辣鸡股东妈,-99
5348517,这是温水煮青蛙吗？,-99
5259842,跌破20再进,-99
991828,昨天通知你们别买的蒙对了,-99
3826888,垃圾货,-99
4790224,芯片原材料硅片供给与需求剪刀差推动价格飙升，,-99
4867946,汇金通：股东吉林投资拟清仓减持5.12%股份,-99
3422461,想坚持的朋友想好了，现在次新那只不是低的要死,-99
4965120,业绩每股一这个垃圾股，买了两,-99
2330250,横盘整理半年，主力终于要拉升了。,-99
2508774,A股午后震荡回升 三大股指月线小阳收官,-99
723234,散户杀散户,-99
5392165,看看吉大通信庄太牛了，再看看你这个SB庄真够SB,-99
3967539,行业回暖及资产重组是推动业绩增长重要因素,-99
1512038,短线回避,-99
731884,最后红一点，装装样子。,-99
4546487,华铁科技就要死914,-99
5116850,不要装啦，越装你亏的越惨。赶紧的起飞，节约时,-99
4609400,刺激不刺激[想一下][想一下][想一下],-99
4377331,看着，主力还会打压，看你们拿得住不,-99
1504478,真正的低市盈率个股。,-99
2122145,360已经确定直接IPO，选好代码000360、。,-99
3640955,理性投资,-99
2972372,尼玛币的同济,-99
1398383,阉狗又出来叫了，快到5块8了，不用天天看了。,-99
3896915,就这货戴绿帽子！,-99
5068990,万科两天拉了近二十个点，你个扫垃圾的[滴汗][,-99
3142010,都需要有很强的责任心,-99
2252477,600661 : 新南洋备考审计报告及财务报表,-99
762008,你只畜生你老母云铝升几佰倍，你只扑街升少少跌,-99
4773415,展鹏科技可以全仓买入了,-99
3263116,筹码分散而散户数量巨w,-99
5428166,我选择死亡,-99
1948389,鸡蛋不要放在一只篮子里,-99
1410921,405下午有拉板的可能！,-99
1816178,只要你有耐心，赢的就是你,-99
2655327,每天都来割机，割鸡割鸡割鸡,-99
442208,垃圾呀……大便一样臭的垃圾股啊……,-99
1440938,这个1400和342手，到底是买进还是卖出a，谁赖给,-99
4750781,今天空狗有点多，大家坚持住,-99
2438622,常林涨过吗,-99
321523,云天化目前处于震荡行情，耐心持股，等待上涨,-99
5501110,终于他妈放量了 我给你哭一个呗,-99
1882369,法拉电子将会跌得让你目瞪口呆,-99
1882409,明天放量跌一跌，然后再反抽，然后比赛结束,-99
1246363,真磨矶。,-99
5467326,为什么收盘,-99
1110157,幸亏没有买，看它自导自演，史虚脱的要吃伟哥了,-99
4130740,今日早间，行业板块多空分化,-99
1278297,真让大家失望,-99
5081527,出资讯了,-99
2433256,（光明地产 600708）明日早盘强势拉升！,-99
4219627,震荡，海汽需要强烈的震荡,-99
4868910,今天跌6个点要的,-99
