,content,mark
317887,明天不跌五个点,-99
4194912,又割了一茬韭菜！！,-99
5552560,603998:方盛制药:广发证券股份有限公司关于湖南,-99
2305758,放假前必有一次下跌，不管真摔假摔。,-99
1141787,只要内盘高于外盘就不存在有效上涨，看盘不是傻,-99
1944810,600581-上涨没空间，下跌跌死人,-99
691766,重申明：金种子没有开发房地产，主要将900亩地,-99
3025885,他父母亲一直在做生意,-99
1984972,不得了，大件事！！！！,-99
2108019,一类股暗流涌动 补涨潜力极大。,-99
810532,放心吧，破不了17的，,-99
5144914,看的起你时你巴拉巴拉的不珍惜，用嘴能驾驭市场,-99
1549937,明天该涨了吧,-99
2678156,一些清醒的小鳄主动退出,-99
2406511,要去跌停了。,-99
2621589,如果新建小区没有围墙，你会买他的房子吗？,-99
3214134,我说句心底话，广西广电可能有机会破发，此股已,-99
1469279,这个就是个垃圾股换了，根本不想,-99
3475266,24日从工信部获悉，工信部发布《关于加快推进环,-99
950625,创业板依托1950继续展开低位整理走势冲击2000点,-99
4092863,整体看今天指数将会继续走出小幅度整理的局面,-99
4113536,我真心鄙视你这没有血性，懦弱的操盘者，不管将,-99
3159866,股市不怕你赢，就怕你不来，你的参与，维持了股,-99
2609374,这个周末肯定有动作了,-99
2225155,我是21的本，伤心绝望，星期五如果到7元以下，,-99
5110608,哈哈哈哈今,-99
4385964,承德露露股价回到了三年前位置。,-99
1075702,35不买45抢着买，有病,-99
866329,你拉大盘就,-99
903130,今天至少涨五个点,-99
5234839,大盘能完成向上突破，还是超出市场预期的,-99
4932585,3.69卖了，尾盘跌停,-99
2718783,再和我联系了,-99
4858416,新品驱动业绩，创新驱动发展,-99
2503497,好消息，今年买张家港行9元多的战友，又在25元,-99
1206139,机构就是炒作的一个预期，此消息一出，危险！,-99
780428,600225:*ST松江关于控股股东增持股份的进展公告,-99
1496794,老年消费加,-99
4705309,真不是一般的烂,-99
5028629,真是垃圾的狗庄 倒闭吧 退市吧,-99
224830,但是此时，国家队在囤货。。,-99
3190952,2017-9-25解禁,-99
261012,没人要,-99
5415632,没中过沪A，求中,-99
1163789,宏达宏达幸福到达,-99
4868162,今天必须给我涨停，妈的,-99
781201,留给松江控股股东增持股份的时间不多了[俏皮],-99
1209741,猪投，你个怂B，赶紧给老子出来唱多，不然下次,-99
4843081,海兴电力不错的，与国外打交道多，公司规范，不,-99
4754088,今天吉比特纯属被误杀！为何？因为大盘三千三百,-99
3445211,万千利空，或者利好，都暂时无法让西金涨，马上,-99
4115022,这股是闪崩,-99
5310539,好玩极了，京东方股吧,-99
1080525,华泰股份历年未分配的滚存利润又将被增发后的特,-99
1893400,战争过后，股票上我们还能有什么。,-99
4533491,这一次融资和上一,-99
3913609,文在寅明天访华,-99
161053,雄安医疗万东医疗,-99
3347941,看看你大哥，再看看你，丢人不丢人？,-99
148059,尾盘又创新高了。这波，好紧张。,-99
2509855,在向下，继续,-99
43663,三季度业绩环比改善明显 期待煤价回落电价上调,-99
4819017,次新和有色都大涨，你竟然没有反应,-99
3948599,真是倒霉死了套在你这只垃圾股里面!,-99
598818,6.54减仓,-99
1324982,巴菲特说跌到净资产附近就可以大胆买入长期持有,-99
5477655,昨天乌云盖,-99
3302528,中石化系,-99
1472980,不绝于耳 修炼不计时,-99
870425,11.27股东会之前还有可能公布中集方吗？,-99
23773,公司与宁德时代有关系吗？,-99
3955700,埃斯顿今开盘，如新股上市必成火热股,-99
904083,快点跑出来了,-99
2368943,增发的基金不见了，不看好？。,-99
726226,三年内李维和马化腾马云一样出名《但是要看李维,-99
2832499,神马股份涉证券虚假陈述 35位股民索赔760万元,-99
2235925,600657:信达地产关于累计新增借款的公告,-99
5249966,投资者不能不担心,-99
428253,我想节前大盘不会有太大的变化了,-99
3646284,没有交易有那么多人发贴，看来散户还不少。还得,-99
2202857,细胞免疫治疗频现里程碑事件 上市公司纷纷布局,-99
1357441,郭世忠：这6只票到底有什么吸引力,-99
1261184,唐小姐找错老公了，好的放弃了，可悲催了。,-99
1080706,周一： 十大股东互斗,-99
2509879,都是解禁股闹的[好困惑],-99
382753,短期大盘不乐观 违规资金退潮 但黄金坑会出现？,-99
5355024,蓝筹崩盘开始了大逃难,-99
2382442,厂到年销1400亿 成为董明,-99
4930004,很好的化妆品上市公司，而且营销网络也够完善，,-99
4089299,大盘应该还有20个点的跌幅，结合创立的走势，8.,-99
4429054,14.47买入3000股…,-99
5276516,皮皮又要涨停了,-99
3795577,业绩不错啊 怎么就是不涨呢,-99
319796,重组了,-99
123884,您好，现在国家推出乙醇燃油政策，公司未参。,-99
5357641,始终就是小主力在折腾,-99
3872871,天啊，是什么力量在如此疯狂地做空皖新传媒股价,-99
202108,没有涨停股，那很难成为一个连续强势的板块,-99
3850687,怎么还是这个尿性，就不能强势一回吗,-99
5357400,元祖是好股，但等解禁后再入才是稳妥的！,-99
3542962,什么时候才能起来，我都拿了一年了。,-99
5121467,干嘛呀各位,-99
3734944,小心那只东东母猫,-99
628799,恭喜他哥炒底成功，忽悠成功！[胜利],-99
783222,还是那句话，赶紧跑,-99
3980747,7元是历史大顶  散户千万不要上当 只卖不买 就,-99
3108239,在减税背景下,-99
3304511,假话假账假货！全假公司！不赔偿股民吗？,-99
1554710,这浑水搅的，是要推倒重来的节奏？,-99
3491036,说明没有抛盘，则还有继续上冲,-99
5221462,自从中了瑞斯康达.这垃圾.，不久又中了中马传动,-99
120949,下档的5日均线构成支撑；上档3140点附近的压力,-99
2396567,媳妇告诉我，40以下大胆买，咱们拿它个五六年！,-99
4946067,一般来说，如果主力在下跌途中坚定持筹,-99
30095,半年小阳线 意味着上半年保本者就很不错了,-99
1136981,雄安新区东湖高新600133是正宗的雄安新区股负责,-99
3545178,赶紧拉吧。,-99
4260848,实在是找不到比这个更贱的股票了,-99
3284745,这个废物垃圾还有人玩?,-99
1209771,这鳖跟跌不跟涨 抢爹起劲得狠,-99
4407771,我的自选组合 也不错的，大家看看，提提建议。,-99
2738587,冬至，如果做家常牛肉灌汤水饺 ,-99
328213,一切事情都做了,-99
2413139,疑问是打开知识大门的钥匙,-99
266293,市北高新600604 即将启动的上海国企改革龙头 优,-99
4305518,奋斗的心。,-99
1733951,华泰证券，华鑫证券联手坐庄10连板,-99
3907767,跌多了就涨，涨多了就跌。呵呵。平台型调整放开,-99
4916366,什么股都在涨，就你在压盘，麻痹啊！[不屑],-99
1458691,京东方成都“惊”东方\tt,-99
5005850,自贸和5g应该只能有一个拉，都拉，就是大盘雄起,-99
3302993,600982:宁波热电关于职工董事、职工监事选举结,-99
5301226,同样是材料公司，业绩差不多，看看人家阿石创，,-99
4281574,咋都不涨呢,-99
405767,支炮架的动作？,-99
4948851,由于10日线与60日线即将在3140点附近交汇,-99
3661991,卧龙庄家，今天续续打压，老子就来抄底，看你自,-99
4067225,7周阴线，少有,-99
1209761,今天园城黄金必涨停，，不要问为什么。,-99
5398877,还差一点点噢,-99
