,content,mark
3480679,[看多买入看多买入看多买入看多买入看多],-99
2980048,今日必板,-99
4930804,海底电缆龙头 + 国家科技支撑计划， 有技术，有,-99
4740986,2018年还能剩半套房么？,-99
1866871,老白干酒融资融券信息(11-25),-99
5155424,？？,-99
2946864,内幕消息内幕交易[鼓掌][鼓掌][鼓掌],-99
2385556,林浩东再大,-99
740048,指数准备尾盘崩盘出货,-99
3363146,:,-99
3162494,张江高科(600895)融资融券信息(09-18),-99
3140044,走过了花开锦绣,-99
3722915,被洗的，根本没机会，主力厉害,-99
4956718,惨花贱卖艹,-99
3890542,起来吧，我已重仓5万股,-99
771576,600222有极强的研发能力 新领先引领 竞争力积强,-99
4547405,反正目前这个价位，所有的筹码都是亏的，大不了,-99
582588,上面哪么多压盘，明知道没人买，还压你娘的傻逼,-99
2152454,扑街[怒][怒][怒],-99
2112476,副蛋,-99
4544680,估计压缩在6块5\t,-99
243029,券商拉升无奈势单力薄,-99
4966180,没社保，没险资，没机构，没利好，没成交量，有,-99
2006336,利空消息影响加剧 国内汽柴油行情继续下行。,-99
38933,上海机场(600009)融资融券信息(06-20),-99
4437762,今天就这样了，尾盘还要跳一下。,-99
4485673,谢谢cpc的宣传，谢谢他去各个股吧黑格尔,-99
1124367,周一要暴跌！！！！,-99
1229742,走向成功,-99
4813452,这B股没有底线了,-99
569868,空头明天继续挖个坑,-99
2683017,三季报机构持股透露行业冷暖 建筑材料成社保基,-99
3048216,今天必定涨，拉阳线，100%。,-99
5168487,已经通知客户群：,-99
3244624,成老师还有几天过生日了[大笑]主力和大户都在随,-99
662804,还有谁？？ 还有谁要买？吃光你们,-99
501319,马上双十一了，商赢的服装产业就要爆发了,-99
1821318,山东黄金技术指标,-99
1195577,融了人家资还让人亏，不好吧。。,-99
4869525,定个小目标，30块，走起,-99
562369,该票吧很奇特，，，多数发声的票友其实已清仓或,-99
1507687,人是干不出这种事来，只有畜牲能做到,-99
1889540,这是很有必要的,-99
2595261,一个转身,-99
1432284,生活有度，人生添寿,-99
440668,主力今天不在家！让小散感受一把自己拉升的快感,-99
740894,东旭光电旳下一目标个高,-99
