,content,mark
2174815,满仓50万股跟管理层一起发财,-99
3953555,贵公司生产的半导体是垃圾产品吗，为什么半导体,-99
5134340,请教为什么业绩这么好也会闪崩？,-99
3551098,尽管时间已经过去了那么久,-99
5114328,感觉明天还得跌 看着吧,-99
3423952,可以一试了,-99
3464361,敢不敢飙起来。,-99
5511709,不同于往常，今年的染料市场将出现背离价格曲线,-99
1182937,因素一：期指交割日魔咒。本周再临期指交割日,-99
2250797,庄是SB 还是 持有的人是 SB,-99
757662,创业板刷新调整新低,-99
859999,[大笑]我舅舅才是股神，谁不服？哈哈哈哈,-99
3832591,挂涨停板的前来报道！,-99
3542311,还是那句话，破八机会大于风险。,-99
3827584,2亿吨！世界少有的优质动力煤将迎来史上最大买,-99
2899474,垃圾股z,-99
3472378,现在拿着一重的小散没有赚钱的吧，现在的价位算,-99
4069215,从今天起三十个交易日之内，如果见不到3000点我,-99
1662406,早上把这垃圾换成了国中水务，扬眉吐气,-99
1110066,全通教育前年四百多块，现在十几块，新股现在10,-99
5444618,澳媒：中国或将成为世,-99
1358470,2017年，复牌90%以上都是连续跌停，停牌是最大,-99
5212487,本在下，然一百四十三日命去五十，寄语掌门-5,-99
566619,今天干的漂亮,-99
5196687,跌吧，跌吧,-99
1117202,柳工(000528)融资融券信息(08-10)。,-99
1318887,4万手可以砸到3.6以下了，来吧,-99
1419825,今日关注603580，,-99
2715472,中长线纷纷割肉[大笑],-99
616727,"7元上方打开了还会快速封上,想做差价比较危险.",-99
3994007,这几天狗喷子们突然多起来了，吗比滴，都给劳资,-99
1189076,没什么打不了得新股q,-99
3107291,唱多的人会遭惩罚的,-99
4879301,再见地量,-99
5312317,跌多了自然,-99
2091263,下一个重组就是特斯拉，比360还厉害，你押宝海,-99
924084,某中概股八月完成私有化，,-99
4622385,没大笑没不,-99
2977575,放量大跌，就不怕你们散户不出货 哈哈哈哈,-99
2274777,出货主力，别急着砸卖，快回去看看你的亲友，去,-99
91164,中远海能为什么大单主动卖、是不是主力无看好后,-99
1713477,上海铭大上次非大宗竞价减持为6月22日至6月27日,-99
3444832,2017年利润预计减少70%-140%.年报前机构拉高跑,-99
5521290,603986这一波有可能拉到127元，然后回调确认突,-99
3735298,真够木的,-99
2774066,9.12海强解析：心态决定成败，知识决定眼界,-99
148924,卧槽，这鸭蛋赶上银行股了,-99
770180,难道航空股的春天来了吗？,-99
2061679,资金都在入场 你还按兵不动吗,-99
2572716,单砸破25。,-99
5508019,这个股就这样被主力玩坏了！,-99
4197066,明天顺势低开跌破前低，双头确立，此股已死。司,-99
2281967,应予以回避，建议投资者可逢低。,-99
2457827,价稳年线上，千里马亮相。,-99
3678419,散户过多必破10元,-99
821922,再次大幅拉起,-99
1811836,晕死，近日才刚刚要开始办理,-99
4786137,尾盘老子清仓了英力特买了你谁知道尼玛它涨你跌,-99
4670456,都选出来了 空狗还在逆市而为,-99
2447208,涨停,-99
