,content,mark
5207691,LME钴报7.4250万1吨,-99
3062029,突破五日线了，看涨有戏[赚大了][赚大了],-99
1547039,昨下午至今半小时级别反弹已结束,-99
3100529,第四季度将是石墨烯，环保类和军工股的天下,-99
4358922,贾跃亭有没有不辞职就,-99
3581008,2018年老美再一次发生金融危机呵呵,-99
447430,子公司股份发行，当然是大大的利好！,-99
2914187,看看新都退市的成交，绝了,-99
3495780,是谁中了你,-99
583209,我想去太原，做件CCAV都不敢报到的大事，有愿意,-99
1672689,8元介入,-99
5313875,我有乐视的股票，所有,-99
1555411,大盘跌2个点，好当家1个点不到，这不像它的作风,-99
2974800,公司公告说德国子公司今年已经开始盈利，也就是,-99
1412973,发改委：今年11月份起全国各省市建充电桩,-99
3669960,保险股也不保险 基本也是一日游 价值投资在癌股,-99
2055801,公司也该出来放个屁了吧！大股东查的啥情况了。,-99
1059670,探底回升,-99
2628570,（原创）20170915整理接近尾声，下周变盘,-99
3052797,标准缠论3买出现了，还在犹豫，唉,-99
4157003,老夫10万股赚4万，过节费有了,-99
2865523,这货天天冲高回落？玩什么花样？z,-99
506258,该案中东徐,-99
4495672,603239,-99
1754397,昨天都说了是虚假繁荣,-99
3941171,紫鸡的股友，看我们与大部队参战永辉，等紫鸡高,-99
2048959,看来要崩盘啊,-99
1308335,破股，不和它玩了[不屑],-99
3855964,光大，操你妈,-99
4912627,广发证券的赵中平和庄家狼狈为奸，不是好鸟,-99
2377781,净资产每股24.35元，每股1.77元的利润,-99
2847265,我已经花了大量的精力不说,-99
5527354,马勒戈壁东,-99
300323,典型的为圈钱而生的公司,-99
5328436,傻逼鸟,-99
2461244,主力吸筹，难上涨,-99
3182489,重点关注中报业绩预增超预期个股。,-99
4688799,今世缘(603369)融资融券信息(09-22),-99
2591983,续出货，没救了！,-99
1292338,农村集体土地可以开发房地产出租了！！！,-99
2810799,你动一动我是不是买个车开开，,-99
4956340,现在卖的是不是眼瞎啊……,-99
1738973,华海药业以货币出资 3000 万美元，认购韩国 Eut,-99
2613395,企考虑转换运营业态,-99
1885683,三季报速递：迪马股份2017年前三季度盈利5.14亿,-99
1395656,尾盘拉，非奸即盗。严重鄙视，快跑吧,-99
3561177,老乡们，快逃！,-99
3681469,绿城水务开始进入混改的快车道,-99
1782456,十米跳台已经准备好，二点以后表演,-99
3045732,百大需要弄点深海大鱼,-99
1649992,我就在20等你，不信你不下来。,-99
47156,有神秘的能量，特种兵佩服,-99
2536594,心术不正 怎么做事,-99
4634388,听说要收购果百园,-99
3427652,建仓完毕！你懂的！[傲],-99
3317752,今天大盘继续延续上周涨势，在众多利好刺激下大,-99
3315393,科达股份通过旗下八大数字营销子品牌，构建了完,-99
2114367,哒哒哒,-99
4810100,中长期巨量逢高持有大豆股指空单会成就一大批空,-99
297148,要筹码吗。我手上有300W股，想要拉上去吧！[胜,-99
1015208,融了人家资还让人亏，不好吧。。,-99
2150718,再次发声，加速背离了，妖或将出山!,-99
2314148,该平台下沿有支撑；而上方3145~3165点小平台上,-99
2208830,请记住东股,-99
1218685,老妖你的脸，连着被打……[滴汗][滴汗][滴汗]。,-99
553612,庄家亏的多，等着压低吸筹呢。,-99
3277068,人渐老,-99
4916762,603601:再升科技控股股东签订股份质押合同的公,-99
2154,闲聊..上证指数 这...风云江湖,-99
2924599,明天清仓,-99
1294787,新疆的日照和高原气候,-99
4132741,传说今天要涨了？,-99
5125759,跌停了坐等,-99
514328,600507:方大特钢独立董事关于相关事项的独立意,-99
5059523,603680:今创集团首次公开发行股票招股意向书摘,-99
3484202,下周20元大家随便买,-99
1600551,卖掉，明天接回来,-99
1380212,明天“后天”，或可伺机低吸煤炭股，尤以焦炭为,-99
5867,美国网络中立政策要转向？特朗普时代开启 引起,-99
1129360,据上海证券报消息，雷克大会（2017机器人与人工,-99
3602622,陕西煤业(601225)融资融券信息(11-03),-99
5058120,又被洗出去了，这是什么庄家呀,-99
