,content,mark
1820196,错过一切牛股只需抓住底部最价值黑马*000883湖,-99
3636510,再信我一次：不久二重必有大事发生！,-99
47766,第二次加息,-99
4169020,题材热点方面,-99
2071008,中关村首届科技军民融合专题赛已收到高新技术产,-99
116146,农民加小市民意识才是本质，这也决定了不会有什,-99
4755414,8888，快看深圳新星啊！66元了,-99
3246857,卖了次新股来买你，希望给个面子,-99
2013570,熊猫金控,-99
2946956,京东方和Tcl轮流炒作，你长虹当年的气概去哪里,-99
3781438,日，中国进出口银行董事长胡晓炼代表进出口银行,-99
4889254,"10月份后，看高到40,",-99
4870820,现在的股价太低了，现在每股收益0.12，而报告写,-99
1627475,又这样搞，拉一下，横盘，然后又下一台阶，尼玛,-99
27081,熊市券商不,-99
1011068,战投方还没公布说明跟没没找到人进来投，烂摊子,-99
1910051,此股需休养生息,-99
3967241,可以填权了吗？,-99
2960339,呵呵哒 今天股期交割 狗怎么不叫了 你是叫一次,-99
3434471,巴菲特：为什么不涉足房地产投资,-99
2573302,"中国中铁找此股票满仓入,三度统一牵金牛。",-99
3124995,精神错乱，胡言乱语(豪言壮语)。三和四都分不清,-99
503393,5tyu军民融合龙头股002413雷科防务布局雷达产业,-99
2294999,沪指指数站稳3100点,-99
1164497,江南嘉姐360，投机就像山岳一样古老,-99
265451,再这样真的要背离了啊！这么多利好咋就推不动呢,-99
1295164,感觉是最后一波反弹，农业板块向来是最后,-99
386349,大伙快撤单呀，马上开板了！,-99
3821463,托普为什么这么弱？？,-99
3219238,贱工贱，懂事高管更贱！亏本卖的也贱！,-99
255385,汉家陵,-99
5099139,和民航机场等板块跌幅居前,-99
3868932,我醒了，吧里的一帮白痴出来啊,-99
1240096,看样子要垮了,-99
2618730,利好不涨就是主力借利好出货,-99
4893401,短线反复争夺的焦点,-99
3380158,已经多次高位放量下跌，拉高无量虚拉指数，大家,-99
683484,力强等另外一些特点,-99
3995291,出了一半，不知道对不对,-99
4288544,主力来抢筹了大家一起上,-99
3014922,28亿的盘子，有没有这样的分时，全世界没有,-99
1166561,一只恶心的股票,-99
5496160,大势已去！,-99
2372506,但其走势在深股通三甲中表现最差。,-99
490715,跌停吧垃圾,-99
4743443,1680手卖盘是什么庄，庄手上货不少嘛,-99
5093756,股灾4.0,-99
4305939,盘子大，主力是穷鬼，主力也被套连自救都无能为,-99
47840,大盘提鞋都不配,-99
3915940,大盘若攻上3500点，它必然还是3块，但若砸到300,-99
4441398,37.60建仓20%,-99
4233566,拉新和成来救圣达,-99
1590160,所以大家现在需要的就是多一点耐心,-99
2492446,尽管格力电器占据了,-99
2920755,死股退市算了,-99
1800334,下周一有低点立马吸回筹码，以免踏空。,-99
3133997,一根中阳线，千军万马来相见！,-99
2827659,垃圾退市,-99
1829828,次新股股价不到10块0.,-99
619320,要等雄安类股反弹！。,-99
2012594,别涨啊，快回来,-99
1533805,贵研铂业9月12日盘中涨幅达5%,-99
3466618,行情波动不大,-99
5265894,买了就跌，卖了就涨，比来月经都规律呢,-99
2933924,退市后，我们有股没卖怎么办呢？t,-99
3097028,沪指遭遇四连阴 关注成长股和蓝筹,-99
562024,这股有问题，强烈要求严查,-99
3349729,业绩按预期环比改善,-99
53605,华夏银行半年报显示不良贷款约460亿 关注类贷款,-99
2369628,周一不追高，周二低吸。,-99
2126889,创业板块有资金在动了！新世界主力老压盘，大家,-99
754259,"↓中美市场对比:本国即将步入大衰退,而美国疲软",-99
5502552,散户的单都在排前面挂。,-99
2566371,主力，草泥马，没完没了出货，跌停老子都不进，,-99
5366317,马上开班了,-99
2723008,钢铁板块集体跌，星期一必反弹！,-99
690168,金种子酒新的机会,-99
2724289,6.20接回了7.15被庄家高吸了的筹码,-99
2474167,这个垃圾股,-99
413489,天目药业：最少10个涨停板，第一股东要增持，第,-99
3888126,分别为比亚迪、五矿资本、天齐锂业、赣锋锂业、,-99
