,content,mark
3079057,开始跌！！！！,-99
1388677,加,-99
1104378,卖天江药业的钱终于用完了，天江换奶瓶！,-99
5495484,只跌不涨,-99
4324319,随着IPO加快 万达上市临近 皇氏集团002329:万达,-99
2130624,后来栽培新人成为我主要发力方向总是在想,-99
1645590,中字头要发力，才能闯关成功，车轴小娄罗，说不,-99
4031901,我估计下午涨停大家快买,-99
3133035,成本8.8，被套很久，期待解套！我觉得在业绩没,-99
2636142,接单了,-99
2929147,修改密码,-99
1009589,小散们今天,-99
2237273,9.20号主力已经出货了，不要被红住骗了,-99
3115268,苹果市值时隔32个交易日重回8000亿美元,-99
4245323,又中一签，中签号72439,-99
2632685,又要两融，又要控制杠杆，何为建康的股市,-99
1715506,尼玛，求别涨啊，我看好海航系的,-99
1830837,兵临城下选择方向！,-99
5083566,#万通智控等汽车行业股票必将狂飙29779美元以上,-99
2198020,明天又是低开！老一套,-99
1647465,地量,-99
1923447,期待大涨 坚定持有,-99
310059,市场监管持之以,-99
3927480,马后跑,-99
500486,日成交量在一个亿以上的个股太多了，这个狗日的,-99
1040216,黑客破解，所有比特币都,-99
789225,昨天收最高点，今天收最低点。怎的了\t,-99
448650,本人持有同力不奢求也,-99
3666848,广深铁路8月10日盘中涨幅达5%,-99
3455079,海尔的售后服务的客服代表水平极差，一句三不知,-99
4213017,帖子不让发？,-99
2277882,贵阳六广门小陈……其实就是头马的马甲了，你家,-99
2692875,23.24买进10手，中户资金真舒服啊，继续买,-99
5329077,太平鸟定三年目标 5成销售在天猫,-99
4465329,又中了诱多的诡计,-99
4675722,财神爷保佑我吧[拜神][拜神][献花][献花][献花],-99
451840,一不小心抄底盈利六个点,-99
60268,主力准备两手玩一天,-99
1500291,厉害了，我机！,-99
4998913,"这股名字读起来就费劲，终究不如“万里马""",-99
1254062,欧美全线下跌，我大A股终于又有借口暴跌了。,-99
1323710,快点下去吧,-99
5344806,低开低走，下午跌停！否则，明天特停，查你没商,-99
1146947,回调时买买买,-99
2620202,惯性下跌就要来了，请抓好扶手,-99
2243340,衷心的感谢主力！困难之中重重的拉了我一把，本,-99
5184637,股市应被这虚假指数给废了,-99
3434088,锂电池的势头过了吧，该看看玉龙股份了，明天股,-99
2884216,中国神券来了？历史罕见首提券商供给侧改革!要,-99
443458,5.24日盘中提醒,-99
876823,指数早盘闪崩今明确给出短期调整开启,-99
