,content,mark
1305736,逆向思维，了不得。,-99
3188157,速度跟上张家港 嘼生只认跌不认娘,-99
5127059,坚持不卖，坚持挂单，加油！,-99
2754231,补一次套一次！瞎眼了,-99
2932075,界龙死不了。在这个价，买点股票当股东。,-99
2938812,自营投行业务强劲 国际平台优势明显,-99
5372195,坚持每日挂单护板，大家行动起来！,-99
2580227,股市让我想离开这个世界 没有什么留恋,-99
2572359,死狗,-99
2331744,痛苦的股市投资，天天跌，远离毒品，远离股市,-99
2607978,东方银星600753 适量关注,-99
520293,卖吧卖吧东,-99
4190240,如果尾盘拉一个涨停就更奇葩了,-99
2241778,理想就在我们自身之中，同时，阴碍我们实现理想,-99
924820,什么鬼？又要逆势？。,-99
275948,南风3级，小号因为我，跌停吧，都是小宠物狗，,-99
2111268,黑革尔先生说要满′仓重仓,-99
5355890,是不是要降印花税了？,-99
2283705,一入基门深似海。,-99
1614183,多头行情，多方慢慢来。）n,-99
1114058,不亏出货了，辛亏跑的快，哈哈。,-99
4152080,三维股份12月4日加速下跌,-99
181556,喝了古越龙山酒，本月股价翻番走！这个广告咋样,-99
1275100,我还是满仓,-99
3712774,看东中石油,-99
903866,难道没有人关注新进的刘益谦和第二大股东么？,-99
977713,主力一路损兵折将，已经夭折。,-99
25674,进去只有死，小心,-99
4524533,盘前信息早知道（12.13）,-99
4711021,二点拉升,-99
5282613,则高送转就会成为业绩高成长公司的专利,-99
1831533,友情提醒。,-99
3320465,开个贴想开骂的进来骂n,-99
751748,今天大涨1.4点！了得？！ 明天这货又有下跌2点,-99
72167,中原终于当了一次老大[赞],-99
4723516,这个狗庄被抢庄了就舒服了,-99
4417057,什么怂股的嘛，昨天涨点点，今天却跌那么多的,-99
3735379,择强汰弱是明智的选择,-99
2385339,看来匹凸匹这次要破5元了，托都说得很明白了，,-99
1950118,股票的流通盘是固定的,-99
3093302,IMG_0803.jpeg,-99
1257389,赌壳失败的在拉高出货！,-99
2720472,妇人尿液  高冷逼  化妆不会跌的,-99
257434,股东增加太多了不好！,-99
4914055,还是傻逼庄。。。。呵呵,-99
2333930,值得思考的，所以我们强,-99
3648019,"#沪市小盘成长次新股易德龙科技,江苏最好成长股",-99
3352650,几把开滦真烂,-99
411925,中国卫星，跟屁虫,-99
3213640,压盘断子绝孙,-99
3586446,机会又来了，抓紧时间杀入。,-99
1219502,并且该预测需经公司董事会审议的规定b,-99
5064279,我靠了的，卖了，落袋为安吧，少赚点而已。,-99
183561,换澳柯玛,-99
5245102,王8主力,-99
4164576,资本市场更要体现实事求是千万不能玩假啊,-99
878598,操盘计划曝光：后市阴跌1个月以上……,-99
1999870,有色当中一粒老鼠屎自己不涨还把别的带下去,-99
4270202,胖妹子从此销声匿迹，股吧清净矣,-99
1694033,中签了，这股大概什么时候开盘？,-99
4057699,这走势还要跌，没买的暂观望,-99
5396,当季结算较少、销售情况一般,-99
5118101,鼓掌,-99
742575,拉升速度排到两市第一，让其它人去猜吧,-99
3606832,狗庄有胆再到砸6元下,-99
1988093,逢低吸纳，,-99
3244915,多事之秋，，，，，，泡！,-99
2732289,抄底,-99
1506087,002498有重大利好公告了,-99
4530082,你妹的，老子全仓了，老子就不信还能到4亿流通,-99
4529311,庄精明的狠，，。。。。,-99
524755,有产品过时和,-99
926158,都换金地集团了,-99
3014384,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
3938410,资金都去买中车了，,-99
5085062,中字开始转强了，航天工程争点气,-99
2080165,吃屎的,-99
1836564,要跌就爽快点，在10元净值处等你,-99
301563,在此票要想挣钱，就得等，得忍,-99
921512,观盘有感 …………… 狗血剧情时刻见， 无耻操,-99
2066588,爆仓吧,-99
3282776,快被光线，华谊超过了！,-99
3662157,FaceTime增添沉浸式AR体验 通信可视化近在眼前,-99
4658808,这些人都是亏钱卖的,-99
55854,前海进来时买了那么多都没有叫其上涨，难道退出,-99
2092245,主力想回20日线，耐心等,-99
5007466,00636+10求中签[大笑][大笑][大笑]来一个过个肥,-99
1322361,"我挂的11.51,今天能买到吗?",-99
5329842,为何说炒股必须严格止损,-99
2437431,真正的Ｇ２０超低价概念股／还未涨,-99
2450320,短线第一目标位看7.8附近[赚大了][赚大了][赚大,-99
3341488,明天金砖会议结束，本周担心之一 大盘会崩盘一,-99
5532524,红颜祸水,-99
2418633,中航开始护盘了，看来主力也实在看不下去了，啦,-99
520036,没出息的样子,-99
192469,华润双鹤(600062)融资融券信息(06-22),-99
2344453,这是谁啊四百四百的抛,-99
2435440,此人8月28日说自己.已经退出股-吧，8月29日又在,-99
5194789,共享电动车也来了！计划5月中下旬 入驻温州,-99
4416987,在分析贷款构成时,-99
3860225,真垃圾,-99
4219473,600519大家坐等飙升！！理性分析，不喜勿喷。要,-99
2111636,复星斥巨资收购国际药企，学生给老师上课了，什,-99
4532868,散户到底早盘买股票好，还是尾盘买股票安全？,-99
1596542,完犊子玩意,-99
4964535,没有换手率，大家拿好了不要卖，小庄自己就会拉,-99
