,content,mark
5480725,没有利润分配，可以高送转嘛，玩什么文字游戏,-99
4230943,难道肉割在地板了？,-99
3810442,停牌了,-99
4074766,603139康惠制药主力即将拉升,-99
158774,涨时放量，跌时缩量。黄山此波行情还未结束,-99
916175,通过收购兼并才能把企业做大做强,-99
4213985,美力科技都涨停了，音飞你丢人不？,-99
4339496,奶奶的，再往下砸点!我在20.88上挂好单了，迎接,-99
574987,又你妈联美装孙子呢。,-99
5551052,恭喜买进的朋友，陈丽后看，不走寻常路[胜利],-99
3067099,600870:厦华电子董事会审计委员会关于对鹰潭市,-99
4014076,中行就是银行中的垃圾，盈利能力太差，,-99
2481856,百花村,-99
3353389,昨天没涨停，此股已无戏，下午快点跑[大笑],-99
5019638,游资进的不是时候撞监管枪口了，没办法只能拉高,-99
2327874,太弱了，涨停都拉不了，如果可以涨停哥还是会回,-99
639628,黑马股可遇不可求，投资胜票仍应以踏实为主,-99
1833185,大股东兵器装备笑了,-99
90086,大概千分之七的中签率，推迟两周发行,-99
3115381,7月13日数据日报：沪指小幅收涨重上3200,-99
5179020,千万别接飞刀，一定啊,-99
1557990,跑啊杀啊割肉肉啊,-99
5402009,咸鱼是否翻得了身看下周？[抄底][抄底][抄底][,-99
4297442,3775+8 12342+5 总是奇号却没奇迹,-99
3394318,南京银行在今天在板块涨幅中倒数第二[鼓掌],-99
1850314,虽然兜兜转转了这么多圈,-99
4323331,拎着一品瓶红酒（蛋糕明天叫人送来）赶往芸的住,-99
1834111,盾安环境反弹好猛，盈峰学习一下。,-99
5212097,10月收出这样的月线，真心没有主力在玩了。被套,-99
1089075,都是皮帽子啊。炒股一年就明白了这个道理。用9,-99
764971,江苏阳光昨天跳高开涨停，今天低开他妈的主力玩,-99
5429533,太阴了,-99
2604671,合纵科技：中标国家电网2.56亿元招标项目 另承,-99
851305,8.25买了3手被套10选,-99
2437899,好股东但我。,-99
3172985,这业绩，还有没有希望了？年报有没有希望？,-99
5074802,操你妈逼的，你就认准16元卖啊，操你妈,-99
2121319,所发c,-99
1056130,次新和高送转合力反弹,-99
1994198,都赚钱了么 怎么这么多卖盘？,-99
895223,走不动了，主力出货 ，快跑,-99
4390179,兰石重装(603169)融资融券信息(09-11),-99
2870274,哎呦我去，撤单干嘛[滴汗][滴汗][滴汗],-99
5322073,天天下跌一点点，有意思,-99
5057853,4960+10求中签,-99
1434442,坐稳，准备开车,-99
1774010,小心驶得万年船，多长个心眼不会错，一旦向下砸,-99
2748887,大盘岌岌可危,-99
1744353,起飞，目标30！,-99
1572489,基本面不是决定主流热点的主要因素,-99
3014392,打瘪三，猪力你辛苦了，什么时候打到12.5？等的,-99
3466755,不要脸，又要红了,-99
4912908,格力电器作为前海人寿重仓持有的股票野蛮人,-99
1529148,自由落体,-99
2855444,这空头很强大啊，看你还有多少货,-99
2931989,速速速速速上车了，满仓干了。,-99
3568879,胡扯先生：你能不能不天天胡扯？,-99
780055,第六个棉絮：7.77,-99
4377561,大盘红了，这狗股不好意思大跌，他在等大盘翻绿,-99
1263511,"继续赎回白酒类开放式基金,换入中小板ETF基金",-99
4963732,君禾股份目前价格不算低估，但绝对也不高估，沪,-99
4997313,涨几文都吃力，跌几角轻轻松松.！,-99
2398124,花了8个多月画出头肩底 你也算狗曰的衰神了,-99
4696244,次新股随便买一个都是大涨三四个点麻痹却买了这,-99
5531181,还为这类公司进行高送转留有,-99
1361,操死你妈和你妹的，砸浦发的贱人!,-99
1389008,买点长期持有了！！！,-99
4252334,不要乱买！等待29再吃回来！,-99
1819079,快跑快跑,-99
536019,最主要的原因还是由于监管部门以及主管部门近期,-99
2415808,喜迎大！飞,-99
5460108,603939:益丰药房第二届监事会第十六次会议决议,-99
3461246,呼叫万手哥,-99
1973073,用友蓄势，东软硬挺,-99
3088957,快跌停,-99
3794036,12月的第一天，大家怎么看？,-99
248877,下午大概率去上摸13.20元！。,-99
1448722,还会先把外,-99
3907730,资源交通折让19,-99
