,content,mark
2654150,鸭梨有点山大[大笑],-99
4027191,主力在悄悄小单建仓，弟兄们冲进来啊！,-99
2648242,怎么可以这样旳我还没,-99
1354106,帖子审核中，仅自己可见,-99
3183649,三峡早晨！ 今天8时： 三峡水位147.31 入库流量,-99
5220275,5G板块里没这个股？找了5分钟没找到！,-99
3055889,持股两个月的南航今日清仓了，年前即将转战哀鸿,-99
3066026,从投资获利的角度来说,-99
1283013,筹码有所松动，但此后还有一次反抽式上涨。,-99
4375712,吧里还有人幻想主力会拉，真是可笑之极！,-99
3542889,四哥要抗住压力啊，带领大家拉到12块,-99
2748801,远超预期香港流感307人死亡人数超SARS,-99
780765,点太极都不动，太极正,-99
3744249,"让割肉唱空的,全部踏空,狂涨!!",-99
1321534,看你们发这么多有用吗？？实力决定一切，我们只,-99
2488653,您好东之前,-99
2503252,狗日，今天又开始大跌了！小散们还不快跑！跌停,-99
5530534,艾华继续上攻,-99
373061,亚盛集团钨矿价值290亿，相当于现在公司估值的,-99
4140448,这就是市场难操作的原因,-99
24742,垃圾股之最！。,-99
1077379,明天涨停板,-99
3691330,中原利好 突破在即,-99
661039,出现托，自己看[滴汗][滴汗],-99
3395502,技术上5周均线11.25元，60月线均线11.29元强支,-99
435261,有人信那些傻逼广告么？,-99
2611646,收购铂涛少数股东股份 增厚公司全年业绩,-99
4270625,今天很强势。,-99
3239105,雄安该熊了，国投该撸啦,-99
5005420,不舍不弃,-99
5223421,莫追高 尾盘拉高黑心鬼,-99
3925207,干上海电气主力的姆妈。,-99
292007,面对涨没几次有份，跌却次次领先的股票，有上市,-99
1845276,晚上等着听那个米国老太太扯什么[不屑],-99
2224471,哈哈！看看看！！,-99
3447992,狗屎[大便][大便][大便][大便][大便][大便][大,-99
1310512,认为凭借自己的力量和努力一定能够在这个大都市,-99
578402,具有较大的实战价值。,-99
1587799,知名民企企业家鲁冠球走了  下一个是高尔财,-99
2870058,西部牧业，你们业绩稳步增长是真还是假的股票为,-99
4527154,以为会补跌，卖了你又拉，没法弄！,-99
2459827,"庄,每天都拉高,收盘又落低,让做T的人爽?",-99
2952855,要闪蹦吗？,-99
794895,新兴铸管星期一将加速下跌至至元,-99
4561502,越下跌应该感到越开心,-99
4333053,券日报记者表主要是由于煤价同,-99
2583749,华邦健康(002004):控股股东增持逾2300万股,-99
428537,特 力Ａ月日盘中涨幅达%,-99
737093,上半年GD,-99
3814191,压盘四全家,-99
850543,建军90周年 这家公司瞬间涨停！还有这些概念股,-99
3109809,我们不妨可适当逢低关注,-99
4518717,这一波洗出多少,-99
4793472,今天最高位在刚好打到压力位40.5附近，只要明天,-99
285681,垃圾垃圾，你在干嘛,-99
4577517,我只想知道怎么收场？[滴汗],-99
3501606,橡胶主产国将于15日召开减产会议,-99
3759180,高杠杆就是大鳄的水,-99
1329268,大哥，不涨一点？,-99
1697580,如果我是停盘前融了卷，我可不想20元以上买卷。,-99
2721107,钻石恒久远，一百不算远。,-99
1580319,前期走势与大盘背道驰，大盘跌它涨，大盘涨它跌,-99
1179832,澳柯玛搭上新零售携手贵州首唐亮相2017中国国际,-99
1501966,九仰中医养生让您在喧嚣的城市中，寻找自己的养,-99
4681020,基本已经废了，大盘空有指数，小散痛不欲生。指,-99
1297400,2金进入，你就跑吧；。,-99
2896462,“新零售”好戏提前上演了！布局概念股正当时（,-99
184553,心态好了，赚钱的机会就把握到了,-99
4132395,连没影的可燃冰都能被市场炒作，也真的是醉了，,-99
3508383,一阴吞5阳。。。。,-99
646536,天之涯1973，股市太极高手，,-99
5273036,看来庄也亏套，不然新低还砸。,-99
3004369,一共定增就1.2亿，很多股定增都是十几几十个亿,-99
5224584,今晚出公告，10送4派1云云,-99
4351068,速跑,-99
4102567,谁割谁的韭菜,-99
5327645,决跑龟儿子高开为了出货,-99
2204742,300哥变6000哥[赞][赞][赞],-99
4856681,没赚，走了,-99
1562203,不妨拭目以待,-99
2398091,万家灯火,-99
4002287,快卖，又是拉一下，慢慢回落，，气死散户，，哈,-99
1007451,上十元就不要来回折腾了,-99
2006485,补涨股最疯狂。,-99
4300139,趋势原则。在准备买入股票之前，首先应对大盘的,-99
4687968,跌的心烦意乱，头昏眼花。打开手机一看，今世绿,-99
3898204,哈哈，大家听我的没错吧，下降通道明显，第一目,-99
5404275,昨天我就卖空了，等待机会再回来,-99
289788,最终收盘更是少见的个股普涨局面,-99
5408953,还在观望,-99
734959,跟涨停板没人卖的感觉，一动不动[胜利][胜利],-99
3146724,主力难受了 不让发帖 主力你自己砸盘 我还买便,-99
4598221,一买就涨通信龙头呀,-99
5496845,该股风险太大了，一直下跌，没主力看上的结果,-99
1921702,高位缩量大家都懂得别幻想,-99
4931591,就A股市场来说,-99
2951094,证券公司客户经理建议融券做空荣盛发展，肯定长,-99
4451484,好惨啊，一天10万跌,-99
4032155,下午一把拉到5.30以上！都是一带一路！马上开大,-99
3664341,礼拜一早盘不强势站上5天线，老子就和你拜拜。,-99
5317440,午间点评,-99
60885,如果蒋飞将任务等级提升起来,-99
1346955,高送转概念今天涨了五个点！北巴好样的[赞]的,-99
2294589,在建军90周年活动持续发酵，军民融合、军工集团,-99
3643470,中国北车下午还会在跌是真的吗？,-99
3594326,傻逼cys,-99
3138606,把盘做的好复杂哦,-99
4273748,明天不知道要跌多少个点,-99
5058734,大神 带你们团结  29.00元全要 徒弟们全接,-99
460169,要钱支撑着,-99
1715243,几千手压盘，几个意思，崩盘前夜吗?,-99
1343736,作为这一规定,-99
3651998,中心赌601313连续涨停板18个，纯属娱乐！,-99
4874854,可以走了！,-99
56255,获利盘云集,-99
52502,有本事别拉，我就死等你！。,-99
1943520,今天被套的主力，明天照样割肉，因为此股目前已,-99
3778940,44444444佛说了买者有福气中冶601618两市排名第,-99
3948795,唱多的贱gou在哪里？,-99
2335139,可以说是带病上市,-99
4001271,哎呀！别装了赶快跌停去吧,-99
2609436,又要投票了，你准备好了吗？[鼓掌][鼓掌][鼓掌],-99
4120921,今天被洗了，就赚包烟钱！,-99
1892903,二个月了，黑天鹅吗飞来，野狼群围观、都喊打狼,-99
337873,则不必急于止损，应该在所买入的价位下跌企稳之,-99
613200,都大都是散户买卖，主力时不时敲打一下，散户心,-99
4789062,韦尔股份11月20日盘中涨幅达5%,-99
3696592,股灾溶断不知这次又是什么？几年时间是怎么管的,-99
3558057,一类股调整值得我们警惕,-99
1676983,没有自巳行情，去死吧[不屑][不屑][不屑]。,-99
1442543,天润乳业,-99
1350956,16.06抄底南都电源，不亦乐乎！s,-99
1477502,来来来，过山车游戏开始[微笑],-99
2836751,东方集团不涨的原因（胡编乱造）,-99
212342,求求各位大佬不要看多了,-99
5132508,终于成功跌破37，此股下一目标30[亏大了],-99
4717127,这股没有庄拉会一直低下去的,-99
4260760,艸你妹惊天大涨呀你停牌，脑子冠屎了,-99
2843347,.直播中阳垫底！曙光已现！,-99
3948278,"哎,真是不死不活!",-99
4208895,还好只试了100股，只为纪念中过你,-99
316163,快跑啊都是小散！,-99
1001637,梦工厂， 梦工厂，就,-99
3538370,现在兴业银行的真实净资产已经在22元以上了。为,-99
3007377,准备冲锋。。。同志们把枪拿稳当了,-99
3799282,没有要的东西。,-99
35402,最服你,-99
383045,这就是大A好样的让全宇宙的人都看看我们强大的,-99
5353542,被人家偷鸡了顺道还送了一把米,-99
103014,南方航空11月24日火箭发射,-99
1475742,一堆狗，现在急了吧？各种分析[大笑][大笑],-99
3946056,恭喜今天14.81买进的朋友,-99
551098,扶不起的阿鬥，天天這麽垃圾，浪費時間！,-99
4459819,增发价18．75元了？请专家确认下我算的对不对！,-99
1287608,既往依法依规支持,-99
2257188,数字货币龙头 创新区块链金融 关注行业龙头:恒,-99
3736099,卖卖卖，赶快砸跌停吧，来的痛快点,-99
5226657,这两天的走势太刺激了,-99
3372997,对于公司大股东来说诱,-99
1730735,1000,-99
2811631,宁可站着死 不可跪着生 继续加仓,-99
3130505,中金公司:建议长期持有茅台 维持18年目标价845,-99
2211732,城市大数据入口:智慧路灯,-99
242513,这只股就是温水煮青蛙！一步一步套牢你们,-99
4615666,拜财神，保佑中签![拜神][拜神][拜神][拜神][拜,-99
4752377,吉比特主力天天砸盘出逃，不计成本，估计在150,-99
524743,大盘一拉，建发就阳痿。来点发射好吗？？？,-99
252530,澄星股份(600078)融资融券信息(11-21),-99
3782662,这么个大环境，你涨这么点？好意思吗？,-99
1081782,600716凤凰股份,-99
134327,冷与热两重天,-99
1965348,今天要突破[赞][赞][赞][赞],-99
3045250,昨天追进的后悔了吧！,-99
5473725,603960 克来机电  携手“上汽”加码新能源汽车,-99
290634,财富23日精编,-99
3005263,140个航天长峰才抵得上茅台酒厂!,-99
1723939,好久不见，已经成渣渣了k,-99
5216219,大盘缩量上涨到呢呢逢逢,-99
4933612,看到了吗？不惜成本的抛出，还想涨呢？,-99
1445672,机构要火拼我看看就好，等你们不打了在进,-99
1997104,益佰从今天起走牛,-99
2950624,上柴股份12月5日盘中跌幅达5%,-99
1656465,今天这样的对敲，太露骨了吧，请继续。,-99
1844754,000885同力水泥 000759中百集团 000407胜利股。,-99
2155971,下午拉升一波,-99
5405173,不到96元我反正不会抛股票,-99
2995649,只有开元投资可以,-99
3095416,狗杂种，任何一个版块上涨都不能带动你，舅服你,-99
592733,明匠智能在全国各地的子公司未来在实现各地工业,-99
487966,解放军会来吗?  好紧张[怒],-99
5337154,中签拿到今天的报个到,-99
188095,大涨的节奏！,-99
4868290,满仓的少量减仓买一点士兰微对冲风险平安更保险,-99
597423,重庆沪指连续三日上涨，锂电池。次新股活跃。,-99
2651568,为什么这么跌呢？难道有什么大利空。,-99
4208367,中国股民不齐心，早盘散户一字卖涨停，就不会这,-99
3590726,不突破不買。,-99
2898573,大势已去。,-99
2368319,那俩人完了，亚通才会有希望！不然还是没戏！,-99
3227633,解禁的时候跌破发行价，肯定的，明年玩完了！！,-99
