,content,mark
914282,尼玛，28.5……以为上30，俩月了，跌的没完没了,-99
1556510,拉起来吧，别磨磨唧唧的了[大笑][大笑][大笑][,-99
1812880,今日涨停！你就交出筹码吗？,-99
2868898,能买了吧？？,-99
1870146,嫌天汽模七块钱贵的趁早抛，别耽误大伙儿时间\t,-99
1694584,妹子说大盘今天要能翻红，晚上就任我发泄！[鼓,-99
2102155,600671:天目药业关于出售资产的公告。,-99
5021690,告诉大家换002902和300701才有机会,-99
4020464,托单必破,-99
2368620,一一当今的股市，是改革之势的掩护下、在价值投,-99
3710596,抢压盘筹码,-99
3187916,吃人了，老乡，快跑,-99
4436502,一批小鳄鱼被铲除了,-99
93402,利空公告来了o,-99
4612983,与依顿送配相同，股价均50以上。,-99
5546859,真是瘟股,-99
5404166,不明白40元主力横盘半月吸了酬码为什么要连续砸,-99
2117396,发个普通帖,-99
3152899,庄家真有意思，我看着都累，人性是越打压越反抗,-99
4086625,僵尸在行动,-99
2283593,周末夜惊魂,-99
1219853,安徽骗子还不赶紧退市,-99
5170231,哈哈 那些 做梦  翻倍的   小散  爽了 吧,-99
1371448,拉高别高兴太早,-99
3564936,保险和银行说,-99
3709549,全是他妈的大单砸,-99
1724495,量量量量量量,-99
4566086,除了保险股之外，信托概念股也成为部分公募加仓,-99
3243708,开开心心砸福成，叫多的脑残散户在哪里,-99
3813266,谁知道什么情况,-99
4333902,看到吧，搞来搞去就是,-99
127026,不破3000誓不回，哈哈,-99
616766,线图形处于,-99
1258392,可能快要公布股权转让了，总觉得有预感，不知是,-99
3329234,真没趣，不发贴了，散户都没有，或者都套紧了？,-99
4492830,有利润就走吧，此股无望,-99
2335619,600683换了马甲还是王八股只会下跌,-99
2972640,美国华尔街借壳商赢环球。,-99
2338651,这B真是个浑人或傻子，在牛市行情怎样火爆怎样,-99
118337,明天迅速涨停不再让等待抄底的投资者买入超级便,-99
4653266,看看翔港科技刚刚三个点叫赶紧买进现在狂拉两个,-99
4072673,草泥马主力，玩的挺嗨啊。,-99
2402261,读不懂,-99
5316979,603861:白云电器第五届监事会第二次会议决议,-99
3301439,没得救了，十天，有九天低开，搞毛毛了,-99
