,content,mark
4726172,同学们：真的不能再瞎糊弄垃圾股绩差股了 因为,-99
2411148,下午跌停·内幕消息,-99
2219891,我持有1手，成本2.53，11号我也投反对票,-99
4982763,垃圾产品，洗头发的洗了一点不清爽,-99
3068768,看来要ST了，这业绩太差了,-99
3306571,红埔研究院-主力出货的三大阶段,-99
4009953,核电板块的春天来了吗？,-99
2774651,江泉实业就两个涨停，没戏了，都撤吧。,-99
269569,这么久了都不中签，是不是假的d,-99
1351034,\u3000股市三类人：先知先觉者大口吃肉，后知后觉者,-99
5088250,奉劝大家还是调仓换股，不要在这里耽误时间了，,-99
3355274,帝妖：半夜鸡叫！,-99
4476139,603228:景旺电子独立董事关于第二届董事会第九,-99
168531,拉升别追了 减仓[鼓掌][鼓掌][鼓掌][大笑][大,-99
2430096,书生之见,-99
1569616,垃圾，昨天买了你没买海化，,-99
2253009,600661:新南洋:海通证券股份有限公司关于上海新,-99
3087273,顶背离咯,-99
397800,东航管理混乱,-99
654382,明天平开，收跌几率超8成………。,-99
5547980,到下跌末尾的时候往往最恐惧[大笑],-99
4778555,收盘踩上五日Ｋ线,-99
738933,大家觉得华信实力够不够强？放心吧，这次开板就,-99
46511,下跌中继，建议7元以上暂不考虑买入,-99
1645098,这股阳痿了，实在不行,-99
3647038,秋日的风呀,-99
306140,这次是否会有例外的惊喜,-99
1674665,拨开乌云见“彩虹”,-99
4900884,这个杂碎,-99
3219125,今天热闹了,-99
1034375,还有成本19元的战友 么,-99
1676174,徐的定增价必跌破，否则没人接盘，这才是最大的,-99
5081889,短线还有反复，逢高撤离，,-99
5376111,被新华社点名了 新华经济网：捍卫股市稳定恢复,-99
3179473,"ST中华已把500日线踩到脚下了,一马平川,马到成",-99
4116256,扶不起的阿斗，,-99
5033379,周末狂犬病发作，今天蒸发了多少,-99
3271294,除借壳上市以外,-99
2718384,白洋淀臭气熏天。,-99
4345668,怎么跌不下去了，我好买点。,-99
2295422,关于东阳光大猜想！3个月回复涵没有消息，是不,-99
3198586,是谁1手买卖,-99
2918788,这鸟股票不到30不卖，随他折腾，大家都锁仓,-99
3373529,都跌到这份上进一万股试试，等到18.5在补点。,-99
1457538,柳化中长期操作策略，谁做大股东和后续资本运作,-99
4302746,洗盘回到27,-99
1276339,粤港澳自贸区接力雄安新区，上攻3300点依然存在,-99
589897,600171是国家级工业芯片，完全符合国家智能工业,-99
2898308,融资狗做点差价不容易，,-99
1959109,同比增长50到70%，起飞了要,-99
3349158,大盘涨龟广表现得像大盘股，稳，2个点极限，大,-99
1040415,这什么,-99
3797839,煤改汽报发改委,-99
3881743,V型反转了，哈哈，百点长阳,-99
2415099,物产中大(600704)融资融券信息(11-01),-99
2031396,草，不让涨也不让跌,-99
2872677,这是一个好股，抗跌哈哈哈哈哈,-99
2001488,每天都翻倍[鼓掌],-99
150638,双十一 可以加点筹码了[微笑][微笑][鼓掌][鼓,-99
1125543,st都比你强，草,-99
5557446,龙轩在此拜上,-99
995438,跟预期一样，牛皮市场跌多涨少，红盘很多大多1,-99
4879309,烂货,-99
3203931,"过了今天,时间不会再回来了",-99
5137588,竟然还有战友，我62重仓深套。我放那做股东了,-99
922358,最新石墨电极概念股一览 2017最全石墨电极概念\t,-99
5375484,为了家人的身体健康请不要服用西安杨森出品的吗,-99
845273,*ST大毒酒贵州茅台必将成为*ST新都酒店第二！,-99
1521684,京东方显示屏技术世界龙头倍增销量业绩仅二元？,-99
559654,减持靴子落地,-99
5231318,这不就是你们想要的结果么？我卖给你们了，高兴,-99
2237055,你这样一说。就代表平,-99
3489201,十万手，直接涨停，踏空者全部哭c,-99
3819478,这恶庄是专门套人的，不计成本的打压，那么就是,-99
3344420,模样磕碜滴心人妖，脸皮确实厚，卖完地瓜厚着鞋,-99
4735598,今天的卖盘，真牛逼，无数的30多手卖单，全部是,-99
2013268,这两天应该是变盘日，最快下午可以开始方向选择,-99
3317051,创业环保和冀东一样属于二次上攻短线行情只,-99
3689074,万向钱潮董事长死了，中原证券的董事长难道也死,-99
3444857,强者恒强，模范股！,-99
721583,赶紧卖！速度,-99
3658132,___贸易大单繁荣港口，下午准备资拉升大涨开启,-99
3368143,大盘跳了,-99
4332374,华贸物流如果下午跌停收市，收盘价11块整数，代,-99
231549,与趋势作对的洗盘注定是要失败的，今日小散必胜,-99
2659289,再也没有过的。单日涨幅超过3%，也要追溯到2016,-99
406903,清醒一下吧，庄家大托单在掩护出货。,-99
3183003,长电的下跌周期开始了吗？,-99
5281216,坚持发展的速度与市场的承受度统一,-99
801260,指数要到4千，个股是不是要跌破1千啊？,-99
5406439,佳力图云师，接下来是“加仓”“减仓”还是清仓,-99
871085,复制6.15的走势 谁说封不住涨停就要调整？明天,-99
668528,一带一路在甘肃丨央视5分钟视频这样介绍甘肃河,-99
401198,600671:天目药业发行股份及支付现金购买资产并,-99
123371,未形成强劲。,-99
3911524,六月飞雪,-99
4651070,中报利空？,-99
846729,底部是怎么形成的，不讲了。跌破趋势线要自己领,-99
2355285,飞天鳄鱼宣布，恭喜涨了一大分。继续持股,-99
3005073,您好，我在股吧看到公司合资的光线新材料公司对,-99
515252,今天减了一半的仓，成功把持仓成本降到了24以下,-99
2256516,600662:强生控股关于获得政府补助的公告,-99
959575,本来嗯不打,-99
5353491,盘面上看,-99
669338,千股跌停不是梦,-99
466814,茅台,-99
74817,王八蛋在大单甩卖,-99
2907785,小盘2000千万流通盘，次新300428，高送转（10送,-99
4136809,过分的跌幅啊,-99
1173723,做t没有强大实力的，最好还是别卖，因为你抓不,-99
2943902,会跌破1元,-99
4570967,穆迪将中国的评级由AA3下调至A1 展望为稳定,-99
444771,团结维权。,-99
5349114,昨天金域医学走势蹊跷 不免让人深思   早盘试盘,-99
4507031,从49元开始，一路持股到今天，29元一刀割下亏了,-99
3474095,素的来买一重！马上要中奖 了！,-99
1311469,11.27一线压了那么多，弱得一b。,-99
905200,稀土出口少，是因为国内都满足不了了！国内价高,-99
148361,需要你经过很多的磨炼,-99
467197,马上要公布中报了，公司最近几年都是前三个季度,-99
866120,什么玩意[不屑],-99
4044178,人民网网人民，你真让这么多股民给你陪葬吗？,-99
1472351,首农科技,-99
2270704,转帖 72亿！年度最大芯片并购？奥瑞德：收购世,-99
3427643,上海自贸,-99
1343085,从深市三大指数来看,-99
4349540,鼠庄！,-99
