,content,mark
3602618,唯我独真：大蓝筹寻接盘侠，中小创里故事多。二,-99
1279510,15.98,-99
1921251,哈哈，想的尾盘就要跌,-99
5550987,高鸿股份庄家欠收拾欢迎来搞,-99
959909,都散了吧，这股又要回到蜘蛛网行情了。长金不会,-99
1521869,下午出票，不要追！,-99
471875,硬不起来也是没有办法！,-99
1923046,000413拿着真让人恶心！！！！,-99
4190733,希望慢慢涨，千万不急拉，吃定广酒月饼！,-99
3741742,大菜贩子，我来了，一起赚个高铁盒饭！,-99
1900283,安阳市钢铁按照污染排放绩效水平限产,-99
3936322,扇底相逢,-99
408085,开始钓鱼?,-99
4013495,中国银行(601988)融资融券信息(11-17),-99
1807850,好难选择，要心塞还是要硫化，都是5块钱都是赌,-99
737739,这种票真是一分玩一天，走了，没得意思,-99
1941690,可以说是带病上市,-99
2157588,停牌一年多居然跌停，这样的股性已经没有指望了,-99
1585092,当那个人看到我在此吧发言时，作何感想？,-99
388607,是不是该上演  见光死了,-99
527429,600153:建发股份关于2017年度第一期超短期融资,-99
1431514,远看是条狗，近看是条狗，踢它却不走？,-99
4224194,今天还行,-99
414444,就剩你个垃圾了，还不板！,-99
1622150,新增仓的机构,-99
2538387,呼唤自由交易,-99
1115267,节日快乐，朋友们[大笑],-99
3844068,我跑了兄弟们玩,-99
1646482,这个企业废了！不是隐藏营业收入（往好地方想，,-99
620764,本人已全仓了价格44以下。,-99
3084056,昨天有几个被洗出去的朋友凌晨3点就找我哭诉说,-99
5138332,十点前不见红就加仓,-99
3096908,儿童,-99
3447248,下跌个屁，主力资金蠢蠢欲动,-99
4097934,业绩亏损或业绩大幅下滑公司高送转的问题,-99
5520487,英伟达创新高,-99
2311629,一直有个大单在压着卖一，什么情况,-99
1020378,继续忽悠[不赞],-99
1286374,兴业投资：黄金下破1250 进一步走势待FED确认。,-99
5490218,清仓,-99
5114080,庄家大发慈悲———给前期踏空者抄了黄金底！,-99
4680349,破股——>破发——破产,-99
1493733,看能压多久，多晶硅价格已疯涨,-99
4830324,嘉诚国际8月30日盘中跌幅达5%,-99
4240761,大疯,-99
874777,变态的逆盘砸，啥意思？,-99
152900,妖股榜可燃冰行情的前景有多大？,-99
971205,空头排列[微笑],-99
4540177,每天都是大单出小单进，跑路了,-99
3448527,买了中百集团跟你是到了八辈子霉了,-99
224984,先学会做空，再学会做多,-99
2513992,那两千手怎么不砸了，留着给你家里买管材吗,-99
1371680,完了，又出公告了，明天直接低开了，今晚再借钱,-99
469058,10.88挂单。,-99
2813137,社保103被套？,-99
1695584,坚决不动,-99
1061548,收购曙光布局全系电动车 华泰汽车欲借新能源“,-99
334729,赶紧买，12.45的托单一会就不见了！,-99
5306313,感觉明天会跌停，拭目以待,-99
249026,今天能牛逼点吗？把11.24，11.64能过了。,-99
715809,明天开盘大家一起抛，把筹码都给猥琐小庄[大笑],-99
3290377,走人了，狗日的sb，买基金去了,-99
2302207,年线下变平，准备捕老熊,-99
1860053,大---西---洋，深---不---见---底！,-99
4041740,3200站不稳的狗,-99
272675,还得大跌到第三个缺口估计能企稳谁有能力去解放,-99
3401585,主力没救了……,-99
1929697,用60亿才13.9亿股份重组300亿的高锐相当于每股,-99
5500477,昨天才卖了700股,-99
3376417,橡胶期货集体暴涨…为什么？,-99
3364211,只要与雄安概念沾边，股票就跌跌不休。唐山港将,-99
3699396,的打压下，，这波砸到了。,-99
2852488,国家应该规定，连续两年亏损，必须强制退市。,-99
2289327,不用排队上市，借壳多好,-99
4046117,果断卖出[鼓掌],-99
2369669,看的满准，一买进就涨了一分。,-99
1941262,辣鸡，清了,-99
5451625,越恐慌在个别妖股里越能赚到，平平亏,-99
5360244,今天是最后出逃机会，恒久必跌大家都懂都不是新,-99
5113988,抄底，2017-12-12就算之前的主力出局了，但也没,-99
227038,一是要堵住漏洞,-99
3531364,重庆水务公告：,-99
4416317,看样子东主,-99
2892765,兰生,-99
1474798,从此远离三元奶，远离毒品[大笑][大笑],-99
4657446,周线走出美人香脚？,-99
1638138,600493,-99
4313595,风险大于机会、立即消仓！,-99
4685774,不涨原因提心年底大小非,-99
339532,同方控股大比例减持国金证券这是为哪般？？？十,-99
5183886,8.91有无限的单压着，不会涨起来了,-99
4798727,中报喜人啊,-99
4908195,没张一天，主力sB,-99
5288686,最不要脸的公司，没有之一。,-99
5246456,继续暴跌,-99
4417986,603186:华正新材关于全资子公司购买智能立体仓,-99
2895766,保持指数红，工作很到位。,-99
5169630,这股的主力,-99
513892,爷，您就卡在24.94----24.99之间了是吗？,-99
583984,一个公司利润率低说明什么？说明内部管理混乱、,-99
4439423,明天低开低走破35.7半仓杀入，今天35.93买入2手,-99
946626,不懂问下，这个和航天科工有关系么?,-99
1516279,涪陵是第三批混改吗,-99
4149327,10年不能解套,-99
183180,一手一手是暗号,-99
557487,散户疯了往里冲,-99
4468263,无人交易,-99
2444559,上证助力沪指死守，市场近百股跌停,-99
1164431,老假绝对不敢回国了，。,-99
2516641,预告,-99
3457161,癌股熊冠全球,-99
4773732,主力出货你在买！主力吃货你说！不接盘！！！！,-99
4365304,强烈要求举报,-99
4656153,又开始诱多了[不赞][不赞][不赞],-99
3982764,一边拿着补贴，一边打压股价，这是两头都拿呀，,-99
2443312,如果像你一样总有人赞美,-99
1069576,告戒各位股民.三千点中国股市未来五年之顶b。,-99
1576045,认怂了，全部清掉走人，浪费了三个月,-99
89933,看中签号，我这应该是中了吧！,-99
3143989,10.72元以下有多少买多少,-99
443973,进口美国大米对公司影响大不,-99
2254514,大盘回调，强生破7[傲],-99
5244427,哪个傻逼在砸,-99
960962,留一半清醒留一半醉。前几天预测的70元今天突破,-99
449839,继续观望，等待大跌！,-99
3840635,谁删了我的帖。,-99
1607213,这垃圾公司电话是多少，谁打电话问问怎么啦这是,-99
1415918,任性就是要赚钱！首先 ,-99
86909,兴业投资：非农后黄金顺势破位 反弹空为主,-99
4719610,操，为什么不让发帖,-99
4431910,今天缩量收一根小孕线,-99
1741369,中天，比比就知道后戏了,-99
1506694,云海鲲87275a,-99
4804771,1000多的肥肉，谁来？,-99
246623,老庄会让游,-99
2264015,反弹总会有不明觉厉的资金将指数砸下来,-99
900983,这点成交量，应该没人再说主力打压了吧，牛散们,-99
3338616,马应龙全是上影线有明白给解释解释。,-99
4328056,潇洒从容长的和一摸一样！,-99
3646270,扔掉航发科技，买入了这蛋。明天补升吗！,-99
2446128,现在不出逃待何时。,-99
781835,芜州45亿项目，华为还没有出场吶,-99
3360561,发财了10万股 涨停啊发财了10万股 涨停啊发财了,-99
3702731,改名叫王八集团吧,-99
3827742,研报出股价必跌，铁的定律，洗盘？跑路？,-99
3190518,干万别买了！散户们!看看解禁股多少!,-99
5308938,一帮狗比，跌还在卖  傻比,-99
5393369,化缓慢，但市场,-99
3906693,000687华讯方舟55.67元，投资10亿元雄安！,-99
1594292,兵工集团完成改制 关注旗下资产整合,-99
3076151,小散还不走，看样子不知内幕,-99
3574675,对此股不要抱有太大的希望，大盘跌它准跌，大盘,-99
5289889,还有27站岗的吗？,-99
4994635,一万多手都被消化了，庄太厉害了厉害,-99
1396910,猪肉价格企稳   都拿好自己筹码。,-99
4907837,该公司发布公告,-99
1588514,哈哈哈哈主力出货了买入的一个字死明天捡便宜了,-99
289995,南京宝马案肇事者被判11年 他真的有精神病吗,-99
3649339,是谁允许这么多官司和这么多问题的360上市的？,-99
208949,"三季报颗粒无收,年报注定损亐,主力仍在以派发为",-99
5522632,呵呵 任何公告也挽救不了兆易破产的命运； 玩高,-99
1174344,美元弱势，低位买资源是非常正确的。,-99
313629,潜伏的散户还是很多怎么洗都洗不干净所以不上涨,-99
1203132,好稳，哈哈t,-99
2472866,早盘推荐涨停,-99
1052502,维维股份价稳年线上，千里马亮相,-99
5509546,要不年底开始收集点筹码看看？,-99
3273992,完成使命了,-99
4687355,垃圾,-99
3246164,找出拐点并不难,-99
5178171,我猜今天有,-99
3448599,今天属恐慌,-99
4655527,大家一起打到跌停,-99
4625419,养老基金由市场机构根据市场状况来选择入市时点,-99
57880,"看了几天,我发觉很奇怪",-99
1655125,充电桩需加速建设、补足短板。,-99
2008217,继续砸啊，砸不出跌停你是我孙子,-99
1126026,换手不到百分之一，能跌这多，大家猜下是么意思,-99
4337983,603131:上海沪工:立信会计师事务所(特殊普通合,-99
3542950,哈哈，高抛低吸！,-99
396648,砸盘的杂种！,-99
106094,靠，南航改变套路了,-99
4869968,这股能到30才能停歇,-99
852032,该平台下沿有支撑；而上方3145~3165点小平台上g,-99
2388507,退役庄家曝光洗盘手法，感动万千亏损股民！,-99
3591788,马云怎么样都会叫蚂蚁金服在A股上市,-99
2266022,下跌周期无理由，同样上涨周期无理由，跌到底了,-99
5330807,为什么？天啊，石化油,-99
5422699,而只有26年的中国股市我认为,-99
200788,这垃圾还停能装，装的越像跌的越惨，辣鸡,-99
3668414,IPO身价百倍,-99
5486610,真是洗的一手好牌！！,-99
4996103,今天屎已吃，我明天不涨停我去喝尿,-99
806887,新的大热点来了。,-99
4913465,杂种,-99
4868995,主力有绝对控制权，不,-99
1122697,一个小时的换手率非常的good。,-99
496787,1、虽然新亿股份破产重整计划已基本执行完毕，,-99
501782,本周三个交易日需要注意什么,-99
