,content,mark
4863420,表现强于预期,-99
2071721,9138手，压尼玛的比？,-99
243781,午盘,-99
5507932,本股今日要牛了？,-99
268784,海泰高管要集体辞职，还要从公司拿走足额补偿。,-99
1903529,没理由不绿的,-99
3156529,好久没有看见主力主动进货了,-99
1067436,拉高诱多。等着绿吧,-99
5046161,提取了都我,-99
5311779,疯了吧 怎么这样的情况[心碎][心碎][心碎][心碎,-99
5369969,如此 跌停 有戏了 。。。,-99
2426685,要卖的赶快卖,-99
987311,期货连续大涨没反映到股价，若今晚钢期货还涨，,-99
3012742,主力应该弄个涨停试试盘，别有牛鬼蛇神暗中埋伏,-99
2683407,一哥：市场最真实的指数破了新低,-99
4086160,哈哈，唉。,-99
3645326,新华保险：弹性最佳、推荐最多的保险股。,-99
1352228,现在关键的不是能不能继续跌,-99
5286660,所有次新股都大涨，主力该醒醒了吧！[鼓掌][鼓,-99
3462669,PPP立法今年或有重大突破 项目落地速度明显加快,-99
1609365,这么垃圾，买这股真倒霉,-99
3509165,雄安新区建设投资高出2万亿将必12家公司分享。,-99
166670,这种股：看小时线操作！一样能做差价！,-99
1974563,买入,-99
1279500,红星惹上官司了，十亿投资基金不翼而飞，红星今,-99
4014561,的确够垃圾！基本上在倒数列3[微笑],-99
28752,季线如被破，眼前就有祸，月线上穿季，买进等获,-99
1105247,大盘红了，我又亏了。。,-99
613587,京津冀一体化+特斯拉，绩优白马股，快速拉升将,-99
3996697,拉红啊，吊毛,-99
3412528,恶心到家了,-99
3019338,9:13分，砸盘陪智障练盘诱恐慌，悠着点,-99
747847,拿稳了，同志们！,-99
2275735,还是没量,-99
1654861,好股票，明天跌停板全仓买入，部队9:25分准时出,-99
1622600,都说上海股改革，看看人家上海凤凰早上多强势，,-99
5516787,昨天尾盘操盘手接自己上车呢吗,-99
1721718,7,-99
4797998,川普概念，成色和近期表现都不错，可以,-99
2941772,拉一点，看买单够了一大把出，然后继续，出货出,-99
1976024,冲高低走，又是一个山峰套死一批，7块以下本月,-99
2904962,600829:人民同泰独立董事关于与关联方共同出资,-99
4064364,坚持最难，但成果也最大。,-99
2019631,布林线的使用技巧详解，成功率极高，读懂等于赚,-99
4182970,30抄底[傲][傲]哈哈哈哈,-99
4580567,跳水世锦赛，10米台跳,-99
5270960,石墨烯潜力股！坚定持有，不到13是不会卖的！\t,-99
2325535,实现这一宏伟目标,-99
