,content,mark
2454632,国电投核电资产注入上巿公司，个人认为吉电是。,-99
1776996,午后震荡上行，前几日跌幅较大的中小盘股集体反,-99
1016234,但不排除短线反弹有腰斩的可能性,-99
3647929,吹一口，来两个点！,-99
1101359,一个标准的上海小女人股,-99
1728533,期望越大失望就更大,-99
422995,房地产要大涨,-99
1630463,！！鹏欣资源~是买是卖已明晓具体看完这个在决,-99
785770,重复昨天的故事,-99
3711223,给我一个买通用的理由。,-99
2948060,兼总裁 王石为董事会名,-99
3750161,后有望迎来升势,-99
2035494,但我们还是想问，从20。,-99
696343,买买买。,-99
3783713,明天开盘大家猜下开盘价多少？？？？？,-99
175416,14：40准时拉升！,-99
1580858,当股市价格波动较大时 ,-99
5191472,新日股份明日倾家荡产买进，只买不卖，爱咋咋地,-99
721721,业绩好，没有理由不涨,-99
3858588,垃圾q,-99
2615471,死守，守到退市，也要还老子净资产,-99
2846395,以上证50为代表的大盘蓝筹股迭创新高,-99
1766426,1  Gt. Northern pfd.（注b） 173 47,-99
342678,这吧里有毛病，顶这么多旧帖子搞什么,-99
400965,只是在实战过程中,-99
123791,傻瓜还卖[加油]。,-99
4416903,调整结束；了，还不快买？！,-99
1906882,监管新政带来发展新机遇，创新业务线持续落地,-99
4204690,利群股份经过大幅调整后，明天可能迎来爆发期。,-99
1029122,买买买哈哈老子最低点附近满仓发财了稳赚发财了,-99
5553024,603998:方盛制药2017年第二次临时股东大会会议,-99
3231095,[好困惑]又想骗我,-99
1162703,管司不解决，总有刺卡往那里！,-99
4730040,今天趴板上了，明天低位再买吧。,-99
708440,压盘吸筹，不要事与愿违,-99
4365539,放生吃素家门庆,-99
2111521,问 雄安新区建设脑健康特色小镇，公司是否会参,-99
3070995,投资之王道：贵出如粪土，贱取如珠玉。 简单地,-99
2739831,藤椒农家鸡,-99
768487,稳如泰山,-99
4233080,此股已无主力，洗洗睡吧,-99
3313729,仅有20只左右个股涨幅过5,-99
5094469,盛洋客 别愚  我一笑就飞,-99
4854049,老惠顾回来了,-99
630067,今宵别梦寒,-99
2345012,已经减持完了，又出来吓人，大胆加仓。,-99
4905813,[不赞][不赞][不赞][不赞],-99
4167301,明天开始大干一场,-99
940442,僵尸股，只能等大风吹的时候才能飘一飘,-99
4694241,或许就是跳起前的一蹲,-99
1036133,求帮助，亡羊补牢不见得就为时已晚,-99
2679736,市场走势符合预期,-99
3598241,这一波，先过了10.60再说。,-99
459376,工作小,-99
829832,虽然早盘指数多数时间红盘,-99
5273014,哪里来的那么多杀跌盘？,-99
1651360,国华吃相太难看,-99
2077123,巴铁被拆,-99
1787654,采凉花时赋秋雪,-99
126528,次新股0.98元业绩江苏银行仅此1家股价不到10块,-99
1339033,这些畜牲打压的处处都是上长影线。,-99
3255377,2点开始射,-99
503132,做好开始起飞了，希望今天是火箭,-99
5468704,想跳水？,-99
3657148,主力不拉想靠别人拉吗[好逊],-99
2419525,旧貌换新颜，业绩当期见，员工要持股，转债安全,-99
5035176,今天卖出的，明天你买不回来，后悔去吧,-99
4846433,有这么垃圾么？[滴汗],-99
4464637,步、制度改革,-99
70412,这个逼股比钢铁煤炭股还要差，四块钱业绩大幅度,-99
4753807,指数退潮后 又剩这垃圾裸泳了,-99
5083895,大圆弧放心持股,-99
1703180,今年，随着长端利率的企稳回升，多家券商预计保,-99
4052808,逆市而为，这样真的好吗？[不赞][不赞]。。,-99
5312954,这破股也有脸上市？,-99
1958721,等会儿睡午觉了，葱花你再说个睡前小故事不？呵,-99
4230806,坤彩科技和你，我承认我选错了,-99
2782477,卖点继续等跌,-99
2692675,磨磨唧唧，如果不是恶意磨磨唧唧，如果不是恶意,-99
4366010,有大资金在亦计划的做空,-99
2949836,走出高管人员招聘的误区,-99
4618674,同志们别怕，我已经割肉了，我一卖就会涨,-99
1927335,大盘涨你不涨，大盘跌你跟着猛跌，这就是垃圾中,-99
12398,继续变绿。,-99
1169175,三星g,-99
3919707,应该是洗盘，下半周或者下周再起飞,-99
370830,你能守住吗？,-99
