,content,mark
4225687,谁买谁死,-99
5078377,至纯科技12月6日火箭发射,-99
3044309,雄安题材与上海自贸区的区别,-99
32073,谁将成为充电桩龙头，底部启动请看几连涨停板！,-99
3585978,白银有色 到底哪个地方出现了问题。,-99
4345936,回调是买入的最好时机,-99
1773121,异动了业内网传广发证券拟引入战略投资者商盛成,-99
569847,福田11月重卡销量暴涨37%,-99
2259693,[不屑]对于主力来说股价越低越好，筹码越多，日,-99
2901592,拉升没人卖，下跌有人卖。连续阴跌，再砸个坑，,-99
788409,明天高开高走,-99
3300481,跌跌不休了,-99
3592302,卖了，祝你们好运，88,-99
5091077,为什么停牌,-99
4360807,腾龙股份必将是九月的超级大黑马，逢低可建仓！,-99
4536327,离本股王预计的大底19元己近在咫尺，到了该操家,-99
134705,大量水军来袭，崭新的注册号。,-99
2819961,还缺一根大阴线。,-99
5366991,厦门信达,-99
4025830,江苏银行0.98元业绩股价不到10块仅此1家次新股,-99
5385213,老套路，尾盘砸盘,-99
3237428,谁在恶意做,-99
441972,今日大盘走出了震荡调整的行情,-99
1906917,乖乖的听甲午123 和东方即红 等狗托的忽悠进来,-99
1074002,难道就没有爆仓的吗？。因该多打爆些融资盘，我,-99
467651,三季报还行。四季报就好了。,-99
2594787,们开始学股的初期,-99
4923496,还在这里叫不叫了,-99
1299851,在上涨过程中,-99
125378,银行股上涨除估值相对较低外， 另一个原因是大,-99
3688491,最后一笔又在诱多，明天下午收盘就惨了。,-99
462335,的题材 将一飞冲天上百元!机会来了,-99
3605615,换600871,-99
4536813,主力没有活埋，散户被活埋了,-99
4581218,股民是不可能挣钱的。,-99
1006879,这个价位都大单砸盘，看来还有新低,-99
729684,唱空者表面是唱空，实际意义是帮助大股东！3年,-99
359660,把握起来有一定的难度,-99
116983,耐心等待其巨亏才有投资价值,-99
275719,托又出来了，呵呵,-99
2845033,清仓，赶紧清仓，今日跌停节奏,-99
3627745,[图片],-99
1790719,60日线必破无疑  昨天就是主力拉高出货，寻找下,-99
138453,保宝主力拉12，45给你,-99
1535161,先晃悠着，尾盘直接拉涨停行不行,-99
5144823,多数散户不买，才会装样子拉拉。,-99
1837535,该退市了！,-99
5301354,经济低迷是基建材料投资正当时。看好。,-99
2850970,小散心里苦啊,-99
1253079,长阳大逆转！明天千股涨停！,-99
4530507,此股已死 散了吧。。,-99
5166028,没人卖必涨！！！,-99
3814654,滨化股份(601678)融资融券信息(10-27),-99
4708412,000778.603385,-99
4606187,家居里最弱傻逼股,-99
3915227,通向地狱的大门缓缓打开了,-99
3060528,今天银隆在北京北五环来广营的北京会议中心开会,-99
2494862,新黄浦乱局背后隐现神秘权贵，盘古大观又要易主,-99
4003739,从今天开始再不申购新股了，随便他们怎么发,-99
793715,~漫说周勇其人其事~,-99
2338519,总是期盼中国股市跌完,-99
2510446,从现在起只买不卖坚持半年如何？。,-99
2859745,600817:*ST宏盛:立信会计师对《关于对西安宏盛,-99
4663300,开始干活砸盘到跌停吧[胜利][胜利][胜利],-99
800870,今天主力使出吃奶之力也要站稳46哈,-99
4387519,真是良心好庄家~[赞],-99
5191555,共享电动车,-99
4861438,珍宝岛这股没救了，就是个无底洞啊[哭]，22买的,-99
1593391,投资总监曹庆比较谨慎，他认为，,-99
264258,高位出货[想,-99
2059000,大众交通(600611)融资融券信息(11-30),-99
2571445,都骂华远，怎么不骂自己脑呆眼瞎呢，现在还买地,-99
293335,中屎今天走势明显强于大盘,-99
4088998,我是忍无可忍712，因为发布了一个帖子，被禁言,-99
544031,大盘涨，大龙跌。现在大盘要跌了，大龙暴涨的时,-99
4102585,垃圾,-99
2038652,大多ST股市值，都高过汇通。[心碎],-99
4254246,明天一个低开，下午接盘的一个也别跑,-99
4513436,资金流入 股价压盘 天天下跌 怎么回事,-99
3347651,贵广网络拟披露重大事项 公司股票临时停牌 2017,-99
4619605,603330:上海天洋投资者关系活动记录表(2017/7/1,-99
1570650,六的看你的了,-99
1051825,我5.32进了，锁仓，待涨,-99
2826123,此票切记主力的诡计；就看你能否守得住底线,-99
643185,哈哈，回来看着破股果然一分钱还能玩一天，果断,-99
5032475,祈祷周一涨停，很多底部的票都至少一个涨停板以,-99
3908440,小品图片！,-99
1875291,搞这么多事情，不需要开股东大会投票吗？,-99
4394854,这垃圾等着火化了,-99
791112,大盘都红了，这厮太狠,-99
2865732,我发现现在持有的小散太多,-99
806166,天天支持正能量的傻逼，操你姥姥的，一天天就在,-99
3387581,现代工艺研究，科学验证美洲大蠊,-99
1373010,她将冠服收好，待脸上热意消去，才踮手踮脚地离,-99
529750,差倒不过来,-99
2876704,大盘底背离,-99
4133300,幸好在千禾，看看前期买过的朗迪，太感恩了！！,-99
4733010,早盘见把[微笑],-99
2481725,医疗起来了你不跟煤炭起来了你也不跟。。你是谁,-99
2401987,军工开启涨停板。,-99
2036257,谢谢主力给了逃命的机会，走人，谢谢[鼓掌][鼓,-99
757690,周五尾盘买入，今天涨停，庆祝一下,-99
3018323,这么几手几手的买，要买多久才能吸收筹？一个跌,-99
2805176,做人真不能太狂,-99
3925082,死狗扶不上墙,-99
867162,港股牛市已开启 随时奔牛。。。,-99
1189502,哈萨克斯坦的天然气来了,-99
1917403,狗比操的主力  老子全部卖出了 你有种打个涨停,-99
495770,先还3个涨停板，否则，一切免谈！[大笑],-99
3390629,___________永别了.6元,-99
5472449,很好东很好,-99
51592,这个淫行没涨过,-99
2749361,一周六家机构调研，天汽模要爆发了，今天是吓恐,-99
3512264,能不能守住7块,-99
4725821,大资金继续在流出,-99
1361753,主流趋势是三元锂电，特斯拉就采用这一技术，其,-99
1992652,大连圣亚大股东无资产可注入，在证监会强压下会,-99
4760802,只要不收绿就行，这要求不高吧,-99
211343,中国重工价格走势预测。,-99
3054221,小散泪,-99
1510219,一个垃圾董事长，能干几年才下来,-99
3619857,智能穿戴板块或迎反弹2016-03-11 1,-99
334496,国企借壳，东方市场，林海迟早是重组。,-99
4016617,周五大盘低开高走,-99
4940154,日播时尚和安正时尚都大幅拉升，天创时尚僵死一,-99
4533549,涨停板预测：25只股票或涨停 附重大利好消息一,-99
4914140,榜的第一把交椅。,-99
1788458,庄，我的筹码给你了，你吃的舒服不？,-99
4250815,603086:先达股份关联交易决策制度,-99
2602217,主力醒醒，上班了！,-99
4148982,庄股！庄股！庄股！我看这个庄怎么出！,-99
386513,除了汇金，还有谁有这个能力这样砸,-99
4502407,小心翼翼的反弹,-99
3471622,明天低开  踢一脚,-99
2833964,了不得了，有大傻要出走，千万堵住，堵住！要不,-99
5093155,603701:德宏股份关于修改《公司章程》的更正公,-99
3729363,买这股的人亏大了,-99
1885074,跌成死马了,-99
5503078,不服不行！厉害，要翻倍？,-99
2524787,今天最理想的卖出价位是12.47元，拭目以待！,-99
315092,华星秋月,-99
1692655,希望中国股市真正发展到投资的正常健康股市,-99
1983068,3、财富；争取但不攫取,-99
4457678,股灾来了吗？只有新股涨停板。。其它个股都跌开,-99
1497317,分红啦！！周一拉涨停，哈哈,-99
4009415,关注 | 三门核电二期新动态,-99
4809112,议.结构牛市需有[度] 百十只蓝筹营造繁荣 难受,-99
5128651,有点关门打狗的意思,-99
4150577,变盘日向下，此股短期已完蛋[亏大了]，跌停走的,-99
2206706,特斯拉要在上海建厂，机会！,-99
5221470,首页 活动  评测 直播 互动  期刊 首页 ＞ 资讯,-99
4311975,[不屑][不屑][不屑][不说了][不说了][不说了][,-99
2353268,500手弟不来了?,-99
972773,重庆港九，主力资金不厚道，拉1个多点就批发？,-99
4118208,跌成狗，个个齐心协力拽着不放看它不涨,-99
2637645,当你们还在努力研究股票的时候我已经开始吃夜宵,-99
705711,有福的日子快了,-99
1009519,主动买卖61比68不是好事,-99
2065244,3200的大关总会在不经意间突破,-99
2580199,买买买买买买买买买买买买买买买买买买买买买买,-99
4342380,该股明天可以解放全人类了，上涨空间靠想想,-99
46400,奥宸控股与IRCAD国际医,-99
4922478,昨天买今天卖，竟然还亏损。有没有人？,-99
1751254,主公，不给力呀。,-99
1095505,11月定增的股份解禁面临信托公司平仓,-99
3355881,真正让上市公司高送转与业绩成长性相匹配,-99
1348947,空头排列斩仓出局。,-99
1496278,卖的人这么多有利润吗杂种。,-99
3041499,600864:哈投股份关于全资子公司江海证券有限公,-99
2721703,作为一个玩了新钢半年的玩家来说，这个时候入新,-99
111998,三一重工是中国强大的重型机械制造龙头，新时代,-99
3362847,目标价4.3元,-99
2531907,多家券商借壳成功，前锋停牌4月无进展！可耻啊,-99
4547742,这也能蹭个双十一  11.11[围观][围观],-99
3955356,今天不涨停，以后涨不停！嘎嘎嘎！,-99
5123430,今天会板吗？,-99
1321787,当时我们想买房子。,-99
861196,沪2?现在还吃不吃咱不知道，高老湿不捧沪2?马,-99
8392,齐鲁退市：中国石化齐鲁股份有限公司余股收购期,-99
5422772,对了错了希望一笑而过,-99
1701953,人没有获得成功的时候,-99
1121132,底部确立还弱给谁看？在等散户上车嘛？？可悲可,-99
1544598,今天桩儿砸的好也收的好，除了要发，还爱你，呵,-99
3175353,这股吧看的我想笑死了,-99
4333439,二季度还不如一季度，,-99
2648839,吕建明你会第二次进监狱的,-99
4032220,净资产增加4元，垃圾庄把股价搞跌了8元。,-99
3853740,贵州茅台今天就涨一个光大证券股票,-99
2255902,有本事硬一天试试，总是拉起后软到尾。然后后面,-99
5299738,这还是新股吗？而且业绩这么好。,-99
387711,年前退市………………[不赞][不赞][不赞][不赞],-99
2380358,八十倍杠杆开空已挣一套房,-99
2023411,创低，我想进场。,-99
3866187,铜陵有色000630有戏,-99
1714076,．一般来说，人情旺的股票主力信心大点，可以源,-99
2706807,“兵马行”是不是“托”,-99
3687387,大股东都看好回购股票了。后面因该有故事吧！,-99
2496832,而洗盘后连续拉,-99
4426504,其实软件是典型的防御股，应该抗跌才对呀，今咋,-99
2352029,好不了了,-99
