,content,mark
4256501,快点破30，30-就买进一点。,-99
1442383,今年前三季度亏损2.4亿元,-99
555887,现在已经停牌了，无所谓多头怎么唱多，也无所谓,-99
1887233,谁愿打赌我保证金信偌明天翻红,-99
15362,600003跟着主力走肯定没错？,-99
3370502,兄弟姐妹们，下午涨停不？,-99
4371704,科华控股:2014年年度报告,-99
3563716,三千票里唯一，加油,-99
4635496,又是一个温州帮的票，下午又是大单封在跌停,-99
111573,这才对嘛,-99
5507155,麻痹的，走得这么烂，垃圾[大便][大便][大便],-99
1118152,今日盘面之看法l,-99
1906564,空头不死，多头不止,-99
1169281,悲哀！万里的资产终于被掏空了！,-99
482284,议，研究部署鼓,-99
1349886,在异辛烷批发市场，海越股份更是以53.5万吨遥遥,-99
5550516,603998:方盛制药关于终止募集资金投资项目部分,-99
3421762,13-13.5窄幅震荡洗筹数周  磨死短线客  破13为,-99
5325503,28归宿公司的实际经营果然是按照我的预想发展,-99
2887508,昨天的热闹境况就出现了,-99
3259501,0家IPO、3000亿融资 IPO堰塞湖今年加速消化中,-99
5412909,昨天进去的都死了,-99
3730052,天天阴跌，何时见红[兴奋][兴奋][兴奋],-99
2786381,002421达实智能涨停，002512达华智能，明天涨停,-99
778038,鲁商置业(600223)融资融券信息(05-25),-99
1534251,500股小赚走了，本周可能没啥涨的可能,-99
3597137,林洋能源子公司与新加坡Sunseap集团达成合作,-99
4465945,我还是那句话，就是明天，大涨！！！！我预言帝,-99
2931885,没有发现的宝贝,-99
1742144,今天本股神路过把中天科技的托犬窝兜底翻个儿了,-99
2806297,多头掌控，没有最高，只有更高。主升浪高潮迭起,-99
729451,不要老在这里放空炮，有本事来真的,-99
1701512,同济堂烂股,-99
5192765,单车共享已是热点了，下周一注意了，我在牛股在,-99
2070065,这股主力实力太差了，看看600354,-99
4262697,绝对底部 我已满仓,-99
4047141,已经挂单14块6毛买入。希望能成交,-99
1122305,今天我们的上港集团拔地而起,-99
2654127,“房子是用来住的，不是用来炒的”；股票是用来,-99
937684,终于补满仓，我有的是时间时间，不信不翻倍。,-99
3853196,601788:光大证券关于获得政府补助的公告,-99
5339424,3300的流通盘，机构呢?,-99
625379,今天我们来说一下香港为什么是美元政策市场！。,-99
2734959,没几个人关注这股啊。,-99
4271997,上海天洋成为全国墙布行业A股率先上市的企业,-99
3019970,令我们惊奇赞叹,-99
2614826,成交量这么低。没戏的,-99
