,content,mark
4436876,尼玛   出不完的货  坑不完的钱,-99
4746977,医药涨了药盒会涨的,-99
2100104,12.5以下估计好难买到，因为这主力十分强劲。,-99
3189608,已经跌倒历史底部，24下来的，都100%亏损累累,-99
2478317,涨停，让卖的后悔去,-99
359129,明天90%红盘,-99
2900706,追高了[滴汗]。,-99
793874,付了钱不一定要公告吧,-99
2317897,今天利害收了个光头光脚的阴线。,-99
1613086,下次没有实质利好或进展不要发公告，欠骂!,-99
3355722,不跑將帶入火葬場蓮同衣服燒掉,-99
4981941,一毛一毛的涨，一块一块的跌，你要脸吗,-99
3014803,宁波中百买点来了，我趁跳水抄底了10手！希望明,-99
4632948,涨五个点了，卖出去了,-99
924596,北京城建(600266)融资融券信息(12-18),-99
734519,昨天收盘买了，还好早上死忍忍住了，坚信跌势没,-99
1631448,电池材料中的钴和锂供给增加有限，价格仍有上涨,-99
1019833,2018年西水股份业绩将狂泻，2017年畅泳，2018年,-99
3767573,今天的抛盘是10月25日-26日进的筹码么？,-99
1042134,卖了，生气[兴奋],-99
3554940,耐心一定有好的回报，2016年的大熊股可能就是20,-99
3990562,8年的熊市金钼什么时候能牛一把？慢慢看吧。,-99
5267832,单从次新股触底反攻收复失地来说，坤彩科技力度,-99
5400005,久盘狂跌,-99
4707734,22块钱买入，26块钱卖出，今天25.2买入，明天25,-99
2933352,上涨理由   受上游纸张价格上涨影响，公司做出,-99
2903183,锡业股份总万户股东注?,-99
4362776,跌成狗屎一样唯有你让我有一点点安慰,-99
3610518,现在还买的人，我就呵呵了，你们玩股票就是为了,-99
2370808,一一今天不要买，因为有可能是下跌中继，明天跌,-99
4023088,大唐发电吧,-99
5051530,奇精本身基本面都还不错，但这几天的走势完全不,-99
4804666,半年报,-99
1770744,交大昂立这逼股真是弱暴了，天天都要死不活的。,-99
1193224,上周追高的5亿资金又全部被套，高明！,-99
2243528,改革(生产型向消费型转型)；2011年,-99
1043511,怎么老,-99
5463203,还不快走，你在等什么！,-99
199942,艹！真不识抬举，表扬吴中都不让！o。,-99
4018469,中国船舶还没有开重工赶紧再停一次两家变一家，,-99
360318,PTA&涤纶需求大周期 行业大机遇,-99
5431261,杜凯瑞：让.个逢黄金断崖,-99
1692817,梦谁到,-99
4691376,监管系统年中监管工作座谈会就提出，下一,-99
3794616,估计此波已到顶,-99
