,content,mark
2409943,芯片板块反弹走势有望延续 五路径挖掘细分龙头,-99
193831,钛白龙头提价，钛白粉市场“涨”声一片 中核也,-99
177451,无风不起浪，希望重组早日实现！[牛],-99
4408972,真马[不赞][不赞][不赞][不赞][不赞][不赞],-99
2153237,机构通知11-11：30点扫货至涨停！有多少要多少,-99
3348738,买银行的人即使出来了会去买创业板么 创业板逃,-99
264253,"股市高手精心分享KDJ选股技巧, 看懂成为短线王",-99
1451953,轻仓，是对市场的尊重。,-99
4509751,明天开板，今天买吧，机会难得，接着连板了，,-99
4059014,跌四天了，今天是不是要大涨，,-99
4839623,不知道此股出什么问题了，应该是黑天鹅吗,-99
661028,没意思了,-99
3387013,勉强收红，唉！谁知道明天怎么样啊！,-99
3727843,放量滞涨，不破1.74，主力下杀的决心不变,-99
5239424,今天不涨停算我输,-99
4059759,国际贸易环境改善，这,-99
4018242,换股死扛、两只被大幅错杀，年底业绩大幅增长，,-99
2912156,好股激智科技。,-99
4023805,601991:大唐发电H股公告(关连交易),-99
1619854,继续追踪报道：600487重大事项已定，一是大量发,-99
4788095,[赚大了][牛],-99
960675,上海本地股来了来了！,-99
4990986,比中石油起伏还小，太牛逼了,-99
1516172,炒股票扭亏变成赚钱的梦,-99
1285122,都说了双针探顶，跟上次差不多，然后又要下跌盘,-99
5332429,死股一支，大家赶紧跑吧,-99
3193177,券商板块在布局,-99
857339,我投降了，筹码交给你吧[亏大了][亏大了],-99
2361711,青岛银行就要上会了，3600点不变。,-99
364810,市场板块的轮动依然过快,-99
5108114,周一没有低开的可能性吧,-99
1356796,清仓。,-99
4008004,挂10.65清仓[不屑]不谢,-99
791798,跌最惨就是你了,-99
1792221,二逼主力给我狠狠的砸，老子忍了,-99
3334433,而是不要险资做,-99
314906,这轮暴跌的,-99
5352814,指数这样走最危险……，,-99
3044649,快了！砸到一定的价位，就停牌谈重组事宜。 现,-99
4802923,我靠 又拉上来了  千辛万苦在等待着[傲],-99
3615032,融资倒霉了！破8元定会暴仓！有可能来九个跌停,-99
3180162,今日走势。。。。。。。。。。。。,-99
1738670,新品种和产能释放保证稳定增长,-99
1180195,庄家护盘,-99
4370654,科华控股:高级管理人员变动公告,-99
3051993,明天应该破不了前期的高点吧？,-99
176333,我这么做到底有什么意义,-99
177133,谨防逼空！,-99
4508384,潮州人只买长城故事及三环良心企业，三环欢迎您,-99
2585700,跑啊,-99
1839425,行情这么好，这票还在这装死,-99
3305683,，涨停，涨,-99
4475537,五分钟反弹走势确立,-99
2070622,朝鲜半岛造成的紧张局势，将进一步提振军工股表,-99
2218869,万事都要有一个‘ ’度‘ ’f,-99
3772009,公司半年业,-99
4522644,竞价买3手，不撤单，献点绵薄之力！,-99
4890292,一阳吞二阴 成交量换手也在近期最高，希望下周,-99
969336,大A利用全球二年牛市打了只擦边球,-99
1853891,看看人家st三姨太，那像这样磨叽，垃圾,-99
621670,中医药法助推行业进入新时期 政策红利搅动万亿,-99
4031692,丰林操盘手硬！,-99
2687841,明天站稳6.96   甚至破7。,-99
295616,跌成屎了，有人撤台!,-99
5112311,大盘走势很健康,-99
4815676,"都看好527,进的人太多了,而主力正在吸筹",-99
1248314,他们这样做大部分是为了进入资本市场手拉手一起,-99
2001629,今天加仓被套惨了,-99
1949779,惊天预测,-99
396090,巴铁将转移其他城市,-99
892667,此股现在上5块都上不了了吗？那看来高抛低吸也,-99
504538,创业板今天会暴涨，使劲买,-99
1980363,傻不拉几,-99
2565852,这轮回调应该能见15元！,-99
3567681,江南水务(601199)融资融券信息(10-24),-99
258630,跟着KDJ买，不会范大错,-99
5068255,天时地利人和全部具备，下月A股将直线拉升，散,-99
3482029,很奇怪 你们为什么不买国盛金控呢？漂亮的不要,-99
2166223,你的责任是挽救大盘？,-99
4360241,垃圾狗腾龙，连续第九天下跌，还有脸吗,-99
393856,傻庄,-99
3375608,香港万得通讯社报道，据柳钢集团官方号披露，1,-99
4201542,都涨了，你也涨一点吧,-99
1328748,青海春天600381.重组十股缩股成现在1.4股份，打,-99
1068879,我去。这是多么不给机会啊。说好的目标价位9.6,-99
2583573,收评,-99
2909788,两天跌了4个点了。香香真是年轻体力好。,-99
3493037,马云玩的股票都这样，还有啥希望,-99
3321814,这会带来低估值的股票上涨,-99
2941694,不买不卖等待3300点破了好事情，不破观望,-99
4325175,明天强势跌停!,-99
5550269,600818,-99
1918651,墨迹了半天才跌这么点，不是癌股的风格啊！,-99
4219732,双针，，插住，，,-99
821147,上市公司高送转之所以沦为很重要的一点,-99
2242666,周二走势预测,-99
3763833,傻逼金偶 坑成这样。,-99
2083698,看机构主人怎么玩。,-99
3747805,#晚间利好消息汇总# 600400 红豆股份：集四大利,-99
3858584,承德钒钛怎么到了唐钢，唐钢怎么才给5、76元，f,-99
4798276,什么时候体现国家意志,-99
3843541,这几点都有一定的正确性。,-99
853622,一字板,-99
2618964,股东挂牌减持套现 天合光能回A路漫漫,-99
5293582,贝因美成功收购美国生命科技公司，大健康产业再,-99
4231547,开始骗筹码，打开再涨停,-99
1288797,红老二好几天没来啦,-99
695485,“股友Ocamdy”别再吧里胡言乱语了！赶快去疯人,-99
2766841,低抛高吸，韭菜收割机,-99
1784621,哈哈收不会筹码了。亏损了太少。亏几个亿我怕。,-99
1799898,国发股份5月31日限售股解禁，大家小心踩雷，近,-99
4631810,现在挂单22.31，看能否买到？,-99
4998184,贫僧来也！十送十，十转十都不重要，关键在于十,-99
5506659,明天启动,-99
