,content,mark
3562260,为什么个股一地鸡毛？？？,-99
3803315,惊天低估601618*2017最大黑马大家的筹码价值严,-99
1894405,就不信他不涨。,-99
2427649,昨天就是一日游,-99
2505790,今天是建军节，是有人护住了平安,-99
1611189,既然科工局已经原则同意了  为什么又要说这个原,-99
1536081,又是拉高出货，快跑！又在诱多！,-99
1749115,成本16.53解套了,-99
4417470,跳水表演又,-99
4900758,603589:口子窖:华林证券股份有限公司关于安徽口,-99
1710075,苏州工业园的江南嘉捷被360借壳了，位置，盘子,-99
2759033,可以进场了，难得的机会！底在5块，不一定打压,-99
1895604,周末开董事会不知道又在策划什么？静待公告！别,-99
5260936,百合还有一跌,-99
261834,房门缓缓消,-99
5104550,天天掉，都没脾气了！,-99
3660144,先来两个涨停再说,-99
4302864,今天要不是大盘和煤炭板块指数拉伸，金能科技  ,-99
605619,谁在做空巨石，空狗???,-99
3478000,那么如果创业板见底就需要第二个条件，,-99
4430843,坐稳了等待发射,-99
3981411,马云跟王健林他们都说他们不看书，你说这出版能,-99
3441397,长期调整即将结束，有望快速拉升脱离底部！……,-99
82409,广西南宁人、钱是身外物、啊老刀等等若干人统统,-99
3662249,华尔街看不懂中国银行股，也看不懂中国的经济发,-99
576428,大家都散了吧。我观察此股30分钟竟然发现——。,-99
286759,废了,-99
2901786,蓝光发展散户太多了，不杀出大量恐慌盘永远不会,-99
5252198,军工板块总市值不敌三瓶酒，潜伏个股在改制标的,-99
1929820,"很跌不跟涨的股最可怕,盘整起来需要很长时间",-99
4040185,601999下周来看,-99
572574,你好，曹总！我想咨询下高管的增持规定是报告期,-99
618703,有望调500亿元基本养老保险,-99
5003169,下周大盘爆砸，3648难免砸出新低，你不必讶异，,-99
2060738,死股,-99
3855238,学会做散户的叛徒，就是与庄家为伍,-99
1621383,600105永鼎股份，7.9的通信概念股票，证金持股,-99
373040,开盘诱多！！！亚盛，再搞一波人来站岗吧,-99
3404087,这是要一次跌透，一次跌死的节奏。,-99
4262209,真金不怕火炼，宏盛股份必将翻番的股，切莫错过,-99
4245458,今天入驻！,-99
3912163,主力成本18左右，砸是必须的。 止损尽快割肉,-99
5497112,破位下跌，没救了,-99
3541854,今天买的短线高手来报道 [献花][献花][献花],-99
3865523,断桥斜日归船,-99
3901061,拉红为发新,-99
4293883,建议投资者继续密切留意市场的量能变化，酌情把,-99
604206,好高啊,-99
2931466,月换来3个跌停,-99
3179998,"ST中华已把500日线踩到脚下了,一马平川,马到成",-99
2194447,长久的有几个,-99
4399615,速度清仓，不接盘！,-99
167557,众人皆醉我独醒,-99
1051698,酒也不涨，奶也不涨，这到底是个什么玩意？,-99
4914509,大家不要买了[哭][哭]我涨停板买入套死了大家不,-99
2886018,马钢股份,-99
3116208,[大笑][大笑][大笑]纳入国际指数是大概率[俏皮],-99
5087459,这是熊安加券商么？。,-99
4809598,两桶油,-99
4260099,下一个5G题材翻倍机会来临,-99
2172049,指标看，大盘在这个位置横盘不要大跌，号百可以,-99
5097267,今天不涨，明天就会大跌。,-99
4676305,"603366:日出东方关于公司募投项目结题后,使用部",-99
251261,出售空闲的或投资性的非生产性房产,-99
2301419,一分钱拉锯。,-99
1288182,垃圾,-99
2707537,[献花][献花][献花],-99
5232871,放量暴跌[不赞],-99
3205650,这股,-99
471405,9.12 乐凯胶片 收评！,-99
5115075,603007是小盘、次新、上海又是林园股，为何会一,-99
5461863,果然是龙头，草,-99
2412618,．个股的底是砸出来的，顶是累出来的,-99
5355077,[财新：美国5套房产确,-99
2682492,广誉远(600771)融资融券信息(10-18),-99
1752971,山穷水尽疑无路，柳岸花明又一村！,-99
284944,基金加油，套住游资！,-99
2346335,买了你大盘涨了一百点了，你个衰货,-99
4651522,莱克走势完全符合2年来的磨性，这样看来，明后,-99
3813165,我的持股--发现可长线持有大牛股真牛发发发发发,-99
2086762,稀土绝地反击 新高可期 资金再度涌入,-99
2859912,2017第二次临时股东大会  我投一万股反对票   ,-99
748741,涨停的节奏啊……。,-99
1272423,万家乐原控股股东转战通葡股份 新进股东前十名,-99
1326865,总经理减持,-99
4578049,瞎了眼了，买了这股票。,-99
894929,不死不活，没劲头,-99
3372386,7月27日大数据板块涨幅达2%,-99
380161,真是奇怪，回暖跑哪去了？,-99
3231387,死猪一头,-99
4696333,同期开板中最弱的没有之一,-99
659838,喜欢炒股和看乒乓球，可是，你懂的，异曲同工,-99
3927516,我发现了奇怪的现象，擒妖季，真是很有意思，老,-99
5186465,"卖电源到雄安的圣阳股份,连续2个涨停",-99
2760931,a股停盘恒生暴涨，是什么原因！不说都知道的,-99
2887611,德同资本运作能力?,-99
1780775,本口诀指的是密集成交区同股价的关系。,-99
2443635,哀鸿遍野，泪和血撒满满盛屯矿业的山头[哭],-99
2524208,看下安徽水利600502罗，也是同样地方国企改革，,-99
2290734,还是很大的，有些很有趣的东西。,-99
1123565,上海国企混改，振兴中华重要工业会怎么样呢？,-99
3489364,这招回抽要赶紧溜了，最后的机会，下午就是跌停,-99
439344,，唯一需要关注的是，转折点出自哪里,-99
2335655,而象格力电器这样优质的公司,-99
884646,“最新”曹村煤矿加强技术交流活动,-99
2593118,公司干脆关门大吉！。,-99
2022771,率小股部队来看看主力躲在被窝里干神马？。,-99
700288,升突破不会再让便宜筹码轻易流失，抓,-99
3074807,演变成了赤裸裸的圈钱史,-99
3416217,买这个票不如买中国银行 坑爹的,-99
2218283,大涨一分[胜利][胜利][胜利],-99
1525194,网易财经:港股内房股集体大涨 世茂房地产涨逾16,-99
4110834,再跌就有假了,-99
216572,有哪个蠢主力还会去炒别人的剩饭？,-99
1516131,都在拉涨停，就你不拉,-99
975438,7月27日物联网板块涨幅达2%,-99
3751637,今天也就收在5.92。,-99
5523804,大家说说解禁前用不用清仓呀？,-99
