,content,mark
4548580,603300明日高开五个点以上，冲击涨停，敬请关注,-99
3813668,本人今天向信用卡融资5.5万，下7.7增持7000手，,-99
652453,前5个月河南企业营收9400亿元 煤炭行业成“一哥,-99
5438885,地量。要么庄控盘。要么死般,-99
162893,出货手法,-99
3626079,广汽集团前3季度净利润同比增59.79%至89.62亿元,-99
32407,盘子太大了,-99
2721319,答疑解惑,-99
1939749,明天可以涨停了下周到15元,-99
768874,不“作”就不会死——写在海航控股46.2亿股解禁,-99
380699,巨亏！！！,-99
2639985,这次“混”改真的不一样，改革干劲十足！,-99
1640500,A股或二次探底 再度大跌空间不大,-99
3377115,今天买了点   300586  美联新材 明天涨不涨 猜,-99
451855,拜拜,-99
4858297,要求上市公司高送转方案要与公司业绩相匹配,-99
5528633,全部卖出,-99
1960404,下一个方大碳素。,-99
4422143,亚邦股份一季报点评：受益行业转暖，业绩稳步增,-99
5141120,我靠，幸亏脚下油多，跑得快，不然连裤衩都被鸣,-99
1571308,想挣点钱给老爸买台电脑,-99
3397081,这种狗屎建议大家一起抛掉，狗庄不是喜欢抛吗？,-99
920447,看来庄已放弃护盘，补跌之中最好别碰。,-99
5552259,一个股票一直有大宗交易折点卖，上一次的交易成,-99
3910202,白痴真多,-99
5074816,清洁能源,-99
2940990,今天还真是太阳打西边出来了,-99
30111,顶级地产商顶级资本必定会大举收购低估十倍的顶,-99
3420392,宁波港吧发帖最弱智最可笑的就是那位叫大个个很,-99
64126,这种心电图的走势很明显是在吸筹。全球最大最先,-99
893311,华峰氨纶(002064)融资融券信息(08-16)。,-99
4690421,天线一出，行情结束,-99
4512567,卖了永安行买了海鸥 哭晕[心碎],-99
2439138,春神就是牛逼[献花][献花][赞][赞][赞]。,-99
285604,金钰无德无能无脸,-99
1224286,洗尽铅华才是真！。,-99
4169649,畜生庄现在砸盘每一股最少亏了10元，畜生庄钱真,-99
148948,并不是不要险资进行投资c,-99
772391,就卖掉你~,-99
3046717,或许是那么回事,-99
3552166,十元可以加仓[微笑]。,-99
3130670,昨天就用了5千元入手了3万元的股票，坐等今天的,-99
5000559,炒股靠道德,-99
1130488,下来点吧[鼓掌][鼓掌][鼓掌]让我买的[大笑][大,-99
771957,本月最后一次天上证指数收盘点位3187！。,-99
4391292,杂种大单一直在抛,-99
2184287,爱建集团(600643)融资融券信息(08-22),-99
4691187,哈哈东谢谢,-99
3692971,今天终于做了一回带头大哥，向下的带头大哥。,-99
886759,不要下车,-99
4944031,闪崩[鼓掌][大笑][大笑][大笑][大笑][大笑],-99
3841143,此股公司难道出大事了?,-99
3470893,这种颓势要经历一个利空大跌的洗礼才会反弹！有,-99
1664936,醉连春夕,-99
3967908,想干什么呢？,-99
756188,小县城的公司就是没人待见哎麻痹跳坑里了,-99
4948169,来个跌停，我就跑了。,-99
3437223,王均金，请你好好做人，不要昧着良心。。,-99
1311770,天房发展，国企改革大幕拉开，首开还远吗？,-99
1492853,请问大家东方财富的炒股大赛570名是什么概念呢,-99
462817,再次带动产业链上下游的企业，包括电池领域处于,-99
3829210,今天又要减持了,-99
596113,不买，不卖，让庄家自己玩！,-99
1893801,山鹰迷朦，纸跌纸涨，废纸价格暴跌后又暴涨，纸,-99
4740691,尾盘诱多开始了，老子不上当。,-99
4644493,别涨了就异想天开，股市是你开的？,-99
4320820,中材明后两天见到10块，环保启动，恭喜持股的朋,-99
1928772,还是有很多人有正义感的，有些了解庄托的人辗转,-99
2557715,恶庄,-99
2261556,600663:陆家嘴:海通证券股份有限公司关于上海陆,-99
5441900,19.62点就是中期底部。我不信？,-99
707066,好迷茫啊,-99
1716949,得绿盘报收,-99
4032710,下周加仓，就不信他不涨！,-99
2004721,刚才13.2那1600手谁砸的 钱都不叫钱了吗[不屑],-99
1988525,午后密切关注创业板指的动向！,-99
1843667,明天高开高走，一路涨停,-99
2758469,已举报,-99
1458491,就算是喝了鸡血酒默契同盟，柳里兴风作浪玩这种,-99
3008396,十年以内不超过7。,-99
1609020,水上漂侠，这是怎么了，怎么这么伤感了？还作诗,-99
1781733,该卖的快卖,-99
3287228,注意3300点，最近行情可能要落袋了,-99
5501125,黄国东：下半年A股有哺乳行情 板块轮换 目标380,-99
923571,实际上人们每天,-99
4306581,日线，周线，月线KDj共振！明天杀进！,-99
1589528,一次性不增持完又压着不让涨垃圾公司,-99
3096097,估计米娜又,-99
1618234,海外收购，国内控股，发行债券，这个该公司有故,-99
3463431,太平洋恶庄一年来的砸盘成本不少于几亇亿，钱多,-99
2309721,大宵，好久不见出来冒泡了？,-99
948614,有利于连续计算职工公积金缴存年限。,-99
185043,海信这么有实力的企业，上涨空间还是很大,-99
1421622,估计10.4,-99
45177,好，下跌通道中！j,-99
4390629,又在做假了,-99
4434005,庄傻这么好的机会不拉,-99
3882256,高开低走，节后大礼包，套套一枚,-99
659635,5亿主力资金近三日撤出沪股通50概念股,-99
1101444,"被爆炒过的股票请自行远离,未来一两年都会处于",-99
2091228,MSCI中国A股大型股指数 这几类股或成为资金抢筹,-99
3337209,中国许多上市公司董事长都不是真正意义上的董事,-99
755063,有鬼,-99
1680704,B军工大黑马南海风云南北韩战争一触即发军工混,-99
3272387,追求真理善于创新。,-99
2930723,2600点开始上涨时，脑壳拼命喊空，坑害散户割肉,-99
468959,快点上去你妹的。,-99
3832156,清香扑鼻,-99
2950435,从美女牵犬手到“名犬经纪人”,-99
824940,最终绝地反击还是靠两个板块，一是中小创题材股,-99
1759689,已经证监会申请增发很长时间了，最近成与不成必,-99
5207907,不管你红盘不红盘，,-99
4283424,信不信由你，估计这就是底了。我先买入！,-99
183207,未来300个交易日我天天唱多002646青青稞酒,-99
2869090,隧道股份中标福州城市轨交工程施工项目,-99
3491182,为主力的接盘侠，其实判断的依据很简单，只要清,-99
3797118,已有约不不不不家披露了业,-99
