,content,mark
1571241,指数11点跳水,-99
1961477,这票今天像屎一样，清仓垃圾换钢铁,-99
4016434,证监会通知，明起中国重工停牌，将严查恶意操纵,-99
5554647,空头又开始发力了！,-99
2115505,国投瑞银副总经理储诚忠：2017年指数会呈“平锅,-99
4520843,厂家应该发异常核查报告了！,-99
2394617,只深深经历过一次庄家猖狂的打压洗盘   我想以,-99
1910905,多空双方交战，我看戏！。,-99
3793696,警告  长城汽车操盘手   不往上拉不给发工资了,-99
1291393,此股还会再有前期相对的低点，证监会处罚通知未,-99
4817734,跟风电工合金没有意思,-99
3598179,601222:林洋能源关于签订募集资金专户存储四方,-99
351094,青山应该补涨一个涨停,-99
3907161,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
876455,今天封不住了吗,-99
5225239,直接在数据公布后根据数据下单,-99
1447113,有色金属：量变期待质变,-99
870266,本吧里最没有技术含量的就是三个蛋的牛虱，啥都,-99
4682722,快跑,-99
4967860,马上下一只股票涨停,-99
2736407,翻红了,-99
505925,尾盘要跌了每天尾盘都回落,-99
3231494,这K线图走得杠杠的！,-99
4606422,金牌，欧派，尚品都打涨了。,-99
3521724,我刚进入这个行业今年春节,-99
2885081,一般不能指望一个大型企业的公众股东们能像一个,-99
4931552,概述,-99
3835688,全在投资者手中击鼓传花,-99
2982458,千万别买，套了的就丢里面吧！下跌加速中。,-99
1173824,日前，国机汽车新能源汽车项目正在按计划推进产,-99
5542501,杂碎！,-99
3508303,猫姘头是大户啊，好笑,-99
1678134,上半年新能源板块累计完成营业收入4.23亿元。,-99
1542708,毕竟从今年国庆期间开始,-99
2739896,明天12.21号就是收盘价12.21,-99
3372256,实丰文化冲冲冲,-99
1622822,看看乐金[赞][赞][献花]你也要跟上吧！,-99
955909,嘉化能源大势己去。经过前几年，嘉化已表现了三,-99
940349,下班后每天都在一起,-99
3642490,明天继续做空中国南车中国北车！,-99
2544413,恭喜苏高516天无涨停，厉害。,-99
2833288,股海一尘你狗日的出来说二句，现在装熊啦，装熊,-99
728135,买了紫江的，是倒霉透了！沈雯这个兲！,-99
3015395,掩耳盗铃，，，股票1分钱玩一天,-99
3796841,又在挖坑害人,-99
3602447,社保基金新进入十大股东。大家可以查的到。,-99
4538721,亿元以上资金账户更需要分散投资组合,-99
3650552,出货 快跑,-99
110012,中信证券(600030)大宗交易数据一览(11-08),-99
3196915,大盘都要冲击3300点了，这货才9块多！起码连续,-99
3691422,瞅准时机买、买、买,-99
2076557,丰华加油，净利润1276%的增长，股价也可以翻2倍,-99
3828085,焦煤期货开盘暴涨,-99
4011380,垃圾…,-99
4933594,卖了 就涨吗 ？,-99
1848240,就要跌穿5曰线了！ 有点危险！,-99
4746573,走成这样了，你们都不害怕，一群赌徒。,-99
2034774,跌快点，不跌不足以平民愤。,-99
3083957,东方电气(600875)融资融券信息(11-24),-99
3005361,斯达3:关于重大事项进展的公告。,-99
2471176,软-软-,-99
5215153,大盘:你的红了，正如我的依旧绿。我总是绿得比,-99
1129209,庄家获利大多，必须卖,-99
2952108,14元，必须上,-99
3914028,明显的资金流入,-99
4104192,大家能做到锁仓做妖股吗？,-99
1626574,尼玛伤心,-99
4884919,又可以发新股了。。。。,-99
4283497,平安银行 平安保险那些机构只有爆砸让证金接盘,-99
8894,齐鲁石化：关于要约收购中国石化齐鲁股份有限公,-99
23542,明天正式结束，也迎来了美联储的议息靴子落地,-99
1913450,什么时候吧里安静了，就是宝石真正拉升的时候,-99
720816,别人张他却跌，道德扭曲,-99
5032968,没有主力的股票就是这样，涨起来涨不过其他股，,-99
758401,入市前先认识自己,-99
476768,本人研究庄股四五年，近期很多庄股闪崩，步森股,-99
4452158,建议公司把江山去掉！改为欧派门业[赞][赞][赞],-99
166781,中国医药,-99
2244370,年报季报成长性高送转公司调整后成反弹急先锋（,-99
4165471,（资料）公司有较强盈利能力，看好未来发展,-99
1392946,烂了，涨时跟庄吃屎，跌时吃巴豆！,-99
2823576,600808买买买买买买买买买买买买买买买买买买买,-99
1277078,国务院：提制定促数字经济发展战略纲要 数字经,-99
518505,亏损企业大股东还不忘把股民的钱收入腰包,-99
4595694,等风来,-99
87350,华能水电蓝筹稀缺资源，电力新股，以后也没有了,-99
1552760,看看新城控股、再看看蓝光、差距太大了,-99
111751,京冀廊医疗卫生合作框架协议签署 疏解北京就医,-99
5064571,明天还一个跌停！一品红+怡达 一样的走势,-99
3937530,跌呀，老子等抄底,-99
1775651,都没啥获利盘也学别人有色冲高回落,-99
2214897,今天收盘光头光脚阳线，日k线倍量柱，上周五收,-99
2245723,会努力护盘,-99
4464277,下周9只次新股，新凤鸣破35，嘿嘿！,-99
2217617,先了解下减持新规,-99
4418498,不用管几个板！市值在40到60亿是合理的！,-99
507475,砸,-99
665664,暂时告退，这票回到7.8元位置！。,-99
312529,好奇怪的易见股份？刚刚从禾嘉股份改名易见（联,-99
2938299,当次新券商股出现连续,-99
5118256,精准调控，让涨就涨，让跌就跌！,-99
4259395,这狗日的怎么不会动啥。,-99
3812759,明泰铝业的股票走势我怀疑现在的业绩是否真实？,-99
1496473,两洋铁路叠加中泰铁路 厦门金砖峰会聚焦高铁出,-99
4522654,楼下是只空狗，大家注意了,-99
1734816,注入展锐算什么 注入中国集成电路股份有限公司,-99
581590,唉，居然不小心卖了一个天价！h,-99
4305365,这才是不涨的根本原因-“煤超疯”归来:煤炭价格,-99
4825642,下来吧。别装了 可以泄了,-99
5211846,烂泥扶不上墙,-99
620072,开始反击。,-99
4335854,sfsdf社根深蒂固,-99
878600,僵尸股，明天涨到4.25我就卖了，不赚你一分钱。,-99
5288588,一不小心跌一年！什么玩意啊！,-99
28003,【龙虎榜】为什么融资比例这么高？,-99
5075688,药跑路，孙子和一众,-99
5333948,本周换手充分,-99
5431520,若论无耻下流，谁与铁流争锋,-99
5075023,鲁中人民广播电台，现在开始广播新闻。逼股已经,-99
3669005,二八格局分化明显 下一步该怎么走？,-99
2532276,600733:S*ST前锋关于再次延期对上海证券交易所,-99
1774442,资源类股都大涨只有输光在磨刀？,-99
663952,南风化工，锂矿王者！ 公司开发的运城盐湖(中国,-99
2339031,轴研科技老总死后股票大涨…,-99
3560003,：开启回报股东新时代 2017-04-26 宋中英。,-99
