,content,mark
2742023,雄安低价股,-99
3105366,假如重组成功，该如何看待现在的天目？,-99
4020474,垃圾大唐靠贷款为生，如今负债率已无法支承，业,-99
4917450,603601:再升科技:天职国际会计师事务所关于再升,-99
524007,尾盘跳水的概率很大,-99
1281307,下午跳水回抽。,-99
3269257,烂股，扶不起，装死！装逼！废物！,-99
5464285,12.5元继续等待中，今天市场的弱市比要想的弱，,-99
3894932,炒作了中科信息炒作设计总院再做中国科传完美至,-99
2006488,骂人也没用。自己剁手。一年了。还是亏损。88。,-99
824209,麦香[大笑][大笑][大笑],-99
3549050,坐等突破20日线，一马平川,-99
862284,第一个指标可能就需要稳定的换手率。。,-99
2543978,武皇万岁,-99
1170557,庄是不是太弱了，就靠尾盘做一把,-99
3056330,这死股五元以后能有发展！,-99
2545586,大家做好准备做差价喽，最好是下午买,-99
4305105,这个k线像是金针探底了，明天看涨了，,-99
1175123,吹牛出少帅！,-99
2666139,运盛的价值何在？垃圾，赶紧退市,-99
3844215,我的生意好的一塌糊涂,-99
3603783,死像,-99
5031488,快跑啊，指数要大跌了，没有成交量，就没有人要,-99
66192,哎呀，我去，7.98割了，你要是能翻红小女子立马,-99
3613873,天量解禁盘上市引发股灾，这个锅上银背吗？,-99
5499929,603977:国泰集团发行股份购买资产并募集配套资,-99
1142964,太垃级了,-99
2044375,看看乐视网得融资客,-99
2743862,垃圾股，走了,-99
3913694,“换股吸并”维多利亚港上市。,-99
3339564,因为第一批明确进行混改的行业并没有油气行业,-99
2903225,割肉换海科！此股太烂！,-99
257995,美联储加息A股就会暴跌,-99
3918138,那个砖家出来解释一下为什么每周十只新股发行是,-99
1595997,希望凌云股份能借助重组，拓展智能汽车配件。,-99
3234472,没出息，打下来就别拉回去。,-99
2396567,媳妇告诉我，40以下大胆买，咱们拿它个五六年！,-99
3739183,也很难每天能追踪上热点,-99
4872963,今天很残酷，明天更残酷，后天很美好。但大部分,-99
5485280,这会议开得小脸打的啪啪得,-99
1787856,天士力5年之内超茅台!坚持!!,-99
3645973,完了、今天进的不知道是福还是祸。,-99
5477009,该股看似股本小，可惜没人炒，抛压比较大，获利,-99
4356111,携手拱卫阿房宮 空头齐变兵马俑 康惠连板长屹立,-99
5069291,近期有大跌跌停速跑[鼓掌][大笑],-99
4730102,原以为是条龙，看来还是条虫,-99
863158,而下午盘要留意的看盘重点：、雄安新区板块指数,-99
5232448,4485+9求中。,-99
