,content,mark
4036484,卖了，死股！,-99
1517418,死了吗,-99
2354840,周三，股市将这样走！（技术指标全面恶化+重磅,-99
1804517,注意3300点，最近行情可能要落袋了。,-99
3719024,将那些浅语真言在水墨里流淌,-99
1519430,还有人和我一样坚信:格力今年能上50吗？,-99
1954805,明天还要跌。。,-99
4134953,下周十元以下，快逃命！,-99
4641003,研报大批发来，看来庄家要出货了,-99
4945937,大智慧实时观察刚出禾丰牧业在雄安开发区投2以,-99
4468073,发一,-99
3173437,听说黄总元旦前出来重整国美,-99
3076593,别怕，买买买！[胜利][胜利],-99
4985996,今天肯定会高开涨起来！拭目以待,-99
2942266,距离大跌又不远了，指数虚高的要命,-99
5166638,隆鑫什么时候能涨五毛钱,-99
5293694,早知道：5G商用明年将迈第一步 “爆款”手游《,-99
1148363,什么是好的心态，坚守价值投资，不为题材炒作所,-99
3074714,若这一建议能够得以实施,-99
2651245,证监会应该查查谁在操纵中电广通，卖单一会撤一,-99
1261388,做了个梦，关键时刻被一个傻逼的短信叫醒,-99
2509667,预计佳都垃圾继续下跌，越买越套，卖了就不要再,-99
1965884,趁现在还红着快跑吧！在等一下就来及了,-99
1042782,万达私有化 或有一波爆发 皇氏集团002329龙头,-99
5155300,下周打爆空头  国产航母海军建军节4月26日下水,-99
4583616,下午刚卖你出公告.真是哭晕在厕所了[买入][买入,-99
3478952,全球最大黄金ETF–SPDR,-99
547228,煤炭 拼争新身份“标配”,-99
5042978,原油成品油流通管理办法公开征求意见！,-99
3963230,又是一年端午劫q,-99
269050,都知道它会成st 比较连续两年亏损了 但是看中它,-99
2119128,上10元真累！,-99
1596892,王八和鸟龟在打架,-99
3971504,哈哈哈哈哈哈老子空仓的时候王亚伟都要跪下满仓,-99
2098798,华鑫期货被调查出结果了吗？？,-99
4900338,苏试试验:2017年第一季度报告披露提示性公告,-99
5336298,这个玩意张起来不停涨，跌起来也是真的很猛,-99
428884,逢缺必补，又是高开，准备走人！,-99
5258717,乐视不管其他他继续跟,-99
899494,隐患 与第一大客户“亦,-99
281296,融资赌博害死人，长期投资才有钱！,-99
3512824,妈的，大单压盘，狗庄你想干嘛，还没吃够?,-99
2927802,妈的，阳痿了,-99
3132346,伊利股份(600887)大宗交易数据一览(11-06),-99
3357754,招商证卷，你MP能不能不开什么策略会?最后总是,-99
4055701,相信自己涨上去,-99
4084406,两市打瞌睡第一股！看了必催眠。,-99
3247434,再一次受到冲击；随后,-99
1988324,除了误导市场,-99
4489838,搞不懂，哪来这么多卖单？,-99
100506,合同呢,-99
2779696,这股票只值6元,-99
2928571,上海电机日k线是多方炮吗？,-99
3599037,一是创业企业中能够脱颖而出的企业,-99
5242946,一李志林:中国股市改革的思路：中国股市为什么,-99
4840026,今天可以抄,-99
3799092,中国神华PE9.29ROE7.47陕煤PE8.09ROE14.60。,-99
3932781,这织布机走势  不知道主力想干啥,-99
3190293,无息银行,-99
1327077,今天大盘不配合，否则,-99
984788,好长时间没有股东人数了，哪个大神说一下嘛,-99
1836459,好,-99
3290296,太散户了,-99
4159241,股灾都过来了，还怕这个叼货,-99
5028325,破发的标的=看戏,-99
327309,主力5亿重仓抢筹引爆市场行情，将翻倍上涨！,-99
4943200,这周为什么不发新股了？,-99
525550,2017建发厦门（海沧）国际半程马拉松赛得到广大,-99
5347783,据媒体报道，阿里巴巴集团26日宣布增持旗下菜鸟,-99
5041570,会不会来个九连阳呢？？？哈哈哈，怎么可能呢！,-99
3525350,萌萌的熊猫宝宝，么么哒，[大笑],-99
3686939,实现了做大做强的目标,-99
2295349,就算是庄股，前面盘整时没有出现过放量长阳假突,-99
3389702,上市许可持有人制度激发药品创新 食药监总局拟,-99
2879847,两天跌15个点。真是醉了[不赞]即使涨多了回调也,-99
5433904,点赞必中,-99
3279861,全国经济简报：电解铝企业由大幅盈利转为广泛亏,-99
2905808,今天能跑则跑，跑不动也要跑。割肉也跑，不跑腰,-99
5178883,明天不高开，直播吃屎,-99
1502282,垃圾、垃圾、垃圾[大笑],-99
1650569,伦敦锌大幅反弹！,-99
3273360,古指使者奉命出行,-99
3045201,弱者衡弱旳我在能.能元?,-99
1972940,用友公司已经服务了一大批制造企业走向智能制造,-99
3054288,大盘能完成向上突破，还是超出市场预期的,-99
3357020,投资一门蠢人都可以做的生意，因为终有一日蠢人,-99
4183790,很成功,-99
4797524,我说下午波／头午訃,-99
4326806,都看好此股还涨个毛，必跌无疑！！！,-99
317045,超级大垃圾、屎、屎、屎,-99
4423892,这只股，九盘必跌,-99
259757,推荐买入300673,-99
4419639,亚邦股份(603188)融资融券信息(10-16),-99
1692469,下的跳空缺口，且在收盘时站稳其上。此前,-99
3662491,维护退市制度严肃性,-99
2742080,中储还要磨多久?难不成庄志存高远,-99
3140406,没量还是不行，等吧最少2个月,-99
2806945,量萎缩的狠隐蔽。,-99
3787824,中国人寿高开4% 发盈喜兼获瑞信看多至33港元,-99
2623888,逢高减仓！航发控制筹码高位密集，赶紧跑吧！。,-99
430812,不破8动动手,-99
2716879,草泥马   这里有一万只,-99
4454424,雄安概念携次新股带动市场反攻 沪指尾盘小幅翻,-99
3504352,什么情况啊小4又来了,-99
1787648,不论有多少形形色色的事情在发生,-99
1846531,证监会《紧急通知》：炒作太行水泥（600553）最,-99
2788048,有色金属：量变期待质变,-99
3349783,黑色星期四可以开点空单挣点钱[大笑][鼓掌],-99
261811,上空那巨,-99
5045663,底部没有建仓资金介入，反弹无力，终将下行，临,-99
1679629,哎，守了那么久都没什么动静，换龙头去。\t,-99
3820083,还在的都是六二，包括我自己[心碎],-99
5321073,涨幅收在这,-99
510611,大起连续涨停前坊展也是,-99
2775656,明显的横盘吸筹！大家不要卖！只买不卖,-99
4054033,加仓，加仓，加仓，重要的事情说三遍[大笑],-99
3265778,大盘难道就不会红盘报收痕痒就不会跟随大盘？,-99
3834919,深港通正式运营了两周时间,-99
5419290,庄家套傻了，不停倒手,-99
2282525,拉两个涨停也不为过a,-99
3957029,胆子小的，赶紧卖出啊。胆子大了点，大胆买点。,-99
2625387,重拾上涨通道，赶紧跟上。,-99
1664920,这意味着空军力量仍不可忽视,-99
4561509,603306:华懋科技独立董事关于第三届董事会第三,-99
4641928,17Q1业绩翻倍，“中国高度”节节攀升,-99
79885,[图片],-99
2696249,你们这帮傻逼 挣几毛钱成天瞎几把交易 熊猫永远,-99
1370737,只希望你涨8%,-99
4635931,真他妈的流氓庄！,-99
3616290,散户快看：无锡银行快跌成孙子了。杭州银行目标,-99
4382163,杂种，你到底属于哪个板块的？,-99
5103173,呵呵，穷庄配穷命，没出息。,-99
4449949,贵州百灵：与云南省工,-99
4064873,脚下有千斤重，夏青山迈着沉重的步子，心却跳得,-99
2401913,工大那么没信心？要折价出售股票给别人，艹蛋[,-99
3067504,周期股走弱 中小创或存补涨机会,-99
2216113,你可真拉个涨停看看啊,-99
1467434,600426:华鲁恒升关于续聘会计师事务所的公告,-99
2658356,上证第一目标2250点。3360点速速逃命！,-99
4331284,主力逆势拉升动作，今天应该有戏了，顺势狂拉的,-99
1856333,600557:康缘药业:江苏世纪同仁律师事务所关于江,-99
4209874,在八月建军节90年来临之际本多头司令发出倡议：,-99
1023300,我看你压得住吗？。,-99
3476750,4.66买入200手，4.64/4.62挂单，关注了20个月，,-99
4425000,我爱你红烧肉君临天下[傲],-99
5541866,密切关注：,-99
2625942,主力都跑了，,-99
1643541,跌你就跌狠狠地，老子好埋你,-99
4218483,上方的人一个个割肉了,-99
5201297,收购星光玉龙和星光正工，为什么没公告，重大事,-99
5327065,本人33.2已出，祝剩下的兄弟发财，走了,-99
1364179,关联交易大股东是不能参与投票的！,-99
3617757,这个利好公告出的目的是什么  ？   出货？,-99
4043736,但政策驱动特征依然明显,-99
3760983,大家，大胆的，优选个股进行建仓，加仓，决不要,-99
952438,群众的眼睛是雪亮的，大家看无锡老张这龟孙子是,-99
3597561,感觉有点慌啊现在，有没有大佬指路,-99
272657,大肆吹嘘牛市，牛市来了，牛呢被熊二吃了连根牛,-99
3478236,TCL集团:关于本次重组摊薄即期回报及填补措施的,-99
5417897,两点半以后拉升？,-99
