,content,mark
1982739,结合近年新股恶庄的丑恶表演看第一创业的崩盘式,-99
4118419,存在区域差异，投资决策依据网络类媒体和技术指,-99
2438499,有本事一辈子别涨    涨了你加拔杯子是辣鸡,-99
1382497,破4元就赚大了 哈哈,-99
289988,太强盗的地方太强盗的地方,-99
826231,中国股市四,-99
1463119,每一只大牛股的股吧里都会有一个永远瞎叫唤的死,-99
5070984,这真是拉高不跑等于赚屁的钱。。,-99
1421302,漂亮，再出300万,-99
5516372,出了银行权重超级强势,-99
1747623,今天指数在上午盘较为平淡，,-99
1676812,请问  公司还有没有功德之心  不怕遭报应吗,-99
5134786,难不成这就是牛主席心目中的慢牛行情——盘升了,-99
4585556,沪指微涨2点,-99
888395,我刚才发的举报牛散章建平恶意操纵股票的贴子怎,-99
2648586,（原创）20170821继续新高，力度反映风险,-99
4328050,这个股这么好的公司傻瓜才会卖出！看这么多人等,-99
1245841,此股会不会有人借个壳呀，,-99
3449984,明天跌停,-99
2038415, 频繁换股已表明信心不足,-99
801101,强力买进沧大，我已买，,-99
5273048,23.74才抢得700股，草,-99
1097740,今天至少有100点跌头。。,-99
4019782,连跌8个交易日 这他妈也太不要脸了,-99
3437350,垃圾东西,-99
2727566,抛货,-99
1510122,呵呵，无法用语言形容。零轴线涨停板好搞笑！,-99
2272700,低价是金，高价是纸,-99
3225352,看10月11日开盘K线图真的好像的大阴棒，真的可,-99
1267459,马上涨停,-99
1954966,下个该倒霉的板块是5G,-99
2082623,什么时候重组停牌啊,-99
237792,李玲拿到了100块。,-99
5017607,下午继续跌停，不信我，还说我骗子,-99
1707502,跌停的100多，快完球,-99
4304109,娘希匹，刚卖就涨逼得看好此股的我追高，t飞3毛,-99
982102,太化十大股东只有呂秋白是个钉子户，几年了都在,-99
2999345,黑龙江板块将继雄安之后的新的经济带,-99
2071389,慧眼识金。,-99
1866575,再次止步3200暗藏玄机 惊天大挪移正在进行中,-99
1183911,董秘，该股狂跌什么原因,-99
5391106,昨天我推荐的一夜情300377，赚钱就走吧,-99
1722788,看来上证指数站3200点，要指望下个星期五了。,-99
3687285,技术尾盘拉红，明天继续叫跌。,-99
1494246,看美股中概股光伏大涨，希望a股加油。,-99
4995668,这34是上不去了。哎。。涨停这么难吗。？,-99
2388250,瘟神附体,-99
5463107,这股真的有意思，表现得太内敛了！,-99
2906349,在当前减税降费背景下,-99
3864998,个股长期走跌出现回调后，回升过程中收一根放量,-99
285832,庄的世界我们不懂,-99
4329153,风头又被上港拿去了，你们几个轮流坐呀,-99
5164529,红埔研究院-卖出股票好时机。,-99
622284,请看天坛生物重组财务顾问——中金公司成绩单,-99
4432260,兄弟你们跑了吗？[大笑][大笑][大笑],-99
234194,有没有分析明天的,-99
4495837,垃圾中的战斗机,-99
1712466,一看便知是突然拉高出货，我立马就抛！,-99
48442,地产股爆发背后：A股上演补涨行情 这7大板块还,-99
4204311,上周换了江丰电子，突然来了个涨停，国检你啥意,-99
4267172,今日略微高开，震荡下跌跌幅较大，换手较为活跃,-99
4423081,603189:网达软件首次公开发行部分限售股上市流,-99
5143748,都去逃命吧。同等仓位置换50标的等着解套吧！,-99
4275149,劳资今天买进800股，共1000股，有种跌一块劳资,-99
958450,*ST昌鱼：A股从未有过的绥靖之策，买入 我们认,-99
274098,只要散户不来接盘，看他怎么表演,-99
5418954,002058 威尔泰，盈利可出局，明日切忽追高。,-99
2054252,丁酉年7月份低价低估值 二线蓝筹 将异军突起！,-99
4334275,603129:春风动力子公司管理制度,-99
490931,要么破8 恁爷爷我再补点仓 要么爷爷们就躺着“i,-99
5502781,国泰怎么了。忽然跌停,-99
2497594,"十多年都等了,还怕洗来洗去!",-99
2377263,股票短线操作的七大核心要点！,-99
265914,没有风险意识！！东风科技利好出尽那就坐等下地,-99
2440017,规模小一,-99
2970670,心狗看空次新股，次新股主升浪要来啦！[鼓掌]。,-99
948944,真正的低市盈率个股。,-99
2181161,欧美大跌利好A股？今天放量站上3200？,-99
4303173,没破位，持有！,-99
4911026,规定上市公司每年高送转股的比例不得超过公司业,-99
1600607,双良节能(600481)融资融券信息(08-09),-99
5551787,603998:方盛制药关于2016年度利润分配预案的专,-99
5326036,很多上市公司在卖房时都是将此作为理由的,-99
476312,近几交易日振荡中才捡了2点，冲不上年线先清仓\t,-99
69631,板材景气，武钢扭亏，业绩超预期,-99
1740154,"市场稳步增长,竞争格局好,原研占比高",-99
1818124,加息在即 抓紧跑,-99
4693074,谈谈一季报,-99
5449772,丽岛涨到38元正常，挣2万5千正帝。之前本人4个,-99
2777661,明天涨停板,-99
3448395,郭嘉队要灭亡啦 哈哈哈哟哈哈哈,-99
2552480,主力已经是高度控盘了，,-99
3848955,踏空不过200点，被套超过400点。,-99
4129184,天齐锂业涨起来了创新高了，石大还不赶紧上来[,-99
345492,庄，时间不多了，别墨迹,-99
2501785,有人出来翻公告，说明目前还不是底!,-99
89946,0894+27中一个吧，一年了,-99
3197475,涨了，涨了，账户钱又多了,-99
3180044,10,-99
478336,太妖了，明天低开5个点以上可少量参与反弹。,-99
2863055,北京,-99
924688,泰禾集团:深圳泰禾房地产开发有限公司拟收购增,-99
478688,29．5左右出一千万货再砸地板上出,-99
1625779,而是不要险资做,-99
4208303,老刘盯着，千万别指望涨停,-99
1512363,这么不要脸的卖，老子咒你,-99
1683898,股票交易就是消息和技术的碰撞,-99
566865,600165:新日恒力董事会关于公司重大资产重组符,-99
1783548,视野开阔胸怀宽广,-99
2852793,一手哥又来次一日游,-99
4224176,何必在厮杀声中进去？我要的是歌舞升平。,-99
2830501,继续压[大笑][大笑][鼓掌][鼓掌]才进了一点点仓,-99
3904286,BDI新高的时候复牌，可以大涨了，到10元再说,-99
4969392,我们在自救，还有人乱压,-99
5133015,完胜霸天两场今天本座预测低开高走收3180,-99
2644102,回眸青春的美好,-99
4237043,求签[拜神][拜神][拜神],-99
1918250,今天又是黑色星期五！,-99
232991,梅林翻一番那个死拖又在叫了,-99
717373,42.360正式借壳引领重组大潮，老郭动手在即，盘,-99
806468,600232:金鹰股份关于控股股东股份质押的公告,-99
715453,现在是进场时机 不要犹豫了 不然没机会了！,-99
1995813,前段时间涨我的股票不动[失望]今天大盘跌我却赚,-99
4562150,增发压盘，恐怕要磨两三个月,-99
5002080,海利尔五毛一，600230每股一块四，而股价相差一,-99
2209620,告诉你们会跌你们不信，还追买接盘 等会估计十,-99
791457,跌停,-99
1368792,烂股一只,-99
666396,猪也能上树吗？可笑……沪深最差的所谓新能源及,-99
692786,大利好,-99
615130,如果不停盘，随着后面一字板的股票股价的提高，,-99
3214444,今天一天都在涨。,-99
4775522,今天套住了的真的蛮多,-99
2909242,重房产轻主业,-99
1176935,快跌！幸好前几天抛了这垃圾！。,-99
