,content,mark
1856062,瘟到一定程度了[傲],-99
2741494,发力了吧,-99
4457819,不要上当,-99
3588964,看看十大股东如何变化的，看好的慢慢来，学会捂,-99
5101880,大家说一说，多少个版开板,-99
5215268,这支股散户太多了,-99
463986,复杂的金融系统实,-99
269434,5.96挂单买入,-99
4498854,套路深，快跑，还购得洗,-99
4104963,机构大幅减持，股价有望回归30,-99
3910184,明或跳空高开在16.30元之上,-99
2806143,对于小股来说都有一个波段的短线机会。。,-99
1476537,深圳市中级人民法院关于依法审理破产件推进供给,-99
4055129,既然已经证明此路不通,-99
1312839,感受到你在颤抖,-99
2248585,太阴了，大托单必跌,-99
4242598,恨爹不死啊，往死里整啊，到哪算一站啊？,-99
1443006,江南红箭等军工股拉升行情即将展开,-99
2912481,广电网络(600831)融资融券信息(10-19),-99
4534173,今早9点15分，我发的一则小贴被人删了，真可恶,-99
3915620,旧年底3.29买入5万股，做市值打新，虽中二签。,-99
4034240,想想一只净利润以20%左右的速度高速增长，明年,-99
5504431,要走的赶紧离开。,-99
4841718,茅台涨幅5倍，已经进入高风险区域。,-99
4257768,#和这烂毒次新股同行业华域汽车才11倍市盈率,-99
3068046,shyf市值393个毅，到300个毅在回来看看，,-99
1294633,都说母亲是孩子心里最柔软的,-99
4436640,白酒涨来涨去，就是不涨这迎驾，让你跌了怀疑人,-99
4507236,外围大跌。。。今日玄了,-99
2545674,呵呵。有意思。现在小散就别卖了。现在可以看戏,-99
1808004,时间在一天天流逝，等到退市那一天终于时，大股,-99
1038345,IPO储备项目或可翻盘,-99
1928846,狗庄你妈B的动起来呀，整天这样整有意思吗？,-99
2266344,砸到4元买6万股,-99
2613890,可以买吗？[为什么]会不会涨啊,-99
5337623,与预期走势基本相符,-99
2312354,祁连山  上涨中继！奠定完毕！。,-99
1179635,加大电动车生产,-99
1600546,300手买入，300又卖出，这什么意思，今天买入30,-99
504980,不要装了，一东,-99
5286689,明天还跌吗？[哭][哭][哭],-99
5209130,100万全抛,-99
4881447,难道高转送，分红的传闻是真的？？,-99
1097684,开始洗盘~拉升涨停。,-99
837563,A股疯狂跳水释放三大信号,-99
4542528,连续的321。。。是代表要起飞的意思么？,-99
4410672,恶庄砸盘，明天33元以下盘整,-99
4566049,小应流呀，这个价位收不到筹码的，你就对倒玩吧,-99
3460849,今天继续空仓      我就不买,-99
75658,温水煮青蛙，不对，是冷水冰冻青蛙。,-99
1362821,产业直投再扶持也没有太大空间，主要还是有集团,-99
3857526,据老夫日观天象，明日此股还有一个低点可抄底,-99
902391,套你没商量，谨慎谨慎还是谨慎。。,-99
3672462,不妨来个潜伏,-99
3665914,也不用太担心，进去的主力也关在里面。他也得自,-99
620950,大盘这样涨。。这个辣鸡。,-99
4289098,你只经历过牛市的中后段，没有经历过牛市的初期,-99
2310309,军民融合害死人 耽误事,-99
236720,慧球都有11元股价，难道比鲜言还黑？,-99
3492335,不明白了这主力吃屎了吗？？？。够不,-99
3421429,尽早山东出版都要价值回归的，打压也吓不出割肉,-99
2890594,拟出售三处非生产性房产,-99
2767631,汽车是房产,-99
2531014,比如，像沧州大化，去年9月份前，,-99
4831059,最大的游资还没有动，看来明天还有得拉。,-99
4852678,主力开始吸筹，短期必将拉升，不要恐慌,-99
4443222,不看今天如何，只看明天,-99
5519380,紫光国芯走势说明了一切！！！,-99
4895312,宝宝们又要哭晕在厕所里面?！！！！！！！！！,-99
2739490,白色花开，梦里花落,-99
618738,这种资金进来不赚三倍是不会走的！,-99
1434094,精姐就是一个疯子，总喜欢买一个高价股,-99
1340599,时间节点出现了吗？房地产价格虽仍然保持高位，,-99
5014078,对倒的目的就是吃散户筹，敢把前面的封单撤掉吗,-99
1542349,你们那个见过涨百分之5以上。SB庄。。。,-99
1041686,看不懂，看不准，没把握，就不要进场。,-99
1552389,我来最简单解释：1.公司圈钱  2.看怎么用？3.暂,-99
618096,在目前市场的安全性较好的市道中,-99
4905290,一季报速递：东尼电子2017年一季度盈利1749.26,-99
1032850,今天还卖的不是脑残就是傻缺,-99
4661711,散户卖个毛,-99
2763523,金矿是假矿,-99
2391034,欧亚集团(600697)高管持股变动信息(3-1),-99
3117231,最近热点有转化多关注创业板。,-99
363308, 量比排行榜是个股异动的红外线监测器,-99
3318275,顶着最后几秒钟把指数拉活了，这操盘能力也是没,-99
4280094,赶紧拉涨2个点,-99
2187397,刚才1890手是什么意思，没单也能成交吗？,-99
3926137,广东省地方上市公司国企改革类；广东广晟集团率,-99
5521322,当初就是看着寒锐钴业从100涨到180的，这回不会,-99
4358214,股价这样子，衣服还有人买吗,-99
4853274,我减仓了,-99
1283230,吓死我了，指数跌了10多点啊。,-99
2064555,从国外的情况来看，特斯拉对于电池能量密度和无,-99
2909550,涨停之后唯一的亮点，放量,-99
3404931,虹到底是金子，还是狗屎？ 我认为，长虹具有两,-99
3668679,看了要保密，不能乱讲,-99
1295121,最差莫过德农，最安全的T也是德农，高雅萍11到1,-99
3288871,新三板主办,-99
182814,跑吧，，,-99
2546943,要是没有蹭生化的热点，早就跌回去8块了，你们,-99
4751073,这个股票的解禁股有1785万股，随时都可以砸盘哟,-99
2466948,天津港依托北京、雄安及华北西北腹地必将辉煌,-99
1926691,烂泥扶不上墙的东西,-99
1933456,空中加油加油,-99
1247126,希望明天高开，我跑路的干活,-99
1657376,回首这一年的A股市场,-99
4076827,重组连跌王这名字咋样,-99
5379005,。那么这又是一个什么样的改革呢？,-99
675036,今日关注个股：中牧股份 600195、温氏股份 3004,-99
1227723,https://iwangzhe.com/webview/v2/news/det,-99
4617338,炒与玩:你是炒股票(,-99
1600932,投资风向明确转变,-99
1502465,今天卖了的，以后都买不到。。,-99
3228050,"尾盘已经全仓清了,狠狠跌吧。",-99
294747,中视传媒90万元律师费请的什么假律师，担保法都,-99
1507899,创业板你我,-99
1883046,国企蓝筹是主要推动力，3月开始已进入战略进攻,-99
1256468,360借壳华微电子，,-99
992484,这就是股灾啊,-99
3298180,持创新创业。目,-99
2681413,海底捞月还是滑铁卢！？,-99
4246162,尾盘暴跌～～,-99
4203996,暴起起趴牛牛精达股份，就凭,-99
894726,跌停板不断,-99
571960,周四市场前瞻,-99
750469,1937~1938   64.619.050.314.165.027.0,-99
2619965,跌跌啊,-99
5084414,现在就是开起自5178以来ABC的C浪下跌之路,-99
893569,银行基本调整到位，要来一波了,-99
1855137,怎么没人说360呢？,-99
2416354,每天早上射一次,-99
3273673,新股源源不断旳早抛早,-99
1230939,托乎哉？不托？咋中托！,-99
5479975,这公司是什么鬼？,-99
2541710,苏州垃圾,-99
2856775,通过处置房产扭亏或者实现利润的增加这种现象不,-99
549182,今天买的小散绝对智商有问题,-99
2396938,均胜电子这孙子不涨停，那我就白骂他一年多了。,-99
5228228,面对6.26%的跌幅,-99
1801442,我在第5章中提供给防御型投资者的50：50的方法 ,-99
962067,坚决不追了,-99
5421818,[不说了][大便][大便][大便][大便][大便][大便],-99
681598,机构撤资力度大 闪崩黑。,-99
4871903,老乡别逃,-99
653539,到现在才350万的交易量，筹码锁牢了。,-99
709327,，仅今年这,-99
3629076,恭喜今天怒涨一分钱[大笑][大笑][大笑][大笑][,-99
5171896,哈哈哈割了常青真好，昨天买的，超讯通信，和鄂,-99
4517139,最好有大资金低位抢筹,-99
178372,茅台看上古越原酒，打算一口吞并！牛钉又要发大,-99
795785,好久没来这里逛逛了。,-99
1434022,海正药业东,-99
3200217,今天出现K卖点，不要买，等待D点出现才买。,-99
4402152,证监会批准郑商所挂牌棉纱品种,-99
4297727,603111:康尼机电:国泰君安证券股份有限公司关于,-99
2782635,沪浙自由贸易港或先行,-99
1953088,海工好不了你的油服也就完蛋,-99
2385463,真的有种恨铁不成钢！没买st不是涨就是停牌，买,-99
2311281,多晶硅国内重要生产厂，航天航空国防军工主要材,-99
1657809,靠，明明是主板，非要跟着创业板走，作死。。,-99
3357776,大盘下跌 “招商策略会魔咒效应”来袭？,-99
5353260,！停止嘴仗 积极参与年度股东大会投反对票！,-99
2986842,还有人卖，佩服的五体投地，难道不看大盘吗？,-99
3604229,跌难涨,-99
3927495,A股市场的“一九”分,-99
2247905,36只个股创5178点以来新低,-99
2875549,幸亏 全清仓了  ！主力你们纸模吧,-99
2113152,星网锐捷、安洁科技同天审查通过，走势天壤之别,-99
1708253,分析公司内部,-99
4562314,注意看盘,-99
48473,真的，今天三板也红盘了h,-99
3625894,大家都走吧让庄自己玩去吧别在这里耗死了,-99
3573629,家因欺诈发行而被强制退市的上市公司。,-99
3226884,这股今年应该有戏，去年盘了一年。,-99
4633536,要跌停了，卧槽,-99
3178764,2点半不跳水我就干刺心[摊手],-99
3770656,跌停板开盘。。。。快。砸,-99
4644132,你先弄懂旳啥叫,-99
3355299,360转变：超级黑马,-99
3888452,拜财神，求中签！！！,-99
4505055,[围观][复盘],-99
4381542,11.95切回5000，谢谢,-99
3923533,怎么跌不下去了,-99
3015041,全部出清了,-99
1205601,块涨幅达2%,-99
3130157,目测要15连跌,-99
3372112,坑杀湾仔，一群流氓,-99
1181656,薪，拿500月薪追随马云,-99
3432942,市北高新600604 即将启动的上海国企改革龙头 优,-99
329143,不管你是自己操作也好，跟着老师操作也好,-99
2567526,小富大跌，真的是无理取闹，某些机构别有用心，,-99
2324875,600551时代出版 持有上市公司市值超11亿元 进军,-99
803346,几千手可红盘，操盘手呵呵,-99
3153556,你的长期看好，你在找爹吧！,-99
2162415,即将起飞,-99
619924,至关重要！,-99
1260007,全天盘势以分化偏弱格局为主,-99
1398731,相比贷款而言具有较高,-99
1536096,泸州老窖核心产品价格下调,-99
