,content,mark
2179381,饺子！”    “不对，你再猜猜！”,-99
4453122,我刚发帖就清除，是何道理！,-99
2935650,加速赶底中，快要起来了,-99
4471992,哈哈哈 等我西宁特钢出来了在买回你 相信雪峰你,-99
143554,霸天哪SB呢？,-99
5034104,36附近准备,-99
1957374,为了低价定增，，必须得把股价打回最低位。。。,-99
238608,保千里不是问题，标的也不是问题。只要连拉涨停,-99
4492249,ST诺邦,-99
2145699,建议各位还是 去 周期股玩玩短线吧 这个赌博股 ,-99
4293188,上呈现长阴巨量或长上影巨量,-99
3016413,太垃圾。,-99
259799,请问公司在军工行业的发展规划，具体如何？\t,-99
826022,强势涨停机构游资敢死队疯狂抢筹高送转次新大黑,-99
2549699,网新已过期，清仓走人~。,-99
514484,装腔作势,-99
3457445,中南,-99
5306421,可以买了,-99
5493058,垃圾再发广告草尼玛,-99
2479221,割肉走了！,-99
1435801,成都的老乡些，你们在,-99
2557351,，狗屎,-99
711957,走一步三回头，明天你拉一把吧,-99
2032976,这下瞎眼了吧，本来就该有一次停牌的，不停？说,-99
4694919,今天在这里隆重欢迎大家成为亚士大学2017届本科,-99
4732399,是谁的建哥好看好,-99
1191325,持股待涨 美国惠普进入,-99
2129702,小心跳水！！！,-99
1137305,7.4出了(上周7.28进的部分)，坚决做T。,-99
4763941,节后随着大盘的反攻，,-99
1210472,哪些板块接下来机会更大,-99
3919092,第一创业是龙头,-99
3102649,对这垃圾公司、垃圾股票、垃圾团队（拿高薪，混,-99
2814407,本人从国安8元唱多，昆机停牌猜测，有问题吗？,-99
636007,国企混改，军民混改，集团资产注入,-99
3172618,回归霸主，别墨迹,-99
1273636,我们须防其温水煮青蛙必须远离；而在控制好风险,-99
4739329,指数在提高，请问股票暴跌后涨了吗？,-99
2643328,这逼票从来没见过涨停板！。,-99
1779961,月末跳空小阴伺候,-99
5167798,股市中都想让“对方割肉”,-99
2664404,就医疗资产注入进展一事，刘芷言回应称，医疗资,-99
3513742,跑！,-99
4241083,人家都反弹，这家伙装笔,-99
3646086,最终,-99
406289,现在投资规则并不完善。,-99
3876708,我想卖就卖，你们管得着！,-99
737370,这个走法离停牌看来不远了[赞][赞],-99
145886,纹丝不动啊,-99
1366235,卖出股票前我已投反对票！w,-99
1562912,其实我并不是疯狂唱多，只是一直以来都对风神股,-99
949978,风雨之后见彩虹有句俗话说得好，s,-99
4424458,603189:网达软件关于聘任证券事务代表的公告,-99
1287914,大盘大调整了。跌势今天,-99
4975862,[拜神][拜神][拜神][拜神][拜神],-99
1793432,中国新四大,-99
47005,价平量减末跌段 量已见底将反弹,-99
999367,往往比较隐蔽,-99
1752279,药企巨头“聚焦式”转型 GSK二季报公告将削减3,-99
828328,当地国企入股 乐视汽?,-99
439187,快到清仓线了,-99
5478434,#坚决高抛长期远离大理药业为首的烂毒药类烂股!,-99
4961610,早上追不成交，下午意外成交。是祸是福？,-99
3315967,早评+个股,-99
266579,国家队在自慰吗？,-99
4323937,雄安概念继续小牛行情，多条主线遍地开花,-99
1541680,双底夯实大盘底部，接下来第一波将迎来超跌中小,-99
1916928,无量顶下跌，后市必将大涨；放量顶下跌，后市调,-99
792704,我坚持认为360还会借壳昌九!,-99
2133890,哦明天让台华新材带着纺织业装逼带着纺织业飞[,-99
1608468,是否会导致股灾4.0版再现,-99
3419543,自以为是的人永远也找不到成功的门路,-99
1231503,量能不够，不支持突破,-99
438759,创投2.0时代本土VC加快,-99
5494673,今天新进主力28+的成本，想做受伤庄股吗？,-99
2080984,规划阶段，股市,-99
4015443,中行今日放量滞涨，明显主力出货手法，可以肯定,-99
3280867,规范电影产业发展仍须加强法律制度建设,-99
934697,市场上涨板块维持在百家左右,-99
2876490,太弱了，走了,-99
1617510,这将是决定中国联通混改成败的关键,-99
5134141,需要时间,-99
4002143,香江控股 现在是买入的好时机？,-99
3395819,明天南行的走势还是阴跌，大局已定，今年形势如,-99
1980685,大盘起稳这,-99
317259,今天股东大会有好消息,-99
5144844,深股通第一套,-99
1153380,一个猪企还,-99
1940285,大单托底，继续调整,-99
717306,3聚梦,-99
5111396,一把小韭菜今天上车了，别割我啊，我还想开花结,-99
3234721,猪哥今天好狂躁呐…,-99
1456621,重庆钢铁重整方案出来了。一，相当于债转股。,-99
3093672,争口气啊,-99
4544763,14.50本什么时候能回本呢？唉……,-99
1449260,作为社会保障体系的“活命钱”，养老金一旦入市,-99
4975420,84家机构调研科森,-99
1563318,一只僵尸股，根本无主力关照，巳被市场抛弃的标,-99
2008903,也是巴铁投资方的华赢凯来集团董事长白志明的电,-99
1170602,各位各位(敲黑板)，注意力集中点，对，就说你！,-99
3987899,都是中签惹的祸,-99
2596934,人家说这是个好股，怎么我感觉是烂股,-99
4904566,100手，200手，500手，1000手分开挂，成交率最,-99
1148527,下周一复牌，怎么都有七八个封板涨停吧，独一无,-99
353710,上汽大资金在慢慢吸筹,-99
2546512,再不上车就没有机会了,-99
5368971,智能汽车板块多家公司中报预喜 智能化将成汽车,-99
1693045,看到下跌了。,-99
4935541,等一个冲高，做下T,-99
2166688,下跌 这才只是开始？,-99
1755,浦发你到底怎么了？800亿？刚定增发行12.5亿股(,-99
5439996,底部筹码拿住啦。逢低吸纳中。,-99
858894,傻叼，你要跟谁姓来着？,-99
825756,打新最佳标的，这个比不用看，买了放那就行了!,-99
2823542,真不明白这个为啥主力不想挣钱，问题出在哪里,-99
3694372,国家队算流氓拉高了出货，散户不想当韭菜天理难,-99
5352878,此轮砸盘不爆仓的一定会迎来5000点曙光！,-99
4327197,*中小板次新股中大力德低于889元坚决不卖,-99
4867675,垃圾明日破前低，等你,-99
3287301,融资杠杆风险大还是自由交易风险大？,-99
3482083,13元不见不散，主力玩这群猪头太容易了,-99
3476372,大盘周线上涨十二周，至于你的股票涨不涨，天知,-99
1236594,每日收盘总结，以后我每天写的收盘总结都发在这,-99
1335954,次新类品种,-99
1041486,低价+小盘央企+超跌+实质性重组+并购国际制造名,-99
929072,这两天天天赚钱，今天6.16卖出达实智能买入开创,-99
4843627,我们正在大牛市的起点，在世纪长牛的起点上 买,-99
3550095,还要跌,-99
579343,武汉控股管理层太垃圾，股价怎么低对的起股民吗,-99
2819707,报：直接融资仅靠公开股票市场一肩扛不现实,-99
3637811,17.87卖了。,-99
3019432,十字星收盘，明天分红契机突破,-99
4365458,原来这垃圾今年已跌超50%  可以进入十大熊股榜,-99
4855191,两块钱不卖，他妈的跌倒几毛钱才卖。,-99
2000781,国际铝在跳水，今晚沪铝怕低开，不知能否收回,-99
3050529,星湖味精供应军队，军工概念了[牛],-99
1311516,"不积硅步,无以至千里.能做的就是T.那怕一分也好",-99
4184991,哈哈一看就完蛋，这多想入非非的,-99
335779,中金所调研：东易日盛（002713）将进行重大资产,-99
2393528,支付宝会不会借壳大智慧？。,-99
1794633,今天不用卖了,-99
651975,熊市的情况下从低点反弹了47.91%，还想怎么样，,-99
4785273,换手这么低，看来主力是要打到30下在拿货了,-99
2940534,垃圾股，畜生,-99
3730959,地方新一轮促进民间投资政策密集出台 战略性新,-99
2554766,晚间利好消息汇总# 600400 红豆股份 ：集四大利,-99
315991,美国国家飓风中心：德州东南部持续出现史无前例,-99
5170108,中马传动是非常滞涨的次新股，底部憋得越久，爆,-99
4941154,明显弱大盘，跑吧,-99
3164615,密春雷是最大的韭菜带领上海人寿高价接盘海盛  ,-99
3096258,国家队 证金加码券商股 券商板块龙头：东北证券,-99
2448392,下周一回落!加仓,-99
4557412,旭升还有多少下跌空间？卖了想上车还有机会吗？,-99
2493616,碰到流氓你只能认赔，游资二天损失惨重，跟风的,-99
3402615,永别了,-99
1018123,最后的买入机会，上车,-99
2124370,交给那朋友的时候。,-99
4126057,多好的一只票 硬让那个破东方给忽悠瘸了,-99
2216364,8.01标志性底击穿，唉！,-99
4171314,都涨停牌，大跌坑复牌,-99
3109074,短中长期均线空头排列，冲高逃命，追高埋单！,-99
5412527,苏博特11月23日加速下跌,-99
3545638,就爆发,-99
2169235,今天再度重返金桥,-99
403648,涨一天跌几天，草,-99
3492141,华鼎锦纶黄金的货币职能和避险功能。,-99
2273383,可是这时候生意忽然被一件没有料到的事情影响了,-99
4125662,尾盘中石油快速拉升指数，也没什么别的意义，无,-99
1530155,老天呀，怎么让我买到垃圾啦，涨的是蜗牛，跌跌,-99
971527,600278:东方创业2017年半年度报告摘要,-99
3598454,请教，第一次中这个可转债，能赚多少呢？,-99
1131292,并购重组加速回暖 近两月审核量大增标准不降 20,-99
5217419,志邦加油,-99
3347062,哈哈,-99
2665266,今天给你们表演一下拉升,-99
2147248,创指的光头小阴线也主要受到了10日线的压制,-99
1262322,推测明天涨停，下周到22没问题！,-99
2972242,！“一带一路”科技创新联盟发布《上海宣言》,-99
1533624,你妈逼的，小金属涨幅第二，看你太可耻了,-99
3622778,没有分红，分红不如银行利息的市场，提倡价值投,-99
771166,再次疾呼，要大涨了，大涨了。,-99
5014495,走法有些弱。按理没什么利空。,-99
478471,老子一看这么多人想着拉尾盘就知道不妙,-99
4727950,这个价格能补仓吗。65成本,-99
2141234,澳大利亚 第二季度出口物价指数(季率),-99
1120942,振华重工：国企改革有望提速,-99
4988506,为了利益最大划，卖其他股票也得护盘啊，想想股,-99
5022094,在175家最新总市值不足30,-99
4134175,这辣鸡从38块多80多亿市值跌倒12块多20几亿市值,-99
662908,说了会红，你们就是要卖，没办法。,-99
5294064,这股是不是一直有人在高买低卖，看业绩和盈利都,-99
3862036,我是不是买了假股票了,-99
4376934,10.8买进5000股,-99
3581846,跌把我成本是负8呵呵,-99
2049143,从投资获利的角度来说,-99
823674,狗拖,-99
3482466,今天还是这么多净流出，我只能说尾盘诱多，明天,-99
1450955,明天来买还能买到吗[拜神],-99
2179537,温水,-99
4325237,此票 主力现在也是做一些之前的老套路，是不是,-99
