,content,mark
4681362,稳，[哭][哭][哭][哭],-99
3633794,*ST大毒酒贵州茅台必将成为*ST新都酒店第二！,-99
5455901,29.5附近加仓到4成,-99
5537416,[买入][买入][买入][买入][看多][看多][看多][,-99
1921744,这狗日的股坑啦我太多啦，奶奶个逼大盘涨他碟，,-99
1822187,赶紧使劲挖金子啊,-99
4962641,涨停板出货，走了！[大笑][大笑],-99
1859632,康缘药业银杏内酯注射液进入新一轮医保谈判目录,-99
1765557,可以吗可以这,-99
2155865,兜底这是谁发明的词语？中国股市无奇不有，小心,-99
2358621,美国科技股连续上涨,-99
4381250,拉个尾盘吧,-99
2981610,子公司又拿下一亿美元肯定又是海外收购和复星比,-99
2504563,独恋此一净土,-99
4937052,管理层减发新股，有利于京华激光走得更远，更晚,-99
485522,全快跑,-99
4802273,，低开5.5个点,-99
3528770,真好看，奥斯卡奖！。,-99
4400901,港股今年的极限在哪里？十月还有机会吗？,-99
1625117,流入她乡、汲取灵魂印记刻骨铭心夏四月,-99
241313,3,-99
66075,高跟鞋？？,-99
2333699,到10%,-99
3147127,线上线下融合联动 秋林的业绩要大幅度上升了,-99
5267604,证金公司是,-99
4692457,哇闪崩了,-99
1457444,5G主题已进入升温阶段，重点标的一览 2016年11,-99
4940597,603608,-99
1418301,怠惰是贫穷的制造厂。,-99
4335414,突然有种尾盘要封停的 心跳的感觉,-99
4569421,赌一包辣条。肯定又有一些弱智砖家跳出来说盘面,-99
4465042,我还是很想早点让这个企业退出地球的,-99
45726,六月到八月的股市竟然没有让人惊醒，还要炒讲故,-99
254490,股友HyRTjga,-99
2215956,此票是季线超级大三买，未来翻倍是绝对的事，此,-99
484186,走向辉煌,-99
3543979,雄安新区规划建设成契机 白洋淀治污提升至“国,-99
4909169,18.30割肉离场，不玩了,-99
818581,真TM垃圾,-99
5547030,清仓，没戏，鸟股,-99
5252747,只要大盘配合，此股潜力很大,-99
286571,配套项目 塔城项目位于塔城地区和布克赛尔县和,-99
617738,巨力连续14天低开了 10.82 满仓 都干进去了 赌,-99
198255,14.46 三万股 赚4000先走了 等那天吧里的人不bb,-99
2690416,我在深圳买套房不如回家做土豪，我在上海买套房,-99
233243,快跟上大主力，小主力傻眼,-99
3619048,那夜我一夜无眠18怀疑,-99
