,content,mark
1690680,今天煤炭版块涨幅目前最小的，真是丢人！,-99
4015088,炒股？你还不够格！,-99
158608,此黄山非彼黄山,-99
645822,这回能确定谁借壳了！我昨天晚上梦见我请姜总吃,-99
4491175,金雕狗还是不肯走[大笑]亏的肾都卖了都不肯走,-99
3289435,谁不继续学习,-99
2608475,向下19附近，向上31附近，8月会怎么走？,-99
4976481,妈的   真垃圾,-99
2473099,二元票，大家快跑！！是个猪！,-99
1076845,本周六也就是九月三十号，股票休市么？大家伙？,-99
3213321,[拜神][胜利],-99
2059133,交大昂立停牌，作为大股东却一点反应也没有，我,-99
3413807,节能风电(601016)龙虎榜数据(08-16),-99
3429233,回顾     该股曾在2015年的7月推出非公开增发，,-99
4375228,操蛋这么牛逼,-99
4768194,重大消息！！！！在水这方，是托大家小心！,-99
2890303,故事已讲完，表演已谢幕。新华传媒早已逝去。走,-99
1647951,主力进场，开始直线 。哈哈哈哈哈,-99
2162894,"我很少在贴吧发言，观山野,月线向下未改变，即",-99
2262602,就这种业绩，开盘不死几个人都对不起那帮孙子,-99
2726010,1=3，虾虾侬！,-99
1010762,亿阳信通被查祸起违规担保,-99
1991047,有闲钱就买一点圣亚,-99
3470596,傻逼庄家 从倒数第三跌到倒数第二,-99
904249,广晟有色 北方稀土 五矿稀土 厦门钨业，发图给,-99
1318675,证券股龙头：东北证券吧000686必将连续大涨理由,-99
2425312,评：个股半壁市值蒸发,-99
2730266,妖股榜文明交流区（5月24日）,-99
3136468,收评：沪指冲高遇阻回落翻红 次新股午后大幅反,-99
242058,天业是谁在做空？化工股在反弹，pvc期货也在反,-99
5406664,低吸高抛，止损不要等，止盈不要贪，专业股票合,-99
4146053,散户们，跌到29左右可以入一点，只能一点，博反,-99
3922985,增资收购目的猜想： 一、锂电池生产优质公司；\t,-99
1389973,大牛股啊拿好了,-99
473062,都散了吧，几个月所有资金全部就出,-99
4574911,嗨个股惨呀、指数飞涨,-99
4189195,这货跟元祖有仇？总是慢半拍，合作点吧，一起做,-99
4955200,多拿2天、赚10个点再走。,-99
701906,垃圾一点支撑都没有，涨如吃屎，跌如一泻千里！,-99
1304611,你吗的，把智明星通卖给掌趣吧，你们没法管好的,-99
927118,在这丢你先人的脸吧！该长的时候不长，不该长的,-99
3614633,33亿已上膛，dps准备疯狂输出了。,-99
1886520,有勇气的公司继续跌吧,-99
4990124,603636:南威软件关于中标智慧校园建设项目的公,-99
5305910,主力扛大鼎？[俏皮],-99
5186700,看来明天得大跌了,-99
4927808,完了完了今天刚进的200万货要屯手里了,-99
1919282,并且该预测需经公司董事会审议的规定。,-99
3199728,这个庄很利害，操盘水准一流。,-99
4439845,6月收官 成交量需要密切关注,-99
5240799,就算打开也不卖，反正不亏，以前中的打开就卖，,-99
3522747,哥，在3021接点[好困惑],-99
4797781,跌下来又可补仓了,-99
220695,待你眉眼如,-99
121363,垃圾,-99
2815249,无论浪打浪123预测正确与否，我都支持他！,-99
4461674,603223:恒通股份第二届监事会第十六次会议决议,-99
578018,其实她走的时候,-99
1687401,[花滑]隋文静/韩聪双人滑夺冠 于小雨/张昊摘银,-99
1383607,600396金山股份一路阴跌，到了4.5元以下再接回,-99
1508929,600448:华纺股份2017年半年度报告摘要,-99
263697,小行业、大市场，雄安性价比最高的个股非银龙股,-99
761268,大宗交易87.86万股，成交价格3.7元，成交325万,-99
2409639,庄是不是太弱了，就靠尾盘做一把,-99
4798103,明天大盘暴跌,-99
328245,挂17.95等你，妈的，主力就是傻B,-99
1133911,6年触底，2016年至201,-99
2493757,国内的粗钢产量同比增长并不明显。。,-99
2445322,再不涨劳资就要买了哈，到时候别后悔哦c,-99
1644786,别个都煤飞色舞了 你每天一潭死水,-99
2756685,把交易经验记录在交易日志中，随时翻阅,-99
9237,基本是在没有进行过炒作,-99
4139420,大盘呼呼(～o～)zZ涨，你竟然脱了裤子给我看这,-99
3162919,A股中美国加息的次月(,-99
4465342,次新股涨疯了，没涨过的要注意了！！！！,-99
4137723,别撤啊，撤了多没劲,-99
3222126,"即将冲击涨停，300220金运激光，关注,。",-99
86790,应该是目前阶段的市场极限容忍度,-99
3972868,12月19日收评：大盘大涨，创业板强势站上20日线,-99
3691633,满仓待涨是现今长线股友的唯一正确选择,-99
1114147,谁拉了一坨在13.00，自己把它吃了去！,-99
3275727,健民集团(600976)融资融券信息(11-03),-99
3732871,这条鱼你没吃过吧,-99
3339634,马应龙智能马桶盖年内将上市,-99
1154639,看小时筹码分布图,-99
3707986,周五10出了,-99
376249,"该买时犹豫,该卖时不舍票常常在犹豫中上涨，叫",-99
3175029,销量真的假的？为什么网购平台都没销量？？问目,-99
5087492,今天缩量。挺好。,-99
4955593,难道要收十字星吗？,-99
4860458,砸盘在哪里 不够给力啊,-99
4444976,看人地的三利普。这垃圾公司。退市吧,-99
1696987,继续跌，不到5.68元，不见底！！！,-99
122603,_________银行不可能好，因为地产不行,-99
502146,商赢环球(600146)融资融券信息(09-06),-99
597842,这样的行情真要命，也不知道什么时候又是杀的片,-99
1326098,人家高管减持百分之二十五是为了凑配股的钱。,-99
2810518,你想赚别人的钱，别人得让你赚。就吧里这几个二,-99
5282665,哪位大神拉拉吧,-99
4073485,小喜会不会跟着大盘跌一波后才涨，16元以下再入,-99
240205,新疆振兴板块午后大涨，天山股份涨停!,-99
2918972,是时候买点东方明珠养老了,-99
1759612,垃圾玩意,-99
95386,有种你5.51一万手9点25分不撤,-99
2889044,短线百分之八十概率回调。,-99
3611061,A股必然也会随着经济的发展站上一万两万，只是,-99
3794921,小盘央企+超跌+低价+实质性重组+并购国际制造名,-99
2566700,垃圾股硬不起来,-99
3810759,上午恒指行情总结,-99
4878060,这么多4手单啥意思？,-99
5355297,快跑,-99
103737,辣鸡，日尼玛。,-99
4640435,嗨个股惨呀、指数飞涨,-99
407390,在不上车来不及了  安阳钢铁起飞了,-99
2769145,果然杂种，根本不管大盘走势，一味地砸盘！,-99
