,content,mark
4087620,603012:创力集团第三届监事会第一次会议决议公,-99
1204952,又要洗到10.75了,-99
2754522,如果新成立公司京能集团股份占比不超过43%股价,-99
2376826,今晚三季公布，估计2.3元以上，明天大涨！,-99
1092942,神创板东都,-99
3471880,陕西煤炭指数周报创出400点历史新高谁受益？？,-99
4224365,此时起，持股1年，待涨。,-99
1755276,加把油,-99
2026254,没房卖了，业绩亏损。,-99
4676492,#晚间利好消息汇总# 600400红豆股份：集四大利,-99
2740525,"中储股份 ,下个交易日,压力位 10.51 ,支撑位 10",-99
4900224,高盛减完就是大利好,-99
3704851,A股是全球最具投资价值的市场,-99
1061372,请问大连黄海和丹东黄海是同公司还是分别两家子,-99
669672,涨一个点，一群狗屁王八托儿就出来了，害怕找不,-99
4860813,别他××的做戏了，跌吧,-99
3731702,股权转让。,-99
185932,这是啥股，每天都是少量流入，就是股价不张,-99
5272474,就这样肆无忌惮的下跌，不知道什么时候是个头呢,-99
4906251,霸天猴子躲起来了，疯,-99
2392880,湖南死雁[不赞],-99
3934680,有点阴跌的感觉,-99
1743171,中天科技，简单谈一下我的看法（后期操作）VOBH,-99
4452206,突然涨停,-99
439862,消化加息预期，靴子落地会迎来大幅反弹。,-99
1015253,盘久必跌，让我们会师2379,-99
4292574,以促进市场运行趋势的形成,-99
2736310,没劲的一周，快过去吧。快停盘吧,-99
3188625,做股就做行业龙头看看我的平安行,-99
1224382,今天 10.27元 买了 100股  给你们 托市了啊,-99
4076442,今天任务还没完成呢，,-99
4621425,看来昨天的24.28是今年的最高点了,-99
2692347,意磨磨唧唧,-99
3728441,st景谷带头反手封涨停板！,-99
3703073,铁公鸡盈利如何，是内部的斗鸡吃食事情，跟股民,-99
2685321,关注一下,-99
1959445,反弹如期而至，这波下跌你该总结什么,-99
3105486,现在距离月中还有。,-99
4123653,智能汽车板块多家公司中报预喜 智能化将成汽车,-99
1598787,$双良节能(SH600481)$ 双良即将开启上涨之路 17,-99
2170390,号百控股11月24日快速反弹,-99
3673753,时间又过了3～4个月,-99
3772826,一不小心就挣钱呀！,-99
2393584,军工会是会议重点 解套行情来也,-99
4279655,坑也挖完了，我也吃饱喝足，主力你动手拉吧。,-99
2382540,据不完全统计,-99
4421949,这B庄，肆意操纵股价,-99
2057121,帮你,-99
5269648,小机构走的差不多了，剩下的就散户们自己玩了。,-99
5306004,日线严重背离，煮军还疯狂打压，视小股东于无物,-99
4063218,如07年的6124点,-99
982059,股市有规律，事不过三，这是第三次闯3000点大关,-99
4566819,上涨下跌前主力都会暗示看懂这些盘口语言买入还,-99
5491675,002556起来了哦  今天看好,-99
1035937,京东方的电子价签以在北京多家工商银行应用，这,-99
3064045,已降为三级,-99
4382374,"5，,1,20天均线马上粘合。向上。",-99
5465146,快跑的本星期涨停。庄吸筹。,-99
3551863,一步一步个踏实的脚印4元见,-99
3879519,留点种子，换票,-99
3561756,老子说话不灵咋的我说今天大涨你非得下探丧气！,-99
2440352,庄就一傻逼,-99
5377474,垃圾,-99
3704497,我在国外有账户，深有体会，国内资金成本太高，,-99
5470422,接到短信消息，下午会有一波拉升，请勿追高,-99
4462353,今天报导北上资金增持603225新凤鸣,-99
3746795,滚出此吧，粉丝庄托，每次一涨庄托粉丝集团就来,-99
1542048,底价白马或成新宠,-99
3476711,四川成渝:2017年三季业绩增长是大概率事件！,-99
282318,撤，别上了,-99
2776544,只要有量，加点钱江生化！,-99
4665103,603360:百傲化学2017年第三次临时股东大会资料,-99
937984,昨晚间消息,-99
1706156,掌阅抽死腾达,-99
2883511,打造有信达特色的金融地产发展模式g,-99
4681731,今天已经到仙湖求佛祖，辰欣药业这个月必大涨，,-99
1513042,跟上你哥北新建材,-99
5439071,么么哒,-99
3451368,还想封板 看来还要接着跌,-99
2432904,光明·名宿华府赶在6月30日前交房，中报确,-99
4269614,狗屁股,-99
3689013,恁多假托单，就是没成交量，看来还准备大跌,-99
5538449,力盛赛车给至正发来贺电，祝5.2涨停,-99
2062890,江苏力推国企混,-99
4727744,没个性，随大盘呢，上午以为有点个性呢,-99
1335414,股东总流动资产2864.40,-99
4479997,陷阱[哭],-99
1702681,收不到六毛五，周线又是阴线b,-99
987001,现在可以烧香祈祷4.71暂时不被跌破,-99
2856577,14上方筹码已经被洗干净了，13左右筹码如果不松,-99
5497464,3250站不住又要跌到31,-99
4480013,[不屑]空头好强大,-99
1764915,这是支啥破股？根本不涨。 问世间涨为何物？买,-99
5500878,明晨怎么会看上呢,-99
2424895,今天怎么拉都不卖,-99
2805944,砸下来卖,-99
697644,这个环境会持续到什么时候，不知道,-99
2524472,今天跳空低开属下跳阳要当心，全天最低3058精准,-99
3741381,留下的是想捡破烂的人！！,-99
4449078,全球牛市狂欢，我们在苦苦盼着要饭行情。,-99
5188621,2点跳水！！！！,-99
2720651,卖  卖  卖 妇人尿液 业绩造假  获利出局！   ,-99
4757383,来吧孩子们,-99
2116522,降税减费：最少使企业增加不低于%的净利润。,-99
4289465,最优秀的智慧金融股，没有之一！,-99
3373991,上市钢企前三季业绩普增 多家公司停牌推重组计,-99
572371,我觉得国产里面海信发展最迅速。,-99
4982180,收盘八毛以下是意料之中的,-99
4972415,还有250说中曼避开了大盘下跌？,-99
4462197,大家不要买，这只是下跌中继。,-99
3877030,中海油服(601808)融资融券信息(11-08),-99
3860521,到时有能力把这类股票卖到珠峰的尖上去,-99
5088429,红颜二[大笑][大笑][大笑],-99
5101903,感恩，中一签。,-99
2410709,>三安光电 不可压倒一切，但你也不能被一切,-99
598650,600519大家坐等飙升！！理性分析，不喜勿喷。要,-99
5399859,人民币升值，对牧高笛有何影响,-99
2743864,雄安新区概念飞了，厉害！,-99
4225212,业绩预告大幅增长，就只值这个价吗？？，草甘膦,-99
765222,不用看了，今天继续织布！,-99
3782165,看看60分钟的组合形态走势..,-99
4587429,问题股[不赞][不赞][不赞],-99
2945054,猫捉老鼠,-99
3290850,反抽到位，清仓,-99
1516620,避开一些垃圾股和有风险的个股，其他潜力股均可,-99
2587106,有个人叫“一针见血” 他说了京东方老值钱了，\t,-99
700074,看好宁波港就留着，看不上就走。有些没票的也在,-99
3507951,散户亏钱了，心里难受,-99
413483,今天没跑的明天开盘就跑,-99
1979118,看好泰豪，已经形成w底了，拉升在即,-99
1855805,业绩稳健，看好四季度银杏二萜内酯增长,-99
3511874,可燃冰将会再次带来能源革命！100升可燃冰可以,-99
2425203,顶部放量不是好事,-99
1981670,你们知道这个世界最可怕的是什么吗？,-99
5052151,我是换股了[不屑]涨了都不留恋，就赚了你11个点,-99
4224397,佛山照明会和国星光电整合资源吗？。,-99
5283040,安正时尚现在开始认购新股了，从发行价起步,-99
4691364,明天最少涨三个点,-99
2226776,今天最差应该来个平收吧？,-99
5169740,在幕后操纵，,-99
743505,09月12日(周二)大盘前瞻:反复博傻 谨防做空动能,-99
2917203,东方购物携手小米电视 打造电视购物3.0,-99
4888715,603586:金麒麟董事会决议公告,-99
3819814,证券类下跌龙头,-99
403290,小三，雄起了,-99
2023352,1941~1943年平均 10.0  10.0,-99
565534,规模性也不大，主线并不明确。,-99
2031281,因为我们有2家店面是属于临时房,-99
87227,怎么买不到,-99
4439879,我不去九华山旅游。,-99
831711,期待节后雄起,-99
1528940,这垃圾公司都不公司，就算规定可以不公告，公告,-99
3360283,不见鬼子不挂弦。坚信五穷六绝七翻身。不要跟趋,-99
445516,IPO审批历史新低，排队遥遥无期，绕道而行也是,-99
3533774,破啦，三角轮胎破发啦。,-99
759321,加仓买入，有一波拉升。,-99
2060666,特斯拉上海建厂交通可能投资了，可惜我空仓,-99
1055844,管理层能否在投票前先发安民公告，明确老厂土地,-99
3406215,加仓[大笑],-99
4901054,603589:口子窖独立董事关于公司第二届董事会第,-99
5092937,昨天进的，就有减持公告，认赔走人,-99
2216134,今年老子不管了，等明年再说。,-99
3074688,持股要有耐心，卖出要有决心,-99
3439219,上一步退八步,-99
2297927,。管他白猫黑猫，,-99
4355358,压力大啊？？？？为什么买的不坚定？？,-99
4649511,跌起来有量长起来，木有量啊在忍忍70毛左右,-99
1873457,股道天丰今日推荐黑马股票雄安概念提升风险偏好,-99
1316869,宁沪高速(600377)融资融券信息(11-01),-99
1027234,跌的真爽，8元必破，这就是造假的必然结果,-99
1393126,东北特钢集团抚顺特钢公司7项国家“十三五”科,-99
4362381,连续18个跌停今年最惨 请远离这两类“雷股”,-99
4097230,一个生产工开的加工作坊也来大A圈人民币，呵呵,-99
