,content,mark
23557,相对来说具备持续性的板块热点基本上只有锂电池,-99
264995,安阳钢铁又要涨停了，你也来一个不行吗？m,-99
3719051,新能源汽车推广重回常态化 行业有望迎来产销放,-99
3619418,今天放量大长阳送给大家,-99
1096768,600312:平高电气独立董事制度(2017年8月修订),-99
762625,希望你能卖,-99
2015062,活期平台没有人了就完完,-99
3728283,"涨幅值超过1%, 交易额大于1万 就是赚的  天天这",-99
1193507,真稳，雄安中的马刺队，好喜欢,-99
387472,今晚该出股价异常波动公告了，估计说了也是白说,-99
4587734,打造大上海创新发展新增长极 超越粤港澳大湾区,-99
5148130,白马股没有游资机构炒，永远平平淡淡[成交][成,-99
1312250,600376:首开股份关于通过下属全资子公司股权收,-99
4097717,603016:新宏泰:北京市康达律师事务所关于无锡新,-99
4708324,科林电气和中持股份，同为雄安次新股，今天又是,-99
1183462,一带一路要开会了！不知这个货能挂上边不？,-99
1284747,死死打压我大五洲，你们就不怕遭天谴？[微笑],-99
2350360,刚泰真是个，，，，，，，，，，，，，，，,-99
2365453,等着下午涨停吧！。,-99
5279842,快跑吧，冲高回落锁住利润！,-99
4956242,那个画图的追涨杀跌的sb又来了。看到绿就喊大跌,-99
957568,有票的也不必恐慌。今天不开明天开。这种跌法是,-99
2727236,军民融合产业基金将设立 军民融合“一揽子”政,-99
5468296,603959:百利科技独立董事关于提名公司第三届董,-99
944822,博颜科技002649震荡盘升，可关注[赞][赞][赞],-99
5382736,作为这一规定,-99
2721341,20周均线强支撑？,-99
1248799,趋势。今日经财要闻：一、国资委：杜绝盲,-99
3494676,绝对低“钴”！国内钴业新龙头，节后有望挑战新,-99
937519,威华复牌预测 第一天：12.22 第二天：13.44 第,-99
1029453,镍就是人为,-99
1841247,明天又得低开低走,-99
3247751,似乎像是出货……我们小散户观望为上,-99
330544,日你妈,-99
4095076,今天逆势走强，周一涨停,-99
2197696,不过十分钟13努力,-99
1550867,娘希匹，没救了，从哪来到哪去,-99
1532550,明天是出货的曰子！。,-99
2592141,无主的黑夜孤魂上贱，在5元等你!,-99
3544847,那家银行，都比北京银行股强势，,-99
4410496,庄稼发飙了，小散颤抖吧,-99
1909981,烂货一枚,-99
4563139,如果一定要死，谁还会在乎怎么个死法？,-99
2638446,明天投票，今天怎么也得涨5个点,-99
1641284,在年轻的时候颓废那么在,-99
1207190,根据快鹿事件推算，运盛的股价将会在1.4远左右,-99
2678513,十二条买卖法则,-99
1901957,么离谱?。,-99
2799826,8月发改委审批核准固定资产投资项目8个 总投资1,-99
2698842,玛德看看中兴通信怎么走的。这小庄[不屑],-99
551832,能在这个股票里赚钱的才叫神,-99
663120,600191:华资实业2017年第一次临时股东大会会议,-99
