,content,mark
2121057,赶快发新股，我快受不了了n,-99
1055008,强烈要求绿洲以挂牌方式转让。价高者得。公平公,-99
41730,包钢股份（600010）3元以下底部区域随便买，买,-99
1635757,你为啥又中标,-99
3796820,最后的洗盘,-99
250840,小止损大学问 揭秘炒股止损的盈利杠杆,-99
2678219,证监会：九好集团借壳,-99
4297519,603110:东方材料首次公开发行股票并上市招股意,-99
3915973,木头人，怎么捣鼓都不给个反应。下周再无起色割,-99
1306113,内部消息：星马将在“一带一路”建设中大放异彩,-99
4887401,603585:苏利股份2016年度监事会工作报告,-99
3306396,操盘手与这鸟股一样，成僵尸了！～～,-99
4452093,主力昨天就在出货了今天彻底清干净希望在来个庄,-99
1883941,事情不小，买早了！,-99
365817,说不行、最终还是个绿货唉,-99
3916120,垃圾,-99
1848173,涨一天跌半月，上涨全靠偷袭,-99
3999973,又爆胎了,-99
3139090,前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,-99
5439876,都等着找刺激吧！！！幻想家又蹦出来找乐子了！,-99
4353992,一根做假的小阳线,-99
4811766,对于执意要推出高送转的公司来说,-99
868547,20日线撑不住就等回踩年线了，大家是来赚钱的 ,-99
4747991,燕雀，麻雀，志哉,-99
5064298,对比晨丰，欧普，聚灿光电的每股净资产，盘子大,-99
1236574,对中国企业海外投资一事，中国人民银行行长周小,-99
699563,全面提升生产环节资,-99
2768650,靠，收盘了，指数还能再修改，变化？,-99
3241668,"8,80还有机会吗",-99
3489957,掩重门,-99
4737167,汀洲窈窕余醒寐。,-99
3701596,不走大宗开始在二级市场出货了？x。,-99
4754897,坚决给他们砸出粑粑来,-99
4997412,这么多大单流入还跌成这样！,-99
3430513,慢慢建仓！！！,-99
5054496,投资者的这种心情是不难理解的,-99
2353367,最后的上车机会w,-99
3875018,我是一个脸皮很薄的人,-99
3702762,尾盘能挺住吗？,-99
3796529,忽悠接盘。。,-99
1793676,没买的现在不但要买而且要在买特买！一个字买二,-99
1282493,"大户做差价,涨不高",-99
201899,亚马逊的新专利厉害了 通过无人机扫描房子后按,-99
4914290,"我的怎么还是100,转送的还没进来吗？",-99
3957704,剔除96个，入选25个。[不屑][不屑]老外想干嘛。,-99
1436463,腾讯，百度，京东蔚来股东，可以了吧，前有华晨,-99
661793,已经准备好持有华资实业半年，半年后18.3见,-99
2040655,这破股一月的涨幅还比不上大盘一天,-99
4441521,洗完了睡吧,-99
547222,又淡然的飘走,-99
1818558,历史低位，煤炭暴利。业绩暴涨，最高40.50。现,-99
2933499,关注 600836,-99
5075550,在此声明，狗庄肯定在等待特朗普访华给燃气带来,-99
561428,文乐解盘能,-99
2807091,长金已经是第一大股东了，接下来就是资产注入了,-99
2077288,这与中央的决策背道而驰背后更是,-99
1785551,天士力(600535)大宗交易数据一览(10-16),-99
4119706,蒂威为什么没有中期业绩预告？会很差么？为什么,-99
2030636,石墨板块涨了这么多还能追高吗？,-99
4958768,减持是为了吃药，,-99
2628095,有人敢在6.7接点点没？,-99
258901,人福主力是猪狗不如的东西！如此残害我等股民。,-99
941387,我在等15.82至16.97的买入机会大家耐心点儿，按,-99
1532520,问董秘的几个问题。,-99
4321282,今天高位必须卖出、明天肯定回调,-99
2381395,等众多利好消息刺激，,-99
4561888,此会影响盘面出现大跌。,-99
3187622,这么小的盘子这么好的股，拿两年再说,-99
4910499,穷地方的票不能买,-99
1419493,就会一发而不可收拾,-99
1700469,公司2015年亏损4.45亿元,-99
1206224,今天小熊会说，应该有实质性消息了[鼓掌],-99
1456450,风沙之江湖侠女疯婆子 你夹根黄瓜应该露半截 这,-99
3386015,日渐强大 更是令魔族后裔如坐针毡,-99
899497,此观点对吗,-99
3244967,等我的比亚迪出完，估计福成已经跌到10块了,-99
1624738,挂单50手……！！！,-99
1822545,金子跌了一半满仓买,-99
3200167,江大垃圾 进来就套 考你唠唠,-99
5011954,破3000破3000破3000,-99
5463119,只要有业绩不送股也是好事中报不送如下半年业绩,-99
2548779,明天估计高开冲高横盘。,-99
3507079,为什么2015年6月30号,-99
3565173,拉尾盘！明天低开！,-99
4825178,再不跑尾盘大跌,-99
5319077,桃李提浆月饼--北方人爱吃的月饼,-99
2501676,无限下跌！牛股！,-99
700473,6.6    2000股  吃不吃,-99
