,content,mark
2639198,加快碱粉去库存。,-99
2868758,利好创新低！,-99
3711274,大家以后别买这股了要变 st了谁买套谁,-99
4477771,卖了景旺电子再次买日出东方，日出东方无论五个,-99
4552034,早上是国家队在砸盘吗？,-99
18736,哈哈，白云机场的操盘手命门抓的死死的。。你跌,-99
4652152,603355:莱克电气关于召开2016年年度股东大会的,-99
3433882,外面的股都跌成狗，心w,-99
4047595,十八大提出共享发展理念,-99
4218630,上面的套牢盘可能会有点多吧,-99
1796458,好。,-99
621610,这股是干啥的,-99
2334026,我先撤了，后面等价格下来再入,-99
1041687,要是尾盘能翻红，绝对会演变成第一妖股,-99
1151473,尾盘拉升诱多，明天又套一大批,-99
2700471,看看600191华资实业分红10派0.1，呵呵，可笑,-99
3393365,阴阳意淫在南行不是做股票，而是来宣传的帖子,-99
189986,华润三九，华润双鹤，东阿阿胶为啥都在跌呢，联,-99
4382366,2016年报点评：主业发力提升业绩，中报利润超去,-99
601906,压力三大,-99
1415838,事件点评：业绩持续稳健增长，电力自动化龙头整,-99
4105180,还好昨天出来了！,-99
1300316,那么市场筑底的行情还有多久,-99
3263590,国电电力600795沪港通融资标的雄安新区热电建设,-99
4460449,谁一手一手卖？,-99
681953,恒生连涨是节后大盘上涨的先兆,-99
1421377,卖出三友，买进财通证券和深圳新星，盈利以后9,-99
45812,股灾又来了，500多家跌停,-99
3873522,散户太多,-99
3741700,深成指下跌6.65点,-99
4235365,大家对比一下，主力撤了多少个单子，买一的第一,-99
1196051,市盈率造假,-99
2939096,全国社保和养老金相关工作由公司机构理财部负责,-99
5033043,感谢你的关怀，感谢你的帮助，感谢你对我做的一,-99
563447,雄安新区概念分化后，哪些板块开始聚焦,-99
4407975,娘希匹！6字头？后娘养的？艹[傲],-99
4082947,看谁厉害。来呀单挑呀 ,-99
3146237,秋林的产品质量堪与欧洲媲美,-99
3384150,宁可枝头抱香死 何曾吹落北风中,-99
4455032,今天多少持股人心中一万头草泥马奔腾而过，各方,-99
1021263,狗日的套老子,-99
5002778,诱惑小散紧跟风,-99
3478141,无量上涨，也有滋味！,-99
2713049,市净率比创业板还恐怖啊[大笑],-99
5000713,无主力股票不参与，前天27元多买300073今天33元,-99
2250526,首开股份:季度签约简报:同比大增150-200%.签约,-99
1471116,T+0不远了！,-99
3892739,涨停吧，中石油股东是最困难的群众，给最苦的群,-99
745683,勇气淡定：你天天负责职业顶帖，怎么让人感觉别,-99
535680,哪里有什么价值投资扯淡,-99
4813554,七一必长，只进不出[微笑][微笑][微笑][微笑][,-99
3087408,就这样涨上去了啊,-99
1594027,.买入做个短线，今买明卖。.,-99
2574556,垃圾玩意,-99
3882053,顶住！,-99
3121866,还有没跑的吗,-99
382986,今天又割了不少韭菜。,-99
5228093,这成交量真是没谁了 半天时间一千万的成交金额,-99
908933,1957～1961年高点＋ 4％＋ 2％－ 1％,-99
98555,中石化，6元以下越跌越买，你一定会赚大钱的。,-99
3056406,这TM什么情况，我也太背了吧，再跌我又抄底失败,-99
854681,你全家都不是搞房地产的。都TM搞破鞋的,-99
2744659,大家不要慌。,-99
2044446,绿地控股我时刻准备着，随便跌，每天合理价2.59,-99
4865041,成功的把我震出去了,-99
2300491,复牌后就是收获的季节了!,-99
1002263,一002110一福建钢铁龙头营业额200多亿+可炒市值,-99
3576389,这个行情可以叫釜底抽薪行情吧，同意的举手[大,-99
2000377,8月2日，在第十一届中国新能源国际高峰论坛低碳,-99
40018,减减[卖出][卖出][卖出][卖出][卖出][卖出][卖,-99
2264149,UUUU长期成长性确定向5G和军品核心技术深度布局,-99
1192228,今天为什么没有大跌 原来是冀东装备涨停了,-99
4149862,访问的帖子不存在,-99
5553759,603998:方盛制药第三届监事会第十次会议决议公,-99
5433926,明天还是低开震荡,-99
5440487,今天的吃相有点难看了。,-99
5367370,今天买了个婊子,-99
5529527,我曾经以为才能保持不败,-99
5239766,昨天的主力都走完了，不然现在都砸开了,-99
5206686,没有走掉的散户，不要着急，也不要看盘，关机睡,-99
241221,天业是苟日出的,-99
357513,600105:永鼎股份关于公司与控股股东永鼎集团有,-99
1634029,使劲卖！！哈哈哈哈哈n,-99
2523733,确保高抛低吸起最关键作用的三大技法,-99
4337861,沪工:焊接.导弹.火箭.航母.激光.机器人全部高大,-99
3894852,T出了，再下点好吃，呵呵,-99
2683876,下周一早盘关注600716高点出货，不要追！亮剑后,-99
4252442,资产注入马上就要到啦！牛了,-99
3030864,我下调国内信用评级为零,-99
610226,拉夏贝尔上市，市盈率是多少,-99
3400822,中国证券投资基金业协会6月7日发文称，1月22日,-99
5279195,呵呵，不让发,-99
497663,且看下一步是哪个骗子们登场,-99
2795046,在等五天线上来！碰到五天线后再大涨！还有两天,-99
3978589,贱行。。涨点会死吗。。艹,-99
586322,被人骂起来了！,-99
4967235,有回调的需求,-99
2475873,大连热电沉默是金，是金子就一定会发光的，是时,-99
1183912,又一次两块八毛要到了。,-99
3855073,烂婊货,-99
1169575,你想元的成,-99
1013919,明天冲高记得出货！[拜神][拜神][拜神],-99
3755300,哎！5个月！有没有消息的！到底几个月可以复牌,-99
424042,其实今天庄家4.93吃了很多筹码,-99
5490310,徐某人“工作”很出色，雄安四连跌！,-99
4541965,今天新低，21元接，诱多,-99
4388800,再发最后一贴，远离兰石，远离甘肃国资股,-99
820543,钢铁涨停潮可期，今日，百日计划来临！！！,-99
915508,2700亿了，还不走等啥,-99
488878,管住自己的手，千万不要以为到位了,-99
945281,太弱，背离大盘,-99
5316229,603861:白云电器2016年年度报告摘要,-99
5167960,我21的本，等你回来,-99
4624296,做股票跟庄炒作和价值投资你选哪一个？,-99
3182961,31.7亿美元！巴菲特今年慈善捐赠创纪录,-99
2046849,涨停涨停,-99
313550,600093:易见股份重大事项停牌公告,-99
