,content,mark
650216,水皮：一个谣言引发一场血崩 A股的不能承受之重,-99
2911456,警惕蓝筹股回调可能带来的整体性下跌风险,-99
2366941,阳痿让你知道什么叫生无可念，垃圾王,-99
1201912,今天已经清场，明天希望再跌5个点以上再接。,-99
3331022,经济是个复杂的问题，不是那么简单的零和游戏。,-99
4756756,"继续驱驴唤狼也不停国际牛赶路,上证要独上3230",-99
3887189,碉堡排队收钱   0.85净资产  所有股神最低  送,-99
600452,呼叫万手哥,-99
5120878,7月14日 明天分红,-99
267787,控制好仓位持有，仅供参考控制好仓位持有，仅供,-99
4641306,银座股份600858一直缩量打压莫非青龙管业一样？,-99
3086884,这个看不到艹个P股：第一天涨1%以上的，第二天,-99
3579221,现在的科大智能300222就是将来的苹果和腾讯！创,-99
2991393,人,-99
3266340,恒源煤电：商品煤售价上涨 一季度净利增59倍,-99
3741368,蹦极跳呀！！！,-99
4945729,前两天买的今天卖又会获利，谁敢说过两个月不出,-99
4521602,昨天跌停价上方压力大,-99
1069956,盘子和商业城相当的，价格都15元左右，只有此股,-99
80936,每次钢铁想拉的时候大盘狂跌，干脆跌个痛快哈,-99
4409766,今天不是除权吗，为什,-99
3892661,坐等护盘,-99
2728654,一片沧桑阿,-99
4923835,太空都快涨停了,-99
1246373,强周期类品种加紧减仓了!,-99
1767140,2017年会是区块链的应用元年,-99
2825865,我其实真不知道为什么茅台还能涨，所以你别怕，,-99
3966510,新能泰山，上个星期一4.91买了一百股想赚包盐钱,-99
1720576,空头貌似没多少子弹准备缴械投降了！,-99
324161,展望7月行情 做好这两件事情！,-99
3256006,这票也够奇葩的。反正我觉得买了的就捂好，不会,-99
712709,下跌趋势，每次反弹都是减仓机会,-99
199603,我不懂股票，只是知道军舰消磁是各国军队争先恐,-99
5211149,垃圾！,-99
2699113,海信这么有实力的企业，上涨空间还是很大。,-99
4920987,明天 高开高走 10点半 之前 涨停,-99
1244269,主力机构连续两天大肆买入汤臣倍健（300146），,-99
5496001,跌幅达-7%！龙虎榜呢？,-99
4871230,汇金通废了！,-99
1903434,大数据产业链相关个股 1、 大数据IT基础设施：,-99
4481869,能玩不,-99
155822,这个股没庄敢碰的，九鼎系不会让别人控制股价的,-99
5058233,卖出 杀进 艾艾精工,-99
2042056,绿地很牛哦！即将要崛起的龙头股！,-99
4114783,投行卖出恒大收入囊中回归A股，正许老板意！？,-99
4333799,春风56元以下是价值投资，56元至66元是合理的新,-99
1168654,你们还在犹豫啊？大行情来了，赶紧抄底,-99
1374326,出什么问题了？？？房子一天一价大涨。不是说房,-99
3758965,中国太保前10月保费收入2481亿增逾两成,-99
5133910,看多的人这么多，还要跌！！！,-99
5026229,看来这庄是真没吃到什么筹哦 也急了 哈哈哈,-99
816972,创业板、IT指数继续走低，沪指放量拔高，午后净,-99
5441699,你的一颦一,-99
4674408,果然托那么多。,-99
4996326,只能等！这批25元进来的弱智庄滚蛋或亏，此股才,-99
4496511,完了,-99
965494,600277:亿利洁能内部信息知情人管理制度(2017年,-99
1771765,开始出货,-99
4428655,银行尽管目前在查各类“消费贷”的最终去向，,-99
12954,追涨买进之后变熊样,-99
2841986,黄光裕目光深远，领导国美转型再创佳绩,-99
225896,凤凰光学股份有限公司今日投资者说明会亮点（转,-99
1668055,冲上天也不得钱,-99
929715,远离股市大盘死叉,-99
1813908,其实不关庄家事,-99
4712519,快看，电工合金，你爷爷,-99
5123357,应该是在守41.86这个价。41.5以下可以加仓，个,-99
2677968,[图片],-99
843429,昨天已经做了提醒，叫你们卖别买，又套了一批人,-99
2133312,浓头你去死吧！,-99
4333383,今天跌几个点好让我有思想准备,-99
984725,垃圾安陽已經超過你垃圾了,-99
797793,参照近两年格力电器的高分红,-99
4691221,每股净资产才4.08元，总股份4亿2，16亿的资产，,-99
2857292,散户必看炒股格言和现,-99
4668590,骂声多起来了,-99
1178417,上市公司高送转之所以沦为很重要的一点y,-99
140477,这资金猛,-99
825180,一家资产管理规模逾70亿的大型私募基金总经理认,-99
627688,庄家最好能把佳通股价打到十五元以下，散户抢票,-99
2193720,这股主力已经逃了差不多了，大盘涨，它小跌，大,-99
4154431,很明显主力在洗盘，下午绝对要涨停了。,-99
710867,200元涨停板霸王金莱特金轮股份002722秒杀一切,-99
1655584,一个个暴力拉升这傻逼股反而跳水速度吓死人也是,-99
1516869,吸血鬼,-99
3409361,真是只死猫。路过都被趴成皮。删除自选,-99
1885961,_________________月线中阳收盘，终结三连阴!。,-99
4296132,最佩服那些炒新股的投资者，同样的股票，老的只,-99
4200824,已经满仓，坐等跌停,-99
2819403,抄家伙打,-99
649653,该怎么办？会不会还会跌？我真不知道该怎么办了,-99
2188258,升与不升，顺其自然俺无费用的。,-99
4416539,增值额可达2142.88万元,-99
2099337,浦东金桥也公告了，是旗下子公司,-99
4563371,迅雷业绩亏损，股价13.71美元！不要老是拿应流,-99
3207182,尾盘拉红，好发新股。流动性存量资金快没有了，,-99
1078593,看看我之前发的帖子今天得到验证了吧，遇到7.4,-99
3955193,又要调整休息一下了，大盘也需要休息。等待大涨,-99
332971,妈的老是发一些没有利好的公告，还不如连续来几,-99
1938927,六月收官之战平稳度过 你对“七翻身”充满信心,-99
575403,好好涨涨不行吗？,-99
5540973,套了十五个点,-99
5074533,涨停了[献花],-99
4902178,没人敢接盘出不了货,-99
5518040,次新股里最拉计的，涨一点就打压，什么人进的货,-99
5536186,至正股份8月18日打开跌停,-99
141497,与工商银行一个德行？控制指数？,-99
5443905,明天敢加重仓买吗？,-99
1941895,大部份的套牢盘在9.5之上,-99
1612844,王胖子现在焦头烂额,-99
3329085,中国恒大开盘再涨近7% 创历史新高,-99
194568,谁有钱能吃掉上面的一万手么？那才是真英雄！要,-99
4848228,9.13看上了阳光电源，起步服装。 买了后者。。,-99
1415127,麻痹，你凭什么跌成这个样子？,-99
695404,该涨不涨，吴中必有大行情，主力志存高远,-99
2131654,600629 请股友们耐心等待一下 由于开拖拉机太慢,-99
3431481,终于涨点了。太垃圾了,-99
3645385,哈哈，每天都可以玩下降央，好开心！,-99
475411,其实吧，根本没有所谓庄托，因为90%的散户都有,-99
4867780,到底是不是雄安新区概念股,-99
828555,再探,-99
3327179,太垃圾了,-99
2594398,假设看跌,-99
1215863,东方雨虹可转债遭抢购:可转债打新是无风险抽奖?,-99
4149702,"监管常态下,估值合理且业绩较大幅度增长的低价",-99
823428,今天这根k线是光头光脚的大阳棍，各位怎么看?,-99
763446,自选股中万绿丛中一点红,-99
3592114,等到20上穿60才有机会现在是在磨时间,-99
3424622,最近正是可以爆发的时候，若果拖的久了，就废了,-99
794126,上海国企改革加速.今天海立一字涨停板b,-99
3695036,没子弹了，哈哈\t,-99
471666,一日游行情,-99
2506131,看看美股会,-99
968626,别让畅联股份卡位啊,-99
860222,五招打破一买就跌一卖就涨的魔咒。,-99
5138930,上证能红一下 就相当利好了,-99
457618,幸亏跑的快.。,-99
1227014,雾霾治理霸王山东章鼓！秒杀一切题材。给特停也,-99
546410,上市公司酒企符合科学发展观吗？,-99
1002626,今朝北客思归去,-99
945946,上升空间已打开,-99
2429262,石墨烯装备中心等多,-99
32059,昨天就说走了别贪心，连涨六天傻子都知道该回调,-99
5436977,午盘关注勿追涨！！！,-99
5387736,个意识在全系统,-99
4487763,应该还有20空间%,-99
2307765,月波疑滴,-99
3059978,没眼看了,-99
2819195,还真跌穿了10.13！[滴汗],-99
2685153,如果转入地和转出地都没有接入平台,-99
1934530,老套路，下午拉红发新股，难道股价涨了，你妈会,-99
1719087,本人已经全仓干进去了,-99
4478827,.周二决定方向，看新一批高位次新的走向了！周,-99
1232740,咋还没跌停，等着捡便宜货呢[大笑],-99
1010184,唯一不解的是，既然控盘了，为什么整那么多大托,-99
2842366,举报汪立成老鼠仓。d,-99
3655504,蓝筹攻击点转向大周期,-99
339052,我同事28元成本17万同方股份股，而且最近还在买,-99
3171237,看这表演，周未得发14只新。,-99
4712696,再说一遍20以下进！,-99
4089363,高度控盘，随时都会腾飞，耐心等待拉升,-99
339281,市场或爆炒国产操作系统第一股600100，关注？？,-99
3151622,拉尾盘，今天跌停,-99
643941,今天以3.90元买入的收盘会被套么！大股东还没增,-99
880241,中恒，我还持股等，但股价与公司无关！,-99
1435578,重磅！监管层就养老型公募基金指引（试行）征求,-99
2959632,操 1444  主力死光了,-99
3030295,已入梦乡,-99
1327638,冲啊 同志们。下午涨停,-99
1224636,闰土涨了，龙盛跟屁股后面小涨，闰土不涨，龙盛,-99
371631,海胶你买了吗，散们？主力给的小红包吆,-99
4005967,多年以来 ,-99
3925069,现在在卖是不是SB了,-99
492499,反正我不到10元不卖随便你。,-99
2977926,上海临港（600848）龙虎榜数据（11-02）,-99
4040022,和隆优化:2016年第三次临时股东大会会议决议公,-99
2081436,市场全天共成交3971亿元,-99
5152042,现象就会得到控制,-99
738896,涨幅靠前；白酒,-99
3059546,梅子花300万调研地热新能源！～～看出什么？我,-99
3808573,引藏水入疆工程正在做可研,-99
2123110,2017年7月3日（周一）上证指数运行点位无责任大,-99
4920477,这股是让个小庄T死的,-99
4088040,好酒不怕时间长，但放时间长的酒却不一定是好酒,-99
5452675,主力就是要砸死你们这帮没头没闹。,-99
1845373,没有飘雨的时节,-99
4122889,拉高出货的节奏,-99
922071,今天正式近[微笑]入，这股有潜质,-99
753148,明天一字板,-99
2014384,叫这狗日的吃不到筹码。,-99
1020187,发,-99
4242528,终于封板了，主力不容易啊,-99
1665107,尽管格力电器占据了,-99
2463982,凤凰股份(600716)融资融券信息(09-29),-99
5339246,恭喜买入的朋友，观望的不要追,-99
4988764,快跑，在不跑还会被深套,-99
5053650,火炬电子9月1日盘中涨幅达5%,-99
2791933,主力，你可以硬气一回吗,-99
3286264,宜华生活(600978)融资融券信息(08-24),-99
199302,哇14.66压4243手。急售罄了,-99
