,content,mark
3679431,收盘价竞猜！[大笑],-99
1437468,国企是重政治不重效率的，特别是江淮即使抢点先,-99
4225319,你妹！天天压着！！在压一年看你拿什么给股东,-99
3771986,破位就是破位不要找大盘的借口，大盘上涨6个月,-99
680784,在通往成功的道路上,-99
4905089,日媒：华为将在日本建第一家工厂,-99
232933,五穷六绝七翻身 七月五大投资机会揭秘。,-99
4954457,[胜利][胜利][胜利]这丫的果然是癌股。看看大盘,-99
4248253,很多上市公司在卖房时都是将此作为理由的,-99
1804712,新赛无量的上涨都是耍流氓,-99
4083442,比股票不涨更讨厌的是:傻 二 话多,-99
2182114,赵薇与广州基金比较,-99
1972061,这股今天走势不错涨了2.8个点,-99
5115956,业绩为王，好好做T，与庄共舞，势在必得！,-99
725998,你们不了解罗顿，每年都重组，每年重组都花几千,-99
3297834,这是不是放量大跌？j,-99
4480354,就是回撤率,-99
5404158,成功买在最高点\t,-99
537752,再这样下去此票真的完了,-99
2836121,现阶段买入东方集团的原因有几种？首先现有股东,-99
1941054,123，跑！！！,-99
2131655,纯垃圾僵尸股，果断卖了,-99
4502982,一个新股有什么唱多不唱多的，牛逼就干俩跌停，,-99
1514260,别心存侥幸！跑！跑！跑！,-99
5169486,今天出一半，明天全清,-99
5343525,上个交易日27.1卖了，郁闷,-99
1977234,森华易腾在廊坊有机房：离雄安很近哟,-99
925838,涨了你就跑旳跌了去吃,-99
1850455,醒醒了   下午有所动作,-99
991953,相对现在其他个股，钱江水利还是高位的，还有很,-99
2139071,买百联的都傻逼，三季报太差了。 点击1    评论,-99
1608359,这是什么鬼分红！垃圾公司,-99
2720403,百元妇人，百年尿液。,-99
1099330,周五早盘沪深两市涨跌不一,-99
1545753,今晚有公告？,-99
486538,报复性反弹，创今年最大收盘涨幅。,-99
3079114,确认吗旳公司业绩不错,-99
5511224,今天大盘大涨，散户想抄底接盘，主力抓紧拼命出,-99
674994,香江的大庄家就是王八养的,-99
3581061,垃圾王！！！,-99
5083617,快跌，我补仓,-99
138302,换股死扛，高成长+低估值上涨有2倍、下跌有10％,-99
4218482,短中线淘金：周三操作参考（7.18）,-99
5140550,坚持看空 下台阶再战 坚持看空 下台阶再战 坚持,-99
5323411,以前是跌的没声音，现在是涨的没有声音了,-99
5090002,16.55全仓买入纽威股份，请黑庄抬轿,-99
2882152,不管大盘怎么涨呆庄还是要把死猫压在5.18之下,-99
3305866,现在不少新注册的号唱多，说明股价离底部很远！,-99
1867313,一晃，让老白活活关了小半年，连活期利息没有。,-99
2585827,一买就不涨，当半年存款吧。,-99
5173738,坚持持股～把握这波好行情～主力筹码差不多了～,-99
1197017,600343:航天动力关于持股5%以上股东减持股份计,-99
2964196,丹化未来真正的看点在于并购，“并购”才是丹化,-99
3864023,今天跟小盆友们在安吉的kitty乐园玩了一天，竟,-99
4245934,五只乌鸦，操蛋庄家,-99
3458834,今天不用割了1540要吾死人三次没击穿:120也不需,-99
2112606,600624复旦复华，股东缺资金在套现可怜的庄家[,-99
78056,我不会放弃你的,-99
3978537,老子买进就跌大盘跌它跟着跌大盘涨它不涨,-99
3130941,还没上2000亿你就怂了,-99
3150709,钢铁板块再现强势a,-99
4419422,亚邦睡着了？进攻的号角已经吹响了，还他妈的不,-99
802125,快涨磨叽,-99
1798298,这个垃圾没人帮衬 连柳钢从2元多都差不多涨到7,-99
393459,该起了！立帖为证,-99
2587506,垃圾，2.91卖了，换小盘没涨28.9元的司太立。,-99
3909266,601877:正泰电器关于全资子公司收购资产公告,-99
3124222,为什么,-99
2343175,在存量资金有限，金融监管严厉，证券加快ipo的,-99
4727919,唉！又奶奶的泄啦！,-99
1418978,年报季报成长性高送转公司调整后成反弹急先锋（,-99
179039,跑啊……现在跑。,-99
1508988,6月26日上午，BOE（京东方）合肥第10.5代TFT-LC,-99
2653583,在其身上赚钱一定要先克,-99
1757452,庄说：下半年钱景一片光明。,-99
933335,上海自由贸易港概念掀涨停潮,-99
3860715,爱是靠自己争取的 学会付出。,-99
4000148,海南橡胶 完胜,-99
567550,协议转让股票,-99
1928003,锂电池跟,-99
4662845,尾盘41.88入手，愿大家一起好运,-99
508507,小散都在补仓  主力你怎么看,-99
941201,破位股积重难返，换股操作为主。,-99
5173979, 常青股份听说筹码在这个位置，我要不要开始进,-99
3149108,没成交！没人玩,-99
302301,到底要打压到什么时候,-99
909138,工业组1946年9月14日 1947年12月31日,-99
3454335,卖的都是傻逼,-99
1213099,明天千万别诋开,-99
3993406,贵单位医疗影像辅助诊疗系统大概什么时候可以投,-99
104708,大盘目标3300点。,-99
4410683,股票历来如此，不确定性太多。,-99
5344871,下面只有不到100万股就能封板，说明了什么,-99
1117708,不要把成功想得太遥远。,-99
1860087,蚂蜂窝完成1.33亿美元D轮融资 多家机构参投,-99
2715307,投资进，投机出,-99
3341860,有本事跌停啊缺货~！,-99
3452867,神华拉得太高：中小创就会股灾，我买入就有机会,-99
4633686,跌死了！,-99
1971243,用友网络(600588)融资融券信息(11-23),-99
3342573,难道600654玩的也是485的套路？。,-99
2691614,今天的阳线，带动人气，不错,-99
1489840,昨夜美国三大指数大跌。今天日经指数跳空下跌。,-99
258602,套牢!套完!套死!,-99
4553441,上面泰山压顶，一般都是被推倒的,-99
2232551,Mate10发布会人工智能芯片成为此次华为进击中高,-99
1099786,重挫 科技股龙头领跌纳,-99
3293601,8月16号独家点评,-99
3729204,稻花香里看逢年，听取蛙声一片。,-99
1416055,没有开盘就,-99
3505840,10月31曰出三季报前将维持横盘，四方,-99
3963890,我配资做空，挣得手酸,-99
1845214,当前证券板块市净率为1.87倍左右,-99
2274587,王八蛋死劲卖[大笑],-99
2526038,短线大顶来了,-99
1555712,好当家与茅台战略合作开发参王茅台酒,-99
2848260,周二抄底300194福安药业，必有厚报,-99
637071,下周、下月大盘有望迎来开门红,-99
2409098,如何看待当前的次新股暴跌走势,-99
4259139,欲哭无泪,-99
5042437,妈的，昨天割肉了今天就涨起来了，等着回调下来,-99
5425586,还不借机砸盘？,-99
3643438,终于找到检验股民的方法。,-99
1688483,方大特钢从行业末位到行业第一方阵的背后,-99
820139,明显是某大户跑了,-99
1222062,但盘中几乎难于扑捉到热点,-99
3097232,政策风口指向绿色发展 三角度细筛概念股机会,-99
4339098,一副死猪不怕开水烫的样子，管你大盘涨多少呢，,-99
1892460,证监会应该查一下山鹰的业绩。,-99
5421440,在他哦个交,-99
329209,开创最近成交量太低了，难有大涨,-99
5391232,洗洗更健康,-99
994087,照亮,-99
4165924,紧急通知涨停价41.83元也要买进股票603037不要,-99
4868684,开盘就跑,-99
117546,该帖只献给还在亏损的朋友,-99
26353,定9他，马上8块,-99
3797271,毛利率同期大幅提高12.5个百分点,-99
2445589,600712:南宁百货第七届董事会2017年第十一次临,-99
2089394,昨日跌停今日涨停 3亿大资金流入华北高速,-99
5244858,这狗庄笑死人，这两天都是第一个启动，可是，呵,-99
5281087,吹逼两天，套半年,-99
2011664,赶快上车。。[胜利][胜利][胜利],-99
5036467,一只10倍也低估的超级大黑马即将暴发,-99
1323322,股票投资之漫谈炒股,-99
1421157,半日游，可以卖了。,-99
3797161,5.05又买两万股降低点成本,-99
16394,巨无霸群体操控指数再……升温啥猫腻？午后策略,-99
2924903,大盘到3240位置就不要留念了，速度离场！。,-99
3626680,广汽不行了，要转中通，已经阳痿了广汽[大笑],-99
5133686,那么该如何摘除这个大毒瘤呢？至关重要的一点,-99
4109609,人气都没有，怎么涨？,-99
4677795,下周一再看吧,-99
2919215,多出点，下边等着呢……操盘的，没子弹了么，帮,-99
2348096,加仓，抄底,-99
407118,看上面这么多旳今天又,-99
1225694,3只乌鸦站枝头,-99
3436312,这行情做T很爽,-99
536852,看看今天会不会尾盘拉起来，验证一下,-99
3962954,单针探底---坚决持有，明日小幅下探后企稳回升,-99
2129949,兄弟们还不走哦，做个反T也好过参与调整哦，大,-99
774066,3200站不稳的狗,-99
691136,期兑现以及黑色系,-99
3226673,利多[大笑],-99
4474633,失去了彼此的消息我们,-99
532988,其实成功的本质是蕴藏在人的内心的,-99
4806875,飞翔抱着这个垃圾走了四个月的下坡路 然后又自,-99
102507,这猪咋比国航落后了,-99
1801513,狮头股份(600539)大宗交易数据一览(09-21),-99
1533360,行了，安了！,-99
3950666,北上资金十月“提速”入场 白马股最受青睐,-99
2741206,如果不是烯碳不务正业，今天哪轮的上方大碳素在,-99
4906431,客观的来说，停盘这么久，这点涨幅确实有点对不,-99
2195196,些股近一个月以来大涨,-99
3274621,下周市场主题热点在本周雄安高位股的修整后依然,-99
396861,600114:东睦股份关于公司股东办理股票质押式回,-99
2789715,今天开始本小散转战卡卡。,-99
5166653,走势太标准了，平淡无奇呀。,-99
809735,消费和实体经济还要坐牢,-99
2176319,14.2出清，呆了半个月，涨十倍也不悔，这庄太磨,-99
570663,车卖不出去，生产线是要折旧计入成本的，工人的,-99
3155303,支持国家航空事业，今天31.8元买进3千股航空动,-99
4064093,为什么跌成这样呢？,-99
3652026,大盘基本调整到位，果断逢低布局绩优成长。,-99
2625442,楼市进入下行通道内部分化加剧n,-99
4295639,两市惊现神秘信号暗示东方材料  一飞冲天  速度,-99
1015780,近期两市成交金额持续回暖，IPO等投行业务稳健,-99
392242,明天  先跌10个点  再抄底,-99
4775317,持有恒为的不如买中设，次新龙头轮着做，明天到,-99
932495,而没有将其完全堵死n,-99
4621119,现在跟进肯定有10个点以上的利润[大笑],-99
1291422,强拉硬拽，股指微调，股价大跌，做好波段，保护,-99
4686348,你不要指望丢掉,-99
526673,星期三四五阴线形状一样,-99
4790934,金石资源今天跌停，金石东方今天涨停，拭目以待,-99
273693,运盛不负责，作为合拍贷股东有义务承担债务责任,-99
2834730,简直就不是事。毛毛雨。,-99
4538580,千股跌停的日子不远了,-99
4126966,石头永远都是沉淀水底...连垃圾都不如...狗主害,-99
2982699,美康生物300439----不知道的会认为是药企，实际,-99
