,content,mark
138053,无论路有多,-99
5257508,千万不要涨，等明天我腾出手来买进先,-99
3974600,10.50干进去的，会出不了井吗,-99
263760,大股东减持后才会大涨，机构才会吸够筹码拉升,-99
661959,13块成本！山顶好冷,-99
5347769,上海证监会立案调查一些违背市场行为的恶性操作,-99
480218,今天跳的有点早啊，尾盘要涨停吗,-99
5298195,买，不怕买，爱买才会赢。,-99
2910163,你每时每刻都面对,-99
1424971,互联网大会期间，王总增持拉个涨停是最好的广告,-99
1166136,大家快上车，有戏了,-99
2536714,创业板是不是已经反转,-99
797397,伟大的祖国花朵！终于红了！感动的哭了！！！,-99
4935227,今天我入场了,-99
4755591,明年利润回到两年前就完犊子了 NND，拿这题材的,-99
1790878,看万山红遍，层林尽染。股民何时露欢颜？！,-99
2412662,转前的股本,-99
4798203,就不卖，耗死这辣鸡狗庄…………,-99
3299237,十个账户买。然后倒手到一个账户。  我成本7元,-99
4380873,你才你你哦,-99
1684835,为什么好多帖子都是2015年的？啥意思？,-99
313267,资金会围绕主要热点持续进行炒作,-99
4961483,换个米国马甲接着骗。,-99
2021826,总体仓位降到15%，只留方正科技5万股，爱咋咋地,-99
210152,周K已经调整好可以公布电池生产顺利！,-99
4878225,荣泰健康应在此区间加仓买入。,-99
3199082,改名:重庆废气、重庆漏气、重庆没得气,-99
1919348,内幕交易打压股价！淮南矿业又要低位注水，三个,-99
535408,日线，60分线底背离，随时大阳拉起。,-99
1516645,半年收官，短线谨慎，中线建仓，选股建议这么做,-99
3860897,算了   卖了  清盘 删自选股   庄太差  浪费时,-99
2941500,挖坑开始！准备！,-99
2514975,月销售额8,-99
3070532,这走法和以前的大连控股一样、肯定破2元、下星,-99
995490,让里和忠把营塌了东北完了,-99
2035210,哎，我就是控制不住我自己！,-99
4975649,下周涨停！第一修改减持有利次新股，第二逆周期,-99
2207791,美军抢站军事至高点，中国抢至三瓶酒至高点。。,-99
2999273,业绩不好，连续2年亏损，ST风险来临，主力每次,-99
4164436,不至于吧狗屎庄，出货这么坚决，想害死多少小散,-99
5012862,钱输了，老婆跟人跑了，儿子不理我了，身体垮了,-99
3990313,都踹下我的头去还罢了。,-99
2140177,走一波o,-99
1566788,六国化工(600470)融资融券信息(12-12),-99
2660593,野百合也有春天：买个壳都不只这市值的……,-99
2340413,中船防务与广船船业订立搬迁补偿协议 涉及报酬,-99
2753396,什么情况,-99
4134229,快卖啊，傻,-99
4014038,中国银行(601988)融资融券信息(11-06),-99
2926556,推盘数每次也相对较多。随,-99
4326913,调侃一下主力，鹏城有中科、华大、寒锐……，那,-99
1278818,万手哥[大笑]t,-99
2869310,隧道股份里只有极度愤怒和极度坚定的投资者,-99
1239061,狗庄死了，躺下去就特么上不来了。,-99
1417692,有玩财务手段感觉,-99
2178637,一涨，卖出的傻了，一跌，买入的傻了。不涨不跌,-99
2878000,昨天证券日报发文打击炒新、炒小、炒差、炒题材,-99
2911598,可逢高卖出，暂不考虑买,-99
5314591,603861:白云电器重大资产重组进展公告,-99
4681677,24.45再次止损,-99
2606822,不得转发,-99
496034,草泥马的，卖了7千多手,-99
3815339,走过路过不要错过！想赚钱的今天抓紧时间上车！,-99
2395553,来吧，到29来回踩下降趋势线，我们需要你这样90,-99
3110371,要飘红g,-99
1824802,600686见证明天z。,-99
2542645,同志们，战,-99
380390,这个股吧是癌股里最肮脏的！,-99
5037643,华创证券表示，重组方案的调整减少了公司增发后,-99
250168,挺住了,-99
456489,6.61那个混蛋挂的3511手，你妈的，撤单干嘛？,-99
835101,云南城投(600239)融资融券信息(10-18),-99
1954356,主题认可度较低，因此相关股票股价回落较深,-99
2086688,这那个SB庄13．1元老在压单干什么呢！,-99
1328309,健康元(600380)融资融券信息(10-12),-99
4344583,尼玛，才赚4毛一股,-99
5025096,破发是必须的,-99
681134,人品倒了，谁也扶不起来。,-99
4501183,早盘竞价成功卖出，守了一周，去掉手续费亏了几,-99
4543885,恭喜恭喜！半年等待是很值得的,-99
2212463,垃圾，清仓,-99
2943124,许多投资者购买这种类型的债券 ,-99
3634977,依栏处，连天哀草、 望断归来路。有心弑国贼 却,-99
3490888,宽子敲碎也没用，瞎唬，垃圾股！,-99
5300124,大家祈祷吧，今天不能上27，星期一多半下24或25,-99
3811310,明天低开，跌停,-99
5550018,凭空增加的50%筹码总需要个去处,-99
2860466,有些人东一句，西一句的屁话，一会这股就值3元,-99
3057279,下周潜力股3只仅供参考,-99
4750138,傻逼庄，操你妈的猥琐玩意儿滚蛋。,-99
666590,就是个十字星的命,-99
5423401,三是基于盘活非生产性房产、提高资产运营效率的,-99
1837749,希望8月份见到8元。,-99
1903485,现在已经摊牌了。各位，无论是多是空，保持静默,-99
3033169,主力哥哥，拉拉股价吧，我双十一都没有钱买东西,-99
2027062,今天大涨,-99
2506180,鲁北涨停！鲁北涨停！,-99
5046961,非常好，给力，翻红为我贡献两个点，,-99
3677658,破发概念！,-99
1044927,沪港通第一案背后：他以为跨境就能侥幸 结果作,-99
1688995,方大特钢：全面科学规划企业中长期环保工作，坚,-99
276762,东方财富手机版 中国最大股票互动社区 下载APP ,-99
1483753,哈哈，来事，继续,-99
3931867,首都机场进入中标公示期，市内店预期渐起,-99
2058190,牛市和熊市都是人气决定的，人气又是赚钱效应和,-99
4626066,假如！,-99
2687395,从今天雅化,-99
16374,河钢股份(000709)3000万吨钢铁产量，现净资产4.,-99
741357,周五下车的，周一如果有13以下上车机会，还要观,-99
3773393,越跌越爽，说明，主力快要被逼做鸡了，我就不信,-99
5131779,1260+14 很久没中了？这次也拉倒吗？,-99
3384972,9万亩土地，浮想联翩……,-99
3091801,我的感觉，一个字：“没戏”,-99
3281531,小非坚持，基金买入。 歌华有线卖出500万股，有,-99
1628747,中金黄金(600489)融资融券信息(10-12),-99
3649687,每一个谎言要用十个谎言来弥补。问题多多！,-99
1486792,黑周四,-99
4885431,天天这样只有一种可能,-99
2621687,A股代表房企财务综述?,-99
2366171,收盘3．20,-99
4977233,这只股票是恶庄所为，我在里面亏了四千多，割肉,-99
3605196,明天如果低开，直接上子弹！,-99
4312034,天量可对倒做出来地量是市场真实的反映守股意愿,-99
5241778,顾家家居究竟还要调整多久[为什么][为什么][为,-99
3213625,速速买进，涨停在即,-99
