,content,mark
1503542,那么多畜牲在抛,-99
3146950,风雨天说的没错，秋林股票真的不能买，套住的人,-99
1307429,今天卖出的来报个到！看看准不准,-99
1989495,万恶的米国股市又新高！打谁的脸？,-99
2708841,拓邦股份：实控人武永强增持256万股,-99
4746140,明天跌5个点还不都跑了啊呵呵,-99
5450597,丽岛新材11月28日火箭发射,-99
2599477,菜鸟哥5.24短评哪天创业板翻红哪天买入补仓,-99
912050,阳光照明(600261)融资融券信息(08-14),-99
181370,这个b酒没药救,-99
4523342,4666这配的啥子号啊。。。。,-99
5292215,好太太12月14日盘中跌幅达5%,-99
1396648,他妈的，上周出了山河进的这垃圾，20多个点没了,-99
5255655,平治信息~鹏展天翼.神州 俯瞰A股.群峰,-99
3286110,此股不飞则,-99
4056734,陕西省钟楼你这号已经烂了，发贴唱多也吸引不了,-99
374699,清控下午盘口减持3佰多万股,-99
3298157,自从世界冠军嚎叫唱多以来的几个月，大盘在涨！,-99
661844,真相：华庄筹码高位被散户抢光，只好宣传中止重,-99
3772705,里面被这几个人搅的球也看不了。[不赞][不赞],-99
3615527,为什么昨日买的，5555555,-99
3662194,下午会涨的，一是因为跌太多差不多破发了，二是,-99
1376458,砸吧，反正买的小伞越来越少了,-99
5027516,今天如果能收涨停，后面还有5个涨停,-99
3428062,垃圾公司死人了吗,-99
3098197,点赞,-99
2252550,8月解禁机构无法一次性出货新南洋,-99
2819105,天业股份跟着嘉捷走你想想会跌到多少 嘉捷跌几,-99
2262368,复牌补涨，和联通混改比，估计最多2板后震荡整,-99
5079094,卖出做t的 没有便宜货收了 连续涨停开始 直奔30,-99
3645090,未来3年车用燃料乙醇需求有望大幅增长，看好公,-99
2180417,申能股份的高管及庄家都忙着奔丧，因此申能股份,-99
3138730,那些思想顽固不化分子，出来走两步，真的不识好,-99
1424721,哈哈隔壁老王信口雌黄，买入3亿到6亿，千万不要,-99
2231811,江南主动咬人，我回贴只为打狗！,-99
661920,昨天抢购者全部拿下！今日买入者明日将惶恐惶恐,-99
2283665,大盘红了就可放心发新股票了哈哈哈哈……,-99
5412337,大单又来了，希望他能成龙头股,-99
2405124,感时花溅泪，恨别鸟惊心。,-99
2413632,上海国企改革即将铺开 市北高新600604 高科技孵,-99
2505488,吃屎吧！鲁北老总,-99
1163597,法师：请韭菜们看看10年前的宏达股份！,-99
1823649,傻逼梧桐树你不是说创业板涨不起来吗，出来说两,-99
2164489,我们的日常生活,-99
4851606,到底会咋样？,-99
3450751,这股的套路我最清楚了，低点在10.06,-99
385553,可恨是信誓旦旦，又来反悔,-99
1418953,什么才是正确的炒股心态,-99
3029494,预计明天会拉升五个点以上,-99
5511877,快卖！一股不留！,-99
2016426,大家想一下，转让融信通亏损，会不会计入中报？,-99
2438166,6.89卖了，10.32买了中车[鼓掌],-99
3974177,哎，又疯了一个，可怜娃娃,-99
3925363,A股大跌尾盘跳水失守3200，下跌留下隐患。股民,-99
2347459,原则上不支持,-99
5037218,股票这东西不是散户完的东西。牛市也别碰，赚的,-99
132119,中直股份(600038)融资融券信息(07-28),-99
4023228,没有公告，明显诱多，明天低开低走,-99
3930146,每日收盘后应该这样复盘,-99
5211307,妙不妙,-99
3898425,航运股比中国石油差远了！,-99
3503240,给机会了，上车买买,-99
343324,涨不停，稍微涨一下，就大单抛压了d,-99
1381616,看见华电汇金在内一定要跑珍着灯亮跑跑多远就多,-99
3960274,股票收益率肯定超过现金,-99
791011,《股权转让协议》及《补充协 议》纠纷文化中心,-99
4492070,金运激光300220工业4.0 3D+AR/VR+激光 三轮驱动,-99
4945539,这货怎么不用议价？,-99
1302308,股吧现在的托真多！,-99
3455162,难道我终于挨到了么？,-99
1585246,雄安概念今天要起，杭萧钢构要板,-99
4548874,终于卖了，感觉一身轻松，祝留下的发财[拜神],-99
1107875,打扒啊三,-99
3383291,十元八毛买的，欲哭。。,-99
4445215,看这个架势要跌到40以下，买早了要套安逸后悔啊,-99
4307453,红蜻蜓锂电电动专家，底部特殊明显即将逆势闻风,-99
1518546,中国的土地资源正在快速消失,-99
5000466,要不还是二级市场买单,-99
2234640,另类投资，投资人无奈的选择！,-99
309428,从3万到1000万的超级红军司令谈炒股经验、技巧,-99
3186986,多方失败 空方胜 跌停,-99
4388559,支持跌停，祈祷跌停，兰石退市,-99
