,content,mark
799680,大利好，只是涨多少的问题，没有空,-99
5035310,成交量与价格变动的经验法则,-99
3307542,砸盘的主力回头是岸,-99
3914941,我在14:19发起了直播，快来看看吧！,-99
4592997,垃圾,-99
462864,"不要怕高,选好手里的股",-99
2283745,上海银行间同业拆放利率,-99
826213,7元走的，这个垃圾，标准啊。,-99
225388,600478:科力远独立董事提名人声明i,-99
4609963,这个大股东占比太大了吧[亏大了]每六个月减持一,-99
3337153,亏的永远都是散户,-99
2379717,没有买卖就没有伤害，不过我是来伤害心妖雾驴之,-99
5125665,无耻丑态百出,-99
2843552,管好你的手，利君不要轻易接盘或补仓，逢高出。,-99
882261,所以就开始去勾画自己的将来。,-99
5091877,米股只要一跌小A必然跟跌，何因？,-99
1118767,央企改革,-99
4619168,明天直接跌停板，发货完毕,-99
2739149,紫薯玫瑰馒头,-99
574745,畜生垃圾股 爸爸不跟你玩了 废物 垃圾,-99
578295,涨三个点让我们看看，证明你还活着,-99
959240,8088，这数，喜庆！！吉利！！！,-99
98163,应该差不多了吧，这波庄家出货真凶啊，大单啪啪,-99
2880347,万科恒大今天在深圳湾蛇口拿地了[鼓掌][鼓掌][,-99
774152,吹响反弹号角！从这几点开始？,-99
4352392,高送股,-99
5260015,我一直都是个有钱任性的人,-99
3481845,23买，19割肉，现在居然还跌倒17了，这个股票碰,-99
4308348,原来我很少和上海女孩打交道——其实我就很少和,-99
3602393,反包，可以啊,-99
5036965,"2017年5月25日下午2点30分,全仓进,买进就锁仓了",-99
3364152,恶心,-99
1586100,早盘买了一点精工钢构，欧比特。 杭萧钢构减了,-99
5288618,垃圾中的垃圾！,-99
4305933,富贵险中求，两分钟没成交一手，快见底了,-99
4403942,啥意思,-99
3466532,油缸供不应求和泵阀持续放量，高业绩弹性显著,-99
4085097,这垃圾每天不戴绿帽，不当孙子就一天都不舒服！,-99
2341260,哎，换股了！ 这个股目前比较适合做短线！最近,-99
3611530,7.33再次加仓，谢谢了。,-99
5240276,603813:原尚股份:控股股东关于广东原尚物流股份,-99
3725321,大增89% 重卡9月份销量破纪录,-99
4941518,各位如果要是转载,-99
2066085,市场结束反弹 风险继续释放,-99
735046,柳化你慢慢玩，等三泰回到7元我再回来。,-99
3103885,怎么横着走啊？？？？？？？？[滴汗][滴汗][亏,-99
1660258,马上要去15元,-99
829303,卖卖卖卖卖卖卖卖出,-99
2334700,北京科锐后该是谁呀？唯有京投发,-99
2983800,癌股！,-99
5370791,这诱多，太明显了吧,-99
1593845,坚持保基本、强基层、建机制，深化医疗、医保、,-99
280568,继续往下打,-99
536531,忠告你们一句话脚踏实地心中不慌，小散千万别上,-99
3471784,给点信心好不好，昊华不涨停，其它能涨停吗?,-99
1044706,天马天天飞，你也飞,-99
1817564,山霉可能有隱藏的利空，下周连续跌停,-99
4645600,大家别骂四方了，明天它就开始涨了，涨十多个点,-99
1793894,你压着我的贴不让福出，有意思吗。,-99
5251367,来个500手，直线拉升,-99
2318450,今天也就这样了,-99
1223238,也不知明天期货行情会怎样？,-99
2885509,牛逼老国企，哪天开股东大会啊，我们丢水瓶去,-99
4280652,明换军工600169,-99
56809,12345上山打老虎。,-99
1637803,我大A股真是无奇不有，最近出现一些股票，盘中,-99
3677515,那个SB说30建物流，会有三个板的给老子出来，保,-99
2971326,转战上证50股票，放弃题材股,-99
1293880,鲁老大走了，后继无人，剩下一群软蛋，前途无望,-99
2151463,开始套牢傻逼追高的散户。,-99
2707581,好！,-99
1483487,没有业绩，大量抛售。,-99
3613002,新希望，布局一千八万头猪产能！ 三年业绩翻三,-99
5386884,水 货,-99
1464145,一帮孙子玩够了没有？还砸呢，历史上化工行业最,-99
1098382,此点位之上就是逼空，详解中报炒作大浪淘金,-99
1537788,昨天的万手哥，死了吗,-99
1505466,5G龙头杰赛科技！*ST三维退市可期！ 杰赛科技算,-99
1536012,今天你就把龙头位置给我交出来，大家关注600360,-99
1048662,默默的看着你在耍彪,-99
1860661,托太多了。用脚丫子想想吧。都知道的秘密不是秘,-99
5458028,我的心中不相信保持现状这句话,-99
1698470,这个掉操的要涨停,-99
4593181,今天铁定开板！放心持有,-99
1519918,若待上林花似锦，出门俱是看花人[胜利][胜利]。,-99
3210877,奶奶的什么破股，才几个板就开板了，新股开板就,-99
2351890,这几个月港股大涨、连涨，美国一次又一次创造历,-99
2595135,600749:西藏旅游关于最近五年被证券监管部门和,-99
1326052,真不要脸，一万手砸盘,-99
4486864,一大早56就破了，天天新高岂不美哉,-99
2046342,夺去了未来的神秘性,-99
892272,快快抛空打压，我们可以买进绝对低价！,-99
1431163,等待破7,-99
912728,新股堰塞湖没解决完，又制造了新股新的大股东减,-99
549994,越跌越买,-99
4229127,明天再跌就买点，赌一赌高送转,-99
2123051,用昨天验证今天，用今天推算未来之209篇,-99
3667511,盘后：沪指尾盘强势翻红，创业板成反弹先锋，涨,-99
3258736,CNM分这么点不够塞牙缝的，还不如捐了,-99
213437,尼泊尔大选年底前揭晓，水电项目还在一线希望,-99
3515368,明日常熟仍然下跌，今天是下跌中继,-99
773208,弱股，他大涨过吗，没庄的股,-99
3110524,侥幸与犹豫：侥幸是加大风险的罪魁，犹豫则是错,-99
1231258,敦煌种业(600354)融资融券信息(10-19),-99
2258735,陆家嘴调整只是暂时的，切勿被打败，接下来就是,-99
2544857,拉日内新高。,-99
406978,周一涨停无疑[牛],-99
3027869,厉害了，京城机电经营项目紧扣雄安新区建设！,-99
608735,今天能跌到3毛6，俺就消失,-99
2690218,这样的股票，不知道该舍弃还是继续持有,-99
510353,关于廊坊发展，发表一下我自己的观点。首先在13,-99
250982,宋都股份(600077)融资融券信息(07-14),-99
3650369,……在一月底前不会起点，月线不行，你懂的,-99
2306088,只要还有明天，今天就永远是起跑线。,-99
4528150,狗庄,-99
4434992,野兽没筹码会给你抬轿,-99
387213,今晚跌幅偏离12%，该公布异常波动了。可能会被,-99
2518442,想诱小散交货又怕机构加仓。,-99
4280117,我35买的还有机会解套么,-99
260351,20倍的市盈率，怕什么。,-99
1331286,我实话告诉大家，我以平均成本35.8元质押了5800,-99
1994679,中小创股票10年新低可期，不关企业问题，看，满,-99
372956,中国太热了，干旱严重！非洲朋友说要回非洲避暑,-99
3130982,明天是美国黑色星期五，今天在A股预演了 感恩节,-99
1370337,今天涨停板 立贴为证,-99
337030,因为这里是大道辰线，必须要守一次,-99
2208324,乐视视频包月只为支持,-99
675742,日趋势指标新低，第一波下跌,-99
5275231,603829:洛凯股份首次公开发行股票发行安排及初,-99
566261,今天不开板，我把鸡鸡割掉,-99
4541261,任你拉上天也不上当了，没钱,-99
4526671,再不拉走人,-99
5456336,拉啊！3个点我就出！庄！,-99
1736438,说什么p话，赚钱才是王道，如果有两个涨停，我,-99
3629238,不管什么价位都有人抛,-99
4224945,我终于变成有钱人了，和邦股份从2.1一直涨到10,-99
1285044,穷乡僻壤出恶庄,-99
2463790,看样子张江不是租售同权概念，本质上是个收租婆,-99
