,content,mark
3557922,今天脑昏又会扯点啥。,-99
3082474,哈哈 和先河你一分我一分互嗨,-99
916091,自从上了新闻联播那天开始，跌到今天我也醉了，,-99
5118577,平均市场价格可以被称为不充分的价格 ,-99
4103803,爷再也不敢往下打压了，28再见,-99
2071371,如果主力要,-99
254633,大行情即将开始,-99
3813828,滨化股份(601678)融资融券信息(12-05),-99
1272402,大家安心持股~~~没有量只是走的慢点,-99
3034371,哈~,-99
999370,应该离整合省网不远了，现在这价位，,-99
4673219,千万里我追寻着你 可是你却并不在意 你不像是在,-99
1940078,美国又要制裁俄,-99
891476,都拿好票等sz涨停,-99
4777557,翔港科技   给他放把火点了太尼玛的孙子了,-99
870701,重组方向变了，风起云涌！,-99
259079,人福——敬畏中买入，祝福，有福，同福,-99
727233,都哑巴啦？你说什么？死了？都死了,-99
1846300,别中庒家的计！,-99
3556014,中车要涨停了！,-99
2783841,宁波海运那么一个小缺口都必须彻底回补由此判断,-99
2828234,握草，每天就晨勃一下？,-99
1709657,美银暂停一切交易 海航遭华尔街冷冻。,-99
3844925,红开加速变绿，还看不出问题？,-99
4423838,成都将打造全国重要先进制造业城市 8川股望享红,-99
4276871,阅,-99
4345513,府债务高台；,-99
5237590,妈的！除了长缆科技高位回调！原尚竟然是次新股,-99
3644701,降央20元被操盘手奸了，站在高高的山岗上,-99
2467694,五日上翘第一阳,-99
4977516,下午飘红大家信不信，感觉要红。,-99
5366931,谁敢跟我赌一把，这个个月新华网必上35，赌50万,-99
2218525,大师：准备收长上引线!,-99
2099148,昨天今天，全是机会[加油][加油][加油],-99
2613403,今天的走势在我的预料之中,-99
174668,啊斗[好困惑],-99
4718527,导致配资过程更为隐蔽，,-99
2289258,挂牌转让天目药业无果 长城汇理谋“变道”减持,-99
4532221,盼望中弘股份复市升到,-99
532436,困难是一块顽石，对于弱者它是绊脚石，对于强者,-99
3620122,无新增资金进场反弹也是假的,-99
3422956,会跌破12元我指路明灯说的，大家记住,-99
1569896,预测兴发半年报0.22六国0.02澄新0.08年报分别为,-99
2967510,丢你老母,-99
4436518,20.25追高了,-99
3106089,低价筹码给别人，等于送钱。,-99
1554042,还他砸呐！这傻庄疯了,-99
4682909,这，次新股还有憋着劲往下跌的吗？没法讲了！,-99
5059037,拜财神中肉签[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
4130584,中报公布将成为中期转折点，机会在三季报后出现,-99
2065306,而通过卖掉北京的两套房产,-99
700282,积极关注G20峰会后的投资机会,-99
2275063,太极向何方,-99
1842510,卖了出货啊j,-99
5433525,。那么这又是一个什么样的改革呢？,-99
1933680,兵熊熊一个，将熊熊一窝。,-99
2615500,我特么不理解 绿帽难道没一点价值？一千多亿的,-99
2317931,本来就是炒作过度的股票，怎么可能还涨呢,-99
1926362,大师，您看，600576我是该继续拿着呢，还是现在,-99
2881652,世茂股份一八年分红方案十送四派你TMD保密，主,-99
129229,娘希匹！,-99
4720800,这竞价惊的 忽冷忽热,-99
5087544,否正常。得到便宜。,-99
1941108,缩量上行,-99
1735734,上述中介均声称，,-99
1481095,开盘就大卖单，再挂几个50底单。继续打到5元别,-99
4301257,主力打开跌停，是让你跑还是让你补？,-99
925586,买入机会建半仓[鼓掌],-99
3433494,今天还是长上影,-99
1884669,就想问问罗苕宇，迪马到底什么板块？张爱明是不,-99
2841316,我天天T 能咋9分钱也要T 起码能赚3分,-99
499150,马骁驰动手，需要理由么？,-99
3525501,嗯，我就等破17接,-99
770622,对于这样的走势,-99
2317577,明天没戏了，哈哈,-99
4795323,明天看准机会进噗泰来，锂电，你懂的,-99
4820075,要跌停了,-99
993331,山是中南地区最。,-99
2058980,看过去大盘及大众盘面，建仓在价在4.5元左右，,-99
4267272,森哥，我服了行吗?[大笑][胜利][大笑][胜利][傲,-99
4067828,老纳还是看空，不到十元不买入。,-99
4304727,骑上山西焦化这个妖股，明天甩金能科技1个市,-99
1102622,就是压着价格一路往下打。小散急不急，气不气。,-99
5291982,龙虎出了，没有买1000万的明天做好跑路准备,-99
3780559,！！！中澳小意思！央企是干什么的？你懂吗？美,-99
1019000,西水是大盘硬生生拉起来的，如果大盘环境不好，,-99
3203733,今天收阳！,-99
4446006,稳定性和十年复兴大计完成可期，,-99
3653058,中央经济工作会议利好保险和金融。,-99
3981132,资金已经到位加紧买进股票中国出版,-99
2087639,不抢无量反,-99
3511330,尴尬啦,-99
125060,宝能算是炒股炒成股东了,-99
2620971,这盘面很诡异啊,-99
5507321,让你们清仓不清仓，放量下跌，纱布了吧？,-99
2197648,肉3，出来溜溜啊,-99
1459241,我的贴子呢 哎呦 一发贴子就不见了 怕个毛毛雨,-99
2732966,饭要一口一口地吃，股价要一毛钱一毛钱地涨 到,-99
978483,庄家出货了  靠,-99
1922204,六絶已尽，该七翻身了,-99
1862320,利空出尽了吗？,-99
537494,庄家一手一手的买卖！自己捣鼓！买入！,-99
3964487,港股的中远海控跟他妈吃了泻药似得,-99
5461652,超热看盘明天重点跟踪这3只自由贸易港股龙头,-99
1991593,这个工作远比多发几个同质化的IPO要重要的多,-99
2287637,中国债券通有限公司网站北向通交易日历显示7月3,-99
1682029,周二六家上会过会一家，IPO趋严，壳资源升值！,-99
2307534,这垃圾大盘股还玩闪崩?别人闪崩前都是大涨,-99
4691437,东方时尚是不是要退市了？？感觉离退市没多远了,-99
1779352,明天会怎么样,-99
3738297,房挂牌价为4.15万元/平,-99
5483579,可以看看我的！！！,-99
3087374,赶快上车，这不是对倒，而是拉升的信号！,-99
820529,这难道不是对“IPO加速与股市下跌无关论”的最,-99
2785132,5.96进来了，明天能吃到肉吧……,-99
1457306,合计净流入金额为3.71亿元。,-99
190698,卖出前期涨幅大的、爆涨的、不分红的铁公鸡股票,-99
783663,智慧城市支付龙头：恒宝股份002104 必将爆发！,-99
862360,又见奇葩股吧，跟兴化股吧一个样。多是乱七八糟,-99
1673335,今天没有量   下午继续看跌   哈哈,-99
459425,久横必跌。都赶紧逃命吧,-99
2724233,8月小心，爱信不信！买卖自由！,-99
2227070,老乡别走，明天会涨停板！,-99
4389329,狗日的 要退市了吗？,-99
968241,再度阳痿[好逊][好逊][好逊],-99
5354492,也改到雄起的时候了。,-99
