,content,mark
1261107,老股民多年的盈利心得,-99
4020939,600208[微笑],-99
1160179,表9给出了15年间极好的全面综合描述,-99
5382884,消费在经济中的重要性上升，或逐渐主导经济的波,-99
2713542,典型的缺筹码打法。来回对到。有意思吗,-99
2432108,东恒海鑫置业成交了，买家是恒大吗？,-99
746008,双针探底，明天要让黑色星期四变晴吗[鼓掌],-99
5388800,兴业投资：石油钻井数减少难阻油价大跌 聚焦OPE,-99
3205740,大家不要追，诱惑骗人的！,-99
166405,啥意思？,-99
3726185,看样子这垃圾今天还是跌。艹,-99
1891628,红中扒皮，如果你是个正常的人不会在这瞎扯滴，,-99
4507508,鲤跃龙门会有时,-99
3272641,掌趣快点做出自己的手游app平台。想支持支持你a,-99
2142942,《新闻―“义数云”平台今日上线》,-99
3824533,大家休息都别聊了,-99
2481405,，减持规则完善以后，实际上每天减持的量跟去年,-99
3292319,我为你擂战鼓，我为你唱赞歌。给力，发力。前方,-99
3765842,变贪股--毒股,-99
3453954,现在的神华和去年的价值应该重新估计！大家仔细,-99
2378356,大商股份(600694)融资融券信息(08-10),-99
1225963,价格是多少,-99
2576566,主力的方向,-99
3199422,能发愤图强一次么[拜神][拜神],-99
1291731,"逢低加仓，只进不出，等待强势反弹,小心鬼托",-99
336484,这个票交易量太少，根个死人一样,-99
4488385,能涨停成大参林嘛[胜利][胜利][胜利],-99
1165399,有色煤炭将是主角!资金扫货毫不留情[傲]。,-99
459720,因为一旦形成这种不良风气,-99
3729409,跟跌不跟涨的死股，华锐风电危在旦夕了。,-99
1223603,该卖就卖！行情真的向前发展站稳11再进！不差几,-99
2013585,如果真的借壳了，大股东能赚多少？5亿算什么，5,-99
915791,操你妈的。连跌7天，今天尾盘清了，炒你三天，,-99
4548056,如果下至十块二毛，我全面补仓,-99
2316568,上海凤凰什么时候才能退市啊？,-99
3300618,你还要脸不,-99
49648,谁被雄安概念闪了腰？“百日”炒作渐渐落幕,-99
2233115,换人了？又开始让暖阳阳/高能/诫实的冒险家天天,-99
2919849,清早ma一句，心情更安慰，TMD,-99
3570318,现在连鸡鸭猫狗都知道大盘走势的意义了！,-99
2615263,厦门国贸(600755)融资融券信息(09-07),-99
2479144,今天再净流出一个亿恐高资金估计就出完了！,-99
