,content,mark
711017,人生是一头马，轻快而健壮的马。人要像骑手那样,-99
1281672,跌下来就好，上面风险实在大呀,-99
1707027,道.琼斯的方法也受到批评 ,-99
2117812,姚明华就是个上海国企改革的绊脚石，早就该滚蛋,-99
2488102,快快砸盘，我接手。,-99
2696418,千元股,-99
458893,共享单车概念,-99
3065769,展望后市\t,-99
5286857,离地平线不远了！[好逊],-99
4513137,谁在操作，停牌自查了,-99
2159736,这个周末也为超级周末，利好不断，但争斗也不断,-99
724427,发财喽,-99
3074043,中炬高新(600872)融资融券信息(06-23),-99
4779161,珍惜血汗钱，告诉你们癌股除了大牛市能赚点钱。,-99
161231,机构全体看空后是重大利空即将公布,-99
3603036,等[大便]咯，[空仓][空仓][空仓],-99
3622418,涨停板个股不少,-99
2814185,本人申请昆鸡破产重整！！！,-99
845986,中昌所属也是信息服务，计算机应用。结合前面在,-99
813464,鼓掌鼓掌鼓掌鼓掌，至纯科技大爆涨要来了，火箭,-99
3769846,中国上市圈钱，走人，所以?? 为何日本有22000,-99
5253889,股票多了10张新代码是啥意思求解,-99
1808892,别杀跌了，我半年都吃泡面可以了吧！,-99
2458981,taples被收购,-99
1766624,不管什么黑猫白猫,-99
5549879,今晚或明晚应该有利好的公告了，[鼓掌][鼓掌][,-99
1157378,天通股份收购湖南新天力科技67%股份 深耕粉体新,-99
3927894,跌吧，不要死扛了，大盘都跌了，莫非你还想涨,-99
231729,这股千万不能追高,-99
3376012,筹码锁定牢固。,-99
398644,站上年线了[赞][赞][赞],-99
1272342,主力成本上来了， 通葡股份是不是可以买了，高,-99
3474832,中国一重一定会赚，只是要耐心，到明年就好了,-99
3696880,怡球资源坚决买进！！,-99
4889992,金貔貅装上风火轮,-99
2088486,投资者的分红回报也将达到5%以上,-99
3846328,明天茅台平安反弹到位，必须拉中车护盘，不拉大,-99
1567540,要闻。,-99
786331,真忍不住，操他妈的,-99
2707966,它升幅更为猛烈,-99
4959795,韩河,-99
3403439,今天9元3角割了。祝留下的好运。[大笑],-99
3070708,不明白每天都是有压单有托单。出货吗？这价位，,-99
5499037,九月中旬会开板，不要太贪,-99
2823707,主力调整了30%后出货，绝无可能。只有一种解释,-99
4842569,贱人就是贱人，是贱在骨子里面的，怎么也改不了,-99
2945595,长虹头上永远戴着绿帽子,-99
2922549,这样的负能量氛围也导致了多头,-99
4834894,留了五百股！,-99
502242,涨时不跟涨,-99
1512025,活口还太多，还得杀,-99
5357078,关于元祖梦世界,-99
2310455,股，既能支,-99
5372326,不到 98不放手,-99
3445373,哪些拿图的砖家哪里去了，害人啊,-99
3418562,告诉大家一个不好的消息：庄死了，没人拉升了。,-99
2614361,就不会涨停了。,-99
2010066,中央一号文件农业一季度牛逼,-99
3927739,大爱[大便],-99
5540373,哭了，8.7卖丢了。,-99
980793,怂庄，老子换股,-99
437358,海外三大不确定性落地之后看什么？,-99
1314835,没有恐慌盘 肯定没量 指标股被控盘 恐慌的时代,-99
2147717,努力克服它,-99
4132647,可别忘了今天是股权登记日，一变二[俏皮][俏皮],-99
2787677,崩溃的节奏啊,-99
4087017,603012:创力集团关于持股5%以上股东减持股份实,-99
839065,日,-99
2171409,它MD弱,-99
2750260,王历川：盘前点睛（4月19日）,-99
886965,请问什么时候是个头？,-99
3130686,短期顶，长期底。鉴定完毕,-99
1776093,云海真他妈妖股，一天15个点来了，哈哈哈哈,-99
4897680,无耻的脸都没有了，大盘涨他也大跌,-99
4421732,被下调信用评级也成了下跌理由。看来人家说的是,-99
3130956,大半年，一朝回到解放前。茅台的新进股东基本上,-99
3364893,大盘创新高，雄安创新高，你却创新低，我不想骂,-99
3962732,踩到屎了 ，我尼玛,-99
5338372,能不能补仓呀？,-99
3433106,资金流出三千多万。,-99
3499609,死股,-99
3945158,601900:南方传媒关于授权使用闲置自有资金购买,-99
3926299,这几天放量大家有个误,-99
4612258,要涨停了，31.5元追进了2200股[胜利],-99
4553283,5500股全部抛出，赚了8000大洋[大笑],-99
589635,利好出货 100年股市颠簸不破的真理啊,-99
1819480,主力 对倒砸，看表演！！！嘻嘻！！！,-99
5525143,再补点，争取明天解套出来,-99
2936642,光大证券收到政府补助合计3.545亿元,-99
4515452,会不会破发？,-99
2793778,华东中南水泥量价齐升，相关公司4季度业绩将大,-99
2293412,恭喜东阳光药今天又创下新高,-99
973199,博瑞传播(600880)实际控制人变更为成都市国资,-99
1521815,待会看涨,-99
3546816,北京银行(601169)融资融券信息(07-19),-99
3052825,现在坐庄很爽,-99
2377166,应该到底了，KDJ金叉了。。,-99
1352435,能不能别跌了？ 要不停牌吧！大兄弟。天天看着,-99
345075,不入虎穴焉得虎子,-99
634906,快两年时间，这股真他妈的像死水潭一样,-99
3492363,能不能让散户过个安稳年了,-99
3048892,哈哈，可以,-99
2405624,我说他会涨停，你们信不，哈哈,-99
883869,为啥换股后之前天方的盈利都没有了？好几万哪里,-99
2750831,轻纺城(600790)融资融券信息(10-23),-99
4385871,莎普爱思，顶呱呱，左眼滴了看红色，右眼滴了看,-99
5266245,夏拉稀，诱,-99
2671955,8块又成成交密集区跟跟原来11块附近哪区别，快,-99
4582241,没走的等着挨套吧,-99
1702223,新一波行情的到来前，建议多关注超跌反弹标的,-99
4390970,这畜生主力，大盘涨，他在跌,-99
2236941,每股接近4快的未分配利润储备！,-99
1893991,4元，呵呵，过不去,-99
792592,我天天唱空，狗东阳,-99
2971693,海信的上涨能量还是很强的，坚持下去。,-99
940309,一切的成功都是靠自己的努力得来的聚精会神,-99
2384012,002248*ST东数连续第4个涨停板！,-99
860217,三炮已顺利出货，结束了，6.6见,-99
4255166,宁波精达公司被谁坑了，只有死扛了！[大笑][鼓,-99
5262797,这股有感情，3992把筹码扔在山头，但现在快破20,-99
4252319,先达股份：今天跌破39元概率几乎为零！放心持有,-99
4684743,上周浑身疼,-99
2587254,凡是看过战狼2还回来鼓吹这垃圾电影好看的，全g,-99
3005958,杀!多杀多，杀!能到11块，我将从1手增仓至100手,-99
5228413,不管谁 都改变不了中枢的整体系统本身,-99
1322599, 走得快，好世界,-99
2725276,下午拉高，就抛货，别犹豫，,-99
950216,股票投资之漫谈炒股,-99
4848120,不是所有新股都涨的，这股有啥概念，是高科技吗,-99
2166123,见到了万手哥，卖单。,-99
52466,华夏银行每股净资产11元，预计2017年业绩1.58元,-99
5455103,别急着买，28元见！,-99
5391915,又赚钱了[想一下][想一下][想一下][想一下][想,-99
1610189,明年是不是还有一卫星升空。,-99
3068969,屎化油服已经连续跌了6个月了  中间要没有上次,-99
5492050,下周还是跌，大家赶紧抛！明天早上就是大家最后,-99
3606126,中国神华、国电电力将于6月5日起停牌，控股股东,-99
4146385,跌破上市价是必定的，下个月解禁股上市，大家注,-99
4519594,成本22.40，我要不要卖呢。。算了。卖了你们玩,-99
5540381,没得买。买什么都是输,-99
2426586,挖了个深坑,-99
2452237,非公开发行股票这办事效率，你媳妇都能生三个娃,-99
3931551,钱不多，那敢和机构比,-99
3359000,量子通信市场前景可达千亿？ 科大国盾总裁赵勇,-99
1431675,观前一两年股价、得知：运气好、赚个吃方便面加,-99
5224168,603806:福斯特关于执行财政部新颁布或修订的会,-99
2610964,根本没人做这股票咋的，每天没有成交量[失望],-99
3371826,今天准备买进。。,-99
5201224,没有量大家怎么看，还会继续探底吧,-99
4328428,《 抄底进：  600577   精达股份   》,-99
2332350,9月7日新闻：拆迁补偿预计对公司利润总额的影响,-99
1838281,均线一直跟不上，主力想做多都无奈t,-99
4347750,小单买大单卖跑不玩了,-99
718588,哈哈哈哈哈。,-99
2420317,没接触过股,-99
3563022,这像在吃货？狗日的,-99
519195,8.50过不去 要回调了 8.49出掉了195手 顺利逃顶,-99
2021003,艹，老子清仓不玩了，浪费半年时间。,-99
2842622,taples被收购,-99
2811060,这两天社保基金会举牌，你们信吗,-99
1009586,明天下午股,-99
2963256,核发6家IPO批文,-99
3574954,大家都别买上海环境让那里环境越来越差其他地方,-99
2663639,我们散户血汗钱不要了。爱咋地咋滴。退市。鱼死,-99
459556,踪迹,-99
2363656,或者有点匪夷所思般的走势出来！典型的如,-99
1336810,下跌时压盘，反弹也压盘，大单打压金地的这些变,-99
562786,一周已经结束了，一个月已经结束了，半年也结束,-99
4207982,原以为25.4卖了肉疼，再一看我他妈太机智了！,-99
1265508,12.30砸95手的，散户们都去草拟女良,-99
5352020,今天这公告,-99
4222928,早上44.37想进几手，看了佳力图走势，想想还是,-99
3622961,002767等等,-99
5296895,现在的行情不是普通人能玩的,-99
3160189,尼玛，持股广日两年多了，越久亏得越多，走人了,-99
1339669,金地今天的表现,-99
3058413,4.55等了许多天，耐心等着。,-99
181097,什么狗股 两个月没看它，还是那个鸡吧样！懂事,-99
1402181,至少20个涨停板，想当年延边也是这走势,-99
4397607,谢谢主力。,-99
3718481,吉林高速吧,-99
3011484,发广告发给个和,-99
