,content,mark
3955523,但苹果的最新营收预期打消了市场的顾虑。,-99
2521551,明日高开冲击涨停,-99
4300892,这么大的利好居然没有主力去拉，真是活见了鬼，,-99
2194904,工信部力推动新材料发展 石墨烯应用前景广阔,-99
5530280,你倒是跌呀,-99
1897929,看日线图,-99
1264139,这是什么股市，和港股反着来，现在中国什么都发,-99
3576144,今天有票的赶紧卖了我的603326又涨停我大笑,-99
40040,无良的庄家在诱多，大家千万别上当。,-99
43875,告华能大股东书：,-99
3567777,僵尸股，膝盖不会弯。向下跳的本事很大，向上爬,-99
1276145,IBM公司有与3M公司几乎同样的经历,-99
3233895,就是在全球股市的过去和今天,-99
413868,这过山车坐的[滴汗],-99
512955,小散怒了！基金“老鼠仓”大小通吃 情节特别严,-99
468464,狗庄,-99
3228804,300386谁说的飞天上不了天？？？s,-99
4474000,603227:雪峰科技:内部控制审计报告,-99
2772355,3.44压死了,-99
1246740,试盘的方法简单来说就这两种。,-99
5054540,大单出，小单买，散户小心了！,-99
4005109,中央严查企业环保，中央给好的环保公司当推荐人,-99
3238908,600962 : 国投中鲁重大事项停牌公告,-99
3247817,好多公告,-99
2338713,维维姐姐，不要洗了，快拉i,-99
4931740,帖子审核中，仅自己可见……,-99
3435102,去新低,-99
4268575,此股尾盘还有点像样,-99
4796280,散户自己吓唬自己，在吧里面，真是没劲。除了正,-99
4548973,托盘出货，速度跑,-99
4631836,人生如棋，落子不悔。,-99
1304008,对聪明的投资者的一个基本要求 ,-99
4917594,没戏今天,-99
4932693,回来铲低来了哈哈,-99
4982597,近期，多地监管部门发出通知或风险提示，,-99
4594038,还不早点退市，看你麻痹丢人现眼,-99
4833783,怎么老是200手卖不会是拉高出货,-99
2051108,cnm，你倒是涨撒，娘养的,-99
1826932,A股已被砸得稀烂！交易惨淡毫无人气！,-99
3772703,中国核建维稳不力，很失责。,-99
1299219,转发：从研究员做起，后来被抽调去做投资。上个,-99
4769775,展鹏科技主力已经暗中出货，保护资金，随时准备,-99
1107728,卖早了,-99
1371794,耽误了老子的特力，草泥马,-99
3095218,我是一买就跌，对不起你们，我买了,-99
1242032,600356:恒丰纸业2016年年度报告,-99
4851511,别问为什么了，之所以别人通过涨停，健盛集团就,-99
5004229,大盘跌破120线危险了至少2个月的下跌 年底可能,-99
2597693,业绩大增长、社保抛售完毕持股待涨,-99
4168257,难道是因为雷诺自身的缘故天选剑圣的目光看向雷,-99
2912351,谁在压？,-99
730360,在上7元，耐心等待,-99
4643210,市盈率才38，我怕什么28.10加仓5000股,-99
3110124,恭喜今天下午满仓买进  周一逢高派发  小散千万,-99
526162,厦门最垃圾，没有之一[不赞],-99
1896510,看来上证指数站3200点，要指望下个星期五了,-99
5539140,买入,-99
99872,今天好像要大跌,-99
1800769,有机硅今天又涨价了 有机硅今日报价29000-30000,-99
3809963,2017.04.18 操作策略 今日指数低开，雄安概念早,-99
3447578,久盘必跌又到了黄金避险期,-99
3597059,慢慢熊途开始了……,-99
302139,退市吧多吃一点自己公司的药吧死的一样,-99
1203585,再跌5毛就可以买了！[微笑][微笑],-99
883727,十年驱驰海色寒，孤臣于此望宸銮。,-99
4876456,中国人保健按摩的传统，以后的普及率只会高过日,-99
3632379,又找到下跌的理由了,-99
1050602,振荡向上,-99
5055202,大盘要跌停啊！涨半年不够半天跌[大便][大便][,-99
5382251,美军抢站军事至高点，中国抢至三瓶酒至高点。,-99
3961745,散货运价翻番！是真是假？,-99
268976,马上开版了，跌死。,-99
180661,稳得像坨屎,-99
2298790,更倾向于第二种解释,-99
1806790,9月23日的那次穿越（10日线下穿60日线；次日沪,-99
495210,校园裸贷、苹果三星上榜不冤 吃了这么多年的老,-99
4695984,拉升开始,-99
4088183,锂电池产业链惠州市亿能电子有限公司,-99
3657214,强势涨停[牛],-99
2608153,600753:东方银星2017年第三季度业绩预告,-99
3844574,瘪三今天又要跌成狗了吧，看别人大涨,-99
1279984,10点前真不能买股啊[滴汗]15.8杀进站差不多山顶,-99
5441076,2:30了，怎么还没有暴,-99
1356604,2017年5月24日收盘YY。,-99
119942,环保、安全、质监等高标准下产量释放不断受阻,-99
4325440,医疗板块跳水你不跳  ?   才怪,-99
2578713,美股高开，,-99
4980260,这个公司是卖大便的吗   大盘涨那么厉害 这个股,-99
2418796,好可怕，1000手！,-99
777399,犹倚梅花那树,-99
2434837,每日收盘后应该这样复盘,-99
1183714,股票的流通盘是固定的,-99
4618525,一个直线拉起，今天卖了就后悔，同样今天任何点,-99
22316,我做题一心求快,-99
3463338,太平洋，今天有放量表现，拿稳,-99
5291246,乐山电力：获国网四川电力再度举牌，持股达14.5,-99
2793458,磁卡是僵尸，哪来的人气？,-99
4486255,无量杀跌,-99
801792,这弱庄，害人害己，又被套了,-99
3647432,下周一早盘关注 002692睿康股份,-99
2868132,在8.83元处可以补仓了!祝股东们后市发财[献花],-99
1851152,转移,-99
1882640,可是有谁又会懂得这些是上天恩赐给你财富,-99
1296434,全仓买入中安消第三天停,-99
5107974,套死你，没商量,-99
5247282,即将跌停,-99
3982946,今天大爷没时间鸟你！待大爷明天收拾你这些空狗,-99
4104081,苏州设计 山顶设计 各个都是新高！买！买！来套,-99
4204212,完蛋,-99
1424531,拉回来买，分10次买，跌就买，不谢，我是雷锋,-99
5086243,咚咚恰咚咚恰，今日不下明日下！抓紧时间逃跑吧,-99
2049466,吃饭喝酒人不少,-99
454266,狗畜生涨无力跌领先,-99
3105235,亚泰这么好的标的，太值得买了，必须的,-99
2376643,牛是个有钱的下贱人，无一丝贵气,-99
962490,中国逐渐进入老龄化社会，医药股将走出长期慢牛,-99
1973327,今天高点3174点，参考 。,-99
4316777,公司业绩连连下滑谁之过？股民？机构？基金？社,-99
1068414,就不会遗失,-99
1236169,恒指这两天开挂了 港股重振旗鼓！关注健康股！,-99
4170451,大A股市场是世界第二大股市，跟着一个人的讲话,-99
2375919,涨10元  翻翻,-99
1110712,没看懂啊？问我吧！,-99
3032499,清仓避险,-99
5549914,继峰，走势诡异，必成妖股，可轻仓博傻,-99
401959,短线不宜参与。中小板股今天走。,-99
1384682,便宜不是你的错！涨的最慢跌的最快我就操你们他,-99
2355707,六月股市是温柔的一刀，却也是仅剩的机会！,-99
5162646,今天去riso看了旳大周,-99
3647158,今天是最后低价上车机会！,-99
883540,实践证明，根据成交量变化的特征，,-99
