,content,mark
3078817,瞿美卿贱人你的股价不如美好置业人家还红四,-99
5489254,快点破17才是你的王道！16块多随便买半仓玩！,-99
5094992,拉过来吧,-99
577227,600168今天全卖了.亏了一点，总算脱离了这武汉,-99
4710622,20.51一下子砸出17万股,-99
2010396,张高丽：深化改革加快东北等老工业基地振兴 11-,-99
3341752,今年电力股都不行，包括已经混该的和即将混改的,-99
4758948,节后大涨！,-99
5545118,离1515越来越近。,-99
3194175,最新消息中国股市会在入MSCI前推出T十0交易制度,-99
131891,韩美联合军演（本月21日至31日）,-99
3602137,买在最低点。[滴汗][滴汗][滴汗],-99
5545217,要跑的赶紧跑，马上尾盘跌停！,-99
3488387,七月不翻身就翻船。。,-99
3531525,再怎么搞建设，新发展的，没有水也不行！,-99
3943837,国际黄金向上震荡，过1300将是大牛市,-99
723881,散户朋友们，庄家今天在出货，都把要接的单撤了,-99
5290230,掉个20个点，开个会，简单射一下，紧接着继续维,-99
5337282,赚了12个点 走了 进黄金坑全筑股份去了,-99
4057512,(华光股份)经过两个交易大幅回踩，作为优,-99
2173862,13.06加仓啦,-99
4051992,良好的形象不仅是大学生成才的一个重要方面,-99
3498083,说你垃圾.我比想的更垃圾.涨一个点要一天.跌一,-99
1392387,"大托单消失,空头初步回补,继续观望,等待底背离",-99
2190293,外面天寒地冻，躲在这里暖和。,-99
1226756,旭光股份的涨停是告诉大家中国股市已经见底，如,-99
4322398,这辣鸡。无语。,-99
5487616,涨不停，不停涨,-99
3894242,此地无银三百两,-99
3052987,而没有指出问题的实质。,-99
5483373,在这样下去要去举报了,-99
2224319,今天涨停，又打开，是诱多还是洗筹，请高人指点,-99
3952209,7.25直播买好股更重要！不管风吹雨打依然闲庭信,-99
1402568,主力知道我吃货，就涨停！！！,-99
4781521,骗子，还以为会大涨呢,-99
838473,猴子屁股红艳艳。,-99
1915254,今天一个统计数据，A股中有近300个股票日交易量,-99
1437138,还要脸么？？,-99
5507275,http://m.guba.eastmoney.com/article/6971,-99
641505,股权没转让我觉得是好事，毕竟那土地的价值评估,-99
3559531,，，，，，年报业绩好，目标10元，龙江交通，黑,-99
3569752,江南水务(601199)融资融券信息(07-25),-99
3669861,保险股三季报解读及价值周期中的机会把握,-99
4191083,横盘一个月,-99
4453823,区域，盘面观察,-99
3903875,什么情况，刚开牌就跑了，,-99
4604320,银行股调整多日，次新银行暂时看吴江银行形态不,-99
3012422,去你妹的0手竞价，太假了,-99
3238111,多头不死空头不止热烈庆祝中国股市破三[怒],-99
4751851,集友暂无庄家         谁是庄家，谁控了盘？没,-99
1289144,投资IPO业务，回复了。,-99
5125361,尾盘拉升非奸即盗,-99
1545855,新官上任三把火，火去哪了,-99
5010229,朗博科技 中中中,-99
3898923,缩量小阳红盘收官，期待七翻身突破行情！,-99
2490042,一顿顿操作猛如虎，早上动了一分钱,-99
4432646,难怪这sb鸡精业绩倒数第一。,-99
1831927,挫的动能。我们建,-99
1536541,三个地板是可以的，一切是多余的。股市没有烈士,-99
1082901,此股绝对垃圾，一年都看不到几个涨停！,-99
3155721,涨停涨停涨停,-99
1719574,千万别碰，好多资金出不了。每次涨都是想出货。,-99
2457734,一块领域,-99
4779551,换手率高，明天有戏,-99
5340479,要跟周五一样？拉尾盘？,-99
606313,猜的。。。,-99
3458838,还再砸！,-99
4228447,丑八怪在这暧昧的时代,-99
1180290,搞笑。债转股以后，利润马上为正！不管是多少钱,-99
4792214,值千亿刚起,-99
2935655,涨喽[大笑][大笑][大笑][大笑][大笑],-99
