,content,mark
2911877,24,-99
202564,东旭光电一定不要盲目，追求长期生存才是王道。,-99
5326176,7.3重点关注：北部湾旅、网达软件、恒通科技、,-99
5518483,恒润股份(603985)龙虎榜数据(05-18),-99
3864268,只出不进,-99
3279018,600976:健民集团2016-09-19全天停牌,-99
3166050,千万不要抢哈，我没有让你们抢哈，我只说涨停,-99
5287977,603843,-99
5158690,起晚了，一看45.7了。,-99
3574199,环保概念大涨，下午上海环境涨停！向着29目标看,-99
3370326,结构性行情是主基调 绩优蓝筹有望发力,-99
2322740,金自天正(6000560)：具有磁悬浮概念，公司加大,-99
2587781,*ST大控涉七类违规遭公开谴责,-99
2437684,如何理解今天有机构给出常林目标价12元？尚有73,-99
2060807,谁会计算一下，减持股份收益增厚利润多少？动态,-99
2491633,机构撤资力度大 闪崩黑,-99
4346334,股神在此,-99
1837863,斩掉，斩掉。,-99
1361,操死你妈和你妹的，砸浦发的贱人!,-99
2884502,来看看和东旭一样恶心的垃圾票子。假雄安。,-99
1922908,2：30后试探冲击涨停,-99
3828631,今天又是周期股天下！,-99
1542921,明天跳空高开封板,-99
1596327,快点跌停吧，因为我们想吃肉。,-99
4048406,巳部成了,-99
2998672,准备,-99
92504,中远海能(600026)融资融券信息(10-12),-99
3254871,改名叫啥大家起名吧,-99
5363148,1,-99
2380856,600695:绿庭投资关于2016年年报的补充说明公告,-99
4729444,个垃圾，难道还比不上三色幼儿园。那个股昨天还,-99
1089997,无论如何未来的荣华不可限量,-99
4915720,建议公司简称更名为再跌科技，符合实事求是精神,-99
4688716,5678ui军民融合龙头股002413雷科防务布局雷达产,-99
2278403,明天要跌2%,-99
3118314,真忍不住想骂人![亏大了],-99
819845,在投资者不可承受的中线市场打击过后，市场又出,-99
825573,敢问600236桂冠电力高管管理层领导几个问题。 ,-99
4167181,浙8你闭嘴好吗,-99
1860586,江汇海河总裁请取消你的设置。,-99
1330370,泰禾集团:2017年第九次临时股东大会决议公告。,-99
1988301,显示杠杆买壳生意已失去以往的套利诱惑,-99
5285352,不是说改更名为“俺正实傻”吗,-99
2645634,金荔明天的选择题,-99
4354920,今天又涨了[胜利][胜利][胜利][胜利][胜利],-99
4623686,股价比今天涨停的百合花低，但怎么看都比百合花,-99
4861381,603567:珍宝岛:内部控制审计报告,-99
5512465,现在是看谁跑得快,-99
2265374,看来之前内部传出来的中期业绩是比较可信了,-99
2766261,保税在唐秃子带领下15变3块离ST退市不远了,-99
2625908,7.13复盘：华北高速、西藏天路、天赐材料,-99
5337196,明天会否报,-99
970055,822停牌，278能不能领衔,-99
1422106,热烈祝贺鲁西涨停[鼓掌][鼓掌][鼓掌],-99
5475536,坚守。。,-99
5411176,昨天跌停进，早上拉高已出，有种涨停？,-99
3545989,股票索赔 方正证券,-99
5047562,创业板则,-99
1814433,新疆城建(600545)融资融券信息(11-28),-99
2071470,三角形整理即将突破,-99
2219870,吧里这么多整天嘟嘟囔囔的，说申华这不好那不好,-99
