,content,mark
1077736,他们的既定计划就是百货和地产，后续进展就是百,-99
4700625,个人建议 1、新股上市应该全部扔新三板，三年后,-99
360631,"石墨烯龙头脱颖而出, 机构8亿锁仓, 本周开启上",-99
117849,让凝听的,-99
3906656,无量下跌就是开国际玩笑,-99
5536378,今晚停牌，资金要关一年，35.34买买买哈哈老子,-99
4174738,涨五个点换手18，跌五个点也换手这点，明天开盘,-99
4788633,"韦尔股份勿冲昏头脑 先看这儿,会有你想要的、、",-99
2907937,走的漂亮，庄家的资金是有成本的，怕个球了[微,-99
4492564,"大盘跌你跌,大盘涨你也跌，服你",-99
1557299,如果说混改还可以看做是市场的一个热点的话,-99
4051816,是一韩国上市娱乐公司,-99
2394520,600698已经是出货阶段,-99
3185030,大家一起买买买  啊,-99
2029052,全力做多！,-99
124785,还低价砸盘吗？？？？不听老人言吃亏在眼前！,-99
1903073,老把戏,-99
2989521,狗庄，再不拉待何时,-99
3196499,今天大概率在这里横盘了,-99
1539276,早上6，2买了点，你又要套我，TMD,-99
1602737,终于看到曙光了可惜没有满仓,-99
3402044,哈哈哈牛逼都在玩割肉比赛,-99
2932588,屎业明天破6妥妥滴！最好破5.86爷爷再接回来[鼓,-99
1539176,快跑。,-99
2766195,长城动漫在2018年1月28号前，增持不低于5%，不,-99
4489692,看不懂，是散户在抛，还是主力在逃,-99
5236245,[拜神]出来了真好，应该尾盘会跌停。明天低开买,-99
4217465,正平都比你强,-99
5538013,这是一只主板票都跌成壳资源了还杀,-99
1786438,坚持操作,-99
5046783,巨量高开低,-99
5086627,跌吧，此股必上60,-99
2081331,蓝筹助攻下大盘重返3150点已透露出下一目标位剑,-99
3393721,持股不动，房东叫你交房租了，年底了，今年的房,-99
3229314,“只欠东风,-99
1324584,看来二股东还是觉得太贵，不急动手！,-99
1617863,扬农化工(600486)融资融券信息(12-01),-99
972828,港九死股一支！！！大盘涨它跌，大盘跌它也跌！,-99
3789145,出货明天又要跌了,-99
3936378,相信吗，明天一定补跌,-99
5025018,今天创新低了，感觉还有一跌,-99
876663,000707双环科技盐矿龙头,-99
2400945,今天的买盘，明天的砸盘,-99
1433421,垃圾,-99
5357761,我刚刚卖完了，元芳你怎么看,-99
4534448,好死的股性啊[滴汗],-99
2510060,今日早盘股票消息汇总，重点关注一行业的变动,-99
4911794,603600早盘气象,-99
2871681,哈哈哈哈,-99
2406209,终于见红了，放心了！。,-99
4644824,烂垃圾股。,-99
2291773,关百豪名言：抓住机会，富足一生。,-99
445053,中国股市正面临大面积狗咬狗的境地[大笑][大笑],-99
4525280,曹尼玛,-99
103500,茅台都要上千了,-99
4972760,中曼推迟上市，是为中曼成妖寻找机会。,-99
4057020,要走的快点走，我顶着,-99
3502928,601118:海南橡胶2017年第三次临时股东大会会议,-99
3518809,上证指数本月12日的那次穿越（10日线下穿20日线,-99
2999628,证监会：加快推动REITs等创新产品落地 支持PPP,-99
1371259,牛头道人：该涨没涨，要小心！,-99
2767584,瞬间一万手被干翻，压力山大。,-99
5137215,证监会：重拳打击上市公司大股东清仓式减持行为,-99
4054566,关注看看,-99
732578,他m地，股票跌成屎。,-99
603289,财务自由的九个段位 你修炼到了第几段,-99
5397334,哎，卖掉了…………[哭][哭][哭][哭][哭],-99
1442173,据我分析，这股已经进入下降轨道了，大家快快离,-99
524195,技术分析,-99
4646729,世界末日来啦，公司要土崩瓦解啦，人都要死啦，,-99
943188,因为我们不是一路人,-99
3200296,这个股票有融资融券做空能挣钱，跑跑跑买600133,-99
2629429,大盘红了旳我又亏了。,-99
773643,小小306,-99
102944,美股港股都大涨，看你明天涨不涨。,-99
2247739,顶顶顶顶,-99
397639,三板惊现乌。,-99
4504143,新股发行难了,-99
4733066,明天惊喜,-99
5028993,局面难以持续，,-99
3322302,高送转不再是,-99
4867466,死股！接盘的人都没了 ..,-99
3227191,暴风雨来的前奏,-99
4895453,360借壳范围已很小了,-99
1763570,大盘点天天涨，你逆势下跌，好公司啊,-99
4541027,真正的人工智能跌成这样。,-99
3845214,越跌越买的时候到了,-99
5355138,大家切记！现在要买就,-99
1189070,开盘即最高。。,-99
1942353,最新石墨电极概念股一览 2017最全石墨电极概念\t,-99
163512,狗庄你控制了多少筹码，连个游资都不敢来了吗？,-99
2299782,年中国企业在美投资达亿美元 创纪录,-99
2406386,不破黄线就能涨停,-99
1299690,实现了中华大地,-99
3211293,这股必定上80元。现在机构急了，请了很多空托。,-99
3042629,又要到8.5元之下了，我又可以买进了,-99
400018,TAMADE主力，跌时使劲托，涨时使劲压！,-99
4992051,幸好今天出来了，小亏一个点，这业绩明天不跌停,-99
5477277,嗯嗯？,-99
4696119,拉不起来，散户太多，,-99
1387839,安源第二低价煤炭股不是吹的，烂了！,-99
2730740,看多的人太多看多都完蛋了。这股不是钢铁吗好业,-99
5460445,别买了，按照这个趋势，明天肯定低开,-99
1109314,淫口今天怒张1分钱,-99
1116039,主力这两天的“动作”，相信很多小散交枪了,-99
2388305,傻孙！还是只认跌吗！！！,-99
2763015,大树底下好乘凉，过百不是梦,-99
2069097,之后,-99
3104460,股友4p61cp,-99
3589695,垃圾中的战斗机[亏大了][亏大了][亏大了],-99
748289,行业巨头遭遇事故停产，维生素A、E半月上涨超一,-99
3868825,你今年是卖多了，妈的。,-99
3623351,本周能否新高突破打开空间,-99
1309011,首开的自持物业有多少？重估值是多少？大家有没,-99
5250557,19.45建了底仓，敢继续跌我就敢加仓,-99
3125054,国投电力(600886)融资融券信息(12-13),-99
1060550,看似双底，能否走上去呢，大家说说自己观点[大,-99
2665313,运盛从合拍贷非法融资1亿多，难道没人管管吗？,-99
5499600,这不叫断头刀,-99
4699261,乖乖，这是咋(o)?,-99
2880949,傻主力,-99
4632255,黎明前的黑暗！,-99
4104367,英国脱欧可能性已从6月14日的43%降至了25.5%。,-99
118200,福建高速(600033)融资融券信息(07-21),-99
5347523,成交量比昨天还少一半，[大笑]惜售[牛],-99
1836809,星期一补跌怎么办？,-99
5433821,今日关注能,-99
4088176,西水股份：2017年业绩或是保险板块冠军！,-99
4437434,利好兑现是利空.大家懂得来来看看000554泰山石,-99
751094,您好！请问随着LED行业的回暖，公司今年蓝宝石,-99
3634296,绕了一大圈，历经数年的休克式疗法，早被历史证,-99
1331375,这样的盘面已被庄家玩弄于股掌之上，控盘很明显,-99
5182550,股票增加，钱还会少，因为被上市的大股东减持套,-99
4884669,快跑，,-99
2295415,甚至是很多中小盘都已经出现明显破位式的洗盘,-99
5427741,耐心持有，必有厚报!,-99
1421982,中泰化学预告全年增长百分之22到38 三友化工全,-99
594922,这与中央的决策背道而驰背后更是,-99
197473,中航黑豹吧,-99
309976,慢慢盘，不急。,-99
1440048,不破不立，有大跌才有大涨，再跌一元左右在买些,-99
5221655,买点玩玩，碰碰运气,-99
3702864,小心，垃圾长臂管理 触手已经伸向A股 收买股权 ,-99
2410447,三安光电(600703)融资融券信息(11-02),-99
4492901,请问“书生2013”去哪了？,-99
3629990,庞孙子今天又要跌了[哭][哭][哭][哭][哭][哭],-99
2887382,什么企业，都上市了,-99
2378305,超泥码，你就不能动一动呀,-99
4310513,其它股票快到解禁2----3个月就开始拉升，万林马,-99
573459,继续看好军工科技金融重组等板块的前景,-99
278828,贵州茅台这只白象股今年彻底翻身。,-99
2204930,散户自己保护自己，把电脑关了，当停牌处理。,-99
2016866,天天基金网,-99
58339,另一个叫做元贝的丫鬟走上前,-99
2913539,最高价/1957~1961平均价格1.33  1.44  1.481.55,-99
893236,走了，本来16万股满怀信心，其他股票都跌下来了,-99
3179341,非物质文化遗产,-99
