,content,mark
3255574,不是泼冷水，才涨几天就看高几十几十的，兄弟们,-99
5176553,永安行业务越来越多元啦,-99
1912476,刚换股不到一分钟就赚了265元了,-99
1685727,现在还能赚到钱，谢谢,-99
451026,顺丰又玩逆天了！,-99
5249052,俩市第一垃级股。,-99
1132003,买盘挂单不少！卖盘挂单也不少！就是成交少！嘿,-99
4878502,今天可抄着大底了，116.5抄了8000股。,-99
5151796,开始补跌了    垃圾东西,-99
1322230,没买卖,-99
5095968,赵老哥割了盛洋科技没,-99
1139711,这两天玩地产的大半散散都在围观万科呢，心里都,-99
3559403,中国铁建在中国任何节假日不要持股过节,-99
4687007,尽管今日部分一带一,-99
1247385,化工业一些细分行业景气度持续提升，推动相关公,-99
4102856,最近频繁大宗交易，公司应该给广大股民一个说法,-99
4250318,这股咋这么垃圾呢,-99
3510008,为何你炒股总失败？原因可能是这个...,-99
4080903,还需要有着肯流汗的心,-99
4501991,天安新材拉升突破30天线压力位，金牌厨柜拉升再,-99
61478,日照港(600017)融资融券信息(08-29),-99
4400318,一个反抽机会都不给。,-99
2245085,超级盖世黑马中航金控8月登陆，开盘100元10年10,-99
233976,股民与股神的差距只有几点,-99
2362786,短期回调是无用质疑的，估计回调到13-14元左右,-99
2149189,你妹的，你一出来，搞得整个大盘都被拖累了，老,-99
2933354,K线走势较强，多方相对占优600836,-99
4051636,王大头把时尚平台搬到了上海金山，开始露脐羞子,-99
5495762,大盘股要机构多才能涨，小盘股没有机构才能涨，,-99
1040377,5月均线上穿20月均线？,-99
4458284,还不如找个理由停牌算了，看着碍眼！,-99
1358596,黄斌汉：“雄安新区”大爆发,-99
3514543,快跑呀，马上跌停了，补跌周五的,-99
516313,越是缺少增量资金的日子，好股票越会濯濯发光 ,-99
4043372,601999:出版传媒2016年度社会责任报告,-99
5301662,步长制药的来龙去脉,-99
3802251,这该退市的垃圾股看来要创历史纪录十连阴了,-99
467935,有主力进，就有老主力,-99
4986561,完全不按牌理出牌,-99
3918333,上证50板块的股票，其他股票大涨，怎么你像个绿,-99
2238215,兄弟们，今日依旧一字，大伙回家歇歇吧主力还在,-99
4056707,下午涨停！！,-99
4102579,“墙倒众人推、破鼓万人锤”,-99
3362016,带你装逼带你飞。,-99
4372432,牛逼了,-99
2063415,再买两万，和你拼了！！！,-99
1798277,已经进入死亡倒计时,-99
903256,汽车站2项目 惠州已落13r,-99
2400984,开户签约 问题优先回复。,-99
1610272,干嘛顶自己贴，还顶几十个之多[好困惑],-99
713539,有研亿金获得“2016年度中国半导体材料十强企业,-99
4739558,也依旧只是在悄然的独自欢喜着,-99
445858,7.88谐音吃粑粑,-99
3296347,明天正式一字板,-99
2326587,反抽缩量 大跌开启倒计时了,-99
1961952,价值投资,-99
5056506,很棒，反弹了，接着涨,-99
3750760,打广告的多说明油子还不少。,-99
1453219,在这个案例中 ,-99
487271,压盘够大！,-99
948884,明天跌的你目瞪口呆b,-99
115829,没量。 换手率低。 主力出逃。,-99
470146,后悔死了,-99
2566588,批程序，支持去,-99
1426677,能跑快跑!,-99
2763463,今年第二签，什么时候上市啊@w,-99
5294986,砸呀砸砸砸,-99
2896424,呵呵，上周末13.60元卖出的，今天13.48元买了回,-99
3821234,华泰证券(601688)融资融券信息(09-07),-99
326170,该股筹码集中，坐等20以上，哈哈哈，,-99
3892844,庄家费力拉升，接下出货表演。。,-99
1264583,三季报来袭，小散别跑！,-99
3120252,草甘膦市场价创年内新高 行业迎来出口旺季(受益,-99
1750243,赶快卖，20日线以下见。[好逊][好逊][好逊][好,-99
5500668,破15迫在眉睫,-99
3532309,十天前就讲了：21以下，今天终于炒底1万股,-99
4648710,大盘正式回调，不跑不行啊！避险避险重要的事情,-99
4609868,操盘技巧：庄家拉升中的开闸放水,-99
806391,"大股东和庄家大量出逃! 赶紧跑,不然没机会了。",-99
4688256,麻痹 庄家们,-99
4620953,百达精工红三兵排陈？,-99
1603363,这个单托的，唉，太明显了！,-99
646667,停牌的原因请进,-99
4832059,乐视如果在冬季复牌势,-99
909440,这股有恐高症，大盘给它个梯子，它都不敢上！,-99
404875,采取好人举手的办法,-99
3292781,下周大势预测 高逢个让逢让逢,-99
3509853,是今日盘面最大的热点,-99
3226396,从周技术看：主板中小板创业板下周一都将涨100,-99
4513930,603269:海鸥股份关于为全资子公司海鸥冷却技术(,-99
2268237,兴业投资：主要产品技术更新2017.07.13,-99
2779392,同门的科大讯飞又大幅拉升了！,-99
919629,生吞活剥基金，1小时内拉涨停！！！！！！！,-99
765396,有色黑马股，股价16跌到10主力底部吸筹20亿，上,-99
4214402,天天跳空低开，也是有一套。低位闪人换股。,-99
3397702,大盘和粤港澳最近都在上升趋势，这货泄涨，越跌,-99
2563707,亚普汽车明天应该公布发行消息了，华域是亚普汽,-99
5154055,新股一发出来就是垃圾，只准发不准炒！,-99
2854363,估计马上又要翻红了[大笑],-99
979643,的几十个g的电影都看完了，,-99
1723945,置信电气(600517)融资融券信息(07-07),-99
4449442,603208:江山欧派关于公司使用闲置募集资金及自,-99
5231693,这么快沦陷！！！真是悲哀！！,-99
568255,只有傻逼才会守着福田汽车，安凯也是汽车，,-99
3365090,后期可以出来解释一下了,-99
721169,周末可能降准！,-99
3021318,流出300多亿元，大盘很危险啦!。,-99
199119,为什么机构不看好，此股近年来一直脱实向虚，这,-99
4516469,董秘：贵公司股票会破发吗？,-99
2737688,商场上只有永远的利益没有永远的朋友,-99
693536,今天会反弹吗？,-99
4682560,中国经营报以小花边新闻吸引眼球，经常性地报道,-99
2220030,在不射就没机会l了。,-99
1372992,开盘就对倒 25块 10000股都买了 600股就对着看 ,-99
1663067,给你想元的,-99
426117,10.95附近，清仓10.77进的仓位！,-99
1755470,i沙比股,-99
3695478,现在还不分红，兴业有史以来最迟一次。,-99
162732,整肃电销，保监会向三巨头开监管函,-99
2879494,今天跌停,-99
5364578,干的漂亮这货该跌停,-99
3189275,无锡银行目标5元,-99
1918475,六絶已尽，该七翻身了,-99
4259157,正裕工业，正宗工业制造4.0，没有故事可讲，资,-99
4884193,又开始拉中石油了，无,-99
1669117,10线上加仓，不然没钱赚。,-99
3307390,其实你这样走不如再杀一下,-99
2534298,小盘绩优粤高速000429,-99
2387002,希望今天7.46收盘,-99
25031,通过云端的道路，只亲吻攀登者的足迹。,-99
69282,杨钦欢:现在最安全的股票就是他老做董事长的ST,-99
1980200,底部放量拉升,-99
2901192,傻逼买买买，傻逼卖卖卖，还有傻逼二货再等待。,-99
4177675,你妈的，早上跌停没买到，衰,-99
1028510,上面卖盘要死敢紧？别一会一点，？要死尽快？,-99
5089113,金贵银业，和晶科技,-99
317366,业绩预告发布就是拉的时候,-99
5276632,跌到50块会有人买吗？,-99
808538,未来的风口是国企改革，银座深受其益，且盘小、,-99
4978964,糟心呐，还让不让人活了~~,-99
3702319,营收3000亿毛利5%也有150亿啊！怎么就不见涨呢,-99
2611276,锂、钴之后下个风口 锌空气电池来了。,-99
4924373,庄太垃圾，没实力,-99
480412,跌这么多东,-99
3340801,体育与旅游共生，这个人口2万的小镇每年接待300,-99
5240429,第一阶段目标已达成（国庆前不开板）。 第二阶,-99
4654853,31的成本3400股多久能解套,-99
4499777,急急急！,-99
266683,这与中央的决策背道而驰背后更是,-99
1650251,"备足粮弹,喜迎年报",-99
2874780,创业板企业代表委员：创新需要资本支持,-99
4598799,概念到头了,-99
56815,600016 若每年能保持每股1.31元盈利 10年股价表,-99
4324282,中材节能：签7730万美元海外经营合同,-99
3741926,感觉跌不下去了,-99
4647415,孙宏斌掉坑里而且是马,-99
