,content,mark
2548010,大单买入在即，抢筹即将开始。,-99
4789344,建议短线的别看盘 心脏受不了[拜神],-99
1757861,特么天天坠落旳发动机,-99
4076858,北风寒彻骨， 特别特别冷。 鸡在东方吼， 巴巴,-99
3192294,原始股东减持是最大利空，成本一元一本万利，谁,-99
3731433,说好的板呢？去哪了？,-99
324247,一季报无需审计，看起来很靓丽。,-99
1235186,，其支撑依据就是过去你们都看到了，一旦调,-99
4464794,你就算是跟屁虫也得涨一点啊 草 垃圾就是垃圾啊,-99
494725,卧槽她娘为什么这么垃圾，永远跑输所有指数？？,-99
1767759,准备明天继续一字涨停板,-99
3125038,阴雨绵绵，何为底？上攻乏力，无介入理由……[,-99
4562658,妖股:熊市好久没出现…,-99
124799,韭菜不要去买！韭菜不要去买！g,-99
3229200,股吧全是看多的，心里发慌！！,-99
2149039,今天准备要岀货了！哦也！,-99
644431,老板号召员工买自家的股票是利好？不过是骗骗散,-99
3366660,逆水行舟不进则退，变盘时间窗就在眼了。横盘这,-99
3294627,想解套？不知道这些方法怎么行！,-99
3263986,日线macd双死叉，周线吞没。,-99
1850801,珍惜小盘股，猪力卖出垃圾50，在调仓,-99
189525,白志明又一次录制视频,-99
164265,牛散都在背书加仓，小散们还怕啥！,-99
1799804,大家说限售股解禁影响多大,-99
4843515,预测本波反抽的高点为32120左右。,-99
1556341,今天清仓了，做t[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌,-99
3334561,今天有机会来个涨停！,-99
1515692,600455 博通股份 002825 纳尔股份，开盘特别关,-99
2389438,能入选中国民营企业500强的都是伟大企业！,-99
764708,养套杀，目,-99
5206272,康普顿：怎么回事？突然拉升，若今天拉个涨停板,-99
3117246,据传高位出来的大鳄要抢庄884,-99
3065400,无人零售概念新秀兆日科技短线有望加速上涨！,-99
3617714,傻逼别那羞辱说别人，操作是个人的事，做T你还,-99
862652,冲在最前面的是明军，后边是鞑子，再后边又是明,-99
1456027,明天不怕吗,-99
309840,连续9天资金流出。,-99
4376038,又拉尾盘，明天又要套人吗？,-99
542186,中体产业的骗子不得好似，生孩子木有皮炎,-99
1756754,曹尼玛的集合竞价都是笑话,-99
3810434,同样摘帽行情，中报10转4，广汇物流。,-99
1727798,量能的情况,-99
5027618,买入！,-99
2906499,大家都收到了什么短信，内容是什么,-99
2494785,垃圾啊,-99
4482246,没戏了次新股疯涨70个点，此股也高位等回调了，,-99
323866,压力位想走的sb们赶紧滚，你们滚了我就拉升,-99
1850427,还是那句话：越涨越卖,-99
5326218,开始狂跌,-99
5392987,要怀疑人生。次新涨幅和中持涨幅对比,-99
2916699,500万可以砸个坑哟，明珠的确弱...也看得出低位,-99
3686350,陕鼓动力(601369)融资融券信息(06-16),-99
4417752,史丹利(我,-99
3613054,52股未来三个月将实现全流通 大额解禁压力趋于,-99
2695309,内裤都要赔,-99
763617,大涨了，全仓,-99
1523335,主力太贪婪,-99
2377911,请关注黑天鹅大商,-99
3211622,还真有人卖呀[想一下],-99
1238098,W底，大胆买入,-99
1922759,今天无论如何至少涨一点,-99
894735,今天毫不犹豫的,-99
1511608,"价值太低估,今天我上了",-99
2297536,或是为参与定向增发的特定对象所持股份的上市流,-99
654961,，似乎对股,-99
3184578,开始洗盘,-99
3234191,先别急着涨，我还没有接回来。,-99
2332686,京投发展你公司库存多少绿帽子？,-99
3055553,600867:通化东宝关于《关于对通化东宝药业股份,-99
5526872,不知道今天有没有套住什么人[胜利],-99
4622914,反弹结束，继续走低。,-99
787798,高新创投减,-99
867242,三分钟热度！烂泥扶不上墙！,-99
1570606,到底是谁？这样丧心病狂的砸盘？,-99
1617080,害死多少人啊，这种企业怎么没人管?,-99
641316,大家都买了莲花健康嚒,-99
5407483,眼睛闭下一句话，买！,-99
2508516,托单诱多，多看少动，不要追,-99
2715560,半边楼,-99
4580875,杭州园林龙头，炒。,-99
2728713,鲁信创投(600783)融资融券信息(07-10),-99
3921327,机构净卖出4800多万股，这是什么情况? 换庄?,-99
2144295,中交股份应该有戏。,-99
5477196,今天要是没表现，就说明下周的3季报不行，盈利,-99
4733663,几分钟无人买卖，好股，天天跌太合理了，麻痹，,-99
1973789,不要陷入主力拉高出货的套路[卖出],-99
3492507,破线之后板就跟玩一样了,-99
891477,我们拭目以待，重仓持有。,-99
4872189,卖房子 卖地 大举买入,-99
3639704,7月27日内蒙古板块跌幅达2%,-99
4377956,涨不动就歇歇，暂时勿进！很弱！这个点位还有出,-99
986344,估计在这样下去连骂你的人都没了,-99
3999643,完美，早上果断出掉，下午希望在19。5接回,-99
2756081,京能庄：银座股份600858缩量抢筹？融资买不了？,-99
2480500,这股的主力，基金，机构，庄家都是一群没有见过,-99
5318771,股指二次探底成功 大盘有望展开反弹,-99
3229303,"牛市不言顶,熊事不言底；牛市不换股；牛市宜捂",-99
3481811,咋跌成狗了呢？,-99
595309,墓碑线！！！,-99
4959844,5万胡股是不是就是500手啊！,-99
1898768,又让格力电器股票再一次直面利空的打击,-99
698210,热帖,-99
3093921,磨死你,-99
1861800,全是散户，这股怕是要跌到5块多了吧,-99
3441707,轮子的走势，很可能逆大盘行事!要多跟踪,-99
30060,真你妈逼弱,-99
2219067,买进这票后，心里出奇的平静，为啥？,-99
3047222,整体来看，6月对于资金面不宜过于乐观，尽管央,-99
2867874,华夏幸福明天开板，必须进入，理由长期利好，业,-99
2752506,怎么投反对票啊？是买还是卖啊,-99
2300126,水电三杰谁为最？,-99
5171054,躺尸1个月爱咋地咋地，下个月回来补仓[兴奋],-99
2351874,干嚎有个屁用！穷酸狗有本事你把刚泰唱回11块去,-99
1428253,又见新低越补越套啊,-99
2645218,明天开始恐龙票转让,-99
3201157,守住7.93！,-99
2648418,周一才是真正建仓进场的时刻！放量上涨之后调整,-99
3784837,阴跌模式,-99
1270807,跑跑跑,-99
4019078,重仓买入中国重工1000手，希望股价别下沉,-99
497348,退市吧,-99
1269291,这股稳啊,-99
1064945,你妈蛋，难道你怕涨上去，曙光不卖给你了么，20,-99
3943120,紫金今日又套死一批,-99
1275027,"下周一要是联通复牌涨停,你们还买的到吗j",-99
3862338,任你横多久，就是持股不动,-99
5063700,还有SB在瞎折腾。,-99
1375696,新的大消费龙头。 乳品上涨龙头： 小盘绩优乳业,-99
1165998,医药股大涨，白云山算哪类股？,-99
906286,红衣敢介华微 我就告他去 哈哈哈。,-99
2785395,股票分为6大类，操作上要不同对待！,-99
4369609,才反弹一个多点 怎么这么多吹牛逼的帖子就上来,-99
1572988,广东省地方上市公司国企改革类；广东广晟集团率,-99
4268585,真的是个死贱婢,-99
2236892,看目前信达地产股价半死不活的样子，估计三季报,-99
4027530,彻底服了，割了。,-99
4157476,UBS走了？,-99
5498519,涨停你费劲，跌停还打开干什么，连跌三板，你就,-99
4224384,回购开始，表现在托盘上。拐点已经出现，但不能,-99
4642124,不怕跌，怕不跌，再跌些才好建仓,-99
3963091,601919:中远海控简式权益变动报告书,-99
820486,7.18直播杀跌不具持续性，理性看待合理低吸,-99
4952377,距离三季度报表还有13个交易日,-99
2108674,我刚刚试过了，买都买不进，庄家高度控盘,-99
3931071,快跑i,-99
1861950,你妈，连5%都不敢碰一下。,-99
4734343,真是上火了一买就跌艹,-99
1676134,诅咒忽悠吧里人的  托们    诅咒你们   看到了,-99
4698495,人，也不学,-99
3639400,次新股炒作风格转向：业绩好的比盘子小的更有吸,-99
3072481,人,-99
1370289,哇！大盘活跃的狠呀！,-99
1610030,不是说跟柬埔寨信威没关系吗。  草泥马。退市算,-99
1181500,你就像春天,-99
4205034,警察越多马路越堵！！,-99
4858635,今日24只A股封板 银行行业涨幅最大,-99
2588533,山东省省长郭树清即将出任银监会第三任主席,-99
178237,大盘不好了 吼吼 准备好银子 等捡钱,-99
4630365,基本到位还是下跌中继?,-99
2759516,现在刚开始。还来得及，等一会的一波还要猛！u,-99
4761759,拉高出货 快跑,-99
1705290,没有任何一个理论每次绝对预测准确}在做出买卖,-99
3312994,忠告：都说雷鸣科化主力在控盘，很快就会拉伸，,-99
1054548,锁仓资金应该还是在等待利好消息，当然这么久拿,-99
4882454,要是今天红了就牛逼了,-99
711676,恐慌盘一出，才有可能大涨,-99
1863513,是时候好好过个节了,-99
472939,主力出货很坚决啊,-99
5398910,跟着感觉走 让她伴着我噢……,-99
1389067,太稀缺：低估值+高股息+滞涨的白马股 其中1只还,-99
3067366,你可以去死了,-99
5150156,本人建议公司改名为三根毛,-99
3093596,干货合集券商股4天内3度大涨还有哪些投资机。,-99
4252932,次新红了，让我走,-99
354675,狂笑狂笑 笑咪咪抢盘啦 业绩去年翻倍股0.99，今,-99
4833630,离开这伤心之地,-99
4459330,万华化学 沧州大化 中泰化学 看涨40~120％,-99
1111445,买谁谁垃圾，真背啊,-99
2781670,卖地买浙大网新，求主力再给一次加仓的机会,-99
3674322,香港恒指在线实时喊单,-99
5496796,[为什么]不好说，明天洗盘,-99
4495296,新宏泽！龙头永远是龙头！,-99
811443,果然没看错，圆通近期股价超跌，要反弹的，只是,-99
5477171,低开是必须的,-99
