,content,mark
4697521,无量难涨,-99
1067572,一是A股市场的投机炒作极大地放大了创业板公司,-99
1522364,博通股份（600455）：回首十年重组路，又到值得,-99
2516874,本周调整是必须得的，周线没走坏，股价还能在五,-99
3589103,正告脑残和空狗，不曾涨何来的跌停，磨了一年多,-99
442517,停板模式，,-99
5214945,人生也是炒股（摘抄）,-99
5032766,看样子这波能破47,-99
2353563,国家队在增持，一些基金在高抛底吸,-99
4458456,NM，无量！！！,-99
2532048,600733:S前锋:2016年度财务报表审计报告,-99
681191,有这股票的人停牌后他们怎么那么高兴呢,-99
4378036,可能也和我的心情有关,-99
1432228,可以卖了做短差下午回落！,-99
3538935,内银股涨得欢，兴业没有发行H股哦,-99
2783060,今天应该是个底,-99
2104204,巴铁被拆,-99
548260,明天再来一根长阴线！,-99
3329665,大家都知道申请新股十分困难，为何不果断放弃两,-99
1941438,我们又在同一个地方见面了,-99
457096,下周往8字头见！。,-99
2843761,低价题材是永远不败的主题  ,-99
5486086,要停牌的节奏。,-99
2288880,明天涨停！,-99
4216174,战胜庄家法宝，底部确立补仓,-99
1717111,方大前期爆炒过头了，现kdj月线死叉了，调整未,-99
2714973,河钢股份：子公司承德钢铁高铁,-99
3216863,溅人你快点申请破产吧，不要来伤害小股民了啊，,-99
2366819,希望打到3.23元，我要50万股,-99
2133670,大格局，打涨停翻９９９９９倍！,-99
3421041,12.56买入50手！！！准备收割主力～～,-99
1557080,直销股啥样？看看东阿阿胶,-99
4553909,国内手机厂下半年新机，几乎清一色使用用京东方,-99
4592360,迪贝电气最大价下跌，或量大价不跌，如出现在股,-99
4308739,蜻蜓要起飞了,-99
3389751,近期大势已去若不收兵悔之晚矣！,-99
3436493,等待是一种磨练   回归陪伴阿龙,-99
1465704,11.5元保不住了[鼓掌],-99
2793652,今天涨停好吗？？我昨天买的从个5个点卖了，马,-99
5087358,才能真正有益于国家和人民。,-99
1405141,T+0？做梦？就咱这假股要T十0，一周估计跌完玩y,-99
1362430,房地产券商护盘 指数震荡回落,-99
