,content,mark
3764241,近期上药,-99
3789825,让你们知道什么叫做小数点后移，超越茅台就在明,-99
4603322,603323:吴江银行:华泰联合证券有限责任公司关于,-99
2724024,新钢股份[600782] 前三季业绩预报喜人 但周四6.,-99
3074842,马上放量三万手,-99
3486243,三大航 今天你最差,-99
4280811,主力开始挥泪大甩卖了？,-99
3060833,福斯特不是供不应求吗,-99
4589556,外围重挫A股雪上加霜，投资者以空仓观望为主（1,-99
3449668,国芳已死，亏了10%，不陪你玩了，自己撸吧88,-99
809268,皇氏集团002329 国内最大的水牛奶技术研究和产,-99
2462039,凤凰股份铁管巷黄金地块拍卖后、还怕公司亏损？,-99
2498077,关于重组的投资者说明会应该就快开了，不过好像,-99
1069995,回踩12.66,-99
5045346,没有了流动性，尤其是次新股，就会变成僵尸股..,-99
187281,国企改革的垃圾样板,-99
3005745,大安保，龙头长峰王者归来,-99
5111697,集约化覆盖加速，先期投入加大,-99
345327,这股已经彻底熄火，我刚在13.75全清仓，换了通,-99
1452267,如果跌穿10，真就是吃中药都医不好了！[大笑][,-99
4857878,无量都能涨，见鬼了。,-99
2782375,很久没有出新闻或公告了。。[为什么][为什么][,-99
937573,已变成流动性缺失的市场,-99
3134919,股票涨了你们都出来当股神了,-99
4247033,已经见顶。准备放量下杀 开始,-99
1514448,这种宁夏垃圾票没人玩的，量都没有下午不跌就谢,-99
4181116,50指数加衍生品加高杠杆所以疯狂，还是无衍生品,-99
1665584,好久没看到绿光放量了砸吧基金，奔跑吧114，再,-99
4994005,跳了哈哈！,-99
4122361,14.3见,-99
651590,我的持股--发现强势逆势上涨股爆发发发发发发,-99
5246227,这畜牲服帖，看看德创后来居上,-99
5181115,庄家自娱自乐，吓死胆小的,-99
4030132,主力已经撤退，不想做，短期内没戏,-99
1315318,雄安新区概念、苹果产业链和节能环保类股票涨幅,-99
3204927,大盘不好，一切抢反弹，加仓都是以卵击石,-99
2396761,垃圾,-99
3898598,在不跑没有机会了。割肉跑。,-99
5453885,这票只能低吸，不可追涨，不可轻易满仓,-99
3685953,我只做实业不炒股票，我的实业不是陕鼓，你说我,-99
2975779,两先锋板块即将发力,-99
3232531,太垃圾了，昨天91进的98出了,-99
5426000,每次买股总是选错，上次都是20元左右在北京君正,-99
3844359,艹尼玛，跌停吧,-99
5312052,中公高科8月28日盘中涨停,-99
1069687,没把握时坚决不进场。,-99
1875623,千手单跑了,-99
4487167,大参林的十大是我见过最牛x的十大，没有之一,-99
5103755,603708:家家悦第二届董事会第十二次会议决议公,-99
4914840,明天涨停，不买后悔,-99
4863974,Don't fart exercise muscle.,-99
1183880,现象就会得到控制,-99
1287268,西南证券(600369)融资融券信息(08-16),-99
3395831,呼叫万手哥！,-99
3700200,呵呵，主力真有耐心，小单慢慢消化上方压力，牛,-99
3459121,传媒四十倍市盈率，这股咋回事,-99
5126519,挂单挂单护板护板。,-99
1345699,到了5.98可以考虑五成仓位,-99
612541,妈的，现在坚减个仓，吧里傻逼太多。,-99
1053499,呼吁，证监会介入南化调查，查查被否的背后原因,-99
4498202,好多垃圾股的后复权价格都上百圆了，我相信电魂,-99
325906,不让融资为毛要开启融资融券,-99
5032008,中国建筑下跌,-99
5156772,谁还乐视债，谁当乐视,-99
1285718,强烈要求打击操纵股市的违法犯罪行为,-99
1176327,跟着大盘趴下，但是绝对不跟着反弹！。,-99
2682024,今日大盘缩量震荡攀升，以红盘报收，但仍属于大,-99
3973972,势不可挡,-99
3981629,看空第二点,-99
5010835,怎么有这么垃圾的煤炭股？,-99
997751,600285:羚锐制药关于会计政策变更的公告,-99
1031884,有主力的股票就是好哇，大盘都跌成狗了,-99
1920589,大盘最后的逃跑机会。看多空趋势，从3295下来到,-99
4131391,603027:千禾味业独立董事关于第二届董事会第十,-99
5208341,主力说等跌的小散害怕了，再低价杀入，毕竟整体,-99
397070,东方航空后期动向越加明显，抓住了（可以）,-99
4176331,散户买,-99
4441898,促发行人提高信息披露,-99
2186815,乐山电力的主力是纸老虎，不需担心持股斗长命就,-99
3330894,挂单护盘是,-99
947449,真是垃圾公司,-99
1016897,明 天 !但,-99
249078,弟兄们，月末前这几天主意下点黑单，说不定哪天,-99
4287479,我的妖股今天放出来了 ！  没空理你 ！ 反正这,-99
605647,我用的也是,-99
4236134,603080:新疆火炬首次公开发行股票网上路演公告,-99
1800388,如何正确精准的让炮弹落地 今晚还有两只,-99
396275,典型的套人拉高 小心小新,-99
3022542,30开始忽悠买，已经跌到13了，往事随风38489赔,-99
3053301,600867:通化东宝关于股权激励计划限制性股票第,-99
3775339,为什么只有卖的没有买的，一直都这样？？？？？,-99
3126836,国投电力(600886)融资融券信息(09-18),-99
3955661,07月21日(周五)大盘前瞻:正在累积新一轮做空能,-99
5510983,金王八大盘涨时不涨，跌时不含糊,-99
4720951,准备创业板,-99
4131053,未来几天，且看多空厮杀，谁主沉浮。,-99
2751106,还买,-99
356635,现在谁的业绩好，谁就遭殃,-99
5046236,再洗3 天，不得了了,-99
2708025,大盘波浪划分,-99
4764208,请教各位高手，今天是开板以来最低成交量，咋回,-99
4726193,旧贴/愿景：聚雨露成大江 顺应万变市场,-99
3858186,茅台涨幅5倍，已经进入高风险区域。,-99
3248306,真正的强者，像他这样人不多了！希望可以一直保,-99
3221203,这股拿了两个多月，，庄十分阴险，非要洗光全部,-99
2615411,厦门国贸：孙公司部分资管计划触及强平清盘线,-99
5330898,太平鸟的操盘手是女人,-99
5141496,快跑啊，跌停的节奏啊！,-99
2086157,寻找确定性机会，我会在10.78出货，不贪,-99
5476332,下午会有超级游资来拉大理药业涨停板，信不信，,-99
3631365,今天雄安大涨，庞大这垃圾故意不涨，要大跌了！,-99
3977433,银行揠苗助长的结果，必然导致不可承受之痛,-99
3624984,烧纸吧，狗日的,-99
595325,以后就做两支股，黄河旋风就是其一。,-99
2516132,利金额为1.84万,-99
2497272,留好底仓  天天T,-99
3631039,我被套了，你呢m,-99
839831,快讯！华金资本000532继续发力拉升！,-99
2106414,只要心中有梦——20年河东20年河西,-99
3041950,由普惠制向补贴逐渐退坡，再到向着引导行业创新,-99
149834,选择没有大股东减持的业绩较好的上市公司,-99
737310,回来看看，哈哈！有些人真贪，抱了二年多，一年,-99
2170001,烂泥扶不上墙阿！,-99
1410054,又被诱进来这么多小散！可悲了！耐心点，别急着,-99
5154074,送的没有到,-99
4764791,财务！,-99
382575,北方稀土(600111)融资融券信息(11-22),-99
4697510,有压单，可以等底进,-99
3673941,大盘都跑不赢。艹  垃圾x,-99
1352542,跑的快的保利润，谢谢拉伸。今天保险股比较安全,-99
5544868,毛利率太低了！！哎！…[亏大了]咋搞！！,-99
3540331,瞎子也狂笑 ，市值270亿，前三季实际利润57亿，,-99
2242203,以连续上攻小阳线缓步盘升，把股价轻轻,-99
829870,铜峰电子(600237)融资融券信息(03-27),-99
3638253,你妈，这是什么烂股票。,-99
4229583,现在大家记好了，不管哪一天,-99
882866,我5月底提示上证已到底部，现在初步估计要到350,-99
1552700,看近期的走势，个人认为有资金已经等的不耐烦了,-99
1849989,一天交易量也就一千多万，自娱自乐。,-99
3030270,重点关注，没想到还可以在13元以下买到这只股。,-99
478948,丝袜也不织了[亏大了][亏大了][亏大了],-99
2352795,此股,-99
842203,再不跑完蛋了,-99
2177353,以套人为目的的拉升都是耍流氓[大笑],-99
1162265,心（锌）没了，期待泰合,-99
659343,想要向他们争辩,-99
3795830,我在100元等你们接。,-99
4705285,惠达卫浴是既当了婊子，又立了牌坊。因为有很多,-99
5462330,去年净利润是3979再加上30%，有哪位高手知道三,-99
3963585,养老基金和其他信托基金对普通股的购买是最近发,-99
3134358,新疆西部股份、天山大涨，这个还是那么肉,-99
2064793,迎“金砖”契机 厦门板块站上风口,-99
629289,甚至还有很很。,-99
3478272,辟谷丹，供血不足。缺氧了吧？,-99
3621794,桐昆股份(601233)融资融券信息(09-28),-99
844297,这也印证了我们老祖宗的那句老话：画虎不成反类,-99
5164592,无法再主持,-99
976538,利好跌成这样也太明目张胆了,-99
5406469,昨天亏了24个点割的肉换进聚灿光电，终于收到个,-99
2397004,仅仅只是个题材而已,-99
3681335,涨停板吧。[拜神][拜神],-99
4174836,我说过603039的庄是垃圾货一点没错！！！,-99
1710121,新野纺织:2016年年度股东大会的法律意见书。,-99
2717482,垃圾狗屎 没得人来炒了  解散涮了,-99
241158,牛出没:闰土股份收个吉祥数18.37元咋样?守土有,-99
3124353,大家说说看 站上45有没有问题,-99
1747817,缩量调整中,-99
85381,5102060120天线统统粘合已经走出三角整理区静待,-99
2535075,yota3中方制造方系中国宝力科技！实达最多为配,-99
2923474,恭喜第一医药获得医药版块跌幅榜冠军,-99
2132508,大盘走的像你家厂房,-99
4285349,37.75再来500手搞死主力,-99
147097,同志们赚点该是跑的时候了，这里没有兔子捡的。,-99
2451113,一一一南京医联体改革还有潜力,-99
3686470,周四股市操作建议 涨停早知道,-99
3135285,财联社23日讯，商品期货夜盘，沪铝大涨3%，再创,-99
1381839,下周相关个,-99
5018030,庄家再买货,-99
1989157,出处中信建投预计000036 华联控股2017、18,-99
2918618,当前第一要务:谨防唱空诱空踏空,-99
4330544,华贸物流的庄家就在等自由贸易港细则,-99
943929,哈哈，拉起来！,-99
5348186,金域医学成立医学检验专业学术委员会 助力医学,-99
4670238,快跌,-99
3131435,今天表现不错，盯死茅台，[大笑][大笑],-99
2972066,拿回14块去！！怕死王八蛋,-99
58023,说句得罪人的话，民生这种垃圾5元都不值,-99
3166685,今天无聊时又在8元买进了，准备下周等抬轿子！,-99
183349,看走势明天12可以买套抄底了。。,-99
1089044,人在做天在看，请为子孙后代积点阴德,-99
1209180,你要是真有种，就发个持仓图出来看看，看你的阳,-99
3214003,周下滑,-99
4890840,呵呵，指数马上1800了，股票还不过30*走了，买,-99
2892881,从长电估值+成长看，完全不符合价值投资的标准,-99
3914702,天天跌跌不休啊。,-99
422258,无量,-99
961752,下周至少要见65了。大家做好准备，那些现在说到,-99
654770,最近这两星,-99
3896774,卖到十元就该六点六亿股来卖了。到时卖到哪呢。,-99
3785145,贴吧是测试情绪的好地方。贴吧天天喊抄底肯定不,-99
