,content,mark
513076,山东临沂手机是不是SB啊整天发这贴，是不是跌疯,-99
4623665,你他妈的吃屎老么,-99
3062980,特斯拉Model 3开启21700时代，今日交付，受益股,-99
935457,8.1又再次知足买回来了！,-99
2558278,没买的就不,-99
1912166,胡季枪的前列腺炎又患了,-99
3465874,我炒了10年股，今年投入16万的本，现在14万了，,-99
4920791,操你妈,-99
4965430,似乎有些记不清可能,-99
504339,的股市操作。,-99
3675916,覆巢之下无完卵，百隆东方无幸免。 发行价下谁,-99
4364718,大盘涨你不涨，大盘跌你他妈逼的,-99
4312903,真不知这里唱多的人有多蠢，先不说解禁，从高位,-99
455043,看明日股价,-99
5229043,的可能性很小,-99
3673191,令:各路财团集合，总攻开始!!!!!h,-99
1617283,最后半小时拉升2%,-99
3047233,周一挂单抢撤，无量涨价是诱多，周一再回9.28,-99
5304882,不知是否留给未来的人寿公司持股用,-99
375901,死气沉沉,-99
1589773,且强制换羽提升产能也需要一定的操作时间(通常,-99
4599287,不看不知道  尼玛 从三月份 跌倒九月份了   尼,-99
3037655,垃圾股中的战斗机,-99
502783,一停一开，一开一停，一年就过去了,-99
1415331,u12345678a,-99
3103915,垃圾，业绩下滑，亏损不断扩大,-99
5077765,反抽出货还是护盘,-99
5374516,50.8块抄底成功，谢谢给我抬轿，明天下车,-99
1970153,[俏皮]这些傻逼基金操盘手就是这样操盘的，买基,-99
282922,的消息再次成为网络关注的热点,-99
3895679,鹰击长空,-99
4545834,没有方向，不知道要涨还是跌,-99
1260476,出售精品通过了，3.15亿利润到手，年终0.5元每,-99
115363,明天继续跌,-99
3127658,修改预期，与小曼再商榷,-99
804140,期货大涨，明天看你表演了,-99
1136618,华发确是好票,-99
3229467,进入四季度后行,-99
4387264,如果确实夸大疗效，估计要吃大面了，以后没有人,-99
475585,就算并购失败，也不只这个价。,-99
3425159,最高了今天,-99
4498819,留意一下10月26号,-99
978507,"看家十字星,脚底须抹油,地量见地价,先有地量,后",-99
3180086,工信部力推动新材料发展 石墨烯应用前景广阔,-99
3576,国债逆回购！,-99
1621330,特种军用光棒一个一万多元,-99
1593463,军工股必将重新担当起大盘上涨的动力 航天通信,-99
2740211,中国资本接盘普洛斯 物流仓储江湖大局初定 12-1,-99
4569389,10月16日走势揭秘,-99
1102050,我说过把握好机会，震荡调整的机会，去加仓，建,-99
5098975,电信将在雄安推广NB-IoT挂表，物联网应用市场超,-99
5139667,目标33买买买[牛][牛][牛],-99
4262861,暴卄过后就剩一地j毛,-99
4849281,跌停么,-99
2518448,据说近期目标30，长期目标50，大家抓紧手里的筹,-99
4539766,许加印是我们的救命稻草，给他点赞,-99
2995504,鑫富只有重回泛酸钙龙头位置，我们的利益才能保,-99
5039054,明天开始甩货，今天赚了1.5个点[想一下][想一下,-99
1879376,准备好了[微笑],-99
3065032,坚决做空，,-99
4391467,明天追进准备买十万，,-99
1023261,现在跌了要敢买，涨了要敢卖,-99
4823956,目前要两个要素：一是国家队不捣乱。现在就是做,-99
3700056,走向海外，迟早要合弃，免得内部竞争 。中国铁,-99
4638863,跌跌不休，资金天天流出，散了吧，没希望了，走,-99
2990891,投资风向标：三大理由看好A股市场中长期表现 关,-99
2318278,本人预测，中报预增，强势洗盘，守住寂寞，就守,-99
477320,完蛋了,-99
5017258,并非神仙才能烧陶器，有志的人总可以学得精手艺,-99
2394645,快加仓干弟兄们，别犹豫，有肉吃，干,-99
417520,东方走独立行情，率先大跌,-99
4376224,太烂 走了,-99
1942359,军用卫星通信行业龙头002115三维通信目标50元。,-99
2431281,2638以来的月线6高基本见顶,-99
3809748,哎，形势不妙。,-99
2339676,当前一二线房价的下滑，三四线房价的普涨类似于,-99
1126066,我去，又是高开低走,-99
3565042,低开、绿盘、倒数 ，2B升级到3B，好样的！,-99
634033,梅林半年报,-99
3252639,在混改前股价很难拉高,-99
3235489,五矿旗下的上市公司都一个熊样[大笑][大笑][大,-99
1168242,特大利好，东北强冷空气,-99
788282,美油创7周新高布油收复50美元关口 “三桶油”全,-99
2569626,但是我们都知道在重组失败后暴风科技的下跌已经,-99
2363085,典型的拉高出货手法！,-99
62435,今天诱多,-99
5543320,并成为前十大股东。,-99
871186,重组南京证券停牌六个月时间，等牛市一过公告说,-99
2092420,微赢前辈厉害啊，很抱歉复制了你的帖子,-99
9649,“ 阿！又是美好的一天。”,-99
5486124,603968:醋化股份关于股东减持股份的提示性公告,-99
2090423,会不会跌破7块！。,-99
2928172,站在24.90向你们招手 这是要套住我吗,-99
151191,盈峰环境:关于股票期权激励计划第一个行权期行,-99
3707458,皇奇净水机坚决长期持有工商银行股票！皇奇净水,-99
2306149,尼玛，哪个狗跑了,-99
3591983,追高的又痛苦了，没有看到昨天晚上有重要的人发,-99
3605459,庄家的成本价，在六元上，怕个毛,-99
1887505,行业分析,-99
5205391,行将只剩下4家。,-99
1682630,钨制品价格继续反弹上涨,-99
1577756,很多个股的筹码在集中,-99
2365702,明天继续阴跌，脸都给你打歪了，有啥不服的，想,-99
4550014,真的服了,-99
125328,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
3527496,冲击3200的节奏？,-99
2019601,炒股规定,-99
4235951,资本市场迎来第一支新疆喀什的股票，加油火炬！,-99
4813988,庄家，咱们好歹也算世,-99
4023842,陈小二看你妈还在家吗?天天找爹,-99
2039479,七一必涨，只进不出[俏皮][俏皮][俏皮][俏皮][,-99
5076018,这些唱多的,-99
3637824,韭菜之清单-001,-99
442788,华业是保险股吗？k,-99
3581502,世界经济与中国2018：把握全球经济金融新格局,-99
569084,宝沃汽车不管是价格定位还是质量及服务！要从市,-99
2535599,储备政策许多还没有用,-99
3132270,加杠杆买入,-99
437100,恭喜小三再次参加了今天的跳水活动，并取得不错,-99
378827,600110诺德10.51一破9.40就到啦,-99
4331764,今天跌可以少量建仓了，套牢的少量补仓,-99
3845617,股价会退回9到10元，现在不涨，不要相信说涨的,-99
5229403,散户们别被忽悠了，快大跌了,-99
824100,了放屁,-99
3114179,此股还会涨吗？我打算用个六千元放大三万入手做,-99
2471335,[牛][牛][牛][献花][献花]f,-99
2764682,哥不贪，明日再来一个板就出货,-99
4784275,卧槽，没想到这么垃圾。,-99
2746078,鲁抗医药(600789)融资融券信息(11-20),-99
2306419,行业龙头必将成为机构主力超配股 上海国企混改,-99
890796,5元整追进了5万股[胜利],-99
3996615,还以为能涨停呢？他妈的弄人的！,-99
34008,唉！同志们！长痛不如短痛，飞刀自宫吧[想一下],-99
3615825,我晕头，瞎了眼，买了它！,-99
