,content,mark
946275,专注于金融IT领域    致力于为金融行业 信雅达(,-99
1020699,明天必跌，没有跑的哭晕,-99
1998609,明天大跌,-99
2994671,600963唯一拥有大量林地资源且股价低于净资产的,-99
4699332,我说的怎么样兄弟们，知道这垃圾就压不住早晚要,-99
5382082,华友钴业=三元锂电+全球钴产品龙头 PK 赣锋锂业,-99
4262227,没人关注的烂股，再骚都没人太阳,-99
5409732,天天尾盘杀跌 你个垃圾,-99
4547377,为什么把我的册了？,-99
219958,飞啊,-99
3358750,大家不要担心贾总没钱。,-99
2298544,但忆临官道,-99
651644,是不是一帮定增的在故意压价,-99
3716016,证券公司开始吸筹？。,-99
4432522,你还到底是不是特斯拉，大家都涨了就你跌。,-99
3962488,长线股友目光短浅难成大器。,-99
4666225,事事难料啊，赚了就走落袋为安，,-99
4640182,国资委：央企二级子企业混合所有制占比超过50%,-99
3750298,上午大涨要卖，没涨到的咋办？撤,-99
4396712,配置上继续紧握,-99
844593,艹，有大压盘，明显不上涨。去死吧。\t,-99
4779819,这股主力靠集合竞价高开货，然后开盘就开始炸，,-99
1006985,看这句话，有什么深意？。,-99
283562,就是一条摇尾的狗,-99
815894,截至815号12772，又少了385户,-99
198743,今天主力资金是流入的，还是不敢砸了，主力也有,-99
3121532,你还卖,-99
3227230,怕个啥子嘛？666[大笑][大笑][大笑][鼓掌][鼓掌,-99
2614395,在价值股内部,-99
73071,大↘中原圈↘腾飞↘要提一提呀↗,-99
3379353,最好重整+重组一起搞完再开盘，不然怕拿不住。,-99
5554173,还好我9.4跑路了，亏几千块钱。再回头看何时回,-99
2562567,监管涵又发来了，看这次怎么应对吧！这里为啥没,-99
3228810,安逸跌吧,-99
899661,盘中更关注一批开始拔苗的强势股,-99
4255119,小庄辛辛苦苦把盘砸下来，你们就在这里捡便宜？,-99
4227917,江化微12月7日快速反弹,-99
1688922,方大特钢走势强劲，值得期待,-99
2229833,今天早买进,-99
2796281,不交筹码继续砸，很砸。。,-99
5137143,主力在六十元接盘中签，三十以下会卖吗？,-99
214070,〔2017年11月10日．香港〕11月10日，中国葛洲坝,-99
140910,[天下狂欢]公告现重大利好，10股有望突破大涨！,-99
3788316,都参股混改联通两个意字，人寿喋喋不休，够垃圾,-99
1681857,这么多托，你们心里还没有点B数吗，哈哈哈。,-99
621564,屐齿莓苔,-99
4197669,主力你就是我 孙子！爷干你800万股～搞3次,-99
1567094,垃圾六国诱我上当！该死的庄！,-99
4590789,干干干加油十,-99
1458745,#这只烂毒垃圾恶炒的?,-99
2703255,今天放量大跌，后市不容乐观,-99
2651661,内容龙头股份4个涨停了/内容。,-99
2754169,散户们我看过长线庄家主力建仓有三四年的历史股,-99
1106937,尾盘下杀2个点不？,-99
360407,场秩序和保护投资者交,-99
2540552,别听那些内盘，外盘一两个简单指标就可以判断涨,-99
1279838,还叫买日本 你重仓了,-99
3124234,今天是主力骗筹码!,-99
23030,午后，大盘在3125点附近窄幅震荡,-99
1827903,"金融市场终极大戏马上将拉开帷幕,火星撞地球！",-99
3618383,1681111快买002888惠威科技，流通盘，不到3000,-99
2255335,质问,-99
2488374,其他题材股都涨了，就你磨几,-99
5213809,真不知道怎么形容道森了，等涨等前年，一下解放,-99
2810247,22% 11到12成本 总计浮亏约10个亿 还砸盘为嘛 ,-99
3176394,脑子进水了怎么买这支股亏15个点出不出。,-99
3578585,做了第一个月的生意后,-99
3244973,解决选股思路上的重大问题你才会有巨大收益,-99
1013865,亿阳信通雄安新龙头翻倍见,-99
558522,放量下跌，主力出货，鉴定完毕,-99
2611196,明天会涨吗？,-99
4358676,还能再墨迹一周,-99
2393387,台州城市总体规划获批：浙江沿海区域性中心和现,-99
3694024,不跌，融券的咋赚钱？！能融券的可不是一般散户,-99
2731833,荣辱与共,-99
2612094,尤其喜欢古诗词,-99
2471789,下午至少4个点，看你装逼,-99
3891710,史上最坑人的票~国企即是烂臭,-99
4409169,庄家有点心太急，光想着出货，股价上串下跳,-99
4173870,泛微今天又签约6家企业[亏大了][哭],-99
3397606,严格控制上市公司配股规模。,-99
1757381,震元三年_长期关注_欢迎文明交流。,-99
2244544,蓄势待发 整体向上趋势不变,-99
2368264,你要和主力博弈，那么你就高抛低吸。但是,-99
3178591,非物质文化遗产,-99
3350208,核爆！9月非农减少3.3万 美元为何急飙？,-99
3702336,垃圾,-99
1558498,细数题材股的炒作逻辑,-99
2491563,就个人对市场的分析以及主力出货手法的分析来看,-99
1183125,美克家居(600337)融资融券信息(06-07),-99
2472489,散户的问题解答,-99
4439884,关键,-99
188097,涨的时候你最低，跌起来都是挺快哈，渣子,-99
4220886,是员就站出来讲话干实事！不是做奸窄事的。,-99
4833605,今天是拉高买入自己的挂单引入跟风盘出货，一样,-99
4139682,603029 ，恭喜买进朋友，明日拉高出货，下支见,-99
1213503,别幻想妖股了，年底必将复归权重,-99
4518589,日尼玛的辣鸡,-99
190433,低水平的操盘！看看片仔黄这操盘就是个垃圾！,-99
5214670,我预告要中新股了,-99
3918101,这股可以建仓了，，关注一年了,-99
1927651,我这神经病今年是难得治好，,-99
5282092,这股马上要ST了，大家要小心呀,-99
4870338,庄发力了，速度上车,-99
1146510,没有基底无以建成大厦x,-99
3567820,同样是江南，你咋与嘉捷差距这么大？,-99
3865323,晚会上制造出奇迹她甚至已经想到了下次晚,-99
1923294,来来来，一起举报大股东操纵股价罪，啥都不说，,-99
2275363,明天开始数板，五个涨停,-99
540881,这个算吗？？？,-99
2811372,到底了吗？,-99
1024068,对不起各位，今天判断有误，主力回家吊孝了，没,-99
1972355,天堂子，一个指望买彩票一夜暴富的人，他买股票,-99
519373,「股市原意，乃让集资搜资有其地，社会向荣，人,-99
758344,收盘,-99
3179986,希望雄安新区板块再多一个中科三环吧，这样接下,-99
3095045,庄家打压股价意图太明显了，没有意思,-99
1828468,笑狂笑 瞎子狂笑 市值270亿，利润冲击百亿,-99
982646,石墨烯第一妖股从259跌至3元，中报暴涨98469%，,-99
3200122,狂笑 瞎子狂笑 市值270亿 利润冲百亿 晨鸣纸业 ,-99
3651164,我就在那高高的山上，为你放哨！,-99
1977513,那些白马的保险和银行已经快衰老了，这两天的最,-99
68257,时代出版600551 不断加快向外并购转型步伐 即,-99
2117710,申达股份12月5日盘中跌幅达5%,-99
3904206,601872:招商轮船:中通诚关于招商轮船对上海证券,-99
2584806,大连控股董事长:我们在积极推进重组 2017-04-24,-99
2013342,要求不高，收21.01即可。下周看涨。,-99
3512754,17.10.07: 参考新上市的银行股,-99
4169112,[摊手]无成交,-99
1044814,卖,-99
611247,吓人，越吓人越是机会,-99
1166995,看的眼睛花了,-99
5245296,浪费次新股行情！[哭][不赞],-99
3137191,内存龙头设备故障 旺季涨价愈演愈烈,-99
4908053,大盘再怎么涨你也起不来，大盘跌你肯定调！狗日,-99
4599268,尼马，就差我几千股？,-99
3860158,贱工贱贱工,-99
3795888,涨价概念怎么搞？捕捉下一个方大炭素，学会一招,-99
2023127,价值投资，上证指数第一3600附近，从现在开始持,-99
2194112,收评：盘面放量普涨，银行为何拖后腿？,-99
2521798,是时候了！come on,-99
1775208,42全部追进,-99
4548847,好不好笑，华铁现在还能有获利盘？99%的套牢盘,-99
3431036,资金到位，随时补仓。哈哈,-99
4270876,我看多。。。,-99
2785885,从目前的一些情形看r,-99
2993016,大家只买不卖，击破——做空压盘者底部满吃中小,-99
4359235,用户361005,-99
425467,山还是那座山，梁还是那座梁，等待回调,-99
1716467,奇葩啊[大便][大便],-99
4890977,知道山东垃圾股的厉害了吧？我就问你们服不服[,-99
324181,今天谁在砸了盘，出货,-99
