,content,mark
286837,见鬼了这股非得弄天天阴跌？,-99
5306559,挂4.00的那些人，,-99
4048466,昨天吃到13块一斤的蠢驴肉后，表演开始！,-99
4096378,昨天43.1走了，缩量了，活跃性低了，不是大游资,-99
1089761,不是大盘托着，这股要砸跌停,-99
3901563,每一次拉高都是出货的开始！。,-99
5288506,继续跌，我看你跌到几块，有本事就让我爆仓,-99
2854932,股市再度上,-99
988909,当好酒被发现！酒屠们都会争抢，而酒商并不想打,-99
2535187,四维图新涨停板了d,-99
2682888,全国近期新。,-99
2307800,寻找A股上市募集资金回报率最高的公司,-99
2232176,我要等的不是这个溢价转让公告，我要等的是停牌,-99
3835237,601717:郑煤机:控股股东及其他关联方占用资金情,-99
4709156,电工拉了,-99
3490201,忍无可忍，4.43卖了！换券商股了。[不屑],-99
2672613,今天加仓，坐看主力拉升，一定要长脸！,-99
4473684,傻瓜把那7000多手改成6.8元全卖了不行吗？,-99
575132,各项指标已经严重背离，反抽后构成中长期顶部,-99
2967204,各大技术指标成功会大幅上升,-99
5216706,董事长还能主持会议，说明还有自由的空间，还不,-99
2102179,国庆长假前大盘怎么走 未来应把握两大投资主线,-99
3914301,明天还给我进去的机会吗。3.05。手贱卖了。现在,-99
4134057,哈哈，解套了。小批买回。集中出货。,-99
1958375,怎么没有动力,-99
5072670,这只是抓住了问题,-99
3690233,我在深圳买套房不如回家做土豪，我在上海买套房,-99
2559289,妈的，期货跌，你涨[好困惑][好困惑][好困惑],-99
1671983,昨天买入你,-99
392666,浙江东日(600113)融资融券信息(12-27),-99
1946267,买钢铁就买八一，没得说！[赞],-99
3309998,从来没见过这么墨迹的票，这个庄家看来也是个没,-99
2755030,600791:京能置业:审计报告,-99
5453864,为什么庄家好像在等我一样，我一卖出庄家就拉涨,-99
5064097,狗坑比，狗垃圾，怪不得没资金来…玩尼玛卖批,-99
1832881,真他妈弱,-99
1343137,中裕合信(北京)投资管理有限公司解答企业如何正,-99
255840,A股为何跌出系统性风险 来源：证券市场红周刊,-99
504590,这股是最窝囊的股，没有之一！庄家没小鸡鸡。,-99
160838,点整数关口附近形成调整走势,-99
197604,颠覆性的：黑磷或取代石墨烯，兴发集团占尽先机,-99
1808922,莫高股份11月23日盘中跌停,-99
3378493,离开是最好的选择！,-99
3802387,快点往下砸我的儿。,-99
3114112,跌无止境啊！,-99
3591173,坏人5.15就天天喊卖，你听他们的指导了吗？,-99
2229224,根据重组相关规定，此次重组仅对购入的标的资产,-99
1840216,股市四连阳，秘密在这里！。,-99
2035565,傻逼们，快跑啊，傻逼们,-99
5439914,今天不跑的还是有幻觉，幻想，有梦！！！但现实,-99
565952,600165:新日恒力重大资产出售暨关联交易报告书(,-99
1641660,千万别买！别上当！有一群骗子忽悠下午拉升！！,-99
5217168,这股被机构看上了，没好事，慢慢磨死你，想挣钱,-99
940728,"上证50,中国平安严重高位背离！s",-99
3270566,五大资金投资最新动向解密,-99
2888568,介入002266尾盘将拉升,-99
4555437,我敢打赌这股能破30元！,-99
1846521,太行是4月初停牌的，大家说下周复盘是涨停呢，,-99
3949772,方正证券有特大利好消息了吗？,-99
2966860,7.11 收评,-99
4760497,安全赚钱002888翻倍潜力,-99
1103887,前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,-99
5174923,我抄 （入肉）也能涨.....,-99
3228011,拉高无量，下跌放量，只出不进，随时准备拉高股,-99
3840457,每次发帖都给人删了，黑吧,-99
1051863,手痒 买了4000股[哭],-99
3575656,25、26号注意了，要放假了，资金面又要吹号了。,-99
4799504,这货与杰赛生物那个先破发？,-99
1185909,再不走明天回补缺口 要套死人了,-99
967600,亿利洁能拟逾26亿收购 标的为光伏发电与热电资,-99
2945076,今后若干年，长虹亏损的概率很小，每股收益逐步,-99
2547104,9.29收盘前 9.00见啊，老铁们，哈哈,-99
1698792,还是家里舒服——不就是静养吗,-99
5319145,买进603866阿联酋阿布扎比投资局：全球最大主权,-99
3688011,一起“蛇吞象”并购案监管开5份立案调查书 中原,-99
1405248,感谢主力今天让我600股赚了2毛钱，跑出来，从8.,-99
4474765,好久不见千股跌停了,-99
5173616,昨天收最高,-99
3305772,把妳轻轻放在心中g,-99
2015661,这类能够非常容易鉴定的廉价股 ,-99
2174092,休息。。,-99
4485060,下午跌停,-99
3583745,君安就是那种店大，觉得了不起那种。。。。。。,-99
3879034,看油价明天走势不容乐观,-99
18218,我的牛股--早看早抢早受益业绩暴增股爆发发发发,-99
3633296,多少）,-99
4712231,好好的股票被些有心人唱瘫痪了,-99
5004047,主力，这样跌会死人的啦！,-99
5365455,今天30站不上的话 后面就看到了27,-99
3406887,什么都不要管，耐心持股！！！！,-99
1626096,唉！西部涨这么多看看中金 [滴汗],-99
5530668,更不值得提倡,-99
3653874,基金2018年投资图谱曝光,-99
3124602,600885:宏发股份2016年半年度报告摘要,-99
