,content,mark
2412474,大家拿好了，明天早盘拉升出货,-99
102764,600029必定会跟上01055的节奏，买买买买买买买,-99
2680038,如何买在个股的起爆点,-99
3539589,兴业董事长调招行任厕所清洁工,-99
4162990,作死的压盘，狗庄,-99
4676510,这也让国债期货史无前例的暴涨至涨停。,-99
4114290,老乡不要跑，再跑我们就开枪了,-99
2165898,"谨慎回答,有戏",-99
2791075,咋看大盘 整体向下,-99
4290986,"不要在死水一潭润达耗时间,早换股早赚钱!",-99
5191123,下一波行情在次新股[胜利][胜利][胜利],-99
2114094,很难啊,-99
224884,没事瞎扯淡,-99
3166542,低端SUV市场竞争加剧,-99
1903451,赢时胜这种说还在区块链技术储备的也要涨停啦,-99
1228697,血本无归还是小事，别倾家荡产哟！走吧，拜拜，,-99
4658445,不断割肉，不断涨，割肉套主力！,-99
4636173,杰克股份9月27日盘中涨幅达5%,-99
1375004,明天继续帮我唱空，给你们发工资咯,-99
1983713,这股啊，实话，25元左右，会稳下来，,-99
2307205,603638艾迪精密 利好来袭，上升通道开启,-99
4412378,追高了 哎,-99
2191272,节后开盘，下杀3个点以上盘整，然后，然后，，,-99
3737806,其次,-99
1369727,放心，稀土不愁卖，印尼己禁止稀土出口。外资必,-99
1456596,要跌停，快跑,-99
1292684,上方套牢盘越多越难涨,-99
2665820,公司主要资产现在贱卖了，看来蓝润想跑路啊。,-99
4187880,养老金被套了[大笑][大笑][大笑],-99
1234057,主板不合格的上市的僵尸公司尽快退市 三板合格,-99
4898003,2017最佳研究团队重点推荐的股票及逻辑（食品饮,-99
1783427,唯一的雄安金融，这样挫[大便][大便][大便][大,-99
2864585,别再救市，让股市彻底崩盘从350点再来过,-99
4910916,603599:广信股份2016年年度股东大会决议公告,-99
1382202,台基股份:第三届董事会第二十五次会议决议公告y,-99
5045005,今年前三季度亏损2.4亿元,-99
1506629,那个盘混大表，一根阳线或者阴线改变信仰的选手,-99
210102,此股已到3000点的价位，大盘涨，它就一直在下跌,-99
1389124,海澜之家：拟公开发行不超30亿元可转债,-99
5004517,一天天创新低，严打次新股,-99
2067050,比跌时代,-99
1014197,匈牙利发行首支“债券通”主权熊猫债,-99
1894427,不是我的啊,-99
4464274,股龄超过8年了，看过太多无聊的发言了，市场有,-99
4521110,天天跌停！天天上榜！谁买谁知道！,-99
5252626,特别是长安汽车，可以大量配置，长安汽车这种票,-99
1252021,5，10均线金叉，mAcD翻红，上攻站上20均线就太,-99
662123,看来明天还一波跌停,-99
3334099,我想不出来跌停的理由，估计是有人爆仓了，既然,-99
1573040,天业股份通过旗下天盈基金参与360私有化,-99
4649364,股庙之前摆,-99
1762858,妈的，怎么不跌停让我买进。[失望][失望][失望],-99
5120251,很快耍预告亏损。,-99
5353291,做T越做越累精子不够用吧,-99
2923422,注意一下高送转20业绩增149%股价不足15？,-99
5342091,不涨停什么意思，换手这么高，明天开盘出,-99
1603104,广大投资者一定要看清楚经济工作会议与新华社论,-99
5313020,今天上午无意中挖了一只本周大黑马，看了市盈率,-99
3852093,妈的，今天又买高了8.53追，操蛋！这种跌法，后,-99
954803,洗盘模式于今天告一段落，明日将开启干拔模式。,-99
3572608,只是调整几天而已，越跌越补，来个中线，会暴利,-99
192899,.哈哈 今天千股跌停,-99
3806959,就知道会低开，还好昨天尾盘卖了。。垃圾。,-99
671277,还有那个基金大傻逼,-99
3136683,就个股的情况而言,-99
2263216,早出，今天最好情况是横盘。5.92都不能迅速拿下,-99
4255751,怕就怕左手导右手的跌,-99
816173,大股东成本17.19.25现在不拉关键不是一伙的，第,-99
4447423,高速成长十高分红，赞一个!,-99
5229302,刷屏的sb，艹呢们嘛，歌力思已经很惨了你们还在,-99
5180065,来伊份的朋友们，哥回来了，明天涨起，跟哥吃肉,-99
2121139,依法全面从严,-99
4179741,只买不卖,-99
5546627,股市专注才能赢天下,-99
1281530,今年还真看不懂股指天天涨股票天天跌,-99
4731743,厉害了我的金辰股份，三季度报业绩0.96…… 看,-99
874764,大盘下午有跳水可能，拉指标股,-99
766848,鞍钢今日出现资金流入，好兆头，但流入量不大，,-99
1342002,明日早盘拉升，关注切勿追高[牛],-99
3686315,企业肩负减税的表态，让不少企业再获新动力。,-99
1121185,平安这时候？哈哈，最后一个落水棒啊！笑死了,-99
2500966,云维又赶上了：新型煤化工机遇在产业链延伸,-99
3356135,如果多头进攻无力,-99
3252499,望断秋水，望穿长天，空对月。弹指一挥间，讯儿,-99
1012922,"此时卖掉损失小,斤斤计较必深套,买入前要小心求",-99
5454932,是主力利用,-99
4218928,散户你怎么还在买，你只要买就不张,-99
4236088,新疆火炬12月21日申购指南 顶格申购需配市值14,-99
4622774,垃圾，垃圾，垃圾，大垃圾,-99
3490113,马星女客户的朋友们对这颗从珠宝商格拉普,-99
4534713,想走，想留，不要猶豫,-99
2101814,数码视讯(300079)融资融券信息(08-03)t,-99
268107,今日奇观，反者，道之动也。,-99
5067442,晨丰科技、润禾材料11月15日申购指南,-99
3448591,跑,-99
22642,即使是大跌谁会去抄底？谁又敢去抄底？,-99
1667127,建议航天晨光转型做房地产比较好。国企养着那么,-99
721882,老子4.30买的都没出，那些个挂卖单的，你们找嘛,-99
955424,凑垃圾把你阁了进生益科技是对的,-99
2082550,拉升没动能！,-99
4805434,全部都卖了吧  这股没救了  量太少  涨一分要跌,-99
3811717,可怜不 这股吧里都没几个人！,-99
2278095,尖峰就是个辣鸡 超过百分之十的垃圾融资盘在里,-99
3471152,昊华能源[想一下]高抛莫追了,-99
1848635,座大山”,-99
4827796,清仓是最明智的选择  多说一句都是废话 一群傻,-99
5494837,中农立华（603970）龙虎榜数据（11-23）,-99
2939588,开盘就拿大单压着,-99
2034844,002335业绩爆发增长，中报1元！。,-99
1580301,往后看，由于父母代后备存栏水平较低。。,-99
5418877,3009的缺口会不会补， 大家说说看,-99
4331279,雄起吧，跌这么长时间了,-99
1941898,融资融券标的概念股近三日受325亿主力资金追捧\t,-99
311906,珠海沪指连续三日上涨，锂电池。次新股活跃。,-99
1266101,早盘关于中信等大涨个人看法~,-99
2840285,东旭光电后期能继续看好不？是否出？\t,-99
2904543,像上楼梯一样 走势[牛]。,-99
3297909,600981明天百分百低开,-99
5368325,安泰也涨了两三个点，牛,-99
456530,稍安勿躁,-99
1905213,A股惊现坑人新把戏，股民一抄底即被套28%，遇此,-99
3657661,秦港的庄家坏的出奇！,-99
5145365,603729:龙韵股份第三届监事会十三次会决议公告,-99
1578769,明天，烂股还有明天没,-99
1143383,恭喜四川双马老妖重出江湖,-99
5125564,明天开始上演好戏,-99
1449942,"外国发给坯,北京尿吓出来",-99
4477571,景旺您真的很旺，又中一签，谢谢您财神，2017谢,-99
1023663,垃圾,-99
5512109,跌一毛容易涨一分难,-99
2529029,你麻批的首创前锋的狗高管，还我交易权与知情权,-99
3939980,这个股票相当于新股  长线起码翻十倍  太宝贵了,-99
482914,关于上市优先股的优先权在执行实际计划过程中是,-99
551994,基本面上这股有实力，总有刁民要搞事,-99
1803078,大家快买600539，游资会把它拉到40元，20元以下,-99
882045,小散注定韭菜的命运,-99
4573285,梦百合床垫助孩子睡眠,-99
3387397,二点了，开始砸，,-99
1564026,对敲打压盘单笔量可而笔数太少,-99
490841,兴发集团(600141)融资融券信息(09-19),-99
1701300,猪靴太厉害了，散户投降吧,-99
2737249,我猜中报每股收益0.082[俏皮]。,-99
3133786,观察此股好久，有色金属股票之一，上涨畏畏缩缩,-99
1756989,居然红了四天，好强势了！下周一又要补跌了,-99
4046694,人民网开卖彩票是唯一的出路。,-99
2654988,600765:中航重机关于召开2017年第四次临时股东,-99
2225551,明天跌停板一封,-99
619391,此服跟造假。,-99
3348377,9433求中,-99
477102,坐等爆仓,-99
364558,股价低'是机会,-99
1362806,庄家还没出完货，价格还要下,-99
4402094,50小目标！！,-99
217795,之前吹牛逼360，现在又来安世半导体，还没吹够,-99
986392,"快跑,下跌通道畅通,上涨压力重重,从三元多涨起",-99
1166040,云南白药86元，白云山26元，有必要这样整吗？,-99
4683630,"垃圾股,跑了吧",-99
2716459,天气这么热，用电不是高峰吗？,-99
243092,安徽大时代策略平台思考是什么决定了弹弓上的石,-99
5487118,无疑是一只值得投资者中长期持有的股票,-99
1217240,真是瞎了眼，选了这个瘟B股，当初8块左右的保利,-99
386875,等结果,-99
4484828,18年想减持的大股东也难减了[胜利],-99
5509578,狗庄，臭散！尽管使劲砸，看你们有好大能耐，有,-99
1251766,孽畜，快下来老子补仓,-99
3644362,601299:中国北车董事会审计与风险控制委员会201,-99
640799,1点5分再看，玩游戏去[好逊][好逊][好逊]鲁阳痿,-99
3480169,主力已经在出货了！,-99
1459122,久违的反弹，竟然还缩量,-99
3414785,节前变相降准---意味深长,-99
1745936,集合竞价跌停！,-99
5080370,辣鸡,-99
3799581,加油，把14给收了[拜神]。,-99
3506181,今天应该收在9.11,-99
339633,嘿嘿,-99
1185713,~3340点附近，压,-99
2826039,坚守阵地,-99
4002605,明天涨停板[大笑],-99
4471188,小盘成长股不涨，市场就不会有人气!,-99
2820166,这个平台连续资金大幅流出意味着什么？,-99
1072343,现在的股市有底也有顶，这是调控管理起的作用，,-99
235632,因此在空头手中仍众多王牌下,-99
4367549,不上当东不,-99
1319976,封板？,-99
2240550,保监会加强对险资的监管,-99
1604371,中国动力(600482)融资融券信息(09-28),-99
4958473,大概率要涨停！,-99
145047,创业板没人玩了，乐视要是复盘，创业板能下1600,-99
3129288,买买买，锁仓到35块,-99
2014341,债券通，一带一路金融领域先行！l,-99
5055986,庄家尼吃屎吧,-99
2048462,唐山限产半个月多头就如此疯狂，我做现货的，现,-99
4254789,淘金“确定性”压倒“概念”成为布局A股的关键,-99
3725874,领域和做门,-99
4423336,MMP，就走不出一点点行情，57跌下来。你居然能,-99
5415582,拜财神，求中签！！,-99
4203989,今周大盘强势都是跌，下周大盘回调又要跌成狗了,-99
3571589,002642暴涨在即，想吃肉，跟我来！跟上，跟上！,-99
1970656,天子狗 狗出来狂吠啊,-99
1650083,快快到6元好增发,-99
